Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2010-04-09,19.942499,79.769997,79.889999,77.410004,78.559998,CRM,7682400
2010-04-12,20.127501,80.510002,81.230003,79.489998,79.989998,CRM,9838000
2010-04-13,20.1075,80.43,80.669998,79.68,80.360001,CRM,5231600
2010-04-14,20.967501,83.870003,83.970001,81.660004,81.93,CRM,8835600
2010-04-15,20.932501,83.730003,84.389999,83.110001,83.989998,CRM,5531600
2010-04-16,20.870001,83.480003,84.919998,83.019997,83.639999,CRM,9941200
2010-04-19,20.6625,82.650002,83.849998,81.00,83.029999,CRM,7141600
2010-04-20,21.120001,84.480003,84.620003,83.029999,83.580002,CRM,4295200
2010-04-21,21.27,85.080002,85.190002,83.949997,84.839996,CRM,6288800
2010-04-22,22.174999,88.699997,89.419998,84.00,84.849998,CRM,10038800
2010-04-23,22.040001,88.160004,89.18,86.50,88.489998,CRM,6087600
2010-04-26,22.122499,88.489998,89.50,88.190002,88.650002,CRM,3881600
2010-04-27,21.452499,85.809998,89.190002,85.540001,89.190002,CRM,5118400
2010-04-28,21.5375,86.150002,86.459999,84.809998,86.449997,CRM,5870800
2010-04-29,22.035,88.139999,88.349998,86.290001,86.830002,CRM,4074400
2010-04-30,21.4,85.599998,88.400002,85.50,88.400002,CRM,4456800
2010-05-03,21.93,87.720001,88.269997,85.75,86.080002,CRM,4634000
2010-05-04,21.647499,86.589996,89.290001,85.330002,89.00,CRM,9104800
2010-05-05,21.305,85.220001,86.440002,84.629997,85.50,CRM,7292400
2010-05-06,20.225,80.900002,86.139999,76.00,84.970001,CRM,16295200
2010-05-07,19.379999,77.519997,81.389999,76.18,80.970001,CRM,13885600
2010-05-10,21.372499,85.489998,85.580002,82.160004,82.470001,CRM,11520800
2010-05-11,21.549999,86.199997,87.900002,83.830002,83.959999,CRM,10001200
2010-05-12,22.1,88.400002,88.559998,86.839996,86.839996,CRM,9828400
2010-05-13,21.67,86.68,89.839996,86.43,88.400002,CRM,11328400
2010-05-14,21.18,84.720001,86.269997,83.290001,86.019997,CRM,7905200
2010-05-17,21.309999,85.239998,86.779999,82.50,85.519997,CRM,6710000
2010-05-18,21.040001,84.160004,87.669998,83.379997,87.00,CRM,7692800
2010-05-19,20.4,81.599998,83.739998,79.760002,82.849998,CRM,10582400
2010-05-20,19.7575,79.029999,81.269997,77.889999,78.879997,CRM,17455600
2010-05-21,20.809999,83.239998,84.07,73.910004,73.940002,CRM,43596800
2010-05-24,20.547501,82.190002,85.019997,82.120003,82.330002,CRM,9276000
2010-05-25,20.532499,82.129997,82.25,78.800003,80.019997,CRM,11385600
2010-05-26,20.9375,83.75,85.790001,82.459999,82.760002,CRM,12684800
2010-05-27,21.75,87.00,87.00,85.379997,85.669998,CRM,10038000
2010-05-28,21.6325,86.529999,87.50,85.360001,86.269997,CRM,9415600
2010-06-01,21.2225,84.889999,86.970001,84.309998,84.309998,CRM,8402400
2010-06-02,22.110001,88.440002,88.440002,84.769997,85.93,CRM,7461600
2010-06-03,23.799999,95.199997,95.779999,89.269997,89.400002,CRM,26548800
2010-06-04,22.41,89.639999,96.349998,88.739998,92.50,CRM,25813600
2010-06-07,21.975,87.900002,91.489998,87.620003,90.080002,CRM,10798400
2010-06-08,22.0,88.00,89.739998,86.379997,89.099998,CRM,14485600
2010-06-09,22.254999,89.019997,91.93,88.57,89.160004,CRM,9701200
2010-06-10,23.105,92.419998,92.650002,90.339996,91.360001,CRM,9740000
2010-06-11,24.16,96.639999,96.870003,90.489998,90.489998,CRM,14185600
2010-06-14,23.375,93.50,97.089996,93.290001,96.949997,CRM,15007600
2010-06-15,23.752501,95.010002,95.620003,93.43,94.309998,CRM,13090400
2010-06-16,23.584999,94.339996,95.07,93.129997,94.220001,CRM,10197200
2010-06-17,24.275,97.099998,97.580002,94.330002,94.970001,CRM,14103200
2010-06-18,23.93,95.720001,97.00,95.349998,96.879997,CRM,10055600
2010-06-21,23.852501,95.410004,97.940002,94.57,97.400002,CRM,11048400
2010-06-22,22.975,91.900002,95.809998,91.330002,94.900002,CRM,13329600
2010-06-23,23.235001,92.940002,93.800003,90.760002,92.75,CRM,11338400
2010-06-24,22.76,91.040001,93.639999,90.389999,93.510002,CRM,11480400
2010-06-25,22.905001,91.620003,91.980003,89.68,91.809998,CRM,8297200
2010-06-28,22.82,91.279999,92.330002,90.870003,91.889999,CRM,6393200
2010-06-29,21.352501,85.410004,89.709999,84.50,89.709999,CRM,15199200
2010-06-30,21.455,85.82,87.57,84.889999,85.059998,CRM,15501600
2010-07-01,21.7675,87.07,87.620003,83.610001,85.660004,CRM,13087200
2010-07-02,21.7775,87.110001,88.949997,86.360001,87.32,CRM,9820800
2010-07-06,22.0275,88.110001,90.169998,86.949997,88.82,CRM,10732400
2010-07-07,22.844999,91.379997,91.480003,87.790001,88.010002,CRM,11062000
2010-07-08,22.8925,91.57,93.080002,90.099998,92.889999,CRM,7910800
2010-07-09,22.945,91.779999,92.370003,90.919998,91.419998,CRM,4437200
2010-07-12,22.9625,91.849998,92.75,90.519997,91.43,CRM,4533600
2010-07-13,23.4125,93.650002,94.279999,92.00,92.870003,CRM,6200400
2010-07-14,23.932501,95.730003,96.43,94.379997,94.959999,CRM,8605200
2010-07-15,23.997499,95.989998,96.209999,94.43,95.900002,CRM,6092400
2010-07-16,23.012501,92.050003,95.389999,91.790001,95.290001,CRM,7004400
2010-07-19,23.157499,92.629997,93.550003,91.550003,92.029999,CRM,7998400
2010-07-20,23.280001,93.120003,93.290001,89.449997,90.57,CRM,6506800
2010-07-21,23.040001,92.160004,94.480003,91.82,93.699997,CRM,5971600
2010-07-22,23.9825,95.93,96.43,93.50,93.730003,CRM,6374400
2010-07-23,24.942499,99.769997,100.300003,94.690002,95.720001,CRM,12543200
2010-07-26,25.0175,100.07,101.489998,98.870003,100.00,CRM,10813600
2010-07-27,24.700001,98.800003,100.980003,97.75,100.610001,CRM,6792000
2010-07-28,24.5275,98.110001,99.75,97.470001,98.540001,CRM,4661600
2010-07-29,24.4475,97.790001,99.980003,96.269997,99.480003,CRM,6449600
2010-07-30,24.737499,98.949997,99.440002,96.099998,96.849998,CRM,5489200
2010-08-02,25.477501,101.910004,102.489998,100.059998,101.099998,CRM,6564400
2010-08-03,25.252501,101.010002,101.970001,100.25,101.790001,CRM,5140000
2010-08-04,25.889999,103.559998,103.769997,100.980003,101.199997,CRM,5920000
2010-08-05,25.672501,102.690002,103.459999,101.900002,103.459999,CRM,4642400
2010-08-06,25.5825,102.330002,102.419998,99.879997,101.419998,CRM,5499600
2010-08-09,26.014999,104.059998,104.440002,102.150002,102.360001,CRM,6108400
2010-08-10,25.4125,101.650002,102.459999,100.870003,101.959999,CRM,7448000
2010-08-11,24.477501,97.910004,99.25,97.239998,99.120003,CRM,9782400
2010-08-12,24.237499,96.949997,97.800003,95.099998,95.699997,CRM,10554000
2010-08-13,24.309999,97.239998,98.199997,96.470001,96.980003,CRM,7770400
2010-08-16,24.157499,96.629997,97.480003,95.75,96.889999,CRM,7285200
2010-08-17,24.8325,99.330002,100.639999,97.510002,98.389999,CRM,9106400
2010-08-18,24.8325,99.330002,99.889999,97.970001,99.50,CRM,7196000
2010-08-19,24.102501,96.410004,99.900002,96.360001,99.440002,CRM,13326800
2010-08-20,28.1875,112.75,112.989998,104.139999,104.25,CRM,42439200
2010-08-23,28.07,112.279999,113.400002,108.75,110.720001,CRM,27180400
2010-08-24,28.3225,113.290001,114.150002,108.300003,108.440002,CRM,27593200
2010-08-25,28.047501,112.190002,113.440002,109.360001,111.82,CRM,18384000
2010-08-26,27.459999,109.839996,113.300003,109.800003,112.269997,CRM,13586400
2010-08-27,27.870001,111.480003,112.199997,107.25,110.529999,CRM,12054800
2010-08-30,27.2925,109.169998,112.279999,109.07,110.169998,CRM,8872800
2010-08-31,27.469999,109.879997,110.650002,108.309998,108.529999,CRM,12160400
2010-09-01,29.1,116.400002,116.809998,111.300003,111.889999,CRM,20854800
2010-09-02,29.780001,119.120003,119.589996,115.629997,115.970001,CRM,14759600
2010-09-03,29.907499,119.629997,121.449997,118.360001,119.760002,CRM,16477200
2010-09-07,29.9125,119.650002,120.449997,118.849998,119.019997,CRM,7971600
2010-09-08,29.9475,119.790001,121.290001,119.139999,120.43,CRM,8782000
2010-09-09,29.4125,117.650002,122.00,117.25,121.959999,CRM,10284000
2010-09-10,29.355,117.419998,119.370003,116.510002,118.510002,CRM,9489600
2010-09-13,29.647499,118.589996,120.00,116.900002,118.870003,CRM,10162800
2010-09-14,29.445,117.779999,118.900002,116.510002,116.75,CRM,11873600
2010-09-15,29.202499,116.809998,117.75,115.300003,117.489998,CRM,9294800
2010-09-16,29.23,116.919998,117.699997,115.940002,116.360001,CRM,8204000
2010-09-17,29.184999,116.739998,118.199997,115.75,117.980003,CRM,10694000
2010-09-20,30.785,123.139999,123.769997,117.220001,117.830002,CRM,16048000
2010-09-21,30.3475,121.389999,122.940002,120.699997,122.779999,CRM,9337600
2010-09-22,29.672501,118.690002,121.489998,118.00,121.349998,CRM,10432800
2010-09-23,29.372499,117.489998,119.440002,116.709999,117.900002,CRM,8086400
2010-09-24,29.834999,119.339996,121.050003,118.68,119.699997,CRM,10028000
2010-09-27,29.26,117.040001,119.550003,116.830002,119.309998,CRM,6844400
2010-09-28,28.692499,114.769997,118.00,113.660004,117.879997,CRM,12415200
2010-09-29,28.395,113.580002,115.779999,111.18,114.93,CRM,15104000
2010-09-30,27.950001,111.800003,116.400002,111.75,114.720001,CRM,13821600
2010-10-01,28.0,112.00,113.150002,110.519997,113.089996,CRM,10276400
2010-10-04,28.02,112.080002,112.989998,109.879997,111.690002,CRM,9086400
2010-10-05,28.477501,113.910004,114.910004,112.419998,114.00,CRM,10483200
2010-10-06,26.237499,104.949997,114.120003,97.919998,114.120003,CRM,64562800
2010-10-07,26.23,104.919998,106.989998,102.269997,106.82,CRM,28779200
2010-10-08,26.467501,105.870003,106.809998,102.910004,104.889999,CRM,14123600
2010-10-11,24.977501,99.910004,105.889999,99.760002,105.809998,CRM,23921200
2010-10-12,26.3675,105.470001,106.379997,98.760002,99.809998,CRM,25572000
2010-10-13,26.827499,107.309998,109.190002,106.029999,106.879997,CRM,18388400
2010-10-14,26.84,107.360001,107.940002,105.050003,107.529999,CRM,10725600
2010-10-15,27.094999,108.379997,108.769997,106.830002,108.400002,CRM,9300400
2010-10-18,26.407499,105.629997,108.919998,103.980003,108.919998,CRM,13386400
2010-10-19,25.907499,103.629997,105.370003,100.449997,101.089996,CRM,12371200
2010-10-20,26.1075,104.43,105.800003,102.199997,104.510002,CRM,7460800
2010-10-21,26.325001,105.300003,107.540001,104.099998,104.809998,CRM,7202000
2010-10-22,26.985001,107.940002,108.870003,104.690002,105.470001,CRM,6678400
2010-10-25,28.137501,112.550003,113.650002,109.510002,109.629997,CRM,15242000
2010-10-26,27.965,111.860001,112.779999,110.330002,111.669998,CRM,8191600
2010-10-27,28.764999,115.059998,115.949997,112.050003,114.43,CRM,11044800
2010-10-28,28.75,115.00,116.129997,112.529999,115.519997,CRM,6473600
2010-10-29,29.0175,116.07,117.00,114.300003,114.849998,CRM,6098800
2010-11-01,28.4375,113.75,116.449997,112.620003,116.339996,CRM,7495200
2010-11-02,28.8575,115.43,115.989998,113.080002,114.269997,CRM,5524000
2010-11-03,29.112499,116.449997,116.910004,113.639999,115.790001,CRM,8425600
2010-11-04,28.5075,114.029999,119.360001,113.589996,118.00,CRM,12630400
2010-11-05,28.2925,113.169998,115.139999,112.43,114.800003,CRM,8197600
2010-11-08,28.625,114.50,116.389999,112.50,113.900002,CRM,9884400
2010-11-09,28.692499,114.769997,115.279999,112.730003,114.18,CRM,9503200
2010-11-10,29.469999,117.879997,118.089996,114.440002,114.779999,CRM,10510800
2010-11-11,29.182501,116.730003,118.089996,113.550003,115.309998,CRM,9027200
2010-11-12,28.752501,115.010002,118.160004,114.639999,115.580002,CRM,7510400
2010-11-15,28.407499,113.629997,116.00,113.309998,115.300003,CRM,8118000
2010-11-16,27.754999,111.019997,113.629997,109.209999,112.510002,CRM,9161600
2010-11-17,27.5375,110.150002,112.660004,109.489998,111.209999,CRM,9602000
2010-11-18,28.942499,115.769997,116.519997,112.730003,113.150002,CRM,20036800
2010-11-19,34.185001,136.740005,137.309998,126.400002,126.400002,CRM,63398800
2010-11-22,34.9575,139.830002,140.190002,135.279999,135.300003,CRM,22693600
2010-11-23,35.625,142.50,142.940002,137.199997,137.259995,CRM,25506800
2010-11-24,36.2925,145.169998,145.429993,140.639999,141.809998,CRM,17630000
2010-11-26,36.4575,145.830002,146.449997,142.300003,142.300003,CRM,6282400
2010-11-29,35.952499,143.809998,146.00,142.630005,144.00,CRM,13376000
2010-11-30,34.805,139.220001,144.149994,139.119995,142.149994,CRM,23892800
2010-12-01,36.009998,144.039993,144.979996,141.919998,142.070007,CRM,12007600
2010-12-02,35.755001,143.020004,145.479996,142.350006,144.220001,CRM,12354800
2010-12-03,35.702499,142.809998,144.190002,141.899994,141.899994,CRM,8988400
2010-12-06,36.307499,145.229996,145.679993,141.119995,143.990005,CRM,10564000
2010-12-07,36.310001,145.240005,149.699997,145.110001,149.00,CRM,15427200
2010-12-08,37.645,150.580002,150.639999,146.00,149.089996,CRM,16046400
2010-12-09,37.122501,148.490005,151.259995,147.270004,151.259995,CRM,12301600
2010-12-10,37.1525,148.610001,150.00,146.839996,148.610001,CRM,9740800
2010-12-13,35.970001,143.880005,149.960007,143.779999,149.889999,CRM,11158400
2010-12-14,34.080002,136.320007,144.649994,136.00,144.009995,CRM,22624000
2010-12-15,33.93,135.720001,137.839996,134.050003,135.669998,CRM,14452800
2010-12-16,34.3825,137.529999,138.580002,135.25,136.479996,CRM,8933600
2010-12-17,34.125,136.50,138.809998,136.399994,138.00,CRM,9222800
2010-12-20,33.552502,134.210007,137.00,132.009995,136.779999,CRM,10931200
2010-12-21,34.7575,139.029999,140.00,135.179993,135.389999,CRM,11824000
2010-12-22,33.8825,135.529999,138.800003,135.25,138.259995,CRM,10308400
2010-12-23,33.860001,135.440002,135.889999,133.119995,135.210007,CRM,8708400
2010-12-27,33.502499,134.009995,135.350006,132.509995,135.240005,CRM,6361600
2010-12-28,33.330002,133.320007,134.770004,132.309998,134.770004,CRM,4158800
2010-12-29,33.237499,132.949997,134.369995,132.330002,133.449997,CRM,5374800
2010-12-30,33.060001,132.240005,133.399994,131.639999,132.529999,CRM,4775200
2010-12-31,33.0,132.00,132.169998,129.660004,131.679993,CRM,8038800
2011-01-03,34.150002,136.600006,138.139999,133.130005,133.130005,CRM,11284400
2011-01-04,33.922501,135.690002,138.690002,133.399994,138.449997,CRM,9003600
2011-01-05,35.549999,142.199997,142.25,135.50,136.350006,CRM,14439200
2011-01-06,35.834999,143.339996,144.690002,141.419998,144.160004,CRM,11770400
2011-01-07,35.555,142.220001,143.339996,138.50,143.339996,CRM,8480400
2011-01-10,35.66,142.639999,143.199997,140.00,141.009995,CRM,6548400
2011-01-11,35.279999,141.119995,143.869995,140.070007,143.869995,CRM,6034800
2011-01-12,35.41,141.639999,143.389999,140.240005,142.929993,CRM,6154400
2011-01-13,35.962502,143.850006,145.279999,140.699997,141.990005,CRM,9465600
2011-01-14,36.6175,146.470001,146.619995,142.770004,143.00,CRM,7626800
2011-01-18,36.0825,144.330002,145.619995,142.720001,145.130005,CRM,8289600
2011-01-19,35.209999,140.839996,144.839996,138.820007,144.660004,CRM,9199200
2011-01-20,32.947498,131.789993,135.710007,129.00,133.210007,CRM,20682000
2011-01-21,33.060001,132.240005,135.369995,132.00,132.839996,CRM,9462000
2011-01-24,31.9575,127.830002,130.580002,126.50,128.240005,CRM,16000400
2011-01-25,30.9925,123.970001,127.419998,122.029999,125.650002,CRM,17782400
2011-01-26,32.072498,128.289993,129.080002,126.449997,127.400002,CRM,10467200
2011-01-27,32.060001,128.240005,131.00,127.43,129.740005,CRM,8052800
2011-01-28,32.9025,131.610001,134.00,129.389999,130.240005,CRM,16472400
2011-01-31,32.285,129.139999,132.440002,128.410004,131.839996,CRM,9790400
2011-02-01,32.91,131.639999,133.050003,128.00,130.020004,CRM,8712000
2011-02-02,33.77,135.080002,136.960007,131.520004,131.559998,CRM,10083600
2011-02-03,33.5425,134.169998,136.479996,132.899994,135.029999,CRM,7934000
2011-02-04,34.487499,137.949997,138.710007,134.360001,135.289993,CRM,9096000
2011-02-07,34.224998,136.899994,138.699997,136.179993,138.080002,CRM,9052800
2011-02-08,34.075001,136.300003,137.869995,134.729996,137.00,CRM,8430800
2011-02-09,33.612499,134.449997,136.300003,133.259995,135.529999,CRM,6094000
2011-02-10,34.490002,137.960007,138.360001,132.300003,133.160004,CRM,8619600
2011-02-11,35.377499,141.509995,142.059998,136.100006,137.490005,CRM,8576000
2011-02-14,35.555,142.220001,144.25,140.839996,140.839996,CRM,7187200
2011-02-15,35.622501,142.490005,146.50,141.509995,145.089996,CRM,9969600
2011-02-16,35.6875,142.75,143.600006,141.539993,142.75,CRM,6031600
2011-02-17,35.235001,140.940002,142.50,140.210007,142.059998,CRM,8726800
2011-02-18,35.77,143.080002,143.449997,140.630005,141.50,CRM,7945200
2011-02-22,34.1875,136.75,141.699997,135.259995,140.820007,CRM,10088800
2011-02-23,33.342499,133.369995,138.690002,130.339996,136.649994,CRM,13047600
2011-02-24,33.580002,134.320007,136.169998,132.100006,134.660004,CRM,17460000
2011-02-25,34.7075,138.830002,148.00,137.289993,145.50,CRM,31779600
2011-02-28,33.067501,132.270004,137.419998,128.360001,136.850006,CRM,27566400
2011-03-01,32.012501,128.050003,132.880005,127.239998,132.660004,CRM,18276400
2011-03-02,32.002499,128.009995,132.229996,127.00,128.50,CRM,15532800
2011-03-03,32.517502,130.070007,131.679993,128.100006,129.940002,CRM,13414000
2011-03-04,32.4925,129.970001,131.949997,128.339996,131.639999,CRM,15894000
2011-03-07,32.005001,128.020004,130.960007,125.220001,128.979996,CRM,14676400
2011-03-08,31.83,127.32,129.169998,126.199997,127.440002,CRM,9297200
2011-03-09,31.9275,127.709999,128.080002,125.160004,126.580002,CRM,8771600
2011-03-10,31.799999,127.199997,127.940002,123.75,125.709999,CRM,12660000
2011-03-11,31.967501,127.870003,129.289993,124.989998,125.00,CRM,8255200
2011-03-14,31.235001,124.940002,128.289993,124.18,125.620003,CRM,12072400
2011-03-15,31.387501,125.550003,126.769997,120.239998,120.559998,CRM,11552400
2011-03-16,31.040001,124.160004,128.25,123.150002,125.389999,CRM,16580000
2011-03-17,30.5825,122.330002,126.239998,122.089996,125.889999,CRM,12206000
2011-03-18,30.002501,120.010002,124.230003,117.660004,124.150002,CRM,18676400
2011-03-21,31.105,124.419998,126.150002,118.900002,120.779999,CRM,13904000
2011-03-22,30.372499,121.489998,124.209999,120.760002,123.860001,CRM,12389200
2011-03-23,30.530001,122.120003,122.82,119.010002,120.910004,CRM,10310800
2011-03-24,32.3125,129.25,129.399994,124.599998,125.699997,CRM,17210800
2011-03-25,31.862499,127.449997,130.240005,127.230003,129.350006,CRM,11244000
2011-03-28,31.997499,127.989998,128.949997,125.650002,127.93,CRM,6440000
2011-03-29,31.85,127.400002,129.440002,126.110001,127.089996,CRM,8300400
2011-03-30,33.622501,134.490005,134.779999,127.50,127.910004,CRM,16511600
2011-03-31,33.395,133.580002,133.960007,131.690002,132.470001,CRM,10954800
2011-04-01,33.529999,134.119995,136.690002,133.279999,134.960007,CRM,11558400
2011-04-04,33.5275,134.110001,134.839996,132.119995,134.600006,CRM,5995600
2011-04-05,33.4025,133.610001,134.380005,131.449997,133.130005,CRM,9096400
2011-04-06,32.857498,131.429993,134.949997,129.389999,134.199997,CRM,10189200
2011-04-07,33.490002,133.960007,134.679993,132.00,133.369995,CRM,10424800
2011-04-08,33.662498,134.649994,135.759995,133.50,134.520004,CRM,9205200
2011-04-11,33.654999,134.619995,137.080002,134.00,134.580002,CRM,9428000
2011-04-12,33.205002,132.820007,133.429993,130.809998,132.800003,CRM,9804400
2011-04-13,33.595001,134.380005,135.190002,132.820007,134.210007,CRM,8226400
2011-04-14,33.255001,133.020004,134.399994,132.00,133.119995,CRM,7064400
2011-04-15,33.432499,133.729996,134.279999,131.529999,133.309998,CRM,7830000
2011-04-18,33.047501,132.190002,133.00,130.550003,132.479996,CRM,8340000
2011-04-19,32.6325,130.529999,132.559998,128.199997,131.720001,CRM,10565600
2011-04-20,35.52,142.080002,142.460007,134.100006,134.800003,CRM,22222400
2011-04-21,34.967499,139.869995,141.990005,138.970001,140.910004,CRM,9527600
2011-04-25,34.702499,138.809998,139.880005,137.699997,139.880005,CRM,7109600
2011-04-26,34.4025,137.610001,140.529999,136.240005,139.089996,CRM,7600000
2011-04-27,34.755001,139.020004,139.25,133.779999,137.309998,CRM,7540400
2011-04-28,34.462502,137.850006,139.00,135.110001,138.100006,CRM,6931200
2011-04-29,34.650002,138.600006,139.50,136.270004,137.490005,CRM,5418400
2011-05-02,34.047501,136.190002,139.699997,135.539993,139.619995,CRM,7436000
2011-05-03,33.415001,133.660004,136.309998,131.779999,136.009995,CRM,7590800
2011-05-04,32.9175,131.669998,133.520004,129.149994,133.240005,CRM,8614800
2011-05-05,32.7425,130.970001,132.800003,129.860001,129.970001,CRM,7002800
2011-05-06,33.080002,132.320007,134.729996,130.690002,133.610001,CRM,6811200
2011-05-09,33.177502,132.710007,133.389999,130.690002,132.589996,CRM,4015600
2011-05-10,33.842499,135.369995,135.600006,132.770004,133.559998,CRM,5544400
2011-05-11,33.595001,134.380005,136.990005,133.020004,135.559998,CRM,4794000
2011-05-12,33.872501,135.490005,136.00,131.729996,134.50,CRM,5315200
2011-05-13,33.727501,134.910004,137.589996,134.720001,135.759995,CRM,5549600
2011-05-16,32.240002,128.960007,133.880005,128.020004,132.899994,CRM,11210000
2011-05-17,32.52,130.080002,130.820007,127.25,128.660004,CRM,11950400
2011-05-18,33.5625,134.25,134.880005,130.100006,130.190002,CRM,10472000
2011-05-19,33.952499,135.809998,137.429993,133.550003,135.880005,CRM,17094000
2011-05-20,36.6525,146.610001,149.720001,142.50,145.240005,CRM,42194400
2011-05-23,36.325001,145.300003,146.779999,143.229996,144.210007,CRM,15792000
2011-05-24,37.650002,150.600006,152.350006,147.529999,147.789993,CRM,22720800
2011-05-25,37.732498,150.929993,151.869995,148.300003,148.539993,CRM,11510400
2011-05-26,38.389999,153.559998,153.990005,148.990005,148.990005,CRM,11574800
2011-05-27,37.825001,151.300003,153.25,151.009995,152.990005,CRM,9974800
2011-05-31,38.064999,152.259995,152.259995,149.110001,152.029999,CRM,8816000
