Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2010-04-30,39.230983,42.450001,43.439999,42.419998,43.299999,DST,378400
2010-05-03,39.341882,42.57,42.75,42.419998,42.52,DST,221200
2010-05-04,38.195914,41.330002,42.369999,41.130001,42.369999,DST,409600
2010-05-05,37.844729,40.950001,41.299999,40.860001,41.139999,DST,259800
2010-05-06,37.253261,40.310001,41.32,39.00,40.82,DST,570200
2010-05-07,37.040703,40.080002,40.889999,39.740002,40.380001,DST,681300
2010-05-10,37.789277,40.889999,41.540001,40.540001,41.16,DST,376100
2010-05-11,37.438092,40.509998,40.950001,40.41,40.549999,DST,462700
2010-05-12,38.085011,41.209999,41.400002,40.439999,40.540001,DST,523900
2010-05-13,37.308709,40.369999,41.139999,40.119999,41.029999,DST,391700
2010-05-14,36.892832,39.919998,40.220001,39.509998,40.18,DST,602500
2010-05-17,36.310608,39.290001,40.150002,38.82,40.099998,DST,603100
2010-05-18,35.83004,38.77,39.98,38.75,39.459999,DST,527100
2010-05-19,35.330987,38.23,38.889999,38.029999,38.759998,DST,476300
2010-05-20,34.231227,37.040001,38.099998,37.040001,37.66,DST,751100
2010-05-21,34.453026,37.279999,37.369999,36.540001,36.900002,DST,660300
2010-05-24,34.545445,37.380001,37.740002,37.060001,37.299999,DST,926800
2010-05-25,34.101844,36.900002,36.970001,36.25,36.779999,DST,1008300
2010-05-26,35.01677,37.889999,38.209999,36.889999,36.889999,DST,2243400
2010-05-27,35.885491,38.830002,38.830002,37.939999,38.360001,DST,616300
2010-05-28,35.414163,38.32,38.740002,38.130001,38.619999,DST,467300
2010-06-01,34.758004,37.610001,38.360001,37.610001,38.07,DST,608800
2010-06-02,34.90587,37.77,37.880001,37.310001,37.790001,DST,461300
2010-06-03,35.275536,38.169998,38.25,37.650002,37.939999,DST,339400
2010-06-04,34.120325,36.919998,37.740002,36.900002,37.740002,DST,347700
2010-06-07,33.565824,36.32,37.00,36.32,36.93,DST,430000
2010-06-08,33.80611,36.580002,36.630001,36.189999,36.43,DST,462500
2010-06-09,33.889282,36.669998,37.119999,36.48,36.75,DST,474000
2010-06-10,34.416062,37.240002,37.369999,36.82,37.009998,DST,353700
2010-06-11,35.155397,38.040001,38.07,36.860001,37.009998,DST,409700
2010-06-14,34.758004,37.610001,38.400002,37.50,38.279999,DST,666000
2010-06-15,35.793072,38.73,38.759998,37.939999,37.939999,DST,590100
2010-06-16,35.534306,38.450001,38.75,38.32,38.419998,DST,575200
2010-06-17,36.153497,39.119999,39.200001,38.43,38.52,DST,508300
2010-06-18,36.227433,39.200001,39.34,38.799999,39.130001,DST,736800
2010-06-21,35.977907,38.93,39.689999,38.779999,39.68,DST,570800
2010-06-22,35.857764,38.799999,39.509998,38.75,39.09,DST,763900
2010-06-23,35.29402,38.189999,38.619999,37.900002,38.619999,DST,638500
2010-06-24,34.674828,37.52,38.150002,37.509998,38.02,DST,343100
2010-06-25,34.693312,37.540001,37.950001,37.189999,37.490002,DST,653300
2010-06-28,34.794971,37.650002,37.880001,37.389999,37.529999,DST,279000
2010-06-29,33.695208,36.459999,37.400002,36.310001,37.400002,DST,534400
2010-06-30,33.399474,36.139999,37.049999,36.139999,36.389999,DST,703300
2010-07-01,33.612032,36.369999,36.610001,35.650002,36.150002,DST,523400
2010-07-02,33.066772,35.779999,36.509998,35.580002,36.509998,DST,218100
2010-07-06,32.974357,35.68,36.169998,35.450001,36.130001,DST,546700
2010-07-07,33.796867,36.57,36.619999,35.650002,35.779999,DST,684300
2010-07-08,34.2035,37.009998,37.18,36.630001,36.799999,DST,338600
2010-07-09,34.499237,37.330002,37.360001,37.00,37.049999,DST,169800
2010-07-12,34.46227,37.290001,37.610001,37.029999,37.169998,DST,245100
2010-07-13,35.312504,38.209999,38.290001,37.560001,37.599998,DST,359800
2010-07-14,35.183121,38.07,38.25,37.880001,38.060001,DST,207500
2010-07-15,35.377195,38.279999,38.450001,37.939999,38.18,DST,291600
2010-07-16,34.129568,36.93,38.130001,36.919998,38.07,DST,303300
2010-07-19,34.323643,37.139999,37.389999,36.990002,37.080002,DST,228000
2010-07-20,34.961322,37.830002,37.830002,36.470001,36.73,DST,368200
2010-07-21,34.332887,37.150002,38.009998,37.110001,37.990002,DST,273800
2010-07-22,35.090705,37.970001,37.970001,37.400002,37.549999,DST,269400
2010-07-23,35.700657,38.630001,38.650002,37.790001,37.950001,DST,218600
2010-07-26,36.255157,39.23,39.23,38.450001,38.740002,DST,192600
2010-07-27,36.449231,39.439999,39.599998,38.970001,39.470001,DST,303100
2010-07-28,37.151602,40.200001,41.740002,39.990002,40.200001,DST,615400
2010-07-29,38.279086,41.419998,42.48,41.049999,41.049999,DST,597900
2010-07-30,37.964872,41.080002,41.310001,40.889999,41.009998,DST,465100
2010-08-02,39.046148,42.25,42.630001,41.509998,41.610001,DST,362900
2010-08-03,38.676479,41.849998,42.369999,41.720001,41.919998,DST,359400
2010-08-04,38.99994,42.200001,42.34,41.720001,42.07,DST,454000
2010-08-05,38.436196,41.59,42.150002,41.529999,41.75,DST,348700
2010-08-06,38.45468,41.610001,41.669998,40.939999,41.220001,DST,220200
2010-08-09,39.304914,42.529999,42.66,41.740002,41.91,DST,480200
2010-08-10,40.136668,43.43,43.900002,42.290001,42.290001,DST,705500
2010-08-11,38.815106,42.00,43.189999,41.860001,43.009998,DST,589900
2010-08-12,38.389989,41.540001,41.790001,41.25,41.299999,DST,333700
2010-08-13,38.038803,41.16,41.700001,41.119999,41.540001,DST,248100
2010-08-16,38.048044,41.169998,41.290001,40.779999,40.919998,DST,313100
2010-08-17,38.334537,41.48,41.790001,41.310001,41.52,DST,338200
2010-08-18,38.759654,41.939999,42.16,41.240002,41.439999,DST,235400
2010-08-19,38.334537,41.48,41.93,41.169998,41.77,DST,237100
2010-08-20,38.510128,41.669998,41.740002,40.810001,41.419998,DST,326300
2010-08-23,38.001836,41.119999,41.990002,41.099998,41.860001,DST,215300
2010-08-24,37.502787,40.580002,41.169998,40.279999,40.669998,DST,527100
2010-08-25,37.567479,40.650002,40.849998,40.32,40.41,DST,310000
2010-08-26,37.530511,40.610001,41.029999,40.400002,40.740002,DST,213200
2010-08-27,37.807761,40.91,41.16,40.139999,40.869999,DST,381900
2010-08-30,37.530511,40.610001,41.389999,40.59,40.669998,DST,295600
2010-08-31,37.650654,40.740002,41.09,40.259998,40.549999,DST,475900
2010-09-01,38.870557,42.060001,42.07,41.02,41.150002,DST,233200
2010-09-02,38.195914,41.330002,42.029999,41.220001,41.950001,DST,744400
2010-09-03,38.648755,41.82,42.09,41.669998,41.790001,DST,398900
2010-09-07,37.937144,41.049999,41.790001,40.93,41.619999,DST,271700
2010-09-08,37.622927,40.709999,41.18,40.59,41.18,DST,443200
2010-09-09,38.085011,41.209999,41.48,40.91,41.209999,DST,141300
2010-09-10,38.306813,41.450001,41.639999,41.18,41.330002,DST,133100
2010-09-13,39.092356,42.299999,42.59,41.849998,41.849998,DST,291000
2010-09-14,39.221739,42.439999,42.709999,42.169998,42.169998,DST,253600
2010-09-15,39.369606,42.599998,42.75,42.110001,42.419998,DST,165600
2010-09-16,39.230983,42.450001,42.73,42.369999,42.419998,DST,175000
2010-09-17,39.378849,42.610001,42.98,42.34,42.509998,DST,304900
2010-09-20,40.062733,43.349998,43.50,42.639999,42.700001,DST,166500
2010-09-21,40.118184,43.41,43.709999,42.900002,43.310001,DST,240200
2010-09-22,39.859418,43.130001,43.490002,42.75,43.32,DST,163200
2010-09-23,39.240223,42.459999,43.189999,42.459999,42.860001,DST,148300
2010-09-24,40.293775,43.599998,43.689999,42.939999,42.970001,DST,152600
2010-09-27,40.423162,43.740002,43.950001,43.650002,43.700001,DST,192700
2010-09-28,41.060837,44.43,44.59,43.669998,43.889999,DST,500500
2010-09-29,41.153253,44.529999,44.84,44.330002,44.459999,DST,452800
2010-09-30,41.439746,44.84,45.02,44.759998,44.849998,DST,439700
2010-10-01,41.504438,44.91,45.029999,44.630001,45.00,DST,217300
2010-10-04,41.116288,44.490002,44.990002,44.209999,44.900002,DST,274900
2010-10-05,41.541405,44.950001,45.09,44.799999,44.799999,DST,353000
2010-10-06,41.421262,44.82,45.060001,44.669998,44.900002,DST,263000
2010-10-07,41.134769,44.509998,45.029999,44.490002,45.029999,DST,155200
2010-10-08,41.245672,44.630001,44.82,44.290001,44.490002,DST,150500
2010-10-11,41.45823,44.860001,44.950001,44.400002,44.740002,DST,183800
2010-10-12,41.716996,45.139999,45.290001,44.490002,44.799999,DST,231900
2010-10-13,42.28074,45.75,45.990002,45.259998,45.450001,DST,197800
2010-10-14,42.28074,45.75,45.939999,45.41,45.57,DST,153600
2010-10-15,42.613442,46.110001,46.18,45.509998,46.00,DST,205600
2010-10-18,43.075526,46.610001,46.630001,45.970001,46.139999,DST,201200
2010-10-19,42.554639,45.75,46.220001,45.580002,46.00,DST,257300
2010-10-20,43.029017,46.259998,46.450001,45.77,45.880001,DST,156400
2010-10-21,43.010417,46.240002,46.77,45.919998,46.43,DST,183600
2010-10-22,42.852289,46.07,46.220001,45.709999,46.200001,DST,178700
2010-10-25,42.880193,46.099998,46.330002,45.98,46.27,DST,162100
2010-10-26,43.131335,46.369999,46.560001,45.740002,46.02,DST,223500
2010-10-27,40.768741,43.830002,46.43,43.66,46.279999,DST,522600
2010-10-28,40.443185,43.48,43.939999,42.939999,43.939999,DST,502600
2010-10-29,40.247853,43.27,43.50,43.200001,43.349998,DST,460900
2010-11-01,40.694327,43.75,43.75,43.049999,43.470001,DST,590600
2010-11-02,40.396678,43.43,44.02,43.360001,43.900002,DST,529800
2010-11-03,40.201346,43.220001,43.709999,43.02,43.459999,DST,237500
2010-11-04,40.740834,43.799999,43.830002,43.330002,43.57,DST,301500
2010-11-05,40.275756,43.299999,43.919998,43.240002,43.84,DST,223200
2010-11-08,40.136235,43.150002,43.369999,42.900002,42.950001,DST,448600
2010-11-09,40.099028,43.110001,43.299999,42.939999,43.169998,DST,463900
2010-11-10,40.117632,43.130001,43.209999,42.330002,43.099998,DST,600600
2010-11-11,39.99671,43.00,43.209999,42.360001,42.77,DST,383500
2010-11-12,39.596743,42.57,42.880001,42.439999,42.740002,DST,318900
2010-11-15,39.652553,42.630001,42.939999,42.50,42.799999,DST,257400
2010-11-16,38.871222,41.790001,42.50,41.610001,42.369999,DST,365400
2010-11-17,39.28049,42.23,42.419998,41.73,41.73,DST,408200
2010-11-18,40.043217,43.049999,43.099998,42.450001,42.580002,DST,396900
2010-11-19,40.033917,43.040001,43.209999,42.880001,42.93,DST,361000
2010-11-22,40.136235,43.150002,43.240002,42.639999,42.75,DST,227200
2010-11-23,39.978107,42.98,43.029999,42.619999,42.700001,DST,294200
2010-11-24,40.508295,43.549999,43.639999,42.98,43.240002,DST,214100
2010-11-26,40.247853,43.27,43.59,43.099998,43.099998,DST,95600
2010-11-29,40.117632,43.130001,43.209999,42.700001,43.150002,DST,257500
2010-11-30,39.866489,42.860001,43.07,42.709999,42.790001,DST,418800
2010-12-01,40.405978,43.439999,43.669998,43.200001,43.389999,DST,243300
2010-12-02,41.122198,44.209999,44.23,43.360001,43.509998,DST,276300
2010-12-03,41.01988,44.099998,44.330002,43.970001,44.099998,DST,391100
2010-12-06,41.131502,44.220001,44.299999,43.52,44.00,DST,254500
2010-12-07,40.908263,43.98,44.59,43.810001,44.57,DST,259500
2010-12-08,41.438451,44.549999,44.700001,44.09,44.09,DST,201700
2010-12-09,41.680294,44.810001,44.849998,44.459999,44.759998,DST,225000
2010-12-10,41.95934,45.110001,45.169998,44.73,44.950001,DST,245400
2010-12-13,41.819815,44.959999,45.310001,44.830002,45.310001,DST,335400
2010-12-14,41.847722,44.990002,45.209999,44.889999,44.959999,DST,207300
2010-12-15,41.280327,44.380001,45.029999,44.299999,44.889999,DST,179600
2010-12-16,41.419848,44.529999,44.639999,44.34,44.389999,DST,177300
2010-12-17,41.224516,44.32,44.540001,44.18,44.48,DST,269000
2010-12-20,40.880359,43.950001,44.470001,43.919998,44.330002,DST,151600
2010-12-21,41.01058,44.09,44.299999,44.009998,44.139999,DST,228200
2010-12-22,42.033751,45.189999,45.369999,44.169998,44.200001,DST,671500
2010-12-23,41.922133,45.07,45.299999,44.900002,45.200001,DST,207500
2010-12-27,41.912833,45.060001,45.099998,44.689999,44.900002,DST,133000
2010-12-28,41.754705,44.889999,45.119999,44.630001,45.080002,DST,92000
2010-12-29,41.708198,44.84,45.32,44.790001,45.009998,DST,113600
2010-12-30,41.540769,44.66,44.990002,44.639999,44.790001,DST,118300
2010-12-31,41.252419,44.349998,44.700001,44.18,44.580002,DST,146000
2011-01-03,42.015147,45.169998,45.490002,44.41,44.610001,DST,160800
2011-01-04,41.717498,44.849998,45.369999,44.59,45.310001,DST,133700
2011-01-05,41.866322,45.009998,45.040001,44.509998,44.75,DST,213400
2011-01-06,42.061658,45.220001,45.310001,44.799999,45.150002,DST,171700
2011-01-07,41.624483,44.75,45.709999,44.689999,45.369999,DST,284400
2011-01-10,42.024451,45.18,45.419998,44.389999,44.599998,DST,310000
2011-01-11,42.498829,45.689999,46.029999,45.310001,45.389999,DST,245000
2011-01-12,43.233653,46.48,46.490002,45.990002,45.990002,DST,334400
2011-01-13,43.187146,46.43,46.849998,46.240002,46.48,DST,148600
2011-01-14,43.298764,46.549999,46.650002,46.279999,46.41,DST,208600
2011-01-18,43.856859,47.150002,47.150002,46.220001,46.389999,DST,226000
2011-01-19,43.540606,46.810001,47.279999,46.740002,47.110001,DST,196800
2011-01-20,43.512699,46.779999,47.080002,46.52,46.610001,DST,137500
2011-01-21,43.410381,46.669998,47.080002,46.529999,47.02,DST,123100
2011-01-24,44.061491,47.369999,47.580002,46.75,46.759998,DST,116200
2011-01-25,44.29403,47.619999,48.110001,47.139999,47.369999,DST,213400
2011-01-26,44.349841,47.68,48.18,47.52,47.709999,DST,103400
2011-01-27,44.489366,47.830002,47.970001,47.48,47.720001,DST,89000
2011-01-28,43.428985,46.689999,48.00,46.66,47.84,DST,179200
2011-01-31,44.238223,47.560001,48.139999,46.299999,46.709999,DST,247600
2011-02-01,45.000951,48.380001,48.459999,47.82,47.860001,DST,239100
2011-02-02,45.066061,48.450001,48.779999,48.18,48.310001,DST,112800
2011-02-03,44.833522,48.200001,48.66,48.060001,48.48,DST,250500
2011-02-04,45.373011,48.779999,48.919998,48.130001,48.16,DST,144900
2011-02-07,45.642757,49.07,49.48,48.68,48.779999,DST,171900
2011-02-08,46.024121,49.48,49.73,47.630001,48.93,DST,411400
2011-02-09,46.796152,50.310001,50.450001,49.139999,49.450001,DST,443500
2011-02-10,46.600817,50.099998,50.360001,49.68,49.950001,DST,292400
2011-02-11,47.000784,50.529999,50.560001,49.860001,49.939999,DST,122800
2011-02-14,47.028691,50.560001,50.779999,50.470001,50.68,DST,126400
2011-02-15,46.600817,50.099998,50.740002,50.07,50.50,DST,249600
2011-02-16,46.982181,50.509998,50.66,50.09,50.400002,DST,199300
2011-02-17,46.935674,50.459999,51.040001,50.290001,50.459999,DST,344800
2011-02-18,47.20542,50.75,50.84,50.369999,50.650002,DST,167500
2011-02-22,46.275264,49.75,50.650002,49.68,50.259998,DST,103800
2011-02-23,45.8846,49.330002,50.150002,49.07,49.84,DST,255700
2011-02-24,46.470596,49.959999,50.330002,48.950001,49.509998,DST,416900
2011-02-25,47.55888,51.130001,51.130001,50.049999,50.200001,DST,173900
2011-02-28,47.437959,51.00,51.639999,50.93,51.200001,DST,269500
2011-03-01,46.54501,50.040001,51.279999,49.970001,51.279999,DST,247700
2011-03-02,46.675231,50.18,50.34,49.959999,50.16,DST,193200
2011-03-03,47.121705,50.66,51.610001,50.529999,50.529999,DST,424500
2011-03-04,46.851959,50.369999,50.880001,49.950001,50.810001,DST,302700
2011-03-07,46.284564,49.759998,50.77,49.240002,50.669998,DST,215600
2011-03-08,46.935674,50.459999,50.869999,49.259998,49.700001,DST,141100
2011-03-09,46.861263,50.380001,50.57,50.049999,50.369999,DST,134300
2011-03-10,46.098535,49.560001,49.82,48.98,49.82,DST,274700
2011-03-11,46.061328,49.52,50.080002,49.080002,49.34,DST,207500
2011-03-14,45.568347,48.990002,49.279999,48.43,49.150002,DST,142400
2011-03-15,45.373011,48.779999,49.09,47.66,47.66,DST,233000
2011-03-16,45.344907,48.400002,49.189999,48.34,48.52,DST,305400
2011-03-17,45.616598,48.689999,49.369999,48.389999,49.369999,DST,162300
2011-03-18,46.328628,49.450001,49.860001,49.150002,49.150002,DST,255600
2011-03-21,47.349825,50.540001,50.849998,49.919998,50.060001,DST,377800
2011-03-22,47.471617,50.669998,50.959999,50.439999,50.650002,DST,142900
2011-03-23,47.368563,50.560001,50.91,50.380001,50.599998,DST,226200
2011-03-24,47.396669,50.59,50.959999,50.459999,50.900002,DST,308800
2011-03-25,48.577133,51.849998,52.450001,50.59,50.639999,DST,355700
2011-03-28,48.342914,51.599998,52.209999,51.549999,52.049999,DST,204400
2011-03-29,49.420325,52.75,53.060001,51.59,51.59,DST,235500
2011-03-30,49.62644,52.970001,53.52,52.880001,53.029999,DST,219800
2011-03-31,49.485906,52.82,53.099998,52.709999,52.790001,DST,141500
2011-04-01,50.038665,53.41,53.689999,52.919998,53.09,DST,198700
2011-04-04,50.001189,53.369999,53.59,53.040001,53.369999,DST,217200
2011-04-05,50.422785,53.82,54.110001,53.43,53.43,DST,218100
2011-04-06,50.872486,54.299999,54.50,53.830002,54.009998,DST,145900
2011-04-07,50.666375,54.080002,54.529999,53.939999,54.240002,DST,161400
2011-04-08,50.69448,54.110001,54.459999,53.66,54.34,DST,181200
2011-04-11,51.640726,55.119999,55.330002,54.130001,54.130001,DST,293600
2011-04-12,50.366571,53.759998,55.130001,53.580002,54.759998,DST,198300
2011-04-13,50.778799,54.200001,54.720001,54.16,54.259998,DST,176500
2011-04-14,50.478999,53.880001,54.02,53.490002,53.759998,DST,115000
2011-04-15,50.760061,54.18,54.330002,53.630001,53.849998,DST,133400
2011-04-18,49.766969,53.119999,53.560001,52.290001,53.560001,DST,292800
2011-04-19,49.663912,53.009998,53.360001,52.290001,53.200001,DST,394300
2011-04-20,45.44796,48.509998,53.43,48.130001,53.43,DST,981300
2011-04-21,45.700918,48.779999,49.07,48.360001,48.740002,DST,357200
2011-04-25,45.204373,48.25,48.669998,48.02,48.389999,DST,410500
2011-04-26,45.241849,48.290001,48.52,48.16,48.279999,DST,298300
2011-04-27,45.288693,48.34,48.48,48.16,48.23,DST,257700
2011-04-28,45.719656,48.799999,48.990002,48.130001,48.220001,DST,340400
2011-04-29,46.197466,49.310001,49.34,48.09,48.77,DST,212000
2011-05-02,46.216204,49.330002,49.52,48.93,49.330002,DST,254000
2011-05-03,45.813346,48.900002,49.400002,48.720001,49.07,DST,411600
2011-05-04,45.532279,48.599998,49.25,48.360001,48.990002,DST,224000
2011-05-05,44.979521,48.009998,48.540001,47.900002,48.459999,DST,420600
2011-05-06,44.660982,47.669998,48.490002,47.43,48.380001,DST,283000
2011-05-09,44.426763,47.419998,47.540001,47.029999,47.259998,DST,450200
2011-05-10,45.148159,48.189999,48.23,47.470001,47.639999,DST,304900
2011-05-11,44.838991,47.860001,48.380001,47.419998,48.259998,DST,249100
2011-05-12,45.260587,48.310001,48.529999,47.50,47.529999,DST,204000
2011-05-13,44.333076,47.32,48.50,47.060001,48.32,DST,254200
2011-05-16,44.080119,47.049999,47.450001,47.02,47.060001,DST,236200
2011-05-17,44.042643,47.009998,47.139999,46.68,46.93,DST,332000
2011-05-18,44.276862,47.259998,47.299999,46.669998,46.919998,DST,295500
2011-05-19,44.867097,47.889999,48.150002,47.369999,47.369999,DST,291800
2011-05-20,44.2956,47.279999,47.799999,47.240002,47.41,DST,265200
2011-05-23,43.883375,46.84,47.060001,46.419998,46.610001,DST,250200
2011-05-24,43.714737,46.66,47.130001,46.66,46.889999,DST,201300
2011-05-25,44.00517,46.970001,47.169998,46.529999,46.529999,DST,243400
2011-05-26,44.014538,46.98,47.169998,46.689999,46.790001,DST,279400
2011-05-27,44.820253,47.84,47.939999,46.98,47.189999,DST,235800
2011-05-31,47.096868,50.27,50.57,48.099998,48.099998,DST,1380200
2011-06-01,46.628429,49.77,50.57,49.720001,50.200001,DST,377900
2011-06-02,46.375471,49.50,50.02,49.189999,49.77,DST,383800
2011-06-03,45.68218,48.759998,49.279999,48.639999,49.009998,DST,352600
2011-06-06,45.382379,48.439999,48.779999,48.23,48.650002,DST,236000
2011-06-07,45.466698,48.529999,48.889999,48.330002,48.580002,DST,190800
2011-06-08,45.138792,48.18,48.77,48.130001,48.50,DST,251100
2011-06-09,45.354274,48.41,48.810001,47.959999,48.419998,DST,231900
2011-06-10,44.707829,47.720001,48.360001,47.59,48.060001,DST,328600
2011-06-13,44.436134,47.43,48.099998,47.419998,47.849998,DST,239200
2011-06-14,45.260587,48.310001,48.509998,47.639999,47.889999,DST,177200
2011-06-15,51.069229,54.509998,59.41,53.549999,59.389999,DST,2923000
2011-06-16,47.99627,51.23,54.34,50.73,53.98,DST,1490100
2011-06-17,47.874475,51.099998,52.150002,51.00,51.720001,DST,625300
2011-06-20,47.593412,50.799999,51.200001,50.66,51.00,DST,295000
2011-06-21,48.951886,52.25,52.639999,50.790001,50.790001,DST,533200
2011-06-22,48.511552,51.779999,53.040001,51.779999,52.150002,DST,399900
2011-06-23,47.499726,50.700001,51.459999,50.310001,51.459999,DST,805900
2011-06-24,47.893213,51.119999,51.349998,50.709999,50.880001,DST,594400
2011-06-27,48.061851,51.299999,51.540001,50.869999,51.060001,DST,307200
2011-06-28,48.670823,51.950001,52.060001,51.27,51.419998,DST,291800
2011-06-29,48.951886,52.25,52.400002,51.830002,52.080002,DST,299200
2011-06-30,49.467168,52.799999,52.900002,52.099998,52.290001,DST,258300
