Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2010-02-09,113.290001,113.290001,114.900002,111.25,112.940002,FSLR,2518500
2010-02-10,109.330002,109.330002,113.040001,107.25,112.650002,FSLR,2673700
2010-02-11,113.809998,113.809998,114.449997,110.209999,110.650002,FSLR,2273800
2010-02-12,115.099998,115.099998,115.900002,110.440002,113.209999,FSLR,1874900
2010-02-16,121.360001,121.360001,122.790001,116.040001,116.839996,FSLR,2546600
2010-02-17,124.220001,124.220001,124.75,121.699997,123.470001,FSLR,2602900
2010-02-18,126.290001,126.290001,127.00,124.050003,125.629997,FSLR,4205800
2010-02-19,116.0,116.00,118.489998,115.120003,116.68,FSLR,5671700
2010-02-22,113.089996,113.089996,115.120003,110.32,114.760002,FSLR,5790400
2010-02-23,105.779999,105.779999,109.639999,105.080002,109.00,FSLR,5722200
2010-02-24,105.129997,105.129997,107.699997,103.580002,106.599998,FSLR,3706200
2010-02-25,102.970001,102.970001,103.459999,98.709999,100.550003,FSLR,5220500
2010-02-26,105.75,105.75,105.980003,102.529999,105.260002,FSLR,2717900
2010-03-01,105.620003,105.620003,107.900002,104.360001,107.589996,FSLR,1756700
2010-03-02,107.260002,107.260002,109.339996,104.699997,106.279999,FSLR,2900100
2010-03-03,107.639999,107.639999,110.150002,107.459999,108.50,FSLR,1782400
2010-03-04,108.050003,108.050003,109.699997,107.949997,108.800003,FSLR,1393700
2010-03-05,108.620003,108.620003,109.50,108.110001,108.730003,FSLR,1352000
2010-03-08,108.639999,108.639999,109.489998,106.519997,109.199997,FSLR,1496400
2010-03-09,106.220001,106.220001,107.279999,104.830002,105.900002,FSLR,2619300
2010-03-10,110.949997,110.949997,112.25,106.110001,106.25,FSLR,3146300
2010-03-11,113.690002,113.690002,115.699997,109.949997,110.699997,FSLR,3096400
2010-03-12,115.529999,115.529999,117.440002,114.290001,114.50,FSLR,2104300
2010-03-15,114.919998,114.919998,118.639999,114.209999,115.529999,FSLR,2010200
2010-03-16,115.239998,115.239998,116.699997,114.400002,115.809998,FSLR,948300
2010-03-17,114.529999,114.529999,116.489998,114.389999,116.25,FSLR,1220300
2010-03-18,115.129997,115.129997,115.82,113.449997,114.050003,FSLR,1500700
2010-03-19,113.300003,113.300003,114.900002,112.550003,113.300003,FSLR,2223000
2010-03-22,109.360001,109.360001,110.93,108.970001,110.220001,FSLR,2446200
2010-03-23,112.019997,112.019997,112.68,109.519997,109.93,FSLR,1519400
2010-03-24,109.449997,109.449997,111.970001,109.360001,111.150002,FSLR,1766900
2010-03-25,112.050003,112.050003,113.699997,111.769997,112.809998,FSLR,2080100
2010-03-26,116.5,116.50,118.580002,113.059998,113.589996,FSLR,3825100
2010-03-29,119.370003,119.370003,120.50,117.300003,118.220001,FSLR,2148800
2010-03-30,122.18,122.18,122.889999,119.410004,120.00,FSLR,2153500
2010-03-31,122.650002,122.650002,123.400002,121.309998,121.68,FSLR,1670400
2010-04-01,121.300003,121.300003,123.349998,118.879997,122.330002,FSLR,1638400
2010-04-05,122.279999,122.279999,124.00,120.830002,122.480003,FSLR,1095600
2010-04-06,120.529999,120.529999,122.260002,120.110001,122.260002,FSLR,1101600
2010-04-07,126.599998,126.599998,126.730003,122.510002,122.980003,FSLR,2682400
2010-04-08,126.25,126.25,127.559998,124.150002,125.400002,FSLR,1633200
2010-04-09,124.089996,124.089996,127.00,123.779999,126.449997,FSLR,1477300
2010-04-12,127.860001,127.860001,129.949997,123.760002,123.940002,FSLR,1964800
2010-04-13,126.75,126.75,128.50,126.309998,128.00,FSLR,1057100
2010-04-14,132.600006,132.600006,132.639999,128.00,128.25,FSLR,2477400
2010-04-15,137.899994,137.899994,139.460007,132.490005,133.330002,FSLR,2887300
2010-04-16,134.320007,134.320007,138.089996,132.169998,138.020004,FSLR,1765100
2010-04-19,132.800003,132.800003,134.899994,130.149994,132.100006,FSLR,1615200
2010-04-20,134.119995,134.119995,135.720001,131.899994,134.880005,FSLR,1198400
2010-04-21,130.490005,130.490005,132.080002,128.00,132.00,FSLR,2200500
2010-04-22,133.940002,133.940002,134.289993,129.360001,129.50,FSLR,1493200
2010-04-23,133.869995,133.869995,133.880005,130.270004,132.479996,FSLR,1419600
2010-04-26,131.949997,131.949997,135.419998,130.880005,132.960007,FSLR,1141000
2010-04-27,128.360001,128.360001,133.789993,127.779999,131.940002,FSLR,1927500
2010-04-28,128.130005,128.130005,131.559998,128.050003,128.389999,FSLR,3146100
2010-04-29,150.869995,150.869995,152.529999,141.690002,141.830002,FSLR,9799000
2010-04-30,143.979996,143.979996,150.789993,143.490005,148.649994,FSLR,3459300
2010-05-03,146.910004,146.910004,148.110001,144.00,145.75,FSLR,1898000
2010-05-04,139.729996,139.729996,143.720001,137.910004,143.550003,FSLR,2390900
2010-05-05,133.949997,133.949997,137.50,132.00,135.190002,FSLR,2850800
2010-05-06,122.239998,122.239998,136.240005,118.010002,132.50,FSLR,4540700
2010-05-07,122.550003,122.550003,127.199997,117.269997,123.339996,FSLR,3443300
2010-05-10,130.179993,130.179993,134.240005,128.289993,129.199997,FSLR,2252700
2010-05-11,127.449997,127.449997,129.800003,126.610001,129.800003,FSLR,1557900
2010-05-12,128.619995,128.619995,129.059998,125.25,128.910004,FSLR,1726300
2010-05-13,126.0,126.00,129.449997,125.93,126.860001,FSLR,1085700
2010-05-14,120.309998,120.309998,124.50,118.75,123.50,FSLR,2088600
2010-05-17,113.169998,113.169998,120.309998,110.120003,119.709999,FSLR,4791700
2010-05-18,110.059998,110.059998,115.889999,108.239998,115.889999,FSLR,3281000
2010-05-19,110.0,110.00,110.93,105.349998,108.150002,FSLR,4500500
2010-05-20,109.620003,109.620003,114.00,105.50,107.989998,FSLR,4391100
2010-05-21,113.949997,113.949997,115.879997,106.360001,107.419998,FSLR,3281400
2010-05-24,109.209999,109.209999,115.410004,108.720001,115.410004,FSLR,2047400
2010-05-25,112.620003,112.620003,112.980003,103.699997,106.00,FSLR,2685800
2010-05-26,110.349998,110.349998,117.00,109.610001,115.18,FSLR,2292200
2010-05-27,115.800003,115.800003,115.900002,112.199997,114.709999,FSLR,2038600
2010-05-28,112.360001,112.360001,115.949997,110.559998,115.639999,FSLR,1649100
2010-06-01,107.110001,107.110001,112.510002,107.050003,112.220001,FSLR,2141100
2010-06-02,110.980003,110.980003,110.989998,106.669998,108.379997,FSLR,1863500
2010-06-03,112.959999,112.959999,114.50,110.57,112.669998,FSLR,1911400
2010-06-04,109.839996,109.839996,115.339996,108.589996,109.970001,FSLR,2639100
2010-06-07,104.980003,104.980003,110.080002,104.559998,110.029999,FSLR,2195400
2010-06-08,104.379997,104.379997,106.849998,100.190002,105.309998,FSLR,3653500
2010-06-09,103.07,103.07,108.970001,102.50,105.959999,FSLR,2024800
2010-06-10,109.360001,109.360001,109.620003,104.50,106.300003,FSLR,2135700
2010-06-11,107.269997,107.269997,108.959999,105.309998,105.75,FSLR,2318100
2010-06-14,107.529999,107.529999,110.00,107.199997,109.029999,FSLR,1761200
2010-06-15,117.269997,117.269997,117.550003,109.260002,109.290001,FSLR,3813600
2010-06-16,118.769997,118.769997,120.440002,114.610001,115.800003,FSLR,3447300
2010-06-17,123.449997,123.449997,125.879997,122.519997,124.93,FSLR,3229000
2010-06-18,123.68,123.68,125.370003,121.68,125.099998,FSLR,2388600
2010-06-21,122.449997,122.449997,126.489998,121.519997,125.50,FSLR,2096700
2010-06-22,119.839996,119.839996,124.50,119.699997,122.669998,FSLR,1779200
2010-06-23,120.75,120.75,121.900002,116.75,120.080002,FSLR,1397100
2010-06-24,116.879997,116.879997,120.360001,116.260002,120.00,FSLR,1544800
2010-06-25,119.260002,119.260002,119.459999,115.160004,116.879997,FSLR,2264400
2010-06-28,119.230003,119.230003,123.910004,119.220001,121.849998,FSLR,1869600
2010-06-29,114.419998,114.419998,117.410004,113.550003,116.220001,FSLR,2243400
2010-06-30,113.830002,113.830002,118.00,113.669998,114.480003,FSLR,1937300
2010-07-01,117.449997,117.449997,117.959999,112.059998,113.610001,FSLR,2078200
2010-07-02,120.519997,120.519997,121.68,118.330002,118.459999,FSLR,2082800
2010-07-06,121.879997,121.879997,126.599998,121.120003,123.510002,FSLR,2506700
2010-07-07,128.479996,128.479996,128.729996,122.559998,122.559998,FSLR,2553400
2010-07-08,130.649994,130.649994,131.809998,127.50,129.960007,FSLR,2176900
2010-07-09,132.130005,132.130005,132.259995,129.229996,130.00,FSLR,1265400
2010-07-12,129.710007,129.710007,132.509995,128.350006,131.600006,FSLR,1204400
2010-07-13,130.639999,130.639999,131.860001,129.50,131.339996,FSLR,1418200
2010-07-14,133.210007,133.210007,135.399994,129.580002,129.770004,FSLR,2208800
2010-07-15,131.460007,131.460007,133.460007,129.419998,133.009995,FSLR,1760400
2010-07-16,128.919998,128.919998,131.460007,128.179993,131.460007,FSLR,1443400
2010-07-19,131.550003,131.550003,131.600006,128.75,129.139999,FSLR,1287100
2010-07-20,136.220001,136.220001,137.210007,128.309998,128.619995,FSLR,2005500
2010-07-21,135.100006,135.100006,136.919998,133.860001,136.369995,FSLR,1281600
2010-07-22,137.679993,137.679993,139.070007,136.490005,136.490005,FSLR,1337000
2010-07-23,139.990005,139.990005,140.00,135.669998,137.529999,FSLR,1550200
2010-07-26,139.399994,139.399994,139.899994,137.479996,137.479996,FSLR,1078500
2010-07-27,136.740005,136.740005,139.860001,135.449997,139.479996,FSLR,1256200
2010-07-28,137.039993,137.039993,138.919998,135.699997,137.080002,FSLR,1402600
2010-07-29,135.5,135.50,139.199997,132.789993,137.839996,FSLR,2841300
2010-07-30,125.449997,125.449997,130.00,124.330002,129.050003,FSLR,5173800
2010-08-02,126.139999,126.139999,127.800003,125.099998,126.339996,FSLR,1817200
2010-08-03,126.699997,126.699997,127.779999,124.910004,127.019997,FSLR,1659000
2010-08-04,131.449997,131.449997,132.00,126.809998,127.330002,FSLR,2509900
2010-08-05,129.729996,129.729996,131.740005,128.770004,130.800003,FSLR,960300
2010-08-06,129.339996,129.339996,129.970001,126.290001,128.080002,FSLR,915900
2010-08-09,129.949997,129.949997,130.949997,128.279999,130.00,FSLR,727000
2010-08-10,129.220001,129.220001,129.949997,127.089996,128.380005,FSLR,807700
2010-08-11,125.440002,125.440002,127.970001,123.870003,126.949997,FSLR,1801800
2010-08-12,124.650002,124.650002,125.75,123.010002,123.010002,FSLR,1308700
2010-08-13,124.519997,124.519997,126.849998,124.07,124.07,FSLR,704900
2010-08-16,125.050003,125.050003,126.400002,122.480003,123.910004,FSLR,661400
2010-08-17,125.860001,125.860001,127.410004,124.889999,127.410004,FSLR,1000800
2010-08-18,125.080002,125.080002,126.800003,124.309998,126.459999,FSLR,763600
2010-08-19,123.209999,123.209999,124.739998,122.129997,124.209999,FSLR,1253400
2010-08-20,125.029999,125.029999,125.040001,121.720001,122.82,FSLR,1160800
2010-08-23,126.290001,126.290001,130.470001,126.269997,128.229996,FSLR,1718900
2010-08-24,125.160004,125.160004,127.919998,122.099998,124.110001,FSLR,1933800
2010-08-25,124.980003,124.980003,125.25,122.00,123.68,FSLR,1130000
2010-08-26,126.68,126.68,130.139999,126.309998,126.959999,FSLR,1420600
2010-08-27,128.880005,128.880005,129.550003,124.839996,127.980003,FSLR,1083400
2010-08-30,126.279999,126.279999,129.490005,126.279999,128.139999,FSLR,778200
2010-08-31,127.849998,127.849998,128.529999,124.709999,125.00,FSLR,835600
2010-09-01,130.169998,130.169998,130.570007,127.709999,129.300003,FSLR,1356500
2010-09-02,134.889999,134.889999,135.529999,129.889999,130.00,FSLR,2174000
2010-09-03,136.449997,136.449997,137.800003,135.25,136.949997,FSLR,1380700
2010-09-07,134.789993,134.789993,136.220001,134.00,134.669998,FSLR,1147800
2010-09-08,137.25,137.25,139.149994,135.210007,135.550003,FSLR,1318200
2010-09-09,138.339996,138.339996,139.639999,137.800003,139.220001,FSLR,1087700
2010-09-10,138.410004,138.410004,140.00,136.940002,137.490005,FSLR,873400
2010-09-13,138.850006,138.850006,140.940002,137.509995,140.00,FSLR,1124400
2010-09-14,141.270004,141.270004,142.75,137.580002,138.080002,FSLR,1801600
2010-09-15,140.259995,140.259995,141.339996,138.699997,141.270004,FSLR,1013600
2010-09-16,144.740005,144.740005,145.75,140.929993,141.699997,FSLR,2188000
2010-09-17,144.880005,144.880005,145.279999,142.880005,144.809998,FSLR,2992700
2010-09-20,145.820007,145.820007,146.699997,144.00,146.130005,FSLR,1202200
2010-09-21,146.0,146.00,148.160004,145.190002,145.190002,FSLR,989100
2010-09-22,143.550003,143.550003,146.899994,142.919998,146.100006,FSLR,805500
2010-09-23,143.229996,143.229996,145.399994,142.00,143.00,FSLR,976800
2010-09-24,147.089996,147.089996,147.50,144.50,145.270004,FSLR,1247800
2010-09-27,147.910004,147.910004,149.300003,145.850006,147.240005,FSLR,1052800
2010-09-28,148.520004,148.520004,151.00,146.309998,149.800003,FSLR,1166800
2010-09-29,149.270004,149.270004,151.389999,145.949997,147.990005,FSLR,1553300
2010-09-30,147.350006,147.350006,151.169998,146.070007,150.899994,FSLR,1665800
2010-10-01,147.229996,147.229996,149.649994,144.410004,148.960007,FSLR,1471000
2010-10-04,142.270004,142.270004,146.320007,141.380005,146.100006,FSLR,1303900
2010-10-05,142.630005,142.630005,144.080002,140.960007,144.080002,FSLR,1541400
2010-10-06,138.639999,138.639999,142.75,138.479996,141.800003,FSLR,2377900
2010-10-07,140.559998,140.559998,143.179993,139.300003,142.00,FSLR,2289200
2010-10-08,137.619995,137.619995,140.199997,136.979996,140.00,FSLR,1938700
2010-10-11,139.5,139.50,140.75,137.820007,138.800003,FSLR,1433900
2010-10-12,137.009995,137.009995,138.899994,136.199997,138.410004,FSLR,1644800
2010-10-13,136.929993,136.929993,138.380005,136.50,137.649994,FSLR,1774700
2010-10-14,142.270004,142.270004,145.559998,138.25,138.270004,FSLR,3353200
2010-10-15,144.559998,144.559998,144.820007,140.110001,143.429993,FSLR,2266900
2010-10-18,147.070007,147.070007,148.639999,143.800003,143.960007,FSLR,2190100
2010-10-19,143.919998,143.919998,145.199997,142.75,144.00,FSLR,1956800
2010-10-20,143.389999,143.389999,145.559998,142.860001,143.720001,FSLR,967500
2010-10-21,145.070007,145.070007,146.619995,142.210007,144.570007,FSLR,1176900
2010-10-22,145.550003,145.550003,146.490005,144.139999,145.149994,FSLR,702700
2010-10-25,147.149994,147.149994,148.300003,146.699997,146.869995,FSLR,936400
2010-10-26,148.149994,148.149994,148.889999,145.440002,147.259995,FSLR,664700
2010-10-27,150.300003,150.300003,150.399994,147.009995,147.470001,FSLR,1373200
2010-10-28,151.149994,151.149994,153.300003,149.119995,151.880005,FSLR,2174300
2010-10-29,137.679993,137.679993,142.449997,136.210007,139.149994,FSLR,4999300
2010-11-01,134.440002,134.440002,137.839996,133.800003,137.839996,FSLR,3203900
2010-11-02,137.639999,137.639999,138.429993,134.080002,134.419998,FSLR,1805700
2010-11-03,137.639999,137.639999,138.440002,134.199997,137.639999,FSLR,1629500
2010-11-04,136.479996,136.479996,140.190002,134.720001,140.190002,FSLR,2543200
2010-11-05,138.830002,138.830002,140.789993,135.699997,135.830002,FSLR,1879500
2010-11-08,140.259995,140.259995,141.339996,137.809998,138.210007,FSLR,1462300
2010-11-09,138.619995,138.619995,141.00,138.50,140.770004,FSLR,1465400
2010-11-10,140.110001,140.110001,140.50,137.649994,138.00,FSLR,1165100
2010-11-11,140.949997,140.949997,141.399994,136.839996,137.539993,FSLR,1291800
2010-11-12,138.389999,138.389999,142.419998,137.699997,139.649994,FSLR,1494000
2010-11-15,139.660004,139.660004,140.199997,137.860001,138.979996,FSLR,990700
2010-11-16,130.690002,130.690002,138.50,129.720001,138.059998,FSLR,3847500
2010-11-17,122.830002,122.830002,129.25,122.510002,129.070007,FSLR,5050300
2010-11-18,123.639999,123.639999,126.360001,121.339996,123.709999,FSLR,3324700
2010-11-19,126.75,126.75,128.080002,123.160004,123.769997,FSLR,2691000
2010-11-22,124.529999,124.529999,126.449997,123.879997,126.449997,FSLR,1926900
2010-11-23,124.199997,124.199997,125.199997,122.120003,123.00,FSLR,2280100
2010-11-24,126.389999,126.389999,127.150002,124.400002,125.00,FSLR,1193500
2010-11-26,126.220001,126.220001,126.279999,125.150002,126.00,FSLR,439500
2010-11-29,122.349998,122.349998,127.75,121.00,127.449997,FSLR,2922100
2010-11-30,122.849998,122.849998,123.949997,120.900002,120.919998,FSLR,1732700
2010-12-01,126.739998,126.739998,127.989998,124.559998,124.989998,FSLR,1714400
2010-12-02,131.470001,131.470001,132.100006,126.50,126.730003,FSLR,1879800
2010-12-03,131.039993,131.039993,131.800003,129.119995,129.75,FSLR,1262700
2010-12-06,134.050003,134.050003,134.240005,131.059998,131.970001,FSLR,1283100
2010-12-07,130.979996,130.979996,135.949997,130.660004,134.960007,FSLR,1263900
2010-12-08,133.5,133.50,134.389999,131.110001,132.240005,FSLR,1088800
2010-12-09,133.220001,133.220001,135.50,132.50,134.789993,FSLR,954800
2010-12-10,138.199997,138.199997,139.660004,133.860001,134.339996,FSLR,2328100
2010-12-13,136.800003,136.800003,139.50,136.589996,139.070007,FSLR,1113600
2010-12-14,137.039993,137.039993,139.990005,136.860001,137.619995,FSLR,1681100
2010-12-15,135.149994,135.149994,140.729996,134.729996,140.00,FSLR,2850800
2010-12-16,135.610001,135.610001,136.229996,131.649994,135.279999,FSLR,1731300
2010-12-17,133.25,133.25,135.600006,131.389999,134.929993,FSLR,2092500
2010-12-20,132.240005,132.240005,134.00,131.279999,133.949997,FSLR,1458700
2010-12-21,133.029999,133.029999,133.949997,131.610001,132.539993,FSLR,1158700
2010-12-22,131.660004,131.660004,133.770004,131.380005,133.649994,FSLR,938400
2010-12-23,131.929993,131.929993,132.449997,131.380005,131.75,FSLR,663500
2010-12-27,131.179993,131.179993,131.740005,129.229996,131.350006,FSLR,988900
2010-12-28,129.270004,129.270004,131.179993,128.889999,130.919998,FSLR,1104700
2010-12-29,129.820007,129.820007,130.550003,129.089996,129.089996,FSLR,741500
2010-12-30,131.089996,131.089996,131.25,129.229996,129.720001,FSLR,724100
2010-12-31,130.139999,130.139999,131.470001,129.610001,130.740005,FSLR,601700
2011-01-03,132.779999,132.779999,133.199997,131.729996,131.850006,FSLR,1079000
2011-01-04,131.119995,131.119995,133.509995,130.419998,133.50,FSLR,1106600
2011-01-05,131.600006,131.600006,132.699997,130.240005,130.520004,FSLR,806000
2011-01-06,134.529999,134.529999,135.839996,131.00,131.949997,FSLR,1477700
2011-01-07,133.580002,133.580002,135.50,132.399994,135.50,FSLR,718600
2011-01-10,136.429993,136.429993,137.380005,133.770004,133.770004,FSLR,1530800
2011-01-11,137.690002,137.690002,138.470001,135.389999,137.389999,FSLR,1044900
2011-01-12,139.830002,139.830002,140.139999,138.119995,139.00,FSLR,1275400
2011-01-13,141.550003,141.550003,142.110001,139.00,139.50,FSLR,1383700
2011-01-14,140.839996,140.839996,141.490005,139.210007,140.770004,FSLR,979800
2011-01-18,147.949997,147.949997,148.429993,139.649994,140.009995,FSLR,2222200
2011-01-19,143.679993,143.679993,148.669998,143.190002,146.279999,FSLR,1952400
2011-01-20,147.389999,147.389999,147.899994,141.910004,141.979996,FSLR,1306000
2011-01-21,147.410004,147.410004,148.600006,144.449997,148.160004,FSLR,1761500
2011-01-24,156.399994,156.399994,157.50,150.220001,150.25,FSLR,3725400
2011-01-25,150.619995,150.619995,158.710007,149.649994,154.309998,FSLR,3125600
2011-01-26,151.860001,151.860001,153.699997,148.639999,150.889999,FSLR,1992500
2011-01-27,151.020004,151.020004,153.380005,150.690002,151.550003,FSLR,1122800
2011-01-28,147.490005,147.490005,153.00,147.419998,151.300003,FSLR,1256700
2011-01-31,154.580002,154.580002,154.809998,147.00,147.770004,FSLR,1746400
2011-02-01,156.100006,156.100006,159.229996,153.449997,155.899994,FSLR,2025600
2011-02-02,164.399994,164.399994,165.899994,157.320007,157.320007,FSLR,3072300
2011-02-03,162.169998,162.169998,163.00,159.479996,162.190002,FSLR,1447600
2011-02-04,157.940002,157.940002,160.720001,157.160004,159.229996,FSLR,1405700
2011-02-07,159.300003,159.300003,163.00,158.619995,158.699997,FSLR,1163300
2011-02-08,158.479996,158.479996,158.779999,155.770004,156.360001,FSLR,1372700
2011-02-09,155.279999,155.279999,159.75,154.059998,159.490005,FSLR,1105300
2011-02-10,157.470001,157.470001,158.869995,154.139999,154.970001,FSLR,941700
2011-02-11,166.110001,166.110001,167.399994,156.289993,157.929993,FSLR,2610300
2011-02-14,167.75,167.75,172.300003,164.009995,164.889999,FSLR,2347400
2011-02-15,166.259995,166.259995,170.139999,165.270004,167.75,FSLR,1055400
2011-02-16,169.0,169.00,169.320007,166.300003,167.429993,FSLR,1163800
2011-02-17,170.800003,170.800003,171.960007,169.00,169.889999,FSLR,1583300
2011-02-18,168.220001,168.220001,175.449997,167.389999,174.710007,FSLR,2026400
2011-02-22,164.100006,164.100006,169.910004,163.199997,166.00,FSLR,1449400
2011-02-23,163.020004,163.020004,167.139999,159.899994,164.889999,FSLR,1576200
2011-02-24,164.679993,164.679993,168.740005,163.00,164.160004,FSLR,2622200
2011-02-25,155.720001,155.720001,161.509995,155.00,161.509995,FSLR,3318300
2011-02-28,147.389999,147.389999,155.210007,146.789993,153.770004,FSLR,3847600
2011-03-01,147.369995,147.369995,150.649994,145.009995,148.300003,FSLR,2461300
2011-03-02,145.639999,145.639999,149.00,144.589996,148.190002,FSLR,1936000
2011-03-03,145.910004,145.910004,150.600006,143.899994,149.009995,FSLR,2973700
2011-03-04,146.570007,146.570007,148.389999,145.220001,146.179993,FSLR,2060600
2011-03-07,142.550003,142.550003,147.699997,141.710007,147.449997,FSLR,1498600
2011-03-08,143.169998,143.169998,143.869995,139.509995,142.300003,FSLR,1905100
2011-03-09,142.699997,142.699997,144.300003,141.029999,143.589996,FSLR,1421700
2011-03-10,140.050003,140.050003,142.190002,138.00,141.00,FSLR,1641900
2011-03-11,139.740005,139.740005,141.080002,137.100006,137.539993,FSLR,1472500
2011-03-14,146.910004,146.910004,147.300003,144.100006,146.699997,FSLR,2978200
2011-03-15,158.910004,158.910004,159.619995,150.279999,151.820007,FSLR,6292000
2011-03-16,155.080002,155.080002,158.50,152.300003,157.580002,FSLR,3057900
2011-03-17,154.0,154.00,158.50,152.539993,156.369995,FSLR,1995200
2011-03-18,149.660004,149.660004,154.979996,149.509995,154.460007,FSLR,2159300
2011-03-21,150.179993,150.179993,152.179993,149.830002,151.75,FSLR,1222400
2011-03-22,149.0,149.00,152.009995,147.690002,151.820007,FSLR,965500
2011-03-23,149.850006,149.850006,150.809998,147.809998,148.820007,FSLR,968200
2011-03-24,150.179993,150.179993,151.960007,149.25,151.490005,FSLR,703000
2011-03-25,150.440002,150.440002,151.00,147.929993,150.869995,FSLR,1210100
2011-03-28,153.279999,153.279999,156.869995,152.949997,153.020004,FSLR,1793700
2011-03-29,156.080002,156.080002,157.820007,152.25,153.380005,FSLR,1086300
2011-03-30,155.389999,155.389999,158.529999,154.199997,158.00,FSLR,1066000
2011-03-31,160.839996,160.839996,161.009995,155.429993,155.429993,FSLR,1729200
2011-04-01,160.399994,160.399994,163.00,156.770004,163.00,FSLR,1863700
2011-04-04,156.259995,156.259995,161.399994,155.100006,161.380005,FSLR,954600
2011-04-05,153.009995,153.009995,156.779999,151.800003,156.100006,FSLR,1030700
2011-04-06,150.600006,150.600006,154.449997,148.070007,154.380005,FSLR,1608700
2011-04-07,148.800003,148.800003,149.639999,146.600006,147.949997,FSLR,1396600
2011-04-08,147.320007,147.320007,150.690002,145.100006,150.690002,FSLR,1196600
2011-04-11,144.399994,144.399994,148.539993,143.660004,148.210007,FSLR,1097200
2011-04-12,143.649994,143.649994,145.199997,142.289993,144.199997,FSLR,1062300
2011-04-13,144.729996,144.729996,147.199997,143.399994,145.240005,FSLR,1609200
2011-04-14,140.899994,140.899994,142.050003,137.179993,141.570007,FSLR,2773700
2011-04-15,137.639999,137.639999,142.039993,137.309998,141.970001,FSLR,2283400
2011-04-18,136.940002,136.940002,137.779999,133.75,136.460007,FSLR,1630800
2011-04-19,134.259995,134.259995,137.460007,132.169998,137.460007,FSLR,2362700
2011-04-20,138.470001,138.470001,139.570007,133.880005,135.520004,FSLR,1747700
2011-04-21,137.220001,137.220001,139.899994,135.899994,139.850006,FSLR,1145900
2011-04-25,134.710007,134.710007,137.589996,134.520004,137.589996,FSLR,991400
2011-04-26,136.490005,136.490005,137.919998,133.630005,134.759995,FSLR,1393500
2011-04-27,138.589996,138.589996,139.839996,136.279999,137.800003,FSLR,1655100
2011-04-28,138.389999,138.389999,139.639999,136.210007,138.679993,FSLR,2091700
2011-04-29,139.570007,139.570007,145.160004,138.00,145.160004,FSLR,3411200
2011-05-02,137.529999,137.529999,140.869995,136.820007,140.839996,FSLR,1187700
2011-05-03,134.660004,134.660004,136.899994,133.850006,136.899994,FSLR,2574000
2011-05-04,126.309998,126.309998,129.699997,124.300003,126.610001,FSLR,4464100
2011-05-05,127.910004,127.910004,130.949997,125.50,125.540001,FSLR,2380600
2011-05-06,129.960007,129.960007,132.649994,128.199997,129.550003,FSLR,1750700
2011-05-09,130.039993,130.039993,131.539993,127.699997,131.169998,FSLR,1324800
2011-05-10,128.509995,128.509995,130.479996,125.599998,129.139999,FSLR,1690700
2011-05-11,124.300003,124.300003,128.929993,123.389999,128.929993,FSLR,2125500
2011-05-12,132.070007,132.070007,132.289993,124.410004,124.540001,FSLR,2800000
2011-05-13,125.650002,125.650002,131.740005,125.00,131.279999,FSLR,1880700
2011-05-16,125.279999,125.279999,127.029999,124.089996,125.00,FSLR,1017600
2011-05-17,126.620003,126.620003,126.980003,122.510002,124.839996,FSLR,1940200
