Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2010-05-25,69.080002,69.080002,69.459999,66.43,67.18,BIDU,15889000
2010-05-26,67.589996,67.589996,72.099998,67.57,71.760002,BIDU,12458900
2010-05-27,73.5,73.50,73.510002,69.559998,70.489998,BIDU,14046900
2010-05-28,73.209999,73.209999,74.199997,72.120003,74.199997,BIDU,10411000
2010-06-01,73.559998,73.559998,75.599998,72.129997,72.849998,BIDU,11877200
2010-06-02,75.980003,75.980003,76.00,73.370003,74.660004,BIDU,9430700
2010-06-03,76.660004,76.660004,77.970001,74.919998,77.32,BIDU,14220800
2010-06-04,73.199997,73.199997,76.239998,73.150002,75.599998,BIDU,9111200
2010-06-07,69.809998,69.809998,74.230003,69.230003,74.040001,BIDU,10300400
2010-06-08,70.489998,70.489998,71.720001,68.709999,71.029999,BIDU,10859800
2010-06-09,67.400002,67.400002,72.339996,66.849998,72.300003,BIDU,14883600
2010-06-10,72.629997,72.629997,72.720001,68.419998,69.139999,BIDU,15011000
2010-06-11,72.849998,72.849998,73.349998,71.220001,71.440002,BIDU,8567800
2010-06-14,72.93,72.93,74.949997,72.800003,74.230003,BIDU,8254300
2010-06-15,75.370003,75.370003,75.400002,73.199997,73.50,BIDU,8277700
2010-06-16,74.809998,74.809998,76.730003,74.419998,74.940002,BIDU,9775100
2010-06-17,72.470001,72.470001,75.349998,71.919998,75.330002,BIDU,11769400
2010-06-18,74.089996,74.089996,74.879997,71.599998,72.370003,BIDU,12006300
2010-06-21,76.360001,76.360001,78.589996,75.650002,77.089996,BIDU,20528300
2010-06-22,75.68,75.68,77.519997,75.07,77.419998,BIDU,12274500
2010-06-23,76.190002,76.190002,76.620003,74.25,75.93,BIDU,9863600
2010-06-24,73.800003,73.800003,75.910004,73.519997,75.900002,BIDU,10590200
2010-06-25,76.099998,76.099998,76.279999,73.389999,74.260002,BIDU,8867700
2010-06-28,74.440002,74.440002,76.470001,74.25,76.010002,BIDU,7552300
2010-06-29,67.57,67.57,72.879997,66.440002,71.860001,BIDU,24171900
2010-06-30,68.080002,68.080002,70.349998,67.68,67.980003,BIDU,15191200
2010-07-01,68.550003,68.550003,69.879997,65.900002,69.349998,BIDU,11540100
2010-07-02,67.550003,67.550003,69.410004,67.160004,69.379997,BIDU,6293500
2010-07-06,67.449997,67.449997,70.059998,66.849998,69.199997,BIDU,9658200
2010-07-07,72.370003,72.370003,72.440002,67.25,67.519997,BIDU,12808300
2010-07-08,72.43,72.43,73.75,71.099998,73.300003,BIDU,11403400
2010-07-09,71.199997,71.199997,71.839996,70.080002,70.199997,BIDU,14945000
2010-07-12,70.730003,70.730003,71.779999,70.349998,70.68,BIDU,8280100
2010-07-13,74.379997,74.379997,74.800003,71.389999,72.160004,BIDU,13455900
2010-07-14,75.029999,75.029999,75.480003,73.989998,75.139999,BIDU,9501900
2010-07-15,75.639999,75.639999,75.860001,74.110001,75.010002,BIDU,8528600
2010-07-16,73.529999,73.529999,75.699997,73.290001,75.230003,BIDU,10384900
2010-07-19,72.900002,72.900002,73.389999,70.379997,71.669998,BIDU,15400600
2010-07-20,74.040001,74.040001,74.230003,70.75,71.260002,BIDU,9721000
2010-07-21,73.309998,73.309998,76.580002,73.00,74.980003,BIDU,18796800
2010-07-22,74.449997,74.449997,76.459999,72.300003,76.379997,BIDU,19747500
2010-07-23,78.059998,78.059998,78.220001,74.50,75.400002,BIDU,13308300
2010-07-26,80.370003,80.370003,80.870003,78.300003,78.870003,BIDU,13939300
2010-07-27,81.07,81.07,81.989998,80.110001,80.730003,BIDU,10737400
2010-07-28,79.400002,79.400002,81.18,78.879997,80.779999,BIDU,7746700
2010-07-29,79.199997,79.199997,80.459999,77.639999,80.089996,BIDU,9387900
2010-07-30,81.410004,81.410004,81.550003,78.300003,79.400002,BIDU,12327800
2010-08-02,84.599998,84.599998,84.980003,82.900002,83.029999,BIDU,13600000
2010-08-03,84.790001,84.790001,85.349998,82.800003,84.620003,BIDU,10146900
2010-08-04,86.599998,86.599998,86.910004,85.07,85.410004,BIDU,11704500
2010-08-05,85.57,85.57,86.459999,84.849998,86.260002,BIDU,8026600
2010-08-06,86.529999,86.529999,86.599998,84.330002,84.639999,BIDU,8692300
2010-08-09,87.559998,87.559998,88.00,86.699997,87.449997,BIDU,8792800
2010-08-10,87.870003,87.870003,88.32,85.620003,86.510002,BIDU,9241200
2010-08-11,84.230003,84.230003,86.349998,83.440002,85.75,BIDU,11797200
2010-08-12,82.650002,82.650002,84.110001,80.099998,81.849998,BIDU,12296600
2010-08-13,82.830002,82.830002,83.50,82.040001,82.760002,BIDU,6509900
2010-08-16,84.349998,84.349998,85.269997,82.110001,82.309998,BIDU,7411800
2010-08-17,84.43,84.43,86.050003,84.300003,85.769997,BIDU,7173200
2010-08-18,82.919998,82.919998,84.800003,82.800003,84.660004,BIDU,7654500
2010-08-19,81.190002,81.190002,83.300003,81.010002,82.550003,BIDU,8077800
2010-08-20,82.169998,82.169998,82.690002,80.400002,80.610001,BIDU,7904900
2010-08-23,79.370003,79.370003,81.389999,79.239998,81.220001,BIDU,10254100
2010-08-24,77.339996,77.339996,78.879997,76.82,77.739998,BIDU,9577400
2010-08-25,78.300003,78.300003,78.550003,76.00,76.410004,BIDU,7715300
2010-08-26,76.599998,76.599998,79.43,76.589996,79.400002,BIDU,6350800
2010-08-27,79.370003,79.370003,79.68,76.080002,76.870003,BIDU,7554500
2010-08-30,77.239998,77.239998,80.599998,77.190002,79.790001,BIDU,6741300
2010-08-31,78.43,78.43,78.940002,76.040001,76.699997,BIDU,7701700
2010-09-01,81.839996,81.839996,82.550003,79.900002,80.440002,BIDU,8954500
2010-09-02,82.610001,82.610001,83.400002,81.620003,82.00,BIDU,5593100
2010-09-03,84.300003,84.300003,84.580002,83.25,84.010002,BIDU,7335800
2010-09-07,82.269997,82.269997,84.589996,82.160004,84.099998,BIDU,6771200
2010-09-08,84.190002,84.190002,84.43,82.889999,82.970001,BIDU,6490800
2010-09-09,83.830002,83.830002,85.550003,83.290001,85.230003,BIDU,6157600
2010-09-10,84.330002,84.330002,84.330002,83.25,84.169998,BIDU,3991100
2010-09-13,86.260002,86.260002,86.50,85.129997,85.129997,BIDU,8757700
2010-09-14,86.330002,86.330002,87.419998,85.800003,85.860001,BIDU,6565800
2010-09-15,86.300003,86.300003,86.860001,85.510002,85.910004,BIDU,4932000
2010-09-16,86.089996,86.089996,86.300003,85.25,86.110001,BIDU,4614500
2010-09-17,85.730003,85.730003,86.699997,85.459999,86.699997,BIDU,6452100
2010-09-20,89.870003,89.870003,90.00,85.860001,86.059998,BIDU,13065300
2010-09-21,91.190002,91.190002,92.309998,89.599998,90.00,BIDU,13472600
2010-09-22,91.809998,91.809998,91.980003,90.32,91.019997,BIDU,6206300
2010-09-23,95.029999,95.029999,95.169998,90.589996,91.089996,BIDU,14886400
2010-09-24,97.830002,97.830002,98.129997,95.760002,97.07,BIDU,14033400
2010-09-27,103.82,103.82,104.389999,99.449997,99.599998,BIDU,20994200
2010-09-28,102.040001,102.040001,107.190002,99.849998,105.50,BIDU,22835600
2010-09-29,103.720001,103.720001,104.00,101.769997,102.650002,BIDU,11551800
2010-09-30,102.620003,102.620003,104.940002,99.879997,104.029999,BIDU,12909500
2010-10-01,98.800003,98.800003,103.50,98.68,103.459999,BIDU,13827200
2010-10-04,96.220001,96.220001,99.379997,95.120003,98.25,BIDU,13431900
2010-10-05,102.699997,102.699997,102.949997,97.610001,98.040001,BIDU,13751500
2010-10-06,98.400002,98.400002,103.040001,97.639999,102.949997,BIDU,17634300
2010-10-07,98.489998,98.489998,100.449997,97.50,100.449997,BIDU,11330200
2010-10-08,98.620003,98.620003,99.540001,96.169998,99.25,BIDU,11292200
2010-10-11,99.739998,99.739998,101.830002,99.010002,99.260002,BIDU,8841600
2010-10-12,99.620003,99.620003,100.220001,97.610001,99.300003,BIDU,9738400
2010-10-13,99.949997,99.949997,102.389999,99.209999,101.50,BIDU,11515300
2010-10-14,98.199997,98.199997,100.059998,97.410004,100.010002,BIDU,9249700
2010-10-15,98.660004,98.660004,101.489998,98.550003,101.389999,BIDU,15108000
2010-10-18,103.400002,103.400002,105.580002,98.699997,99.00,BIDU,24254300
2010-10-19,100.82,100.82,103.50,99.099998,101.989998,BIDU,16226700
2010-10-20,100.010002,100.010002,102.129997,99.50,101.860001,BIDU,12266100
2010-10-21,102.480003,102.480003,102.779999,100.50,102.010002,BIDU,19832700
2010-10-22,107.279999,107.279999,109.339996,104.849998,105.360001,BIDU,31742200
2010-10-25,109.75,109.75,110.050003,107.599998,109.32,BIDU,14689600
2010-10-26,112.620003,112.620003,113.360001,108.790001,108.870003,BIDU,15244900
2010-10-27,112.870003,112.870003,113.459999,110.629997,112.830002,BIDU,10176100
2010-10-28,112.169998,112.169998,113.779999,111.169998,113.529999,BIDU,7022100
2010-10-29,110.010002,110.010002,111.970001,109.449997,111.330002,BIDU,8427400
2010-11-01,107.150002,107.150002,111.830002,106.849998,111.760002,BIDU,12219400
2010-11-02,109.550003,109.550003,109.940002,107.400002,108.400002,BIDU,10307600
2010-11-03,110.650002,110.650002,110.870003,109.00,109.68,BIDU,7566300
2010-11-04,110.059998,110.059998,112.550003,107.099998,111.860001,BIDU,13959800
2010-11-05,108.800003,108.800003,110.50,108.370003,110.029999,BIDU,8387500
2010-11-08,110.400002,110.400002,111.230003,108.150002,108.220001,BIDU,7340300
2010-11-09,109.190002,109.190002,111.00,108.50,110.949997,BIDU,6974100
2010-11-10,111.690002,111.690002,111.760002,108.25,109.099998,BIDU,8880300
2010-11-11,114.099998,114.099998,115.040001,109.449997,110.209999,BIDU,15478600
2010-11-12,110.639999,110.639999,114.300003,107.809998,112.970001,BIDU,15511400
2010-11-15,108.800003,108.800003,111.18,108.419998,110.150002,BIDU,6233600
2010-11-16,103.599998,103.599998,109.169998,103.110001,108.00,BIDU,16550500
2010-11-17,106.919998,106.919998,108.440002,104.010002,104.360001,BIDU,11242000
2010-11-18,108.139999,108.139999,110.50,107.269997,109.669998,BIDU,10180700
2010-11-19,108.589996,108.589996,109.18,106.580002,107.809998,BIDU,7503400
2010-11-22,108.870003,108.870003,109.610001,106.510002,108.900002,BIDU,8068700
2010-11-23,106.309998,106.309998,107.669998,105.330002,106.690002,BIDU,7744500
2010-11-24,109.0,109.00,109.50,107.760002,107.959999,BIDU,7178100
2010-11-26,109.370003,109.370003,109.660004,107.550003,107.860001,BIDU,4500700
2010-11-29,107.379997,107.379997,110.639999,106.860001,109.510002,BIDU,8795800
2010-11-30,105.050003,105.050003,107.199997,104.379997,106.860001,BIDU,9373400
2010-12-01,106.809998,106.809998,107.919998,105.940002,107.839996,BIDU,6835400
2010-12-02,106.370003,106.370003,108.300003,105.769997,107.010002,BIDU,7907800
2010-12-03,109.230003,109.230003,109.870003,105.339996,105.50,BIDU,9362600
2010-12-06,110.230003,110.230003,111.720001,109.010002,110.010002,BIDU,10705500
2010-12-07,109.68,109.68,112.080002,109.629997,111.980003,BIDU,7131700
2010-12-08,108.07,108.07,110.150002,107.660004,110.150002,BIDU,5769800
2010-12-09,108.07,108.07,109.00,107.110001,108.400002,BIDU,5731600
2010-12-10,107.860001,107.860001,108.57,107.18,107.75,BIDU,5679500
2010-12-13,108.309998,108.309998,110.379997,108.029999,108.190002,BIDU,7767600
2010-12-14,106.620003,106.620003,108.739998,106.00,108.510002,BIDU,7123200
2010-12-15,100.199997,100.199997,107.440002,99.82,106.029999,BIDU,21103200
2010-12-16,98.309998,98.309998,99.889999,97.349998,99.889999,BIDU,15228900
2010-12-17,98.739998,98.739998,100.470001,97.940002,100.040001,BIDU,10656800
2010-12-20,98.790001,98.790001,99.199997,94.330002,99.099998,BIDU,13374500
2010-12-21,101.25,101.25,101.50,99.010002,99.129997,BIDU,8032300
2010-12-22,100.5,100.50,101.93,99.690002,101.089996,BIDU,5165000
2010-12-23,100.160004,100.160004,100.459999,99.25,99.860001,BIDU,3535300
2010-12-27,100.129997,100.129997,100.199997,97.870003,98.690002,BIDU,5513100
2010-12-28,98.709999,98.709999,100.129997,98.360001,99.25,BIDU,5059700
2010-12-29,99.110001,99.110001,99.639999,98.699997,99.279999,BIDU,3016500
2010-12-30,98.209999,98.209999,99.150002,98.120003,99.029999,BIDU,3028800
2010-12-31,96.529999,96.529999,98.239998,96.529999,98.00,BIDU,4206400
2011-01-03,99.730003,99.730003,100.459999,97.580002,97.949997,BIDU,7421700
2011-01-04,100.970001,100.970001,101.410004,99.510002,100.00,BIDU,7197600
2011-01-05,104.629997,104.629997,104.660004,100.110001,100.50,BIDU,8647100
2011-01-06,105.160004,105.160004,106.160004,103.519997,105.040001,BIDU,8623200
2011-01-07,106.949997,106.949997,107.110001,104.379997,105.019997,BIDU,9014200
2011-01-10,105.980003,105.980003,106.639999,104.910004,105.769997,BIDU,6001300
2011-01-11,106.279999,106.279999,107.379997,105.370003,106.50,BIDU,5371900
2011-01-12,105.93,105.93,106.800003,105.18,106.800003,BIDU,4236200
2011-01-13,106.25,106.25,107.949997,105.230003,105.25,BIDU,7241100
2011-01-14,107.730003,107.730003,107.800003,105.839996,106.370003,BIDU,4862500
2011-01-18,108.150002,108.150002,109.25,106.760002,107.330002,BIDU,5913500
2011-01-19,107.309998,107.309998,108.959999,106.660004,108.00,BIDU,6534300
2011-01-20,105.660004,105.660004,106.760002,104.370003,106.080002,BIDU,8062700
2011-01-21,105.099998,105.099998,107.809998,104.900002,106.870003,BIDU,7161800
2011-01-24,106.360001,106.360001,106.449997,101.43,105.419998,BIDU,9730200
2011-01-25,105.889999,105.889999,107.550003,104.400002,104.510002,BIDU,6044200
2011-01-26,107.949997,107.949997,108.57,105.760002,105.980003,BIDU,5540400
2011-01-27,109.050003,109.050003,109.919998,107.199997,108.080002,BIDU,6441000
2011-01-28,106.540001,106.540001,109.75,104.830002,109.489998,BIDU,7937400
2011-01-31,108.629997,108.629997,109.190002,106.110001,107.510002,BIDU,10398300
2011-02-01,118.730003,118.730003,119.209999,115.099998,116.389999,BIDU,22003600
2011-02-02,118.019997,118.019997,119.209999,117.830002,118.110001,BIDU,8682600
2011-02-03,118.5,118.50,118.849998,116.669998,118.25,BIDU,6383500
2011-02-04,117.68,117.68,118.900002,116.879997,118.580002,BIDU,4827600
2011-02-07,118.959999,118.959999,120.50,117.300003,118.080002,BIDU,7632300
2011-02-08,119.839996,119.839996,120.160004,118.25,119.00,BIDU,4288400
2011-02-09,123.010002,123.010002,124.550003,121.230003,121.550003,BIDU,8514900
2011-02-10,125.790001,125.790001,125.900002,121.629997,122.730003,BIDU,7489100
2011-02-11,129.580002,129.580002,129.649994,125.300003,126.709999,BIDU,8111000
2011-02-14,128.809998,128.809998,131.630005,128.279999,130.949997,BIDU,7890300
2011-02-15,128.039993,128.039993,129.279999,126.809998,128.539993,BIDU,4701800
2011-02-16,128.710007,128.710007,129.75,127.360001,128.669998,BIDU,4243200
2011-02-17,128.539993,128.539993,129.259995,127.779999,129.149994,BIDU,3601100
2011-02-18,126.800003,126.800003,128.990005,125.709999,128.830002,BIDU,5130800
2011-02-22,120.279999,120.279999,123.739998,118.949997,123.529999,BIDU,9447300
2011-02-23,115.900002,115.900002,121.480003,112.949997,120.199997,BIDU,11786400
2011-02-24,118.809998,118.809998,119.860001,115.50,116.709999,BIDU,6785200
2011-02-25,120.589996,120.589996,121.720001,119.620003,120.50,BIDU,4825300
2011-02-28,121.160004,121.160004,123.120003,119.75,122.739998,BIDU,4371700
2011-03-01,117.830002,117.830002,120.550003,117.00,119.720001,BIDU,5781000
2011-03-02,119.489998,119.489998,120.230003,117.209999,117.209999,BIDU,3717900
2011-03-03,121.849998,121.849998,122.139999,120.220001,121.800003,BIDU,4039400
2011-03-04,122.339996,122.339996,123.580002,121.699997,122.50,BIDU,4478200
2011-03-07,120.18,120.18,123.230003,117.809998,123.099998,BIDU,5157000
2011-03-08,120.18,120.18,121.599998,118.25,119.980003,BIDU,3472700
2011-03-09,119.75,119.75,120.610001,118.300003,120.120003,BIDU,4001600
2011-03-10,120.870003,120.870003,121.50,117.099998,117.989998,BIDU,6269200
2011-03-11,124.959999,124.959999,125.300003,119.25,119.559998,BIDU,6855500
2011-03-14,124.059998,124.059998,125.400002,121.849998,124.099998,BIDU,6217600
2011-03-15,122.230003,122.230003,123.269997,118.00,119.00,BIDU,6405900
2011-03-16,120.559998,120.559998,125.089996,119.410004,123.019997,BIDU,8473800
2011-03-17,121.639999,121.639999,123.949997,120.879997,122.510002,BIDU,6143400
2011-03-18,120.5,120.50,123.300003,120.50,122.370003,BIDU,6061600
2011-03-21,124.0,124.00,124.879997,121.849998,122.050003,BIDU,5750200
2011-03-22,127.089996,127.089996,127.330002,123.68,124.440002,BIDU,6785600
2011-03-23,132.580002,132.580002,133.970001,126.010002,126.910004,BIDU,13585700
2011-03-24,133.479996,133.479996,135.00,130.809998,134.490005,BIDU,9865300
2011-03-25,134.919998,134.919998,136.490005,134.00,134.330002,BIDU,9326800
2011-03-28,133.669998,133.669998,136.300003,133.399994,136.130005,BIDU,6488900
2011-03-29,136.0,136.00,136.240005,132.800003,133.119995,BIDU,5230700
2011-03-30,136.380005,136.380005,138.529999,135.50,138.25,BIDU,7553100
2011-03-31,137.809998,137.809998,137.889999,135.50,136.229996,BIDU,4945700
2011-04-01,138.830002,138.830002,139.440002,137.300003,138.449997,BIDU,7246200
2011-04-04,143.110001,143.110001,143.110001,138.899994,140.00,BIDU,8118800
2011-04-05,141.649994,141.649994,143.479996,140.300003,143.199997,BIDU,5822400
2011-04-06,137.25,137.25,142.949997,136.020004,142.169998,BIDU,8908100
2011-04-07,139.100006,139.100006,139.210007,136.199997,137.380005,BIDU,6105100
2011-04-08,141.880005,141.880005,142.50,139.649994,140.100006,BIDU,7833200
2011-04-11,145.679993,145.679993,148.919998,143.50,147.410004,BIDU,16613600
2011-04-12,140.710007,140.710007,145.279999,140.080002,145.279999,BIDU,9144400
2011-04-13,145.690002,145.690002,146.229996,142.210007,143.339996,BIDU,9388900
2011-04-14,147.009995,147.009995,147.25,144.679993,145.619995,BIDU,7452400
2011-04-15,146.809998,146.809998,147.300003,144.520004,146.809998,BIDU,5677000
2011-04-18,145.889999,145.889999,145.949997,141.160004,145.190002,BIDU,8010800
2011-04-19,149.899994,149.899994,150.00,145.660004,146.25,BIDU,9663100
2011-04-20,149.309998,149.309998,154.00,148.449997,152.699997,BIDU,7663800
2011-04-21,148.649994,148.649994,150.550003,147.210007,148.360001,BIDU,5917600
2011-04-25,151.960007,151.960007,152.580002,148.690002,149.160004,BIDU,6283200
2011-04-26,152.369995,152.369995,154.889999,149.669998,152.949997,BIDU,8700000
2011-04-27,151.110001,151.110001,153.669998,146.179993,153.600006,BIDU,12070400
2011-04-28,148.25,148.25,156.039993,146.350006,151.470001,BIDU,17200000
2011-04-29,148.520004,148.520004,150.889999,147.199997,147.800003,BIDU,8935800
2011-05-02,147.470001,147.470001,150.50,147.110001,149.929993,BIDU,5967000
2011-05-03,139.839996,139.839996,148.399994,136.50,147.830002,BIDU,15585800
2011-05-04,139.009995,139.009995,141.850006,134.279999,138.759995,BIDU,13975500
2011-05-05,140.190002,140.190002,142.479996,136.509995,137.199997,BIDU,7572700
2011-05-06,141.259995,141.259995,143.509995,140.550003,142.50,BIDU,6627500
2011-05-09,142.619995,142.619995,143.330002,139.610001,142.259995,BIDU,4636300
2011-05-10,142.240005,142.240005,143.690002,140.570007,143.419998,BIDU,5433400
2011-05-11,138.899994,138.899994,142.559998,137.600006,142.00,BIDU,6229900
2011-05-12,138.199997,138.199997,139.270004,135.649994,137.710007,BIDU,6914700
2011-05-13,131.279999,131.279999,137.389999,131.020004,137.149994,BIDU,13656200
2011-05-16,127.769997,127.769997,135.50,127.360001,129.070007,BIDU,12899700
