Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-04-15,43.312307,43.990002,44.189999,42.830002,42.950001,ORCL,18188700
2015-04-16,42.790469,43.459999,43.959999,43.25,43.689999,ORCL,11960800
2015-04-17,42.337557,43.00,43.400002,42.860001,43.060001,ORCL,12473500
2015-04-20,42.652627,43.32,43.810001,43.25,43.310001,ORCL,10426300
2015-04-21,42.751085,43.419998,43.869999,43.400002,43.509998,ORCL,9312900
2015-04-22,42.879083,43.549999,43.75,43.34,43.509998,ORCL,7343900
2015-04-23,42.721548,43.389999,43.630001,42.990002,43.509998,ORCL,11311000
2015-04-24,42.416326,43.080002,43.580002,42.75,43.41,ORCL,17767100
2015-04-27,42.93816,43.610001,43.950001,43.07,43.099998,ORCL,12916000
2015-04-28,43.814448,44.50,44.580002,43.450001,43.709999,ORCL,18287700
2015-04-29,44.040905,44.73,44.900002,43.68,44.400002,ORCL,36608700
2015-04-30,42.948004,43.619999,44.41,43.509998,44.049999,ORCL,20196300
2015-05-01,43.68645,44.369999,44.380001,43.439999,43.439999,ORCL,11942000
2015-05-04,43.903062,44.59,44.849998,44.240002,44.549999,ORCL,9168200
2015-05-05,43.243382,43.919998,44.619999,43.889999,44.470001,ORCL,11410200
2015-05-06,42.59355,43.259998,44.240002,43.00,44.200001,ORCL,12732100
2015-05-07,42.810162,43.48,43.66,43.02,43.169998,ORCL,8787100
2015-05-08,43.331995,44.009998,44.240002,43.689999,43.830002,ORCL,9582900
2015-05-11,43.164616,43.84,44.200001,43.599998,43.970001,ORCL,7429400
2015-05-12,42.898775,43.57,43.689999,43.279999,43.650002,ORCL,8515100
2015-05-13,43.115387,43.790001,44.07,43.619999,43.759998,ORCL,7451200
2015-05-14,43.696298,44.380001,44.400002,44.00,44.110001,ORCL,7293000
2015-05-15,43.469842,44.150002,44.439999,43.939999,44.41,ORCL,9369500
2015-05-18,43.558455,44.240002,44.41,43.880001,43.939999,ORCL,6070900
2015-05-19,43.637221,44.32,44.459999,44.16,44.419998,ORCL,8640000
2015-05-20,43.607684,44.290001,44.599998,44.09,44.220001,ORCL,9055700
2015-05-21,43.597836,44.279999,44.450001,43.950001,44.220001,ORCL,8036400
2015-05-22,43.25323,43.93,44.27,43.880001,44.200001,ORCL,7484300
2015-05-26,42.662475,43.330002,43.830002,43.150002,43.740002,ORCL,10440400
2015-05-27,43.459994,44.139999,44.25,43.41,43.540001,ORCL,11096800
2015-05-28,43.184309,43.860001,44.25,43.639999,44.080002,ORCL,7273200
2015-05-29,42.82001,43.490002,43.84,43.360001,43.790001,ORCL,10358700
2015-06-01,43.115387,43.790001,44.060001,43.639999,43.84,ORCL,9764300
2015-06-02,43.026774,43.700001,44.009998,43.139999,43.509998,ORCL,8275900
2015-06-03,43.292615,43.970001,44.09,43.59,43.740002,ORCL,9220900
2015-06-04,43.095695,43.77,44.110001,43.509998,43.740002,ORCL,13783100
2015-06-05,43.13508,43.810001,44.02,43.490002,43.830002,ORCL,12850700
2015-06-08,42.436015,43.099998,43.889999,43.080002,43.810001,ORCL,9112200
2015-06-09,42.406478,43.07,43.369999,42.82,43.349998,ORCL,7634200
2015-06-10,43.263074,43.939999,44.049999,43.060001,43.279999,ORCL,15518400
2015-06-11,43.597836,44.279999,44.419998,44.029999,44.169998,ORCL,12519300
2015-06-12,43.656913,44.34,44.389999,43.900002,43.98,ORCL,11742300
2015-06-15,43.046466,43.720001,43.990002,43.41,43.900002,ORCL,16727800
2015-06-16,43.952291,44.639999,44.880001,43.759998,43.91,ORCL,18271600
2015-06-17,44.218132,44.91,45.240002,44.369999,44.860001,ORCL,27080800
2015-06-18,42.081564,42.740002,42.98,40.970001,41.91,ORCL,79138400
2015-06-19,40.949279,41.59,43.099998,41.560001,42.900002,ORCL,37430200
2015-06-22,40.850821,41.490002,41.959999,41.450001,41.799999,ORCL,22368300
2015-06-23,41.067429,41.709999,42.060001,41.48,41.939999,ORCL,17394300
2015-06-24,40.565288,41.200001,41.77,41.200001,41.540001,ORCL,17768200
2015-06-25,40.427445,41.060001,41.470001,41.060001,41.240002,ORCL,13587200
2015-06-26,40.358524,40.990002,41.369999,40.970001,41.099998,ORCL,39687300
2015-06-29,39.797302,40.419998,40.900002,40.380001,40.630001,ORCL,18195500
2015-06-30,39.679151,40.299999,40.75,40.110001,40.599998,ORCL,16691500
2015-07-01,39.620078,40.240002,40.700001,39.93,40.610001,ORCL,13948600
2015-07-02,39.738228,40.360001,40.419998,40.150002,40.380001,ORCL,11644100
2015-07-06,39.678934,40.150002,40.290001,39.77,39.93,ORCL,12434100
2015-07-07,39.688815,40.16,40.27,39.84,40.040001,ORCL,16437100
2015-07-08,39.303391,39.77,40.240002,39.700001,39.900002,ORCL,14598700
2015-07-09,39.708581,40.18,40.48,40.150002,40.240002,ORCL,13348300
2015-07-10,39.886469,40.360001,40.650002,40.209999,40.560001,ORCL,10470900
2015-07-13,40.321305,40.799999,40.860001,40.380001,40.52,ORCL,10717000
2015-07-14,40.301539,40.779999,40.900002,40.580002,40.810001,ORCL,9298800
2015-07-15,40.311424,40.790001,40.919998,40.630001,40.630001,ORCL,9326700
2015-07-16,40.479428,40.959999,41.02,40.560001,41.02,ORCL,14861000
2015-07-17,39.926001,40.400002,40.860001,40.16,40.75,ORCL,14574400
2015-07-20,39.461514,39.93,40.389999,39.869999,40.360001,ORCL,17488100
2015-07-21,39.105737,39.57,39.990002,39.389999,39.759998,ORCL,14679100
2015-07-22,38.957495,39.419998,39.669998,39.25,39.360001,ORCL,16797000
2015-07-23,38.542425,39.00,39.599998,38.959999,39.549999,ORCL,18083800
2015-07-24,38.542425,39.00,39.169998,38.799999,39.099998,ORCL,12030300
2015-07-27,38.058172,38.509998,38.82,38.470001,38.720001,ORCL,15756800
2015-07-28,38.819138,39.279999,39.369999,38.439999,38.790001,ORCL,14289200
2015-07-29,39.323157,39.790001,39.869999,39.259998,39.369999,ORCL,13016400
2015-07-30,39.1848,39.650002,40.099998,39.549999,40.029999,ORCL,13634200
2015-07-31,39.471395,39.939999,40.119999,39.700001,39.759998,ORCL,13706100
2015-08-03,39.244094,39.709999,40.009998,39.459999,39.950001,ORCL,12444500
2015-08-04,39.194681,39.66,40.00,39.529999,39.59,ORCL,9697300
2015-08-05,39.174915,39.639999,40.02,39.630001,39.900002,ORCL,11982000
2015-08-06,38.85867,39.32,39.84,39.150002,39.630001,ORCL,10613000
2015-08-07,39.095856,39.560001,39.689999,39.23,39.360001,ORCL,10655100
2015-08-10,39.421982,39.889999,40.049999,39.700001,39.759998,ORCL,9525800
2015-08-11,38.710428,39.169998,39.68,39.02,39.529999,ORCL,10600500
2015-08-12,38.819138,39.279999,39.360001,38.50,38.740002,ORCL,11062300
2015-08-13,38.848789,39.310001,39.560001,38.990002,39.220001,ORCL,7785700
2015-08-14,38.947614,39.41,39.50,39.18,39.330002,ORCL,7185000
2015-08-17,39.253978,39.720001,39.73,39.09,39.41,ORCL,7631200
2015-08-18,39.362688,39.830002,40.029999,39.509998,39.52,ORCL,9950600
2015-08-19,39.066205,39.529999,39.939999,39.310001,39.700001,ORCL,11112900
2015-08-20,38.176767,38.630001,39.50,38.599998,39.189999,ORCL,13071200
2015-08-21,37.109436,37.549999,38.77,37.549999,38.32,ORCL,19411300
2015-08-24,35.656686,36.080002,36.599998,35.139999,35.73,ORCL,32522300
2015-08-25,35.034077,35.450001,37.209999,35.380001,36.970001,ORCL,21393600
2015-08-26,36.476946,36.91,37.02,35.599998,36.029999,ORCL,20554300
2015-08-27,36.388002,36.82,37.509998,36.009998,37.349998,ORCL,28218200
2015-08-28,37.020492,37.459999,37.490002,36.779999,36.860001,ORCL,21559100
2015-08-31,36.654834,37.09,37.509998,36.93,37.16,ORCL,15352800
2015-09-01,35.587504,36.009998,36.549999,35.889999,36.330002,ORCL,19948700
2015-09-02,36.318823,36.75,36.75,36.110001,36.369999,ORCL,15049300
2015-09-03,36.467065,36.900002,37.27,36.77,36.810001,ORCL,11787800
2015-09-04,35.844456,36.27,36.68,36.09,36.349998,ORCL,13147900
2015-09-08,37.237912,37.68,37.82,36.73,36.73,ORCL,18949600
2015-09-09,36.654834,37.09,38.18,37.009998,37.900002,ORCL,14710200
2015-09-10,37.168734,37.610001,37.939999,37.029999,37.029999,ORCL,16930600
2015-09-11,37.475094,37.919998,37.959999,37.400002,37.450001,ORCL,12948600
2015-09-14,37.119321,37.560001,37.939999,37.369999,37.810001,ORCL,15021500
2015-09-15,37.544276,37.990002,38.18,37.400002,37.77,ORCL,14877900
2015-09-16,37.82099,38.27,38.52,37.93,38.259998,ORCL,19574000
2015-09-17,36.308942,36.740002,38.27,36.50,38.27,ORCL,37299000
2015-09-18,35.953166,36.380001,36.98,36.259998,36.290001,ORCL,34919800
2015-09-21,36.397887,36.830002,37.060001,36.419998,36.599998,ORCL,14964400
2015-09-22,35.765392,36.189999,36.490002,35.970001,36.34,ORCL,19979700
2015-09-23,35.567742,35.990002,36.220001,35.830002,36.189999,ORCL,16991600
2015-09-24,35.63692,36.060001,36.23,35.389999,35.849998,ORCL,18059500
2015-09-25,35.627036,36.049999,36.32,35.91,36.200001,ORCL,19387000
2015-09-28,35.024192,35.439999,36.139999,35.400002,35.720001,ORCL,21742700
2015-09-29,35.09337,35.509998,35.66,35.240002,35.310001,ORCL,19785900
2015-09-30,35.696214,36.119999,36.189999,35.779999,35.889999,ORCL,16215000
2015-10-01,35.814809,36.240002,36.419998,35.849998,36.23,ORCL,18331300
2015-10-02,36.45718,36.889999,36.91,35.639999,35.709999,ORCL,18772800
2015-10-05,37.148968,37.59,37.73,37.02,37.259998,ORCL,12741700
2015-10-06,37.287325,37.73,37.849998,37.509998,37.52,ORCL,12427300
2015-10-07,37.218146,37.66,37.98,37.349998,37.75,ORCL,16335700
2015-10-08,37.445447,37.889999,37.990002,37.34,37.389999,ORCL,13247600
2015-10-09,37.802637,38.099998,38.200001,37.66,37.98,ORCL,14656400
2015-10-12,37.743108,38.040001,38.119999,37.689999,37.919998,ORCL,11022500
2015-10-13,37.524824,37.82,38.200001,37.740002,37.91,ORCL,11575600
2015-10-14,36.969193,37.259998,37.580002,37.139999,37.169998,ORCL,14069700
2015-10-15,37.256931,37.549999,37.669998,37.259998,37.549999,ORCL,12205500
2015-10-16,37.078335,37.369999,37.799999,37.139999,37.799999,ORCL,19495000
2015-10-19,36.582238,36.869999,37.099998,36.57,36.860001,ORCL,18100500
2015-10-20,36.572317,36.860001,37.00,36.619999,36.619999,ORCL,13678100
2015-10-21,36.334189,36.619999,37.119999,36.57,36.98,ORCL,11062600
2015-10-22,37.495059,37.790001,37.860001,36.849998,36.849998,ORCL,14701400
2015-10-23,37.772873,38.07,38.16,37.790001,38.119999,ORCL,16469100
2015-10-26,38.070531,38.369999,38.619999,37.939999,37.939999,ORCL,12330600
2015-10-27,38.040766,38.34,38.450001,38.040001,38.330002,ORCL,14110500
2015-10-28,38.576552,38.880001,38.889999,38.369999,38.630001,ORCL,14020000
2015-10-29,38.556708,38.860001,38.91,38.529999,38.529999,ORCL,11432900
2015-10-30,38.536864,38.84,39.040001,38.50,38.919998,ORCL,16471500
2015-11-02,39.439761,39.75,39.779999,38.900002,39.049999,ORCL,19789700
2015-11-03,39.88625,40.200001,40.27,39.580002,39.689999,ORCL,17153100
2015-11-04,40.164063,40.48,40.57,40.060001,40.349998,ORCL,16863300
2015-11-05,40.035077,40.349998,40.599998,40.150002,40.16,ORCL,16358800
2015-11-06,40.30297,40.619999,40.639999,40.130001,40.32,ORCL,16481800
2015-11-09,39.787028,40.099998,40.50,39.779999,40.41,ORCL,14604900
2015-11-10,39.608433,39.919998,40.169998,39.790001,39.830002,ORCL,11294000
2015-11-11,38.735303,39.040001,39.599998,38.98,39.240002,ORCL,18861500
2015-11-12,38.328504,38.630001,39.099998,38.509998,38.650002,ORCL,14591600
2015-11-13,37.008882,37.299999,38.599998,37.220001,38.48,ORCL,23987600
2015-11-16,37.822482,38.119999,38.389999,37.560001,37.689999,ORCL,16741000
2015-11-17,37.832406,38.130001,38.52,37.970001,38.23,ORCL,14820000
2015-11-18,38.397957,38.700001,38.73,38.150002,38.189999,ORCL,11958900
2015-11-19,38.715459,39.02,39.32,38.619999,38.669998,ORCL,12306100
2015-11-20,39.032961,39.34,39.580002,39.200001,39.25,ORCL,12023200
2015-11-23,38.834521,39.139999,39.529999,39.049999,39.439999,ORCL,9111900
2015-11-24,39.152024,39.459999,39.619999,38.779999,38.779999,ORCL,13766300
2015-11-25,38.953584,39.259998,39.599998,39.240002,39.470001,ORCL,8014700
2015-11-27,38.87421,39.18,39.34,39.080002,39.139999,ORCL,6869900
2015-11-30,38.66585,38.970001,39.290001,38.970001,39.110001,ORCL,18969800
2015-12-01,38.923819,39.23,39.279999,38.91,39.09,ORCL,12718200
2015-12-02,38.397957,38.700001,39.389999,38.650002,39.150002,ORCL,13694200
2015-12-03,37.514904,37.810001,38.959999,37.75,38.959999,ORCL,20322500
2015-12-04,38.854366,39.16,39.240002,37.880001,38.02,ORCL,18206600
2015-12-07,38.517019,38.82,39.240002,38.50,39.16,ORCL,13798500
2015-12-08,38.427722,38.73,38.869999,38.259998,38.290001,ORCL,15219700
2015-12-09,38.278895,38.580002,39.349998,38.330002,38.630001,ORCL,17516100
2015-12-10,37.891935,38.189999,38.82,38.110001,38.610001,ORCL,18358300
2015-12-11,36.919584,37.209999,37.849998,37.029999,37.619999,ORCL,20346800
2015-12-14,37.356153,37.650002,37.68,36.849998,37.150002,ORCL,20142700
2015-12-15,37.91178,38.209999,38.529999,37.950001,38.099998,ORCL,19262900
2015-12-16,38.606317,38.91,39.139999,38.349998,38.669998,ORCL,23478000
2015-12-17,36.641771,36.93,38.200001,36.540001,38.09,ORCL,42879900
2015-12-18,36.066296,36.349998,37.080002,36.310001,36.889999,ORCL,28726800
2015-12-21,36.135749,36.419998,36.84,36.099998,36.720001,ORCL,15042300
2015-12-22,36.304424,36.59,36.709999,36.25,36.389999,ORCL,13924800
2015-12-23,36.641771,36.93,37.220001,36.650002,36.66,ORCL,12832300
2015-12-24,36.721144,37.009998,37.23,36.73,36.73,ORCL,4953900
2015-12-28,36.502864,36.790001,36.860001,36.470001,36.830002,ORCL,10921900
2015-12-29,36.750913,37.040001,37.209999,36.98,37.02,ORCL,10708600
2015-12-30,36.631847,36.919998,37.16,36.830002,37.080002,ORCL,9585600
2015-12-31,36.244891,36.529999,36.950001,36.43,36.84,ORCL,10332400
2016-01-04,35.617232,35.75,36.009998,35.360001,36.009998,ORCL,18784400
2016-01-05,35.50764,35.639999,36.119999,35.490002,35.860001,ORCL,25340700
2016-01-06,35.686972,35.82,36.139999,35.360001,35.50,ORCL,18165700
2016-01-07,34.90987,35.040001,35.68,34.880001,35.25,ORCL,22591400
2016-01-08,34.521319,34.650002,35.279999,34.610001,35.130001,ORCL,21962200
2016-01-11,34.810239,34.939999,35.119999,34.52,34.75,ORCL,18726600
2016-01-12,35.238642,35.369999,35.549999,34.990002,35.32,ORCL,18457300
2016-01-13,33.953436,34.080002,35.400002,33.869999,35.189999,ORCL,28322900
2016-01-14,34.660798,34.790001,35.09,34.009998,34.189999,ORCL,19523600
2016-01-15,33.993285,34.119999,34.509998,33.66,33.799999,ORCL,25425000
2016-01-19,34.421688,34.549999,34.75,34.240002,34.540001,ORCL,21423100
2016-01-20,33.813953,33.939999,34.23,33.130001,33.880001,ORCL,25278700
2016-01-21,33.993285,34.119999,34.560001,33.59,33.91,ORCL,20380300
2016-01-22,34.670759,34.799999,34.990002,34.529999,34.549999,ORCL,15892700
2016-01-25,34.212469,34.34,34.939999,34.299999,34.580002,ORCL,16793600
2016-01-26,35.099163,35.23,35.23,34.119999,34.32,ORCL,19728900
2016-01-27,34.780352,34.91,35.549999,34.73,35.029999,ORCL,20567600
2016-01-28,35.198794,35.330002,35.549999,34.939999,35.169998,ORCL,15472800
2016-01-29,36.175154,36.310001,36.310001,35.509998,35.650002,ORCL,19059300
2016-02-01,36.185115,36.32,36.540001,35.849998,35.900002,ORCL,14144000
2016-02-02,35.218716,35.349998,35.939999,35.25,35.849998,ORCL,17404500
2016-02-03,35.557454,35.689999,35.790001,34.939999,35.560001,ORCL,13855300
2016-02-04,36.314633,36.450001,36.540001,35.66,35.700001,ORCL,16925900
2016-02-05,35.567419,35.700001,36.240002,35.369999,36.130001,ORCL,17312200
2016-02-08,35.477753,35.610001,35.700001,34.48,35.130001,ORCL,20118800
2016-02-09,34.949722,35.080002,35.610001,34.619999,35.130001,ORCL,17819800
2016-02-10,35.069275,35.200001,36.139999,35.139999,35.419998,ORCL,13368700
2016-02-11,34.710612,34.84,35.110001,34.470001,34.59,ORCL,18889700
2016-02-12,35.408013,35.540001,35.549999,34.91,35.240002,ORCL,15837900
2016-02-16,35.567419,35.700001,35.91,35.419998,35.759998,ORCL,19676300
2016-02-17,36.493965,36.630001,36.77,35.970001,35.970001,ORCL,13186500
2016-02-18,36.493965,36.630001,36.869999,36.400002,36.709999,ORCL,12866600
2016-02-19,36.643406,36.779999,36.790001,36.419998,36.52,ORCL,13203400
2016-02-22,36.972182,37.110001,37.490002,36.900002,37.110001,ORCL,10109900
2016-02-23,36.41426,36.549999,37.110001,36.380001,37.110001,ORCL,9417100
2016-02-24,36.493965,36.630001,36.73,35.77,36.09,ORCL,10978200
2016-02-25,37.151514,37.290001,37.299999,36.50,36.790001,ORCL,11566000
2016-02-26,36.822738,36.959999,37.650002,36.84,37.43,ORCL,16551100
2016-02-29,36.643406,36.779999,37.330002,36.630001,37.00,ORCL,22300200
2016-03-01,37.848915,37.990002,37.990002,37.040001,37.150002,ORCL,13030800
2016-03-02,37.619766,37.759998,37.889999,37.43,37.759998,ORCL,12791200
2016-03-03,37.749284,37.889999,37.91,37.400002,37.610001,ORCL,8832200
2016-03-04,37.749284,37.889999,38.16,37.77,38.00,ORCL,10638400
2016-03-07,38.21754,38.360001,38.450001,37.52,37.540001,ORCL,13011000
2016-03-08,38.008321,38.150002,38.450001,37.939999,38.110001,ORCL,12384400
2016-03-09,38.337093,38.48,38.610001,38.119999,38.43,ORCL,16786500
2016-03-10,37.90869,38.049999,38.77,37.509998,38.77,ORCL,17620600
2016-03-11,38.805349,38.950001,38.970001,38.279999,38.450001,ORCL,13143300
2016-03-14,38.556277,38.700001,38.939999,38.549999,38.91,ORCL,14704500
2016-03-15,38.59613,38.740002,38.869999,38.130001,38.349998,ORCL,17502900
2016-03-16,40.070633,40.220001,40.950001,39.529999,39.549999,ORCL,49082300
2016-03-17,40.459184,40.610001,40.959999,40.07,40.150002,ORCL,22163500
2016-03-18,41.325952,41.48,41.490002,40.650002,40.869999,ORCL,34354000
2016-03-21,41.45547,41.610001,42.00,41.369999,41.419998,ORCL,17275100
2016-03-22,41.226325,41.380001,41.75,41.189999,41.32,ORCL,11970500
2016-03-23,40.598663,40.75,41.349998,40.57,41.299999,ORCL,13666800
2016-03-24,40.817847,40.970001,41.07,40.34,40.599998,ORCL,11956200
2016-03-28,40.469145,40.619999,41.110001,40.560001,41.110001,ORCL,14647000
2016-03-29,40.54885,40.700001,40.799999,40.369999,40.41,ORCL,15159200
2016-03-30,40.817847,40.970001,41.110001,40.849998,40.959999,ORCL,9803600
2016-03-31,40.758069,40.91,41.240002,40.799999,41.130001,ORCL,10196500
2016-04-01,41.00714,41.16,41.220001,40.619999,40.68,ORCL,9574100
2016-04-04,40.917474,41.07,41.279999,40.900002,41.150002,ORCL,10243500
2016-04-05,40.379479,40.529999,41.060001,40.459999,40.849998,ORCL,9111300
2016-04-06,40.598663,40.75,40.790001,40.189999,40.400002,ORCL,12516200
2016-04-07,39.821561,39.970001,40.59,39.810001,40.59,ORCL,12838600
2016-04-08,40.210112,40.360001,40.540001,40.130001,40.130001,ORCL,8011000
2016-04-11,40.24,40.389999,41.080002,40.380001,40.59,ORCL,10399600
2016-04-12,40.419998,40.419998,40.52,39.990002,40.310001,ORCL,9245000
2016-04-13,41.310001,41.310001,41.389999,40.630001,40.82,ORCL,12752300
2016-04-14,41.240002,41.240002,41.459999,41.18,41.310001,ORCL,9150500
2016-04-15,41.02,41.02,41.380001,41.02,41.119999,ORCL,10340300
2016-04-18,41.240002,41.240002,41.25,40.799999,40.84,ORCL,8849300
2016-04-19,41.060001,41.060001,41.490002,40.970001,41.41,ORCL,9884400
2016-04-20,41.099998,41.099998,41.389999,41.080002,41.189999,ORCL,8481200
2016-04-21,40.990002,40.990002,41.299999,40.880001,41.029999,ORCL,11954100
2016-04-22,40.700001,40.700001,41.43,40.669998,40.790001,ORCL,15003300
2016-04-25,40.779999,40.779999,40.830002,40.470001,40.59,ORCL,10876200
2016-04-26,40.650002,40.650002,40.849998,40.43,40.82,ORCL,8363800
2016-04-27,40.849998,40.849998,41.00,40.509998,40.509998,ORCL,8740600
2016-04-28,40.330002,40.330002,40.970001,40.169998,40.360001,ORCL,9024200
2016-04-29,39.860001,39.860001,40.169998,39.369999,40.169998,ORCL,12828700
2016-05-02,40.299999,40.299999,40.43,39.830002,39.900002,ORCL,10431600
2016-05-03,39.68,39.68,40.110001,39.529999,40.029999,ORCL,11366200
2016-05-04,39.290001,39.290001,39.57,39.130001,39.389999,ORCL,9018300
2016-05-05,39.23,39.23,39.459999,39.130001,39.439999,ORCL,8962700
2016-05-06,39.41,39.41,39.419998,38.970001,38.970001,ORCL,7578800
2016-05-09,39.360001,39.360001,39.73,39.220001,39.34,ORCL,7858100
2016-05-10,40.02,40.02,40.060001,39.580002,39.580002,ORCL,9159300
2016-05-11,39.650002,39.650002,40.080002,39.639999,39.860001,ORCL,7016400
2016-05-12,39.82,39.82,40.029999,39.59,39.889999,ORCL,10006700
2016-05-13,39.610001,39.610001,40.080002,39.509998,39.779999,ORCL,9330600
2016-05-16,39.970001,39.970001,40.099998,39.459999,39.77,ORCL,7754500
2016-05-17,39.599998,39.599998,40.02,39.470001,39.799999,ORCL,9430300
2016-05-18,39.470001,39.470001,39.799999,39.16,39.59,ORCL,10342700
2016-05-19,38.84,38.84,39.240002,38.560001,39.16,ORCL,15103500
2016-05-20,39.41,39.41,39.580002,38.950001,39.080002,ORCL,16039200
