Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-11-24,82.699997,82.699997,83.150002,79.849998,80.120003,WDAY,1065800
2015-11-25,83.349998,83.349998,83.720001,82.50,82.860001,WDAY,681600
2015-11-27,83.220001,83.220001,83.779999,82.550003,83.120003,WDAY,387000
2015-11-30,83.709999,83.709999,83.839996,82.709999,83.400002,WDAY,1130700
2015-12-01,84.480003,84.480003,84.620003,83.510002,83.949997,WDAY,835300
2015-12-02,84.080002,84.080002,85.309998,83.690002,84.379997,WDAY,625700
2015-12-03,83.610001,83.610001,85.489998,82.739998,84.230003,WDAY,799000
2015-12-04,84.580002,84.580002,85.209999,83.389999,84.040001,WDAY,924300
2015-12-07,82.980003,82.980003,84.400002,82.139999,83.910004,WDAY,934300
2015-12-08,83.610001,83.610001,83.949997,81.459999,82.150002,WDAY,661500
2015-12-09,83.389999,83.389999,84.379997,83.019997,83.309998,WDAY,1160700
2015-12-10,83.809998,83.809998,83.970001,82.50,83.050003,WDAY,1094400
2015-12-11,78.980003,78.980003,83.400002,78.75,83.019997,WDAY,1681200
2015-12-14,79.0,79.00,80.00,78.190002,79.120003,WDAY,1080000
2015-12-15,78.970001,78.970001,79.669998,78.309998,79.510002,WDAY,1300800
2015-12-16,81.290001,81.290001,81.489998,79.089996,79.43,WDAY,891700
2015-12-17,80.519997,80.519997,81.879997,79.669998,81.599998,WDAY,814100
2015-12-18,78.550003,78.550003,80.410004,78.419998,79.800003,WDAY,1515800
2015-12-21,78.550003,78.550003,79.330002,77.489998,79.279999,WDAY,888500
2015-12-22,79.239998,79.239998,79.839996,78.510002,79.220001,WDAY,704600
2015-12-23,79.839996,79.839996,80.50,79.059998,79.639999,WDAY,646300
2015-12-24,79.68,79.68,80.099998,78.779999,79.620003,WDAY,282700
2015-12-28,79.610001,79.610001,79.889999,78.739998,79.510002,WDAY,479900
2015-12-29,79.75,79.75,80.239998,79.440002,79.919998,WDAY,604200
2015-12-30,80.279999,80.279999,81.309998,79.809998,79.870003,WDAY,620000
2015-12-31,79.68,79.68,80.839996,79.269997,79.879997,WDAY,685700
2016-01-04,77.760002,77.760002,78.650002,76.540001,77.790001,WDAY,1426700
2016-01-05,77.239998,77.239998,78.510002,77.00,78.330002,WDAY,679200
2016-01-06,74.400002,74.400002,75.510002,73.709999,75.019997,WDAY,2187600
2016-01-07,71.75,71.75,73.769997,71.029999,72.809998,WDAY,1662400
2016-01-08,71.07,71.07,72.830002,70.699997,72.160004,WDAY,1463200
2016-01-11,70.25,70.25,71.870003,68.650002,71.230003,WDAY,1764700
2016-01-12,71.900002,71.900002,73.760002,70.379997,71.300003,WDAY,1984400
2016-01-13,71.260002,71.260002,72.889999,68.900002,71.809998,WDAY,2250200
2016-01-14,70.5,70.50,72.370003,69.540001,71.910004,WDAY,6579300
2016-01-15,67.870003,67.870003,69.25,67.470001,68.449997,WDAY,3124700
2016-01-19,66.099998,66.099998,68.860001,65.110001,68.559998,WDAY,3251800
2016-01-20,67.489998,67.489998,68.25,62.82,64.949997,WDAY,2906900
2016-01-21,68.599998,68.599998,69.900002,65.760002,67.489998,WDAY,2311300
2016-01-22,69.470001,69.470001,70.699997,69.00,69.75,WDAY,1068100
2016-01-25,67.370003,67.370003,69.529999,67.209999,69.43,WDAY,1144200
2016-01-26,66.650002,66.650002,67.529999,65.239998,67.50,WDAY,1622300
2016-01-27,64.5,64.50,66.470001,63.700001,65.830002,WDAY,1888300
2016-01-28,62.029999,62.029999,63.900002,60.169998,63.240002,WDAY,4880200
2016-01-29,63.009998,63.009998,64.199997,62.049999,62.709999,WDAY,2048400
2016-02-01,64.839996,64.839996,65.900002,62.50,62.560001,WDAY,2295300
2016-02-02,61.790001,61.790001,64.839996,61.689999,64.220001,WDAY,2709200
2016-02-03,63.060001,63.060001,63.50,60.57,62.41,WDAY,1749000
2016-02-04,64.839996,64.839996,65.080002,62.360001,62.990002,WDAY,1828800
2016-02-05,54.240002,54.240002,61.490002,53.130001,61.490002,WDAY,8495600
2016-02-08,48.970001,48.970001,52.299999,47.610001,51.939999,WDAY,5970000
2016-02-09,48.900002,48.900002,52.209999,47.32,48.360001,WDAY,5328800
2016-02-10,49.959999,49.959999,51.93,49.299999,49.740002,WDAY,2819300
2016-02-11,50.330002,50.330002,50.630001,47.880001,49.240002,WDAY,2942400
2016-02-12,49.25,49.25,52.419998,48.57,50.919998,WDAY,2174600
2016-02-16,50.529999,50.529999,51.630001,48.860001,49.369999,WDAY,1961800
2016-02-17,54.779999,54.779999,55.880001,50.689999,50.689999,WDAY,3864500
2016-02-18,54.040001,54.040001,55.639999,53.450001,54.529999,WDAY,2056900
2016-02-19,57.119999,57.119999,58.189999,54.720001,54.720001,WDAY,3457200
2016-02-22,57.32,57.32,59.240002,56.84,57.77,WDAY,2080500
2016-02-23,56.529999,56.529999,57.650002,56.400002,57.09,WDAY,1678600
2016-02-24,57.560001,57.560001,58.619999,54.349998,56.080002,WDAY,3659300
2016-02-25,59.380001,59.380001,61.400002,57.259998,58.939999,WDAY,3490000
2016-02-26,59.52,59.52,61.18,58.650002,60.00,WDAY,4000300
2016-02-29,60.450001,60.450001,61.740002,59.00,59.48,WDAY,4254700
2016-03-01,71.739998,71.739998,71.900002,63.610001,65.190002,WDAY,12008900
2016-03-02,71.910004,71.910004,72.129997,70.059998,70.889999,WDAY,4847100
2016-03-03,74.300003,74.300003,74.440002,70.57,71.800003,WDAY,3164800
2016-03-04,73.110001,73.110001,75.50,72.809998,73.139999,WDAY,3270200
2016-03-07,72.550003,72.550003,74.669998,71.300003,72.410004,WDAY,3707200
2016-03-08,71.230003,71.230003,72.510002,70.550003,72.040001,WDAY,2695400
2016-03-09,72.879997,72.879997,72.980003,71.160004,71.709999,WDAY,1637800
2016-03-10,71.690002,71.690002,73.940002,69.32,73.360001,WDAY,3084500
2016-03-11,71.190002,71.190002,72.860001,70.470001,72.480003,WDAY,2631100
2016-03-14,72.550003,72.550003,72.760002,70.57,70.989998,WDAY,1661400
2016-03-15,70.269997,70.269997,71.989998,69.339996,71.760002,WDAY,2721200
2016-03-16,71.389999,71.389999,72.339996,69.059998,69.790001,WDAY,3045600
2016-03-17,70.160004,70.160004,71.93,69.559998,70.959999,WDAY,2121600
2016-03-18,72.0,72.00,72.309998,69.889999,70.400002,WDAY,2122200
2016-03-21,73.029999,73.029999,73.989998,71.68,72.00,WDAY,1927200
2016-03-22,72.0,72.00,73.169998,71.620003,72.190002,WDAY,1394000
2016-03-23,71.260002,71.260002,72.480003,70.949997,72.18,WDAY,1324700
2016-03-24,72.050003,72.050003,72.190002,70.269997,70.919998,WDAY,1479200
2016-03-28,72.199997,72.199997,72.540001,71.019997,72.160004,WDAY,1289800
2016-03-29,74.339996,74.339996,74.529999,71.43,71.93,WDAY,1954400
2016-03-30,76.139999,76.139999,76.599998,74.410004,74.650002,WDAY,2330100
2016-03-31,76.839996,76.839996,77.410004,75.360001,75.879997,WDAY,2202400
2016-04-01,78.599998,78.599998,78.940002,76.00,76.440002,WDAY,2777300
2016-04-04,78.919998,78.919998,80.00,78.370003,78.599998,WDAY,1686700
2016-04-05,78.129997,78.129997,79.059998,77.529999,78.309998,WDAY,1408400
2016-04-06,79.010002,79.010002,79.290001,77.160004,77.910004,WDAY,1785700
2016-04-07,77.980003,77.980003,78.839996,77.18,78.410004,WDAY,1970300
2016-04-08,78.290001,78.290001,78.970001,77.010002,78.470001,WDAY,1143500
2016-04-11,77.029999,77.029999,78.989998,76.959999,78.980003,WDAY,1043700
2016-04-12,76.410004,76.410004,77.260002,75.040001,76.82,WDAY,1324700
2016-04-13,78.870003,78.870003,79.00,76.690002,76.949997,WDAY,1302100
2016-04-14,77.669998,77.669998,78.919998,77.50,78.57,WDAY,1250800
2016-04-15,76.800003,76.800003,77.639999,75.510002,77.349998,WDAY,2270200
2016-04-18,77.660004,77.660004,78.760002,76.230003,76.43,WDAY,1389800
2016-04-19,75.379997,75.379997,78.029999,74.779999,78.00,WDAY,1720600
2016-04-20,76.260002,76.260002,76.82,74.32,75.739998,WDAY,1288500
2016-04-21,77.440002,77.440002,79.900002,77.300003,78.239998,WDAY,1973400
2016-04-22,76.949997,76.949997,77.489998,75.199997,76.809998,WDAY,1300200
2016-04-25,76.230003,76.230003,76.699997,75.330002,75.440002,WDAY,1241400
2016-04-26,76.260002,76.260002,76.699997,75.50,76.449997,WDAY,1001400
2016-04-27,75.93,75.93,76.690002,75.25,76.139999,WDAY,736800
2016-04-28,75.169998,75.169998,76.910004,74.900002,75.82,WDAY,802500
2016-04-29,74.980003,74.980003,76.260002,73.769997,75.589996,WDAY,982200
2016-05-02,75.449997,75.449997,75.559998,74.07,74.949997,WDAY,1040900
2016-05-03,72.400002,72.400002,74.790001,71.389999,74.449997,WDAY,1891700
2016-05-04,71.269997,71.269997,72.279999,70.550003,72.120003,WDAY,1283700
2016-05-05,71.519997,71.519997,72.949997,71.120003,71.410004,WDAY,1468100
2016-05-06,70.970001,70.970001,71.82,69.190002,70.580002,WDAY,1888600
2016-05-09,70.230003,70.230003,70.949997,69.00,69.099998,WDAY,1379700
2016-05-10,72.610001,72.610001,72.68,70.239998,70.269997,WDAY,1211900
2016-05-11,71.610001,71.610001,72.800003,71.57,72.260002,WDAY,830300
2016-05-12,71.050003,71.050003,72.160004,70.459999,72.00,WDAY,1300300
2016-05-13,70.650002,70.650002,71.709999,70.209999,71.019997,WDAY,1115100
2016-05-16,72.410004,72.410004,72.709999,70.510002,70.75,WDAY,1234900
2016-05-17,71.830002,71.830002,73.230003,71.629997,72.279999,WDAY,1060300
2016-05-18,72.720001,72.720001,73.660004,71.400002,71.540001,WDAY,815900
2016-05-19,73.580002,73.580002,75.419998,72.699997,73.099998,WDAY,2133900
