Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-03-10,76.730003,76.730003,77.629997,76.699997,77.269997,FISV,1139100
2015-03-11,76.949997,76.949997,77.269997,76.690002,76.82,FISV,980400
2015-03-12,78.239998,78.239998,78.330002,77.169998,77.480003,FISV,877900
2015-03-13,77.400002,77.400002,78.230003,76.93,77.980003,FISV,1161400
2015-03-16,78.669998,78.669998,78.75,77.900002,78.169998,FISV,1160900
2015-03-17,78.57,78.57,78.760002,78.32,78.32,FISV,967300
2015-03-18,79.839996,79.839996,80.169998,78.139999,78.279999,FISV,1021400
2015-03-19,80.18,80.18,80.230003,79.650002,79.970001,FISV,945300
2015-03-20,80.290001,80.290001,80.970001,80.260002,80.720001,FISV,2485300
2015-03-23,80.239998,80.239998,80.68,80.199997,80.639999,FISV,707800
2015-03-24,79.599998,79.599998,80.07,79.580002,79.93,FISV,755400
2015-03-25,77.830002,77.830002,79.639999,77.830002,79.639999,FISV,839000
2015-03-26,78.43,78.43,78.660004,77.300003,77.410004,FISV,812000
2015-03-27,78.400002,78.400002,78.629997,77.989998,78.260002,FISV,732500
2015-03-30,79.730003,79.730003,79.860001,78.800003,78.860001,FISV,602700
2015-03-31,79.400002,79.400002,79.900002,78.889999,79.32,FISV,1005300
2015-04-01,79.580002,79.580002,79.580002,78.470001,79.370003,FISV,980000
2015-04-02,79.629997,79.629997,80.080002,79.169998,79.32,FISV,957400
2015-04-06,79.830002,79.830002,80.209999,78.830002,78.989998,FISV,775400
2015-04-07,79.32,79.32,80.059998,79.32,79.720001,FISV,591100
2015-04-08,80.300003,80.300003,80.440002,79.360001,79.410004,FISV,846500
2015-04-09,80.010002,80.010002,80.269997,79.110001,80.160004,FISV,612600
2015-04-10,79.059998,79.059998,79.919998,78.449997,79.919998,FISV,1445200
2015-04-13,78.949997,78.949997,79.830002,78.760002,78.980003,FISV,849100
2015-04-14,78.610001,78.610001,79.18,78.339996,78.849998,FISV,686900
2015-04-15,78.879997,78.879997,79.260002,78.599998,78.629997,FISV,608500
2015-04-16,78.650002,78.650002,78.889999,78.370003,78.650002,FISV,713500
2015-04-17,77.43,77.43,78.209999,76.919998,77.980003,FISV,981200
2015-04-20,78.160004,78.160004,78.400002,77.639999,77.730003,FISV,709100
2015-04-21,78.550003,78.550003,79.00,78.040001,78.639999,FISV,834200
2015-04-22,78.93,78.93,79.110001,78.18,78.720001,FISV,561300
2015-04-23,79.75,79.75,79.910004,78.599998,78.599998,FISV,723000
2015-04-24,79.269997,79.269997,80.029999,78.779999,80.029999,FISV,737100
2015-04-27,79.110001,79.110001,79.669998,78.900002,79.510002,FISV,935500
2015-04-28,79.519997,79.519997,79.57,78.57,78.709999,FISV,957800
2015-04-29,78.82,78.82,79.50,78.620003,79.029999,FISV,862100
2015-04-30,77.599998,77.599998,78.82,77.360001,78.360001,FISV,1245700
2015-05-01,78.660004,78.660004,78.800003,77.830002,78.07,FISV,1292400
2015-05-04,78.620003,78.620003,79.080002,78.50,78.690002,FISV,1136400
2015-05-05,77.480003,77.480003,78.940002,77.099998,78.209999,FISV,1256400
2015-05-06,78.889999,78.889999,80.790001,77.07,78.489998,FISV,2691100
2015-05-07,79.199997,79.199997,79.489998,78.519997,78.610001,FISV,1120000
2015-05-08,80.139999,80.139999,80.599998,79.559998,79.769997,FISV,781100
2015-05-11,80.209999,80.209999,80.900002,79.839996,80.00,FISV,1220800
2015-05-12,79.980003,79.980003,80.330002,79.120003,79.989998,FISV,934200
2015-05-13,80.190002,80.190002,81.00,79.910004,80.220001,FISV,762600
2015-05-14,80.879997,80.879997,81.00,80.360001,80.809998,FISV,1098900
2015-05-15,80.980003,80.980003,81.550003,80.650002,81.410004,FISV,937200
2015-05-18,81.459999,81.459999,81.660004,80.809998,80.809998,FISV,993000
2015-05-19,81.010002,81.010002,81.550003,80.870003,81.43,FISV,867200
2015-05-20,81.110001,81.110001,81.580002,80.720001,80.870003,FISV,793700
2015-05-21,80.900002,80.900002,81.199997,80.669998,80.860001,FISV,634900
2015-05-22,80.57,80.57,81.040001,80.57,80.629997,FISV,559000
2015-05-26,79.760002,79.760002,80.50,79.389999,80.50,FISV,700600
2015-05-27,80.779999,80.779999,80.940002,79.550003,79.980003,FISV,697400
2015-05-28,80.790001,80.790001,80.970001,80.25,80.589996,FISV,515800
2015-05-29,80.150002,80.150002,80.669998,79.940002,80.669998,FISV,1292300
2015-06-01,80.559998,80.559998,80.910004,79.559998,80.599998,FISV,630300
2015-06-02,80.470001,80.470001,80.629997,79.690002,79.970001,FISV,976600
2015-06-03,81.379997,81.379997,81.489998,80.389999,80.870003,FISV,880400
2015-06-04,80.199997,80.199997,81.32,80.080002,81.139999,FISV,933300
2015-06-05,80.220001,80.220001,80.419998,79.559998,80.029999,FISV,679600
2015-06-08,79.589996,79.589996,80.480003,79.589996,80.260002,FISV,578500
2015-06-09,79.239998,79.239998,79.980003,79.169998,79.610001,FISV,770900
2015-06-10,80.419998,80.419998,80.739998,79.269997,79.480003,FISV,1170100
2015-06-11,80.980003,80.980003,81.300003,80.330002,80.370003,FISV,805200
2015-06-12,80.32,80.32,80.879997,80.199997,80.690002,FISV,496700
2015-06-15,79.559998,79.559998,80.00,79.019997,79.540001,FISV,808500
2015-06-16,80.629997,80.629997,80.779999,79.389999,79.389999,FISV,940700
2015-06-17,80.93,80.93,81.300003,80.480003,80.790001,FISV,1305000
2015-06-18,82.690002,82.690002,82.699997,81.269997,81.32,FISV,2218400
2015-06-19,85.269997,85.269997,85.489998,84.089996,85.099998,FISV,5053500
2015-06-22,86.040001,86.040001,86.379997,85.290001,85.580002,FISV,1760800
2015-06-23,85.699997,85.699997,86.389999,85.360001,86.379997,FISV,1353900
2015-06-24,85.0,85.00,86.129997,84.989998,85.709999,FISV,1393800
2015-06-25,84.879997,84.879997,85.419998,84.720001,85.139999,FISV,995900
2015-06-26,85.010002,85.010002,85.190002,84.480003,84.769997,FISV,1608300
2015-06-29,82.830002,82.830002,84.480003,82.660004,84.480003,FISV,1426700
2015-06-30,82.830002,82.830002,83.720001,82.599998,83.589996,FISV,1198300
2015-07-01,84.110001,84.110001,84.290001,83.199997,83.459999,FISV,1071800
2015-07-02,83.849998,83.849998,84.459999,83.339996,84.110001,FISV,944800
2015-07-06,84.309998,84.309998,84.379997,83.239998,83.32,FISV,897600
2015-07-07,84.959999,84.959999,84.959999,83.160004,84.349998,FISV,1609400
2015-07-08,83.410004,83.410004,84.93,83.300003,84.529999,FISV,885800
2015-07-09,84.449997,84.449997,84.949997,83.989998,84.419998,FISV,974500
2015-07-10,86.349998,86.349998,86.50,85.239998,85.410004,FISV,1201200
2015-07-13,87.089996,87.089996,87.300003,86.400002,86.849998,FISV,1164000
2015-07-14,87.400002,87.400002,87.540001,86.860001,87.290001,FISV,902100
2015-07-15,87.190002,87.190002,87.650002,86.82,86.980003,FISV,1073200
2015-07-16,88.230003,88.230003,88.400002,87.370003,87.940002,FISV,875600
2015-07-17,88.040001,88.040001,88.279999,87.760002,88.150002,FISV,784000
2015-07-20,88.139999,88.139999,88.650002,88.07,88.150002,FISV,1029600
2015-07-21,87.349998,87.349998,88.360001,87.279999,88.089996,FISV,988300
2015-07-22,87.970001,87.970001,88.25,87.339996,87.339996,FISV,716500
2015-07-23,86.669998,86.669998,87.949997,86.360001,87.839996,FISV,1211700
2015-07-24,85.989998,85.989998,86.93,85.779999,86.669998,FISV,1105100
2015-07-27,85.059998,85.059998,86.25,84.949997,85.849998,FISV,1366200
2015-07-28,85.639999,85.639999,85.860001,84.690002,85.410004,FISV,1640600
2015-07-29,87.809998,87.809998,88.18,85.360001,85.639999,FISV,1490700
2015-07-30,87.580002,87.580002,88.769997,85.32,86.760002,FISV,1991900
2015-07-31,86.860001,86.860001,88.099998,86.849998,88.050003,FISV,1193700
2015-08-03,87.32,87.32,87.650002,86.290001,86.849998,FISV,1105400
2015-08-04,87.75,87.75,88.599998,87.129997,87.290001,FISV,1057900
2015-08-05,88.540001,88.540001,89.199997,88.029999,88.269997,FISV,1109600
2015-08-06,87.050003,87.050003,88.709999,86.910004,88.410004,FISV,908700
2015-08-07,87.510002,87.510002,87.699997,86.769997,87.00,FISV,1111000
2015-08-10,88.839996,88.839996,89.489998,87.800003,88.029999,FISV,977700
2015-08-11,88.050003,88.050003,88.68,87.68,88.32,FISV,835100
2015-08-12,88.529999,88.529999,88.739998,86.550003,87.389999,FISV,1402900
2015-08-13,89.160004,89.160004,89.82,88.25,88.50,FISV,759700
2015-08-14,89.580002,89.580002,89.800003,88.699997,88.870003,FISV,572800
2015-08-17,90.110001,90.110001,90.239998,88.529999,89.25,FISV,717300
2015-08-18,90.279999,90.279999,90.379997,89.699997,90.040001,FISV,483700
2015-08-19,89.800003,89.800003,90.540001,89.07,89.989998,FISV,712900
2015-08-20,88.419998,88.419998,89.620003,88.410004,88.959999,FISV,1020000
2015-08-21,84.870003,84.870003,87.940002,84.849998,87.599998,FISV,1791100
2015-08-24,81.410004,81.410004,81.769997,77.959999,81.260002,FISV,3140700
2015-08-25,80.07,80.07,83.540001,80.050003,83.410004,FISV,2095500
2015-08-26,84.629997,84.629997,84.730003,81.160004,82.089996,FISV,2144100
2015-08-27,86.559998,86.559998,86.779999,84.769997,85.480003,FISV,1868500
2015-08-28,86.779999,86.779999,86.989998,85.910004,86.309998,FISV,951200
2015-08-31,85.269997,85.269997,86.519997,85.230003,85.809998,FISV,1228100
2015-09-01,82.870003,82.870003,84.169998,82.400002,83.43,FISV,1474200
2015-09-02,85.18,85.18,85.190002,83.32,83.82,FISV,1537400
2015-09-03,85.730003,85.730003,86.449997,85.00,86.029999,FISV,1102100
2015-09-04,84.110001,84.110001,85.010002,83.699997,84.230003,FISV,1144100
2015-09-08,86.57,86.57,86.639999,84.139999,85.720001,FISV,1368500
2015-09-09,85.110001,85.110001,87.720001,84.919998,87.440002,FISV,1004000
2015-09-10,85.919998,85.919998,86.75,84.589996,84.870003,FISV,934100
2015-09-11,86.07,86.07,86.239998,85.129997,85.209999,FISV,1196900
2015-09-14,85.209999,85.209999,86.07,85.120003,85.980003,FISV,1086100
2015-09-15,86.699997,86.699997,86.970001,85.080002,85.660004,FISV,1310400
2015-09-16,87.300003,87.300003,87.489998,86.330002,86.610001,FISV,997700
2015-09-17,87.599998,87.599998,88.879997,87.360001,87.449997,FISV,1009300
2015-09-18,86.529999,86.529999,88.190002,86.089996,86.419998,FISV,1931700
2015-09-21,87.809998,87.809998,88.269997,87.029999,87.169998,FISV,907100
2015-09-22,86.279999,86.279999,87.139999,85.980003,86.309998,FISV,1734500
2015-09-23,87.379997,87.379997,87.620003,86.050003,86.279999,FISV,1091700
2015-09-24,87.639999,87.639999,87.870003,86.25,86.470001,FISV,1255200
2015-09-25,87.779999,87.779999,89.230003,87.300003,88.470001,FISV,1186500
2015-09-28,84.529999,84.529999,87.790001,84.519997,87.449997,FISV,1916900
2015-09-29,84.760002,84.760002,85.199997,84.480003,84.870003,FISV,1832800
2015-09-30,86.610001,86.610001,86.690002,85.440002,85.849998,FISV,1277200
2015-10-01,87.510002,87.510002,87.510002,86.120003,86.910004,FISV,1370800
2015-10-02,88.220001,88.220001,88.239998,85.410004,86.279999,FISV,1541200
2015-10-05,89.360001,89.360001,89.559998,88.860001,89.239998,FISV,1113200
2015-10-06,88.410004,88.410004,89.459999,88.239998,89.00,FISV,968600
2015-10-07,89.550003,89.550003,89.849998,88.559998,88.919998,FISV,904100
2015-10-08,91.339996,91.339996,91.400002,88.889999,89.120003,FISV,1193700
2015-10-09,92.18,92.18,92.269997,91.029999,91.139999,FISV,1257500
2015-10-12,92.440002,92.440002,92.669998,92.00,92.18,FISV,1164800
2015-10-13,91.57,91.57,92.370003,91.43,92.169998,FISV,908300
2015-10-14,90.93,90.93,92.019997,90.720001,91.620003,FISV,831800
2015-10-15,91.029999,91.029999,91.489998,90.629997,91.379997,FISV,1305300
2015-10-16,91.949997,91.949997,91.980003,90.790001,91.199997,FISV,1185100
2015-10-19,92.760002,92.760002,92.760002,91.459999,91.790001,FISV,901600
2015-10-20,92.870003,92.870003,93.00,92.389999,92.580002,FISV,1086400
2015-10-21,92.589996,92.589996,93.599998,92.330002,93.199997,FISV,937700
2015-10-22,94.510002,94.510002,94.769997,92.910004,92.910004,FISV,1107300
2015-10-23,95.75,95.75,96.129997,94.489998,95.57,FISV,1100000
2015-10-26,95.540001,95.540001,96.139999,94.980003,95.959999,FISV,1357600
2015-10-27,95.43,95.43,95.75,94.879997,95.169998,FISV,993800
2015-10-28,96.589996,96.589996,97.419998,95.50,96.190002,FISV,1955900
2015-10-29,96.709999,96.709999,97.029999,95.75,96.099998,FISV,1336900
2015-10-30,96.510002,96.510002,97.370003,96.510002,96.980003,FISV,1203500
2015-11-02,96.769997,96.769997,97.120003,96.260002,96.849998,FISV,1431100
2015-11-03,95.639999,95.639999,96.940002,95.029999,96.889999,FISV,1922400
2015-11-04,95.739998,95.739998,96.43,95.559998,95.75,FISV,1551400
2015-11-05,95.940002,95.940002,96.389999,95.599998,96.389999,FISV,1219500
2015-11-06,95.900002,95.900002,96.269997,95.470001,95.629997,FISV,1078400
2015-11-09,95.309998,95.309998,95.790001,94.739998,95.75,FISV,1095500
2015-11-10,96.389999,96.389999,96.43,95.230003,95.309998,FISV,883200
2015-11-11,96.470001,96.470001,97.139999,96.110001,96.400002,FISV,657400
2015-11-12,95.440002,95.440002,96.339996,95.400002,95.980003,FISV,855800
2015-11-13,94.379997,94.379997,95.610001,94.290001,95.099998,FISV,838600
2015-11-16,95.559998,95.559998,95.589996,94.220001,94.559998,FISV,850900
2015-11-17,95.57,95.57,96.25,95.269997,95.879997,FISV,930700
2015-11-18,96.019997,96.019997,96.220001,94.830002,95.739998,FISV,1217200
2015-11-19,96.660004,96.660004,97.010002,96.089996,96.43,FISV,1147700
2015-11-20,96.790001,96.790001,97.519997,96.650002,97.190002,FISV,1044000
2015-11-23,96.260002,96.260002,97.269997,96.199997,97.010002,FISV,1329800
2015-11-24,95.230003,95.230003,96.18,94.580002,95.760002,FISV,1483100
2015-11-25,95.419998,95.419998,95.75,95.080002,95.480003,FISV,848300
2015-11-27,95.739998,95.739998,96.129997,95.059998,95.400002,FISV,462500
2015-11-30,96.239998,96.239998,96.480003,95.629997,96.32,FISV,1818100
2015-12-01,97.199997,97.199997,97.760002,96.449997,96.540001,FISV,1155100
2015-12-02,95.870003,95.870003,97.199997,95.690002,96.970001,FISV,1748200
2015-12-03,93.769997,93.769997,96.25,93.129997,95.949997,FISV,1790800
2015-12-04,95.449997,95.449997,95.470001,93.790001,93.800003,FISV,1873500
2015-12-07,94.599998,94.599998,95.449997,93.82,95.230003,FISV,1118800
2015-12-08,94.669998,94.669998,94.860001,93.449997,94.029999,FISV,1110000
2015-12-09,93.18,93.18,94.910004,92.949997,94.00,FISV,900700
2015-12-10,93.629997,93.629997,94.209999,92.709999,93.470001,FISV,1053600
2015-12-11,91.739998,91.739998,93.220001,91.68,92.230003,FISV,1333900
2015-12-14,93.43,93.43,93.50,91.779999,91.790001,FISV,1364100
2015-12-15,93.93,93.93,94.449997,93.370003,93.650002,FISV,1277300
2015-12-16,93.639999,93.639999,95.00,92.639999,94.610001,FISV,1595700
2015-12-17,92.910004,92.910004,94.349998,92.660004,94.029999,FISV,1439200
2015-12-18,91.459999,91.459999,92.970001,91.169998,92.32,FISV,3908400
2015-12-21,92.379997,92.379997,92.389999,91.610001,92.110001,FISV,823900
2015-12-22,92.940002,92.940002,93.139999,91.790001,92.699997,FISV,800000
2015-12-23,93.449997,93.449997,93.730003,92.650002,93.519997,FISV,787800
2015-12-24,93.059998,93.059998,93.50,92.970001,93.470001,FISV,465300
2015-12-28,93.139999,93.139999,93.160004,92.00,92.639999,FISV,759600
2015-12-29,94.18,94.18,94.669998,93.629997,93.910004,FISV,929400
2015-12-30,92.959999,92.959999,94.510002,92.93,94.18,FISV,760700
2015-12-31,91.459999,91.459999,93.489998,91.400002,92.779999,FISV,983500
2016-01-04,89.5,89.50,90.970001,88.169998,90.089996,FISV,1600100
2016-01-05,89.910004,89.910004,90.239998,89.279999,89.410004,FISV,1103500
2016-01-06,89.230003,89.230003,89.599998,88.18,88.559998,FISV,1021100
2016-01-07,88.209999,88.209999,88.730003,85.629997,86.419998,FISV,1760000
2016-01-08,87.529999,87.529999,89.019997,87.099998,88.239998,FISV,1504400
2016-01-11,87.940002,87.940002,88.360001,87.279999,87.849998,FISV,1386000
2016-01-12,89.309998,89.309998,89.480003,87.690002,88.07,FISV,1163500
2016-01-13,86.830002,86.830002,89.559998,86.68,89.50,FISV,1046200
2016-01-14,89.029999,89.029999,89.830002,86.800003,87.169998,FISV,1462200
2016-01-15,87.339996,87.339996,87.959999,86.019997,86.209999,FISV,1471400
2016-01-19,89.040001,89.040001,89.459999,87.839996,88.50,FISV,1755100
2016-01-20,88.949997,88.949997,89.639999,86.330002,87.650002,FISV,2056400
2016-01-21,89.639999,89.639999,90.510002,88.57,89.389999,FISV,1373500
2016-01-22,91.489998,91.489998,91.860001,90.169998,90.980003,FISV,957900
2016-01-25,90.160004,90.160004,91.489998,89.970001,90.400002,FISV,1271600
2016-01-26,91.400002,91.400002,91.870003,90.089996,90.519997,FISV,851500
2016-01-27,90.449997,90.449997,92.260002,90.209999,91.25,FISV,1077800
2016-01-28,91.019997,91.019997,91.870003,90.269997,91.199997,FISV,964700
2016-01-29,94.559998,94.559998,94.639999,91.309998,91.599998,FISV,1497000
2016-02-01,94.370003,94.370003,94.93,93.389999,93.550003,FISV,1492600
2016-02-02,93.040001,93.040001,93.910004,92.470001,93.910004,FISV,1309000
2016-02-03,94.800003,94.800003,95.209999,92.730003,95.00,FISV,2658700
2016-02-04,96.529999,96.529999,96.559998,94.699997,95.019997,FISV,1594800
2016-02-05,94.589996,94.589996,96.519997,94.00,95.809998,FISV,1468200
2016-02-08,91.809998,91.809998,94.699997,90.489998,93.769997,FISV,2118700
2016-02-09,92.089996,92.089996,92.919998,90.959999,91.339996,FISV,1610800
2016-02-10,92.709999,92.709999,94.360001,92.540001,93.120003,FISV,861000
2016-02-11,91.68,91.68,92.279999,90.599998,90.93,FISV,1606500
2016-02-12,93.07,93.07,94.330002,92.410004,93.349998,FISV,1113200
2016-02-16,94.349998,94.349998,94.769997,93.290001,94.32,FISV,1682600
2016-02-17,95.860001,95.860001,96.239998,94.040001,95.00,FISV,2020700
2016-02-18,96.32,96.32,96.650002,95.550003,96.040001,FISV,1152100
2016-02-19,96.650002,96.650002,96.790001,95.370003,96.07,FISV,1424500
2016-02-22,97.919998,97.919998,98.309998,96.889999,96.919998,FISV,1046300
2016-02-23,97.190002,97.190002,98.07,97.099998,97.800003,FISV,1569800
2016-02-24,98.290001,98.290001,98.459999,95.839996,96.510002,FISV,983100
2016-02-25,99.470001,99.470001,99.480003,97.720001,98.720001,FISV,908100
2016-02-26,97.980003,97.980003,99.709999,97.639999,99.589996,FISV,875300
2016-02-29,95.629997,95.629997,98.269997,95.50,97.669998,FISV,3396200
2016-03-01,98.339996,98.339996,98.339996,96.260002,96.720001,FISV,1738800
2016-03-02,97.279999,97.279999,98.970001,96.620003,98.239998,FISV,944700
2016-03-03,97.290001,97.290001,97.330002,96.470001,96.830002,FISV,1058300
2016-03-04,97.160004,97.160004,97.730003,96.449997,97.629997,FISV,1028200
2016-03-07,96.57,96.57,97.150002,96.129997,96.879997,FISV,1019800
2016-03-08,95.830002,95.830002,96.809998,95.739998,96.330002,FISV,1167700
2016-03-09,96.459999,96.459999,96.699997,95.989998,96.349998,FISV,937200
2016-03-10,96.43,96.43,98.019997,95.660004,96.980003,FISV,791300
2016-03-11,98.139999,98.139999,98.190002,96.309998,97.419998,FISV,741600
2016-03-14,98.410004,98.410004,98.639999,97.620003,97.839996,FISV,872100
2016-03-15,98.809998,98.809998,98.839996,97.739998,97.870003,FISV,735500
2016-03-16,99.919998,99.919998,100.019997,98.099998,98.120003,FISV,906400
2016-03-17,100.629997,100.629997,100.989998,99.480003,99.480003,FISV,1087300
2016-03-18,101.580002,101.580002,101.690002,99.639999,101.080002,FISV,2870500
2016-03-21,100.419998,100.419998,101.199997,99.760002,100.629997,FISV,1318200
2016-03-22,99.919998,99.919998,101.00,99.699997,99.949997,FISV,1277100
2016-03-23,100.309998,100.309998,101.010002,99.580002,99.870003,FISV,901100
2016-03-24,99.769997,99.769997,100.529999,99.040001,100.00,FISV,965400
2016-03-28,99.510002,99.510002,100.309998,99.269997,99.889999,FISV,709000
2016-03-29,101.690002,101.690002,101.760002,99.220001,101.239998,FISV,1133200
2016-03-30,102.080002,102.080002,102.559998,101.309998,102.110001,FISV,937900
2016-03-31,102.580002,102.580002,102.879997,101.610001,101.75,FISV,1573800
2016-04-01,103.370003,103.370003,103.529999,101.910004,102.360001,FISV,875500
2016-04-04,102.419998,102.419998,103.489998,102.18,103.300003,FISV,962800
2016-04-05,100.970001,100.970001,102.110001,100.839996,101.160004,FISV,1234600
2016-04-06,101.760002,101.760002,101.790001,100.910004,100.970001,FISV,1949400
2016-04-07,100.300003,100.300003,101.349998,99.839996,101.099998,FISV,932300
2016-04-08,100.459999,100.459999,101.129997,100.050003,100.82,FISV,776900
2016-04-11,99.75,99.75,101.419998,99.699997,100.910004,FISV,672500
2016-04-12,100.209999,100.209999,100.230003,99.07,99.849998,FISV,1094300
2016-04-13,100.290001,100.290001,100.870003,99.82,100.690002,FISV,1102300
2016-04-14,99.669998,99.669998,100.620003,99.580002,100.529999,FISV,965800
2016-04-15,99.779999,99.779999,99.980003,99.110001,99.529999,FISV,776000
2016-04-18,100.830002,100.830002,100.830002,99.529999,99.610001,FISV,567300
2016-04-19,100.739998,100.739998,101.25,100.209999,101.080002,FISV,613500
2016-04-20,99.559998,99.559998,101.00,99.25,100.889999,FISV,1074400
2016-04-21,98.410004,98.410004,99.529999,98.099998,99.349998,FISV,1211200
2016-04-22,98.040001,98.040001,98.639999,97.300003,98.00,FISV,1136600
2016-04-25,98.879997,98.879997,99.089996,97.739998,97.919998,FISV,814900
2016-04-26,98.900002,98.900002,99.849998,98.68,99.080002,FISV,864500
2016-04-27,99.199997,99.199997,99.699997,98.279999,98.809998,FISV,806500
2016-04-28,98.339996,98.339996,99.959999,98.139999,98.739998,FISV,922900
2016-04-29,97.720001,97.720001,97.959999,96.339996,97.559998,FISV,1008300
2016-05-02,99.099998,99.099998,99.269997,97.599998,97.599998,FISV,795200
2016-05-03,98.690002,98.690002,99.959999,98.00,98.389999,FISV,797300
2016-05-04,98.959999,98.959999,99.209999,97.849998,98.139999,FISV,1001100
2016-05-05,99.25,99.25,99.849998,98.779999,99.059998,FISV,1370300
2016-05-06,102.639999,102.639999,102.790001,97.510002,98.800003,FISV,2019700
2016-05-09,103.620003,103.620003,104.209999,102.550003,102.849998,FISV,1416700
2016-05-10,105.550003,105.550003,105.580002,103.650002,104.220001,FISV,1244600
2016-05-11,105.360001,105.360001,106.129997,104.830002,105.540001,FISV,1407900
2016-05-12,105.239998,105.239998,105.849998,104.370003,105.699997,FISV,802800
2016-05-13,103.849998,103.849998,105.489998,103.739998,105.089996,FISV,1042300
2016-05-16,104.25,104.25,104.669998,103.550003,103.699997,FISV,750900
2016-05-17,103.150002,103.150002,104.669998,102.790001,103.769997,FISV,1077700
2016-05-18,102.459999,102.459999,103.209999,101.610001,102.910004,FISV,1277800
2016-05-19,101.779999,101.779999,102.32,100.980003,102.040001,FISV,626100
2016-05-20,102.440002,102.440002,103.099998,101.860001,102.169998,FISV,1084400
