Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-04-16,146.789993,146.789993,147.619995,144.220001,144.580002,PANW,743100
2015-04-17,142.5,142.50,145.669998,142.00,145.220001,PANW,1270800
2015-04-20,146.509995,146.509995,146.619995,143.449997,143.800003,PANW,903000
2015-04-21,154.369995,154.369995,154.449997,147.539993,148.080002,PANW,3309200
2015-04-22,153.869995,153.869995,154.899994,152.00,154.699997,PANW,1066400
2015-04-23,154.779999,154.779999,156.389999,151.570007,152.869995,PANW,1113200
2015-04-24,153.839996,153.839996,156.240005,152.869995,156.240005,PANW,612600
2015-04-27,153.830002,153.830002,158.240005,153.320007,155.270004,PANW,1223700
2015-04-28,153.279999,153.279999,155.339996,150.759995,155.00,PANW,904600
2015-04-29,152.020004,152.020004,153.880005,150.869995,153.00,PANW,830500
2015-04-30,147.720001,147.720001,153.179993,147.119995,151.50,PANW,1115300
2015-05-01,150.820007,150.820007,151.50,148.169998,150.070007,PANW,1198200
2015-05-04,152.770004,152.770004,154.300003,151.300003,151.839996,PANW,775400
2015-05-05,147.029999,147.029999,151.669998,146.100006,151.649994,PANW,1561700
2015-05-06,145.800003,145.800003,147.509995,144.419998,146.800003,PANW,1215300
2015-05-07,149.410004,149.410004,150.419998,146.089996,146.190002,PANW,1023600
2015-05-08,151.100006,151.100006,152.990005,150.229996,152.080002,PANW,817300
2015-05-11,151.820007,151.820007,153.00,151.119995,151.240005,PANW,515400
2015-05-12,151.669998,151.669998,152.410004,149.309998,150.979996,PANW,832000
2015-05-13,151.479996,151.479996,152.770004,150.830002,152.770004,PANW,886900
2015-05-14,153.710007,153.710007,154.00,151.699997,153.160004,PANW,1025100
2015-05-15,154.720001,154.720001,154.75,152.110001,154.190002,PANW,731600
2015-05-18,157.729996,157.729996,158.149994,153.50,154.240005,PANW,855700
2015-05-19,158.330002,158.330002,159.979996,158.110001,158.50,PANW,1036200
2015-05-20,158.520004,158.520004,160.00,156.50,157.630005,PANW,941900
2015-05-21,160.139999,160.139999,160.580002,157.699997,158.429993,PANW,1054800
2015-05-22,162.869995,162.869995,163.210007,159.50,160.149994,PANW,1316700
2015-05-26,163.839996,163.839996,165.089996,162.00,164.860001,PANW,1931900
2015-05-27,160.649994,160.649994,164.00,160.360001,164.00,PANW,4095200
2015-05-28,166.369995,166.369995,169.839996,162.300003,164.839996,PANW,4033200
2015-05-29,169.490005,169.490005,169.839996,165.309998,165.990005,PANW,2101300
2015-06-01,170.5,170.50,172.00,169.179993,169.929993,PANW,1914400
2015-06-02,168.5,168.50,171.490005,168.160004,170.699997,PANW,1551500
