Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-03-10,69.629997,69.629997,70.080002,69.199997,69.440002,CERN,1382000
2015-03-11,69.690002,69.690002,70.050003,69.419998,69.540001,CERN,1026100
2015-03-12,70.910004,70.910004,70.93,69.699997,70.080002,CERN,862800
2015-03-13,70.379997,70.379997,70.989998,70.07,70.629997,CERN,1196900
2015-03-16,71.57,71.57,71.629997,70.879997,70.879997,CERN,1393200
2015-03-17,71.360001,71.360001,71.559998,70.75,71.400002,CERN,903200
2015-03-18,71.639999,71.639999,72.18,70.099998,71.040001,CERN,1812200
2015-03-19,73.82,73.82,74.610001,72.370003,72.589996,CERN,2946700
2015-03-20,73.730003,73.730003,74.830002,73.559998,74.489998,CERN,2901100
2015-03-23,74.07,74.07,74.43,73.260002,73.830002,CERN,1663900
2015-03-24,73.970001,73.970001,74.620003,73.849998,74.139999,CERN,859800
2015-03-25,72.300003,72.300003,74.230003,72.290001,74.010002,CERN,1417800
2015-03-26,72.330002,72.330002,72.830002,71.50,71.620003,CERN,1663700
2015-03-27,73.279999,73.279999,73.599998,72.290001,72.339996,CERN,985300
2015-03-30,74.110001,74.110001,74.599998,73.50,73.82,CERN,923000
2015-03-31,73.260002,73.260002,74.150002,73.260002,73.68,CERN,1622100
2015-04-01,73.0,73.00,73.269997,71.940002,73.269997,CERN,1817000
2015-04-02,72.769997,72.769997,73.580002,72.370003,73.190002,CERN,992000
2015-04-06,73.400002,73.400002,73.690002,71.709999,72.239998,CERN,1180900
2015-04-07,72.449997,72.449997,73.650002,72.449997,73.18,CERN,980200
2015-04-08,73.220001,73.220001,73.370003,72.610001,72.610001,CERN,1444900
2015-04-09,74.379997,74.379997,74.410004,72.989998,73.300003,CERN,1327000
2015-04-10,75.0,75.00,75.120003,74.010002,74.489998,CERN,1616000
2015-04-13,74.529999,74.529999,75.720001,74.300003,74.82,CERN,1141900
2015-04-14,73.68,73.68,74.650002,73.43,74.230003,CERN,1184400
2015-04-15,72.980003,72.980003,74.410004,72.910004,74.080002,CERN,1514700
2015-04-16,72.870003,72.870003,73.169998,72.139999,72.150002,CERN,1388300
2015-04-17,71.809998,71.809998,72.50,71.230003,72.139999,CERN,1645000
2015-04-20,71.699997,71.699997,72.160004,71.559998,71.75,CERN,1522900
2015-04-21,72.220001,72.220001,72.589996,71.839996,72.199997,CERN,1317700
2015-04-22,72.410004,72.410004,72.529999,71.709999,72.43,CERN,981100
2015-04-23,73.050003,73.050003,73.260002,72.260002,72.43,CERN,1217900
2015-04-24,73.32,73.32,73.470001,72.529999,73.18,CERN,1099400
2015-04-27,73.059998,73.059998,74.440002,72.910004,73.75,CERN,1411100
2015-04-28,73.129997,73.129997,73.50,72.169998,72.959999,CERN,1493200
2015-04-29,73.029999,73.029999,73.50,72.25,72.800003,CERN,989900
2015-04-30,71.809998,71.809998,73.459999,71.540001,73.010002,CERN,1702500
2015-05-01,72.110001,72.110001,72.870003,71.57,72.32,CERN,1274000
2015-05-04,73.059998,73.059998,73.18,72.279999,72.300003,CERN,1442000
2015-05-05,72.080002,72.080002,72.949997,71.860001,72.519997,CERN,1352900
2015-05-06,70.849998,70.849998,72.459999,70.57,71.68,CERN,2231100
2015-05-07,71.25,71.25,71.660004,70.660004,71.07,CERN,1945200
2015-05-08,68.019997,68.019997,70.940002,67.57,70.889999,CERN,8342700
2015-05-11,68.099998,68.099998,68.610001,66.919998,67.669998,CERN,3503700
2015-05-12,67.239998,67.239998,67.989998,66.949997,67.779999,CERN,2075000
2015-05-13,67.269997,67.269997,67.93,67.139999,67.459999,CERN,1837300
2015-05-14,68.139999,68.139999,68.209999,67.389999,67.870003,CERN,4797300
2015-05-15,67.339996,67.339996,68.339996,67.25,68.199997,CERN,1921700
2015-05-18,68.260002,68.260002,68.360001,67.059998,67.300003,CERN,1305700
2015-05-19,68.5,68.50,68.860001,68.120003,68.190002,CERN,2107600
2015-05-20,68.190002,68.190002,68.809998,68.129997,68.459999,CERN,1232700
2015-05-21,67.830002,67.830002,68.25,67.519997,68.07,CERN,1935400
2015-05-22,68.330002,68.330002,68.75,67.370003,67.660004,CERN,2064000
2015-05-26,67.779999,67.779999,68.099998,67.330002,67.900002,CERN,1597600
2015-05-27,68.470001,68.470001,68.739998,67.620003,67.879997,CERN,1987300
2015-05-28,68.330002,68.330002,68.720001,68.290001,68.470001,CERN,1709800
2015-05-29,67.290001,67.290001,68.419998,67.25,67.919998,CERN,2093100
2015-06-01,67.809998,67.809998,67.980003,67.160004,67.669998,CERN,1880500
2015-06-02,67.139999,67.139999,67.699997,67.089996,67.269997,CERN,1740900
2015-06-03,67.75,67.75,67.830002,67.07,67.269997,CERN,1683200
2015-06-04,67.059998,67.059998,67.720001,66.660004,67.370003,CERN,1951200
2015-06-05,66.239998,66.239998,67.18,65.980003,67.010002,CERN,2847900
2015-06-08,66.089996,66.089996,66.50,65.989998,66.059998,CERN,2211700
2015-06-09,65.769997,65.769997,66.389999,65.669998,66.239998,CERN,1422000
2015-06-10,67.169998,67.169998,67.330002,65.790001,66.00,CERN,1810700
2015-06-11,67.870003,67.870003,68.089996,67.260002,67.449997,CERN,1775900
2015-06-12,67.849998,67.849998,68.029999,67.309998,67.389999,CERN,2140000
2015-06-15,67.169998,67.169998,67.440002,66.620003,67.32,CERN,2970000
2015-06-16,67.510002,67.510002,67.75,66.550003,67.00,CERN,1035200
2015-06-17,67.809998,67.809998,68.07,67.389999,67.790001,CERN,1123200
2015-06-18,69.389999,69.389999,69.830002,68.00,68.279999,CERN,1693500
2015-06-19,69.43,69.43,69.599998,68.870003,69.290001,CERN,2882900
2015-06-22,70.269997,70.269997,70.660004,69.800003,69.809998,CERN,1575700
2015-06-23,69.919998,69.919998,70.610001,69.739998,70.279999,CERN,1327000
2015-06-24,69.120003,69.120003,69.949997,68.440002,69.940002,CERN,1311400
2015-06-25,69.190002,69.190002,69.449997,68.900002,69.25,CERN,1187900
2015-06-26,69.110001,69.110001,69.900002,68.849998,69.370003,CERN,1295900
2015-06-29,68.230003,68.230003,69.059998,68.18,68.860001,CERN,2058100
2015-06-30,69.059998,69.059998,69.389999,68.339996,68.970001,CERN,3168800
2015-07-01,69.400002,69.400002,69.470001,68.559998,69.389999,CERN,2174700
2015-07-02,68.480003,68.480003,70.150002,68.120003,69.410004,CERN,1696000
2015-07-06,68.230003,68.230003,68.620003,67.68,68.050003,CERN,2039200
2015-07-07,68.589996,68.589996,68.650002,67.370003,68.410004,CERN,1277700
2015-07-08,67.809998,67.809998,68.669998,67.720001,68.400002,CERN,1484000
2015-07-09,68.470001,68.470001,69.00,68.239998,68.800003,CERN,1377700
2015-07-10,69.919998,69.919998,70.150002,68.709999,68.93,CERN,1064400
2015-07-13,70.629997,70.629997,70.760002,70.00,70.120003,CERN,2503700
2015-07-14,71.300003,71.300003,71.650002,70.279999,70.540001,CERN,1587800
2015-07-15,71.599998,71.599998,72.010002,71.099998,71.32,CERN,1503300
2015-07-16,71.300003,71.300003,71.980003,71.25,71.760002,CERN,1751100
2015-07-17,71.330002,71.330002,71.410004,70.839996,71.150002,CERN,1241100
2015-07-20,71.949997,71.949997,72.629997,71.129997,71.419998,CERN,1664700
2015-07-21,71.540001,71.540001,73.519997,71.209999,73.209999,CERN,1047200
2015-07-22,72.050003,72.050003,72.25,71.550003,71.580002,CERN,992600
2015-07-23,70.0,70.00,72.129997,69.800003,72.029999,CERN,2303900
2015-07-24,68.120003,68.120003,70.419998,67.949997,70.309998,CERN,2338600
2015-07-27,67.660004,67.660004,68.120003,67.260002,68.120003,CERN,1932200
2015-07-28,68.489998,68.489998,68.610001,67.699997,68.00,CERN,1371600
2015-07-29,73.400002,73.400002,75.00,68.00,68.279999,CERN,5535900
2015-07-30,71.959999,71.959999,72.699997,71.50,72.690002,CERN,3574400
2015-07-31,71.720001,71.720001,72.730003,71.419998,72.389999,CERN,2021300
2015-08-03,70.900002,70.900002,72.059998,69.949997,71.910004,CERN,2290100
2015-08-04,70.32,70.32,71.279999,70.019997,70.650002,CERN,1943700
2015-08-05,67.300003,67.300003,67.589996,63.25,66.00,CERN,11450900
2015-08-06,65.300003,65.300003,67.550003,65.230003,67.419998,CERN,4588400
2015-08-07,63.59,63.59,65.330002,63.34,65.260002,CERN,3763800
2015-08-10,63.209999,63.209999,64.139999,62.610001,63.779999,CERN,2971000
2015-08-11,62.810001,62.810001,62.959999,62.119999,62.279999,CERN,3337600
2015-08-12,63.119999,63.119999,63.610001,62.00,62.029999,CERN,2919800
2015-08-13,62.889999,62.889999,63.52,62.48,63.009998,CERN,2569700
2015-08-14,64.25,64.25,64.290001,62.529999,62.759998,CERN,3598600
2015-08-17,64.540001,64.540001,64.769997,64.00,64.269997,CERN,2361100
2015-08-18,65.599998,65.599998,65.650002,64.32,64.50,CERN,2497000
2015-08-19,65.0,65.00,65.870003,64.739998,65.599998,CERN,2769100
2015-08-20,63.27,63.27,65.040001,63.110001,64.550003,CERN,1794500
2015-08-21,61.720001,61.720001,63.310001,61.700001,62.77,CERN,2946300
2015-08-24,60.630001,60.630001,62.150002,57.419998,58.75,CERN,5898100
2015-08-25,60.240002,60.240002,62.369999,60.189999,61.919998,CERN,3597300
2015-08-26,61.630001,61.630001,61.860001,59.759998,61.610001,CERN,3307400
2015-08-27,61.439999,61.439999,62.549999,60.73,62.299999,CERN,3010500
2015-08-28,63.130001,63.130001,63.200001,61.119999,61.220001,CERN,2615800
2015-08-31,61.759998,61.759998,63.27,61.669998,62.860001,CERN,2180500
2015-09-01,59.869999,59.869999,61.209999,59.389999,60.790001,CERN,2649700
2015-09-02,60.959999,60.959999,61.599998,60.080002,60.82,CERN,1797300
2015-09-03,60.810001,60.810001,61.610001,60.650002,61.220001,CERN,1478700
2015-09-04,59.830002,59.830002,60.509998,59.540001,60.02,CERN,1500400
2015-09-08,62.380001,62.380001,62.959999,61.450001,61.59,CERN,2486800
2015-09-09,61.43,61.43,63.23,61.290001,62.959999,CERN,1735500
2015-09-10,61.810001,61.810001,62.860001,61.209999,61.52,CERN,2637300
2015-09-11,62.52,62.52,62.639999,61.50,61.740002,CERN,1567400
2015-09-14,61.75,61.75,62.50,61.639999,62.50,CERN,1460300
2015-09-15,62.639999,62.639999,63.009998,61.709999,61.919998,CERN,1731000
2015-09-16,63.389999,63.389999,63.950001,62.419998,62.50,CERN,1785300
2015-09-17,64.519997,64.519997,65.559998,63.400002,63.639999,CERN,2520300
2015-09-18,63.240002,63.240002,64.470001,63.060001,63.990002,CERN,2898300
2015-09-21,63.48,63.48,64.449997,62.849998,63.639999,CERN,1672500
2015-09-22,62.919998,62.919998,64.00,62.09,62.48,CERN,2275900
2015-09-23,63.02,63.02,64.050003,62.68,63.279999,CERN,928400
2015-09-24,62.330002,62.330002,63.150002,61.540001,63.150002,CERN,3040800
2015-09-25,60.709999,60.709999,62.849998,60.439999,62.619999,CERN,2274400
2015-09-28,58.150002,58.150002,60.75,58.009998,60.630001,CERN,3230900
2015-09-29,59.48,59.48,60.68,58.509998,58.75,CERN,2945900
2015-09-30,59.959999,59.959999,61.279999,59.52,59.990002,CERN,3379000
2015-10-01,60.150002,60.150002,60.299999,58.709999,60.169998,CERN,2755200
2015-10-02,61.34,61.34,61.349998,58.540001,59.32,CERN,2497700
2015-10-05,62.119999,62.119999,62.220001,61.459999,61.66,CERN,1473100
2015-10-06,61.48,61.48,62.450001,61.240002,62.279999,CERN,1567600
2015-10-07,62.869999,62.869999,62.98,61.32,61.720001,CERN,1481600
2015-10-08,63.419998,63.419998,63.490002,62.389999,62.540001,CERN,1231600
2015-10-09,64.080002,64.080002,64.160004,63.02,63.41,CERN,1404000
2015-10-12,65.199997,65.199997,65.239998,63.82,63.869999,CERN,2160500
2015-10-13,65.07,65.07,65.879997,64.610001,64.690002,CERN,2153700
2015-10-14,64.529999,64.529999,65.709999,64.389999,65.059998,CERN,1269700
2015-10-15,64.5,64.50,64.639999,63.439999,64.25,CERN,1916500
2015-10-16,65.25,65.25,65.279999,64.080002,65.00,CERN,1371100
2015-10-19,65.440002,65.440002,66.00,64.839996,65.07,CERN,1675900
2015-10-20,65.690002,65.690002,65.720001,65.00,65.43,CERN,1155100
2015-10-21,65.699997,65.699997,66.809998,65.410004,66.360001,CERN,1431900
2015-10-22,63.16,63.16,66.099998,61.950001,65.879997,CERN,3559100
2015-10-23,64.629997,64.629997,64.830002,63.299999,64.300003,CERN,3661400
2015-10-26,64.989998,64.989998,65.050003,64.339996,64.629997,CERN,1638500
2015-10-27,66.480003,66.480003,66.870003,64.360001,64.830002,CERN,2406700
2015-10-28,67.470001,67.470001,67.519997,65.300003,66.449997,CERN,1925500
2015-10-29,67.32,67.32,68.309998,66.629997,67.32,CERN,1839400
2015-10-30,66.290001,66.290001,67.599998,66.160004,67.540001,CERN,1581700
2015-11-02,66.160004,66.160004,66.940002,65.68,66.800003,CERN,2779600
2015-11-03,66.089996,66.089996,66.589996,65.309998,65.879997,CERN,3131400
2015-11-04,61.630001,61.630001,62.73,60.509998,61.00,CERN,9102400
2015-11-05,61.279999,61.279999,61.779999,60.93,61.599998,CERN,4024400
2015-11-06,60.169998,60.169998,61.580002,59.529999,61.16,CERN,4328500
2015-11-09,59.380001,59.380001,60.169998,59.029999,59.82,CERN,2846800
2015-11-10,59.299999,59.299999,59.549999,58.57,59.310001,CERN,2494600
2015-11-11,58.52,58.52,59.66,58.439999,59.66,CERN,3294400
2015-11-12,57.700001,57.700001,59.00,57.66,58.299999,CERN,2583900
2015-11-13,56.549999,56.549999,58.07,55.82,57.529999,CERN,4348500
2015-11-16,57.27,57.27,57.349998,56.450001,56.68,CERN,2790200
2015-11-17,57.360001,57.360001,57.939999,57.259998,57.66,CERN,2802400
2015-11-18,58.32,58.32,58.68,57.349998,57.360001,CERN,2859000
2015-11-19,57.900002,57.900002,58.709999,57.889999,58.259998,CERN,2543700
2015-11-20,58.75,58.75,58.810001,58.09,58.439999,CERN,3104600
2015-11-23,58.900002,58.900002,59.279999,58.50,58.700001,CERN,2185700
2015-11-24,59.18,59.18,59.209999,58.619999,58.619999,CERN,3652900
2015-11-25,59.509998,59.509998,59.860001,58.950001,59.150002,CERN,2153700
2015-11-27,59.610001,59.610001,59.959999,59.380001,59.41,CERN,856600
2015-11-30,59.599998,59.599998,60.110001,59.290001,59.82,CERN,2636200
2015-12-01,60.16,60.16,60.209999,59.279999,59.75,CERN,3106500
2015-12-02,60.330002,60.330002,61.18,60.200001,60.580002,CERN,3751800
2015-12-03,59.23,59.23,60.34,58.990002,60.299999,CERN,2533700
2015-12-04,60.130001,60.130001,60.310001,58.91,59.279999,CERN,2090000
2015-12-07,59.959999,59.959999,60.119999,59.389999,59.830002,CERN,1499900
2015-12-08,60.259998,60.259998,60.540001,59.310001,59.450001,CERN,1939200
2015-12-09,60.0,60.00,60.889999,59.650002,59.650002,CERN,2365100
2015-12-10,60.110001,60.110001,60.439999,59.119999,59.66,CERN,1505700
2015-12-11,60.0,60.00,60.290001,59.00,59.060001,CERN,2989200
2015-12-14,59.939999,59.939999,60.599998,59.110001,60.099998,CERN,2200100
2015-12-15,60.419998,60.419998,60.830002,59.919998,60.349998,CERN,1669100
2015-12-16,61.16,61.16,61.240002,60.279999,60.709999,CERN,2198100
2015-12-17,60.380001,60.380001,61.34,60.369999,61.16,CERN,1496900
2015-12-18,59.02,59.02,60.189999,58.919998,60.080002,CERN,3280200
2015-12-21,59.68,59.68,60.009998,59.060001,59.43,CERN,1489000
2015-12-22,60.43,60.43,61.50,59.310001,61.330002,CERN,1355700
2015-12-23,60.75,60.75,61.240002,60.439999,60.740002,CERN,1260500
2015-12-24,60.689999,60.689999,60.950001,60.310001,60.689999,CERN,501200
2015-12-28,60.619999,60.619999,60.650002,59.91,60.599998,CERN,1213500
2015-12-29,61.849998,61.849998,61.939999,60.919998,60.939999,CERN,1270300
2015-12-30,60.630001,60.630001,61.959999,60.59,61.82,CERN,1181300
2015-12-31,60.169998,60.169998,61.009998,60.080002,60.509998,CERN,1507300
2016-01-04,58.16,58.16,59.25,57.759998,59.049999,CERN,3209400
2016-01-05,58.080002,58.080002,58.650002,57.810001,58.09,CERN,1415200
2016-01-06,57.619999,57.619999,57.950001,57.110001,57.299999,CERN,1837300
2016-01-07,57.669998,57.669998,58.84,57.220001,57.310001,CERN,2539200
2016-01-08,58.740002,58.740002,59.34,57.849998,58.09,CERN,2965600
2016-01-11,57.259998,57.259998,59.48,56.549999,58.970001,CERN,2547500
2016-01-12,59.16,59.16,59.169998,57.200001,57.400002,CERN,2041900
2016-01-13,58.330002,58.330002,59.919998,58.23,59.299999,CERN,2533300
2016-01-14,58.189999,58.189999,58.75,57.529999,58.529999,CERN,1804900
2016-01-15,56.77,56.77,57.18,55.849998,56.669998,CERN,2352500
2016-01-19,56.389999,56.389999,57.759998,56.02,57.360001,CERN,2494900
2016-01-20,56.029999,56.029999,56.560001,53.91,55.77,CERN,2048700
2016-01-21,55.830002,55.830002,56.610001,55.110001,56.110001,CERN,1379400
2016-01-22,57.380001,57.380001,57.490002,56.349998,56.66,CERN,1527900
2016-01-25,56.18,56.18,57.259998,56.02,56.959999,CERN,2022200
2016-01-26,56.52,56.52,56.709999,55.91,56.200001,CERN,2195700
2016-01-27,56.299999,56.299999,57.41,55.970001,56.59,CERN,1489700
2016-01-28,55.959999,55.959999,57.040001,55.389999,56.720001,CERN,2274900
2016-01-29,58.009998,58.009998,58.02,56.02,56.27,CERN,2101300
2016-02-01,57.619999,57.619999,57.98,56.759998,57.380001,CERN,1765400
2016-02-02,56.639999,56.639999,57.130001,55.91,56.830002,CERN,1704500
2016-02-03,57.209999,57.209999,57.810001,55.919998,57.259998,CERN,1393000
2016-02-04,58.490002,58.490002,59.07,57.049999,57.189999,CERN,2248400
2016-02-05,55.310001,55.310001,58.43,55.040001,58.360001,CERN,2317500
2016-02-08,54.290001,54.290001,54.970001,52.91,54.889999,CERN,2492500
2016-02-09,53.709999,53.709999,54.669998,53.389999,53.639999,CERN,2325000
2016-02-10,54.549999,54.549999,55.509998,53.970001,54.220001,CERN,1929000
2016-02-11,53.950001,53.950001,54.330002,53.389999,53.580002,CERN,1652500
2016-02-12,54.900002,54.900002,54.98,53.759998,54.369999,CERN,1727200
2016-02-16,55.459999,55.459999,56.009998,55.029999,55.389999,CERN,2962900
2016-02-17,52.810001,52.810001,53.50,49.889999,50.099998,CERN,15679900
2016-02-18,52.150002,52.150002,53.459999,50.900002,53.00,CERN,7077600
2016-02-19,51.459999,51.459999,52.259998,50.369999,51.799999,CERN,4603600
2016-02-22,52.459999,52.459999,52.50,51.439999,51.700001,CERN,3868800
2016-02-23,50.650002,50.650002,51.400002,50.23,51.16,CERN,3246300
2016-02-24,51.790001,51.790001,51.849998,50.009998,50.169998,CERN,2989000
2016-02-25,51.360001,51.360001,52.119999,51.09,51.869999,CERN,1793900
2016-02-26,52.009998,52.009998,52.169998,51.330002,51.82,CERN,2067600
2016-02-29,51.060001,51.060001,52.16,51.049999,51.93,CERN,1753500
2016-03-01,51.48,51.48,51.529999,51.07,51.48,CERN,2217000
2016-03-02,51.299999,51.299999,51.849998,50.66,51.52,CERN,2255400
2016-03-03,50.0,50.00,51.290001,49.59,51.119999,CERN,5546600
2016-03-04,51.639999,51.639999,52.150002,49.900002,50.209999,CERN,5132900
2016-03-07,52.610001,52.610001,53.419998,51.209999,51.240002,CERN,3698100
2016-03-08,52.790001,52.790001,53.779999,52.279999,52.57,CERN,4006600
2016-03-09,53.540001,53.540001,53.709999,52.98,53.029999,CERN,3756800
2016-03-10,53.400002,53.400002,54.450001,52.830002,53.650002,CERN,2560400
2016-03-11,54.009998,54.009998,54.060001,53.18,53.869999,CERN,2443700
2016-03-14,53.299999,53.299999,54.650002,53.150002,54.00,CERN,2100800
2016-03-15,52.080002,52.080002,53.200001,51.919998,52.970001,CERN,1953300
2016-03-16,52.650002,52.650002,53.040001,51.799999,52.029999,CERN,1418500
2016-03-17,52.299999,52.299999,52.880001,51.91,52.59,CERN,1653800
2016-03-18,53.48,53.48,53.599998,52.43,52.529999,CERN,2438800
2016-03-21,53.139999,53.139999,53.41,52.700001,53.189999,CERN,1652200
2016-03-22,54.560001,54.560001,54.849998,52.709999,52.709999,CERN,3065500
2016-03-23,52.66,52.66,54.549999,52.220001,54.540001,CERN,3643300
2016-03-24,51.459999,51.459999,52.900002,51.130001,52.490002,CERN,3627800
2016-03-28,51.57,51.57,51.939999,51.259998,51.720001,CERN,2229300
2016-03-29,52.48,52.48,52.509998,51.509998,51.540001,CERN,2685300
2016-03-30,52.720001,52.720001,53.00,52.52,52.860001,CERN,1164900
2016-03-31,52.959999,52.959999,53.369999,52.52,52.560001,CERN,1903200
2016-04-01,54.080002,54.080002,54.32,52.599998,52.790001,CERN,2717700
2016-04-04,54.599998,54.599998,54.98,54.040001,54.139999,CERN,2807000
2016-04-05,54.029999,54.029999,54.349998,53.599998,54.150002,CERN,1413900
2016-04-06,55.23,55.23,55.27,54.060001,54.16,CERN,1597300
2016-04-07,55.98,55.98,56.48,55.650002,55.799999,CERN,3327600
2016-04-08,56.450001,56.450001,56.66,55.689999,56.200001,CERN,2954300
2016-04-11,55.110001,55.110001,56.970001,54.959999,56.560001,CERN,1957500
2016-04-12,55.5,55.50,55.59,54.599998,55.049999,CERN,1462500
2016-04-13,55.91,55.91,55.950001,55.169998,55.48,CERN,1251400
2016-04-14,56.439999,56.439999,56.52,55.779999,55.939999,CERN,1272800
2016-04-15,57.02,57.02,57.040001,56.189999,56.509998,CERN,2042200
2016-04-18,58.080002,58.080002,58.279999,56.580002,56.689999,CERN,2437800
2016-04-19,58.040001,58.040001,58.439999,57.59,58.139999,CERN,1827900
2016-04-20,58.360001,58.360001,58.599998,58.02,58.040001,CERN,1473100
2016-04-21,58.459999,58.459999,58.849998,58.080002,58.169998,CERN,1780200
2016-04-22,58.509998,58.509998,58.790001,57.73,58.330002,CERN,1594800
2016-04-25,58.57,58.57,58.889999,57.919998,58.419998,CERN,1340200
2016-04-26,58.16,58.16,58.869999,57.68,58.66,CERN,1092800
2016-04-27,57.810001,57.810001,58.57,57.360001,58.34,CERN,1387900
2016-04-28,57.650002,57.650002,58.310001,57.080002,57.57,CERN,1349800
2016-04-29,56.139999,56.139999,57.310001,55.419998,57.110001,CERN,2793000
2016-05-02,56.959999,56.959999,56.98,56.009998,56.240002,CERN,1774300
2016-05-03,56.919998,56.919998,57.080002,56.200001,56.50,CERN,1578700
2016-05-04,55.720001,55.720001,56.860001,55.529999,56.529999,CERN,1665600
2016-05-05,55.459999,55.459999,56.369999,55.349998,55.720001,CERN,2374700
2016-05-06,53.630001,53.630001,54.919998,52.889999,54.23,CERN,6961000
2016-05-09,55.43,55.43,55.560001,53.50,53.830002,CERN,3291700
2016-05-10,55.240002,55.240002,55.799999,54.900002,55.610001,CERN,2695700
2016-05-11,54.34,54.34,55.610001,54.32,55.18,CERN,1381800
2016-05-12,54.459999,54.459999,54.880001,53.849998,54.700001,CERN,1688000
2016-05-13,53.740002,53.740002,54.610001,53.720001,54.27,CERN,1802800
2016-05-16,54.459999,54.459999,54.59,53.75,53.75,CERN,1398600
2016-05-17,53.200001,53.200001,54.450001,52.93,54.27,CERN,2551700
2016-05-18,53.400002,53.400002,53.709999,52.880001,53.099998,CERN,1959800
2016-05-19,53.619999,53.619999,53.779999,52.84,53.25,CERN,1875300
2016-05-20,54.560001,54.560001,54.889999,53.389999,53.639999,CERN,3171400
