Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-03-19,38.41,38.41,38.740002,37.68,37.73,AZPN,647100
2015-03-20,39.259998,39.259998,39.380001,38.700001,38.700001,AZPN,944100
2015-03-23,39.450001,39.450001,39.68,39.240002,39.32,AZPN,586000
2015-03-24,38.91,38.91,39.43,38.52,39.400002,AZPN,653600
2015-03-25,37.869999,37.869999,38.970001,37.82,38.970001,AZPN,489700
2015-03-26,38.389999,38.389999,38.630001,37.509998,37.75,AZPN,558400
2015-03-27,38.299999,38.299999,38.700001,37.810001,38.439999,AZPN,514200
2015-03-30,38.689999,38.689999,38.849998,38.189999,38.389999,AZPN,304400
2015-03-31,38.490002,38.490002,38.57,38.00,38.389999,AZPN,376900
2015-04-01,38.099998,38.099998,38.57,37.849998,38.400002,AZPN,613600
2015-04-02,38.439999,38.439999,38.650002,37.84,38.07,AZPN,586400
2015-04-06,39.259998,39.259998,39.459999,37.810001,38.150002,AZPN,467700
2015-04-07,38.939999,38.939999,39.459999,38.810001,39.310001,AZPN,465000
2015-04-08,39.220001,39.220001,39.470001,38.73,38.860001,AZPN,502900
2015-04-09,39.52,39.52,39.580002,38.77,39.209999,AZPN,338900
2015-04-10,39.619999,39.619999,39.799999,39.32,39.740002,AZPN,441300
2015-04-13,39.709999,39.709999,40.310001,39.610001,39.610001,AZPN,510900
2015-04-14,39.889999,39.889999,39.98,39.049999,39.669998,AZPN,917200
2015-04-15,41.060001,41.060001,41.50,39.889999,40.23,AZPN,988100
2015-04-16,41.310001,41.310001,41.450001,40.580002,40.990002,AZPN,819900
2015-04-17,40.41,40.41,40.959999,39.98,40.959999,AZPN,603000
2015-04-20,40.919998,40.919998,41.119999,40.48,40.580002,AZPN,462100
2015-04-21,40.779999,40.779999,41.240002,40.599998,41.029999,AZPN,347500
2015-04-22,40.779999,40.779999,40.869999,40.32,40.759998,AZPN,282600
2015-04-23,41.43,41.43,41.639999,40.720001,40.720001,AZPN,669000
2015-04-24,41.080002,41.080002,41.669998,40.919998,41.360001,AZPN,509500
2015-04-27,40.349998,40.349998,41.439999,40.310001,41.080002,AZPN,773300
2015-04-28,41.549999,41.549999,42.700001,40.189999,40.299999,AZPN,1607100
2015-04-29,44.169998,44.169998,44.540001,40.889999,41.209999,AZPN,2009800
2015-04-30,44.389999,44.389999,45.110001,43.57,44.02,AZPN,1480500
2015-05-01,44.540001,44.540001,44.830002,43.700001,44.380001,AZPN,841300
2015-05-04,44.290001,44.290001,44.98,44.200001,44.52,AZPN,730700
2015-05-05,43.259998,43.259998,44.380001,43.09,44.029999,AZPN,1309600
2015-05-06,41.880001,41.880001,43.810001,41.599998,43.48,AZPN,1332400
2015-05-07,41.220001,41.220001,42.099998,41.119999,41.700001,AZPN,1154100
2015-05-08,41.869999,41.869999,42.369999,41.599998,41.82,AZPN,866400
2015-05-11,41.959999,41.959999,42.50,41.84,41.919998,AZPN,561900
2015-05-12,41.66,41.66,42.130001,41.299999,41.919998,AZPN,652700
2015-05-13,42.16,42.16,42.459999,41.66,41.700001,AZPN,842600
2015-05-14,43.34,43.34,43.950001,41.98,42.50,AZPN,916800
2015-05-15,43.380001,43.380001,44.380001,43.299999,44.200001,AZPN,708200
2015-05-18,44.540001,44.540001,44.580002,42.580002,43.00,AZPN,907100
2015-05-19,44.27,44.27,44.709999,43.830002,44.68,AZPN,639100
2015-05-20,44.25,44.25,44.549999,43.84,44.279999,AZPN,560500
2015-05-21,44.130001,44.130001,44.529999,44.029999,44.16,AZPN,455300
2015-05-22,43.950001,43.950001,44.389999,43.779999,43.950001,AZPN,512100
2015-05-26,43.139999,43.139999,43.799999,42.73,43.549999,AZPN,755100
2015-05-27,43.66,43.66,43.790001,42.919998,43.099998,AZPN,654300
2015-05-28,43.529999,43.529999,43.799999,43.119999,43.700001,AZPN,514300
2015-05-29,42.799999,42.799999,43.529999,42.59,43.360001,AZPN,1590300
2015-06-01,43.0,43.00,43.299999,42.41,43.110001,AZPN,511200
2015-06-02,43.07,43.07,43.619999,42.869999,42.869999,AZPN,460400
2015-06-03,43.630001,43.630001,44.119999,43.189999,43.25,AZPN,390100
2015-06-04,43.049999,43.049999,43.779999,42.900002,43.32,AZPN,367500
2015-06-05,43.639999,43.639999,43.790001,42.549999,43.119999,AZPN,487800
2015-06-08,43.450001,43.450001,43.91,43.18,43.419998,AZPN,466200
2015-06-09,43.689999,43.689999,44.02,43.049999,43.400002,AZPN,577400
2015-06-10,44.439999,44.439999,44.779999,43.73,43.950001,AZPN,517400
2015-06-11,44.299999,44.299999,44.650002,44.07,44.439999,AZPN,519300
2015-06-12,44.779999,44.779999,44.889999,44.049999,44.220001,AZPN,455100
2015-06-15,44.380001,44.380001,44.849998,43.900002,44.400002,AZPN,598900
2015-06-16,45.099998,45.099998,45.119999,43.939999,44.240002,AZPN,471700
2015-06-17,45.259998,45.259998,45.970001,45.18,45.970001,AZPN,506600
2015-06-18,46.310001,46.310001,46.310001,45.25,45.25,AZPN,590300
2015-06-19,45.599998,45.599998,46.43,45.27,46.43,AZPN,895400
2015-06-22,46.040001,46.040001,46.110001,45.43,45.66,AZPN,367300
2015-06-23,46.400002,46.400002,46.419998,45.799999,45.990002,AZPN,440600
2015-06-24,46.130001,46.130001,46.41,45.869999,46.150002,AZPN,432600
2015-06-25,46.52,46.52,46.639999,46.220001,46.419998,AZPN,453000
2015-06-26,46.119999,46.119999,46.759998,45.830002,46.720001,AZPN,979900
2015-06-29,45.029999,45.029999,45.880001,44.950001,45.50,AZPN,544200
2015-06-30,45.549999,45.549999,45.689999,44.75,45.439999,AZPN,664000
2015-07-01,45.700001,45.700001,46.27,45.48,45.959999,AZPN,553500
2015-07-02,45.490002,45.490002,45.849998,45.27,45.790001,AZPN,346300
2015-07-06,44.889999,44.889999,45.529999,44.560001,45.02,AZPN,501900
2015-07-07,44.310001,44.310001,44.889999,43.400002,44.849998,AZPN,838500
2015-07-08,43.630001,43.630001,44.41,43.18,43.869999,AZPN,534600
2015-07-09,44.68,44.68,45.130001,43.48,44.380001,AZPN,565500
2015-07-10,45.02,45.02,45.369999,44.389999,45.330002,AZPN,420800
2015-07-13,45.48,45.48,45.959999,45.16,45.16,AZPN,290900
2015-07-14,45.73,45.73,46.130001,45.360001,45.380001,AZPN,292000
2015-07-15,45.259998,45.259998,46.09,45.139999,45.919998,AZPN,395600
2015-07-16,45.75,45.75,45.900002,45.439999,45.75,AZPN,215600
2015-07-17,45.130001,45.130001,45.75,44.889999,45.75,AZPN,325400
2015-07-20,44.950001,44.950001,45.509998,44.869999,45.330002,AZPN,236100
2015-07-21,44.459999,44.459999,45.169998,44.360001,44.75,AZPN,288700
2015-07-22,44.900002,44.900002,45.43,44.080002,44.18,AZPN,692400
2015-07-23,44.330002,44.330002,45.77,44.299999,45.080002,AZPN,325600
2015-07-24,43.799999,43.799999,44.619999,43.59,44.200001,AZPN,359000
2015-07-27,43.5,43.50,43.880001,43.32,43.610001,AZPN,317500
2015-07-28,44.029999,44.029999,44.459999,42.84,43.68,AZPN,429800
2015-07-29,44.459999,44.459999,44.52,43.630001,43.860001,AZPN,542600
2015-07-30,44.880001,44.880001,45.009998,44.169998,44.189999,AZPN,273700
2015-07-31,44.380001,44.380001,45.32,44.209999,44.970001,AZPN,411400
2015-08-03,43.720001,43.720001,44.439999,43.330002,44.41,AZPN,327600
2015-08-04,43.610001,43.610001,44.299999,43.349998,43.860001,AZPN,368100
2015-08-05,43.360001,43.360001,44.599998,43.279999,43.709999,AZPN,794600
2015-08-06,42.849998,42.849998,43.939999,42.700001,43.540001,AZPN,647500
2015-08-07,42.110001,42.110001,43.439999,41.950001,42.599998,AZPN,691000
2015-08-10,42.919998,42.919998,43.380001,42.470001,42.470001,AZPN,544600
2015-08-11,42.240002,42.240002,42.959999,42.009998,42.380001,AZPN,449700
2015-08-12,41.68,41.68,42.009998,40.950001,41.919998,AZPN,1043800
2015-08-13,42.009998,42.009998,42.970001,41.720001,41.970001,AZPN,1024900
2015-08-14,37.759998,37.759998,37.990002,33.799999,36.560001,AZPN,4529700
2015-08-17,39.360001,39.360001,39.450001,37.490002,37.77,AZPN,1416100
2015-08-18,39.209999,39.209999,39.419998,38.509998,39.18,AZPN,979300
2015-08-19,39.130001,39.130001,39.639999,38.82,38.889999,AZPN,1303200
2015-08-20,38.450001,38.450001,39.119999,38.360001,38.759998,AZPN,1034000
2015-08-21,38.400002,38.400002,39.080002,37.560001,37.560001,AZPN,1370900
2015-08-24,37.0,37.00,38.009998,36.689999,36.91,AZPN,1640500
2015-08-25,36.450001,36.450001,38.220001,36.349998,38.220001,AZPN,1110700
2015-08-26,36.990002,36.990002,37.560001,36.220001,37.25,AZPN,1621200
2015-08-27,37.610001,37.610001,38.279999,36.970001,37.330002,AZPN,1086500
2015-08-28,37.900002,37.900002,38.099998,37.349998,37.349998,AZPN,875900
2015-08-31,37.869999,37.869999,38.209999,37.50,37.50,AZPN,453900
2015-09-01,37.23,37.23,38.00,37.060001,37.09,AZPN,781900
2015-09-02,37.619999,37.619999,38.09,36.700001,37.59,AZPN,681300
2015-09-03,38.209999,38.209999,38.639999,37.689999,37.689999,AZPN,579000
2015-09-04,38.16,38.16,38.740002,37.650002,37.650002,AZPN,583900
2015-09-08,39.580002,39.580002,39.799999,38.080002,39.200001,AZPN,656000
2015-09-09,39.02,39.02,39.860001,38.939999,39.830002,AZPN,665000
2015-09-10,39.389999,39.389999,39.619999,38.810001,39.040001,AZPN,329500
2015-09-11,39.599998,39.599998,39.669998,39.130001,39.130001,AZPN,540300
2015-09-14,39.66,39.66,39.950001,39.560001,39.75,AZPN,510900
2015-09-15,39.77,39.77,40.009998,39.52,39.689999,AZPN,504800
2015-09-16,40.32,40.32,40.400002,39.490002,39.630001,AZPN,670700
2015-09-17,40.240002,40.240002,40.810001,40.18,40.360001,AZPN,464500
2015-09-18,39.209999,39.209999,40.099998,39.139999,39.52,AZPN,1026400
2015-09-21,39.59,39.59,40.00,39.189999,39.650002,AZPN,428300
2015-09-22,39.009998,39.009998,39.25,38.50,39.139999,AZPN,301600
2015-09-23,39.169998,39.169998,39.41,38.740002,38.970001,AZPN,378900
2015-09-24,38.689999,38.689999,39.189999,38.50,38.849998,AZPN,402500
2015-09-25,38.130001,38.130001,39.259998,37.59,39.080002,AZPN,816100
2015-09-28,37.07,37.07,38.299999,37.009998,38.139999,AZPN,501200
2015-09-29,37.119999,37.119999,37.599998,36.889999,37.07,AZPN,415400
2015-09-30,37.91,37.91,38.150002,37.09,37.490002,AZPN,597300
2015-10-01,37.849998,37.849998,38.25,37.209999,37.84,AZPN,243600
2015-10-02,38.220001,38.220001,38.23,36.939999,37.209999,AZPN,339400
2015-10-05,39.490002,39.490002,39.549999,37.52,38.57,AZPN,515900
2015-10-06,39.209999,39.209999,39.799999,38.889999,39.41,AZPN,265300
2015-10-07,40.23,40.23,40.290001,39.02,39.419998,AZPN,386300
2015-10-08,40.400002,40.400002,40.75,39.619999,40.169998,AZPN,306800
2015-10-09,41.330002,41.330002,41.380001,40.299999,40.610001,AZPN,432200
2015-10-12,41.18,41.18,41.619999,40.860001,41.349998,AZPN,288600
2015-10-13,40.810001,40.810001,41.34,40.790001,41.07,AZPN,565900
2015-10-14,40.34,40.34,40.970001,38.66,40.75,AZPN,290200
2015-10-15,41.169998,41.169998,41.209999,40.18,40.43,AZPN,423800
2015-10-16,41.450001,41.450001,41.459999,40.650002,41.330002,AZPN,282200
2015-10-19,41.189999,41.189999,41.599998,41.029999,41.369999,AZPN,265100
2015-10-20,40.5,40.50,41.860001,40.459999,41.18,AZPN,374600
2015-10-21,39.98,39.98,40.650002,39.689999,40.580002,AZPN,578400
2015-10-22,41.040001,41.040001,42.049999,40.310001,40.310001,AZPN,374600
2015-10-23,41.939999,41.939999,42.150002,40.759998,41.50,AZPN,412000
2015-10-26,40.82,40.82,41.98,40.689999,41.810001,AZPN,520300
2015-10-27,40.09,40.09,41.009998,39.84,40.650002,AZPN,1111600
2015-10-28,41.889999,41.889999,42.52,40.18,40.32,AZPN,842800
2015-10-29,40.720001,40.720001,42.040001,40.619999,41.82,AZPN,611200
2015-10-30,41.389999,41.389999,43.189999,38.860001,41.939999,AZPN,1624500
2015-11-02,41.950001,41.950001,42.439999,41.049999,41.34,AZPN,803400
2015-11-03,41.860001,41.860001,41.889999,41.330002,41.830002,AZPN,1338800
2015-11-04,42.189999,42.189999,42.630001,41.830002,42.00,AZPN,1357900
2015-11-05,42.48,42.48,42.810001,41.889999,42.310001,AZPN,556400
2015-11-06,42.5,42.50,42.869999,42.330002,42.330002,AZPN,418100
2015-11-09,42.32,42.32,42.900002,41.650002,42.34,AZPN,495600
2015-11-10,42.419998,42.419998,42.50,41.75,42.110001,AZPN,345900
2015-11-11,42.23,42.23,42.799999,42.16,42.549999,AZPN,321600
2015-11-12,41.91,41.91,42.50,41.75,41.93,AZPN,457600
2015-11-13,41.060001,41.060001,41.91,41.00,41.639999,AZPN,591200
2015-11-16,41.299999,41.299999,41.310001,40.389999,41.099998,AZPN,610200
2015-11-17,41.200001,41.200001,41.68,40.990002,41.48,AZPN,512600
2015-11-18,42.279999,42.279999,42.290001,41.16,41.470001,AZPN,406000
2015-11-19,43.290001,43.290001,43.360001,42.23,42.299999,AZPN,662000
2015-11-20,42.5,42.50,43.549999,40.459999,43.549999,AZPN,705200
2015-11-23,42.720001,42.720001,43.09,42.389999,42.400002,AZPN,310000
2015-11-24,43.09,43.09,43.290001,41.91,42.439999,AZPN,503800
2015-11-25,43.91,43.91,44.369999,40.709999,43.040001,AZPN,546500
2015-11-27,44.09,44.09,44.330002,43.490002,43.91,AZPN,338900
2015-11-30,43.950001,43.950001,44.369999,43.73,44.110001,AZPN,446200
2015-12-01,44.16,44.16,44.220001,41.330002,41.330002,AZPN,531400
2015-12-02,43.650002,43.650002,44.52,43.57,44.07,AZPN,351000
2015-12-03,42.799999,42.799999,43.900002,42.700001,43.689999,AZPN,373600
2015-12-04,43.110001,43.110001,43.48,42.810001,42.990002,AZPN,360400
2015-12-07,41.709999,41.709999,43.099998,41.48,43.099998,AZPN,492200
2015-12-08,41.540001,41.540001,41.959999,40.189999,41.400002,AZPN,449400
2015-12-09,40.529999,40.529999,41.779999,40.450001,41.490002,AZPN,490600
2015-12-10,40.299999,40.299999,40.790001,40.00,40.450001,AZPN,306500
2015-12-11,38.52,38.52,39.740002,38.41,39.57,AZPN,899500
2015-12-14,38.869999,38.869999,38.98,37.950001,38.790001,AZPN,520300
2015-12-15,39.119999,39.119999,39.630001,39.049999,39.16,AZPN,320000
2015-12-16,39.98,39.98,40.02,38.970001,39.400002,AZPN,372300
2015-12-17,38.57,38.57,40.360001,38.549999,39.990002,AZPN,483700
2015-12-18,37.810001,37.810001,38.470001,37.650002,38.34,AZPN,1109800
2015-12-21,37.169998,37.169998,38.369999,36.970001,37.91,AZPN,480400
2015-12-22,37.650002,37.650002,37.73,36.73,37.41,AZPN,562900
2015-12-23,38.18,38.18,38.279999,37.299999,37.720001,AZPN,328900
2015-12-24,37.610001,37.610001,38.380001,37.549999,38.169998,AZPN,380100
2015-12-28,37.639999,37.639999,37.790001,37.279999,37.50,AZPN,564500
2015-12-29,37.950001,37.950001,38.150002,37.700001,37.860001,AZPN,403100
2015-12-30,38.099998,38.099998,38.700001,37.919998,38.07,AZPN,483000
2015-12-31,37.759998,37.759998,38.689999,37.720001,38.049999,AZPN,483000
2016-01-04,36.75,36.75,37.240002,36.07,36.919998,AZPN,752800
2016-01-05,37.580002,37.580002,37.82,36.790001,36.950001,AZPN,664500
2016-01-06,36.900002,36.900002,37.43,36.470001,37.130001,AZPN,838500
2016-01-07,36.200001,36.200001,36.75,35.900002,36.169998,AZPN,554300
2016-01-08,35.779999,35.779999,36.84,35.720001,36.299999,AZPN,554900
2016-01-11,36.16,36.16,36.380001,35.580002,35.91,AZPN,841100
2016-01-12,36.279999,36.279999,36.84,35.560001,36.450001,AZPN,853600
2016-01-13,34.209999,34.209999,37.040001,33.959999,35.50,AZPN,1413100
2016-01-14,34.200001,34.200001,34.509998,33.279999,34.360001,AZPN,1673900
2016-01-15,34.34,34.34,34.52,33.07,33.099998,AZPN,1043100
2016-01-19,33.650002,33.650002,35.259998,32.84,34.639999,AZPN,881800
2016-01-20,33.860001,33.860001,34.330002,32.720001,33.25,AZPN,1402100
2016-01-21,33.860001,33.860001,34.299999,33.50,33.91,AZPN,966400
2016-01-22,34.57,34.57,35.110001,32.189999,34.41,AZPN,828500
2016-01-25,32.709999,32.709999,34.450001,32.639999,34.419998,AZPN,893900
2016-01-26,33.700001,33.700001,33.889999,32.50,32.799999,AZPN,894100
2016-01-27,32.689999,32.689999,34.09,32.630001,33.52,AZPN,854200
2016-01-28,32.41,32.41,33.57,32.080002,32.849998,AZPN,1198100
2016-01-29,32.439999,32.439999,33.23,30.00,30.83,AZPN,3413000
2016-02-01,32.169998,32.169998,32.650002,31.33,32.610001,AZPN,2033800
2016-02-02,31.41,31.41,31.969999,30.85,31.969999,AZPN,1703500
2016-02-03,32.09,32.09,32.310001,31.309999,31.75,AZPN,1437900
2016-02-04,32.540001,32.540001,32.84,31.73,31.93,AZPN,1326900
2016-02-05,31.26,31.26,32.669998,31.24,32.439999,AZPN,1362300
2016-02-08,30.59,30.59,31.26,30.01,30.870001,AZPN,2313700
2016-02-09,30.17,30.17,31.190001,29.719999,30.18,AZPN,1320400
2016-02-10,30.200001,30.200001,31.40,29.25,30.49,AZPN,862500
2016-02-11,30.15,30.15,30.370001,29.469999,29.76,AZPN,883600
2016-02-12,30.809999,30.809999,31.25,29.780001,30.389999,AZPN,702400
2016-02-16,31.450001,31.450001,31.940001,30.66,31.18,AZPN,1039800
2016-02-17,31.959999,31.959999,32.41,31.52,31.57,AZPN,730400
2016-02-18,32.98,32.98,33.259998,31.879999,32.189999,AZPN,1104300
2016-02-19,33.790001,33.790001,33.869999,32.599998,32.82,AZPN,1103400
2016-02-22,33.669998,33.669998,34.810001,33.599998,34.25,AZPN,731200
2016-02-23,32.869999,32.869999,34.060001,32.77,33.619999,AZPN,725100
2016-02-24,32.549999,32.549999,32.799999,31.98,32.48,AZPN,1506400
2016-02-25,32.790001,32.790001,32.919998,32.220001,32.720001,AZPN,459900
2016-02-26,32.990002,32.990002,33.34,32.84,32.91,AZPN,536800
2016-02-29,32.970001,32.970001,33.360001,32.099998,32.849998,AZPN,616600
2016-03-01,34.07,34.07,34.169998,33.00,33.130001,AZPN,774000
2016-03-02,33.880001,33.880001,34.099998,33.509998,33.91,AZPN,498700
2016-03-03,33.549999,33.549999,34.00,32.98,33.98,AZPN,996000
2016-03-04,34.419998,34.419998,35.009998,33.529999,33.66,AZPN,836700
2016-03-07,34.990002,34.990002,35.290001,34.169998,34.220001,AZPN,691200
2016-03-08,34.52,34.52,35.029999,34.389999,34.860001,AZPN,543000
2016-03-09,34.950001,34.950001,34.959999,34.400002,34.68,AZPN,574500
2016-03-10,34.43,34.43,35.419998,33.900002,35.009998,AZPN,585700
2016-03-11,34.860001,34.860001,35.07,34.389999,34.68,AZPN,537600
2016-03-14,34.619999,34.619999,34.990002,34.509998,34.630001,AZPN,472400
2016-03-15,34.540001,34.540001,34.810001,34.279999,34.279999,AZPN,444200
2016-03-16,34.959999,34.959999,35.25,34.41,34.450001,AZPN,524400
2016-03-17,35.939999,35.939999,36.16,34.939999,35.02,AZPN,559300
2016-03-18,36.130001,36.130001,36.639999,35.32,36.09,AZPN,964800
2016-03-21,35.560001,35.560001,36.110001,35.110001,35.93,AZPN,1262600
2016-03-22,35.400002,35.400002,35.580002,35.07,35.490002,AZPN,957400
2016-03-23,35.27,35.27,35.43,35.049999,35.389999,AZPN,672000
2016-03-24,34.900002,34.900002,35.279999,34.689999,35.169998,AZPN,404900
2016-03-28,34.84,34.84,35.110001,34.639999,34.869999,AZPN,326900
2016-03-29,35.810001,35.810001,35.84,34.639999,34.759998,AZPN,421000
2016-03-30,35.950001,35.950001,36.34,35.779999,35.900002,AZPN,380700
2016-03-31,36.130001,36.130001,36.32,35.880001,35.959999,AZPN,539800
2016-04-01,35.880001,35.880001,36.169998,35.490002,35.860001,AZPN,513500
2016-04-04,36.029999,36.029999,36.130001,35.57,35.900002,AZPN,643000
2016-04-05,35.23,35.23,35.990002,35.18,35.75,AZPN,552200
2016-04-06,35.810001,35.810001,35.830002,34.900002,35.18,AZPN,426800
2016-04-07,34.860001,34.860001,35.639999,34.57,35.630001,AZPN,599000
2016-04-08,35.48,35.48,35.509998,34.880001,35.119999,AZPN,841800
2016-04-11,35.110001,35.110001,35.990002,35.09,35.709999,AZPN,329700
2016-04-12,34.810001,34.810001,35.130001,34.459999,35.080002,AZPN,496200
2016-04-13,35.700001,35.700001,35.799999,34.950001,35.00,AZPN,669300
2016-04-14,35.59,35.59,35.799999,35.310001,35.740002,AZPN,521500
2016-04-15,35.950001,35.950001,36.040001,34.529999,35.41,AZPN,392800
2016-04-18,36.110001,36.110001,36.23,35.669998,35.82,AZPN,364900
2016-04-19,36.25,36.25,36.459999,35.919998,36.130001,AZPN,378800
2016-04-20,36.939999,36.939999,37.200001,35.02,36.119999,AZPN,676500
2016-04-21,37.09,37.09,37.439999,36.869999,37.009998,AZPN,370000
2016-04-22,37.419998,37.419998,37.779999,36.93,36.98,AZPN,736800
2016-04-25,37.330002,37.330002,37.549999,36.799999,37.200001,AZPN,808500
2016-04-26,37.68,37.68,37.73,36.419998,37.349998,AZPN,487700
2016-04-27,38.209999,38.209999,38.220001,37.470001,37.599998,AZPN,631600
2016-04-28,38.060001,38.060001,38.939999,37.119999,37.119999,AZPN,1197000
2016-04-29,38.029999,38.029999,39.389999,37.93,38.740002,AZPN,1756400
2016-05-02,38.779999,38.779999,38.810001,37.830002,38.02,AZPN,637800
2016-05-03,38.029999,38.029999,38.50,37.630001,38.360001,AZPN,839600
2016-05-04,37.709999,37.709999,38.310001,37.380001,37.689999,AZPN,706600
2016-05-05,37.349998,37.349998,38.290001,37.25,37.939999,AZPN,627100
2016-05-06,37.310001,37.310001,37.610001,36.700001,37.09,AZPN,938200
2016-05-09,37.330002,37.330002,37.66,37.119999,37.34,AZPN,612900
2016-05-10,37.52,37.52,37.610001,36.880001,37.310001,AZPN,633300
2016-05-11,37.139999,37.139999,37.459999,36.68,37.279999,AZPN,526800
2016-05-12,37.040001,37.040001,37.540001,36.950001,37.330002,AZPN,390800
2016-05-13,37.25,37.25,37.48,36.830002,36.889999,AZPN,655500
2016-05-16,37.380001,37.380001,37.630001,36.91,37.240002,AZPN,469800
2016-05-17,36.830002,36.830002,37.48,36.700001,37.18,AZPN,654400
2016-05-18,36.830002,36.830002,37.349998,36.630001,36.799999,AZPN,738000
2016-05-19,36.470001,36.470001,36.970001,36.25,36.68,AZPN,646300
2016-05-20,36.93,36.93,37.279999,36.73,36.73,AZPN,604200
