Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-05-04,42.040001,42.040001,42.549999,41.830002,42.50,YHOO,14483800
2015-05-05,41.299999,41.299999,42.00,40.810001,41.860001,YHOO,19377100
2015-05-06,41.66,41.66,41.73,41.209999,41.310001,YHOO,13976300
2015-05-07,43.869999,43.869999,44.98,43.549999,44.93,YHOO,28213800
2015-05-08,44.09,44.09,44.549999,44.00,44.34,YHOO,15750200
2015-05-11,43.599998,43.599998,44.139999,43.59,43.82,YHOO,11509600
2015-05-12,43.84,43.84,44.310001,43.689999,44.299999,YHOO,14264800
2015-05-13,44.400002,44.400002,44.669998,43.98,44.029999,YHOO,10987200
2015-05-14,44.950001,44.950001,44.990002,44.450001,44.529999,YHOO,10301800
2015-05-15,44.75,44.75,45.07,44.689999,45.00,YHOO,7768600
2015-05-18,44.360001,44.360001,44.57,44.040001,44.52,YHOO,9230000
2015-05-19,40.98,40.98,44.66,39.119999,44.380001,YHOO,45363900
2015-05-20,42.790001,42.790001,43.040001,42.16,42.279999,YHOO,54530800
2015-05-21,43.68,43.68,43.869999,43.049999,43.060001,YHOO,30404300
2015-05-22,43.490002,43.490002,44.00,43.470001,43.580002,YHOO,10279400
2015-05-26,42.849998,42.849998,43.50,42.580002,43.41,YHOO,12796000
2015-05-27,43.380001,43.380001,43.439999,42.279999,42.599998,YHOO,13686500
2015-05-28,43.07,43.07,43.419998,42.93,43.060001,YHOO,9414000
2015-05-29,42.939999,42.939999,43.59,42.810001,43.450001,YHOO,10928000
2015-06-01,43.349998,43.349998,43.630001,42.91,43.049999,YHOO,11152900
2015-06-02,43.150002,43.150002,43.619999,42.919998,43.18,YHOO,8866500
2015-06-03,43.209999,43.209999,43.779999,42.98,43.299999,YHOO,11893400
2015-06-04,42.880001,42.880001,43.439999,42.759998,43.09,YHOO,10033400
2015-06-05,42.810001,42.810001,43.259998,42.700001,42.830002,YHOO,9831100
2015-06-08,42.009998,42.009998,42.889999,42.00,42.720001,YHOO,7625500
2015-06-09,41.630001,41.630001,41.950001,41.02,41.919998,YHOO,11995200
2015-06-10,42.060001,42.060001,42.310001,41.689999,41.700001,YHOO,7943800
2015-06-11,40.939999,40.939999,42.209999,40.549999,42.09,YHOO,23695000
2015-06-12,40.529999,40.529999,41.110001,40.459999,40.77,YHOO,9232700
2015-06-15,40.470001,40.470001,40.669998,40.209999,40.240002,YHOO,10876300
2015-06-16,40.639999,40.639999,41.400002,40.02,40.349998,YHOO,20454500
2015-06-17,40.959999,40.959999,41.52,40.779999,40.799999,YHOO,11943100
2015-06-18,40.91,40.91,41.27,40.790001,41.040001,YHOO,10017600
2015-06-19,40.509998,40.509998,40.93,40.369999,40.900002,YHOO,11661500
2015-06-22,40.73,40.73,40.889999,40.540001,40.66,YHOO,6141500
2015-06-23,40.650002,40.650002,40.799999,40.509998,40.740002,YHOO,6860600
2015-06-24,40.939999,40.939999,41.23,40.580002,40.68,YHOO,11462200
2015-06-25,41.07,41.07,41.389999,40.900002,41.099998,YHOO,10776200
2015-06-26,40.060001,40.060001,40.869999,39.93,40.830002,YHOO,16430900
2015-06-29,38.91,38.91,39.779999,38.849998,39.490002,YHOO,12481300
2015-06-30,39.290001,39.290001,39.650002,39.189999,39.389999,YHOO,11258300
2015-07-01,39.330002,39.330002,39.779999,39.150002,39.459999,YHOO,6398400
2015-07-02,39.380001,39.380001,39.639999,39.189999,39.259998,YHOO,7713000
2015-07-06,38.610001,38.610001,39.119999,38.459999,38.759998,YHOO,11803400
2015-07-07,38.23,38.23,38.380001,36.580002,38.240002,YHOO,19432500
2015-07-08,37.23,37.23,37.490002,36.939999,37.200001,YHOO,20529200
2015-07-09,37.610001,37.610001,38.68,37.52,38.23,YHOO,16909400
2015-07-10,37.919998,37.919998,38.419998,37.779999,38.349998,YHOO,10057600
2015-07-13,38.759998,38.759998,38.799999,38.099998,38.25,YHOO,8713200
2015-07-14,38.630001,38.630001,39.029999,38.439999,38.650002,YHOO,9506500
2015-07-15,38.380001,38.380001,38.799999,38.150002,38.509998,YHOO,9147300
2015-07-16,38.91,38.91,38.959999,38.599998,38.700001,YHOO,8462400
2015-07-17,39.68,39.68,39.790001,38.93,39.189999,YHOO,14864300
2015-07-20,39.540001,39.540001,39.98,39.259998,39.98,YHOO,14752100
2015-07-21,39.73,39.73,39.849998,39.349998,39.610001,YHOO,14861600
2015-07-22,39.240002,39.240002,39.630001,38.259998,38.57,YHOO,17714800
2015-07-23,39.209999,39.209999,39.779999,39.060001,39.299999,YHOO,9267400
2015-07-24,38.849998,38.849998,39.580002,38.669998,39.580002,YHOO,8590700
2015-07-27,37.84,37.84,38.310001,37.650002,38.310001,YHOO,12942700
2015-07-28,37.720001,37.720001,37.919998,37.27,37.639999,YHOO,10333100
2015-07-29,37.669998,37.669998,37.919998,37.380001,37.919998,YHOO,10290600
2015-07-30,37.419998,37.419998,37.689999,37.299999,37.50,YHOO,9542700
2015-07-31,36.669998,36.669998,37.57,36.619999,37.560001,YHOO,15446100
2015-08-03,36.689999,36.689999,36.98,36.369999,36.669998,YHOO,9887300
2015-08-04,37.119999,37.119999,37.209999,36.599998,36.610001,YHOO,9051900
2015-08-05,37.25,37.25,37.709999,37.23,37.32,YHOO,6844000
2015-08-06,36.459999,36.459999,37.52,36.299999,37.34,YHOO,12299700
2015-08-07,36.669998,36.669998,36.759998,36.150002,36.52,YHOO,11845500
2015-08-10,37.150002,37.150002,37.689999,36.869999,36.869999,YHOO,11351400
2015-08-11,36.029999,36.029999,36.77,35.73,36.740002,YHOO,13833200
2015-08-12,34.490002,34.490002,34.77,33.849998,34.290001,YHOO,31405700
2015-08-13,35.93,35.93,36.610001,34.82,35.080002,YHOO,28987700
2015-08-14,36.240002,36.240002,36.349998,35.720001,35.82,YHOO,12241100
2015-08-17,36.099998,36.099998,36.240002,35.77,36.240002,YHOO,7933600
2015-08-18,35.689999,35.689999,36.189999,35.599998,35.779999,YHOO,11445300
2015-08-19,35.189999,35.189999,35.669998,35.029999,35.669998,YHOO,8976700
2015-08-20,34.099998,34.099998,34.950001,33.869999,34.77,YHOO,15604400
2015-08-21,32.93,32.93,34.02,32.91,33.580002,YHOO,18373600
2015-08-24,31.309999,31.309999,32.279999,29.00,29.02,YHOO,23163400
2015-08-25,31.74,31.74,33.029999,31.540001,32.98,YHOO,15752300
2015-08-26,32.52,32.52,32.619999,31.110001,32.459999,YHOO,25414500
2015-08-27,33.689999,33.689999,33.77,32.950001,33.360001,YHOO,19105100
2015-08-28,33.139999,33.139999,33.57,32.93,33.32,YHOO,9366100
2015-08-31,32.240002,32.240002,32.990002,32.23,32.91,YHOO,13609000
2015-09-01,31.6,31.60,32.099998,31.23,31.49,YHOO,19903500
2015-09-02,31.77,31.77,32.029999,31.379999,32.009998,YHOO,15688100
2015-09-03,32.540001,32.540001,32.740002,31.799999,31.860001,YHOO,13748900
2015-09-04,31.58,31.58,32.290001,31.440001,32.00,YHOO,13854100
2015-09-08,30.9,30.90,32.830002,30.860001,32.200001,YHOO,26873900
2015-09-09,31.52,31.52,31.799999,30.35,30.40,YHOO,47058500
2015-09-10,31.15,31.15,31.59,31.030001,31.35,YHOO,14330900
2015-09-11,31.43,31.43,31.43,30.629999,31.09,YHOO,14365400
2015-09-14,30.32,30.32,30.92,30.00,30.68,YHOO,22186900
2015-09-15,31.040001,31.040001,31.23,29.41,29.719999,YHOO,25661600
2015-09-16,31.4,31.40,31.77,30.99,31.139999,YHOO,22179700
2015-09-17,30.93,30.93,31.33,30.809999,31.309999,YHOO,17094200
2015-09-18,30.74,30.74,30.799999,30.41,30.51,YHOO,20538300
2015-09-21,31.17,31.17,31.74,30.879999,31.200001,YHOO,18745000
2015-09-22,30.4,30.40,30.92,30.17,30.780001,YHOO,15614900
2015-09-23,29.74,29.74,30.57,29.629999,30.559999,YHOO,12755400
2015-09-24,29.34,29.34,29.57,28.85,29.469999,YHOO,19109900
2015-09-25,29.129999,29.129999,29.709999,28.91,29.66,YHOO,12817500
2015-09-28,27.6,27.60,29.219999,27.200001,29.030001,YHOO,49541300
2015-09-29,28.26,28.26,29.23,27.85,28.58,YHOO,41895400
2015-09-30,28.91,28.91,29.110001,28.49,28.65,YHOO,18317900
2015-10-01,28.91,28.91,29.00,28.440001,28.950001,YHOO,14467600
2015-10-02,30.709999,30.709999,30.709999,28.43,28.620001,YHOO,29250500
2015-10-05,30.85,30.85,31.200001,30.35,30.799999,YHOO,12883300
2015-10-06,30.959999,30.959999,31.190001,30.66,30.790001,YHOO,10963900
2015-10-07,31.870001,31.870001,31.99,31.209999,31.309999,YHOO,12224800
2015-10-08,32.369999,32.369999,32.50,31.73,31.790001,YHOO,14245400
2015-10-09,32.52,32.52,32.689999,31.99,32.349998,YHOO,11830400
2015-10-12,32.860001,32.860001,33.02,32.549999,32.709999,YHOO,12580300
2015-10-13,32.34,32.34,32.830002,32.32,32.560001,YHOO,15873800
2015-10-14,32.09,32.09,32.490002,31.77,32.279999,YHOO,11282800
2015-10-15,33.48,33.48,33.490002,32.400002,32.419998,YHOO,19403800
2015-10-16,33.369999,33.369999,33.860001,33.16,33.639999,YHOO,12209300
2015-10-19,33.5,33.50,33.630001,33.18,33.259998,YHOO,10856500
2015-10-20,32.830002,32.830002,33.59,32.77,33.490002,YHOO,19349200
2015-10-21,31.120001,31.120001,32.43,31.01,32.060001,YHOO,30390400
2015-10-22,31.67,31.67,31.90,31.209999,31.26,YHOO,18501200
2015-10-23,33.169998,33.169998,33.360001,32.240002,32.650002,YHOO,24308600
2015-10-26,33.400002,33.400002,33.490002,33.00,33.130001,YHOO,15810300
2015-10-27,34.299999,34.299999,35.470001,33.880001,34.970001,YHOO,26380900
2015-10-28,35.189999,35.189999,35.27,34.299999,34.299999,YHOO,15174300
2015-10-29,35.049999,35.049999,35.150002,34.700001,34.869999,YHOO,10796200
2015-10-30,35.619999,35.619999,35.700001,35.049999,35.139999,YHOO,17418900
2015-11-02,35.27,35.27,35.48,35.07,35.459999,YHOO,15206700
2015-11-03,34.720001,34.720001,35.34,34.650002,35.150002,YHOO,12394300
2015-11-04,35.07,35.07,35.240002,34.75,34.889999,YHOO,17501800
2015-11-05,35.119999,35.119999,35.299999,34.16,35.02,YHOO,15679100
2015-11-06,34.200001,34.200001,35.200001,33.459999,34.939999,YHOO,16608600
2015-11-09,33.68,33.68,34.080002,33.080002,34.07,YHOO,13645500
2015-11-10,33.990002,33.990002,34.130001,33.259998,33.450001,YHOO,11511000
2015-11-11,33.380001,33.380001,34.23,33.029999,34.209999,YHOO,11804100
2015-11-12,33.23,33.23,33.849998,33.130001,33.200001,YHOO,14273100
2015-11-13,32.189999,32.189999,33.040001,32.169998,32.779999,YHOO,11063300
2015-11-16,32.950001,32.950001,32.990002,32.119999,32.23,YHOO,11087800
2015-11-17,32.860001,32.860001,33.119999,32.619999,33.009998,YHOO,10270400
2015-11-18,32.98,32.98,33.02,32.32,32.889999,YHOO,11105600
2015-11-19,32.630001,32.630001,33.50,32.580002,33.209999,YHOO,14222100
2015-11-20,33.110001,33.110001,33.299999,32.689999,32.860001,YHOO,12498500
2015-11-23,33.360001,33.360001,33.869999,32.869999,33.00,YHOO,11899700
2015-11-24,32.959999,32.959999,33.189999,32.610001,33.09,YHOO,13364700
2015-11-25,33.16,33.16,33.52,32.75,32.77,YHOO,13257200
2015-11-27,32.939999,32.939999,33.09,32.439999,32.790001,YHOO,5313400
2015-11-30,33.810001,33.810001,33.830002,32.849998,33.029999,YHOO,17363600
2015-12-01,33.709999,33.709999,33.889999,33.470001,33.869999,YHOO,10862500
2015-12-02,35.650002,35.650002,36.389999,34.77,35.00,YHOO,56614000
2015-12-03,34.34,34.34,35.720001,34.099998,35.59,YHOO,17068000
2015-12-04,34.91,34.91,35.200001,34.18,34.34,YHOO,15502700
2015-12-07,34.68,34.68,34.919998,34.470001,34.759998,YHOO,12029700
2015-12-08,34.849998,34.849998,34.98,34.029999,34.240002,YHOO,18513200
2015-12-09,34.400002,34.400002,35.84,33.150002,35.799999,YHOO,44643600
2015-12-10,34.630001,34.630001,34.73,33.91,34.490002,YHOO,16128800
2015-12-11,32.91,32.91,34.150002,32.82,34.009998,YHOO,14877600
2015-12-14,32.59,32.59,33.27,32.209999,32.939999,YHOO,15949600
2015-12-15,33.029999,33.029999,33.389999,32.50,32.529999,YHOO,16140900
2015-12-16,33.779999,33.779999,33.880001,32.91,33.150002,YHOO,12592400
2015-12-17,33.23,33.23,34.080002,33.110001,33.810001,YHOO,12708500
2015-12-18,32.950001,32.950001,33.630001,32.869999,33.099998,YHOO,16414800
2015-12-21,32.970001,32.970001,33.299999,32.689999,33.119999,YHOO,9065600
2015-12-22,34.189999,34.189999,34.209999,32.970001,32.990002,YHOO,15521100
2015-12-23,34.450001,34.450001,34.580002,33.990002,34.240002,YHOO,13448700
2015-12-24,34.110001,34.110001,34.740002,34.099998,34.189999,YHOO,3468900
2015-12-28,33.599998,33.599998,33.91,33.349998,33.900002,YHOO,10869100
2015-12-29,34.040001,34.040001,34.169998,33.599998,33.630001,YHOO,12573500
2015-12-30,33.369999,33.369999,34.040001,33.349998,33.849998,YHOO,5933500
2015-12-31,33.259998,33.259998,33.689999,33.18,33.220001,YHOO,7396000
2016-01-04,31.4,31.40,32.349998,31.139999,32.119999,YHOO,25176200
2016-01-05,32.200001,32.200001,32.330002,31.530001,31.549999,YHOO,14294000
2016-01-06,32.16,32.16,32.459999,31.60,31.67,YHOO,16026500
2016-01-07,30.16,30.16,31.190001,30.02,30.969999,YHOO,20495000
2016-01-08,30.629999,30.629999,31.540001,30.00,30.51,YHOO,26299600
2016-01-11,30.17,30.17,30.75,29.74,30.65,YHOO,16676500
2016-01-12,30.690001,30.690001,30.969999,30.209999,30.58,YHOO,12635300
2016-01-13,29.440001,29.440001,31.17,29.33,30.889999,YHOO,16593700
2016-01-14,30.32,30.32,30.57,28.709999,29.690001,YHOO,14995700
2016-01-15,29.139999,29.139999,29.77,28.59,29.280001,YHOO,17352000
2016-01-19,29.74,29.74,30.00,29.309999,29.84,YHOO,20036400
2016-01-20,28.780001,28.780001,29.110001,27.440001,28.98,YHOO,20455100
2016-01-21,29.309999,29.309999,29.799999,28.190001,28.75,YHOO,16073900
2016-01-22,29.75,29.75,30.52,29.309999,29.969999,YHOO,16272100
2016-01-25,29.780001,29.780001,30.389999,29.66,29.959999,YHOO,23095500
2016-01-26,29.98,29.98,30.190001,29.620001,29.76,YHOO,11422600
2016-01-27,29.690001,29.690001,30.530001,29.450001,29.90,YHOO,13269900
2016-01-28,28.75,28.75,30.629999,28.60,30.59,YHOO,15420500
2016-01-29,29.51,29.51,29.51,28.51,29.10,YHOO,18718300
2016-02-01,29.57,29.57,29.790001,28.790001,29.27,YHOO,12865800
2016-02-02,29.059999,29.059999,30.23,28.129999,29.32,YHOO,34022500
2016-02-03,27.68,27.68,28.610001,26.57,28.450001,YHOO,55527600
2016-02-04,29.15,29.15,29.23,27.709999,27.91,YHOO,28517000
2016-02-05,27.969999,27.969999,29.139999,27.73,29.059999,YHOO,16077500
2016-02-08,27.049999,27.049999,27.969999,26.48,27.610001,YHOO,24473600
2016-02-09,26.82,26.82,27.690001,26.51,26.639999,YHOO,13919100
2016-02-10,27.1,27.10,27.809999,26.84,27.110001,YHOO,8933600
2016-02-11,26.76,26.76,26.969999,26.15,26.459999,YHOO,11154900
2016-02-12,27.040001,27.040001,27.32,26.719999,27.120001,YHOO,12986200
2016-02-16,29.280001,29.280001,29.440001,27.940001,27.98,YHOO,20127300
2016-02-17,29.370001,29.370001,29.66,29.059999,29.469999,YHOO,12891600
2016-02-18,29.42,29.42,30.139999,29.389999,29.559999,YHOO,15259400
2016-02-19,30.040001,30.040001,30.23,29.700001,30.190001,YHOO,20706100
2016-02-22,31.17,31.17,31.209999,30.389999,30.65,YHOO,21455300
2016-02-23,30.67,30.67,31.379999,30.51,31.200001,YHOO,16847500
2016-02-24,30.950001,30.950001,31.120001,29.799999,30.41,YHOO,12612000
2016-02-25,31.360001,31.360001,31.360001,30.24,30.74,YHOO,19842300
2016-02-26,31.370001,31.370001,31.90,31.219999,31.68,YHOO,16680200
2016-02-29,31.790001,31.790001,32.459999,31.309999,31.309999,YHOO,19208700
2016-03-01,32.799999,32.799999,32.849998,32.040001,32.040001,YHOO,14833600
2016-03-02,32.91,32.91,33.240002,32.77,32.810001,YHOO,10458600
2016-03-03,32.880001,32.880001,33.209999,32.419998,32.709999,YHOO,11355600
2016-03-04,33.860001,33.860001,33.93,32.759998,32.91,YHOO,22915200
2016-03-07,33.959999,33.959999,34.380001,33.59,33.68,YHOO,22924000
2016-03-08,32.93,32.93,33.82,32.84,33.66,YHOO,21007300
2016-03-09,33.509998,33.509998,33.52,32.779999,33.09,YHOO,12647100
2016-03-10,32.82,32.82,33.599998,32.09,33.59,YHOO,19452000
2016-03-11,33.810001,33.810001,33.860001,32.84,33.290001,YHOO,11682700
2016-03-14,33.580002,33.580002,34.09,33.509998,33.75,YHOO,7960300
2016-03-15,33.259998,33.259998,33.459999,33.110001,33.32,YHOO,10660800
2016-03-16,34.009998,34.009998,34.080002,33.00,33.029999,YHOO,10975700
2016-03-17,34.279999,34.279999,34.549999,33.869999,33.880001,YHOO,9334100
2016-03-18,35.169998,35.169998,35.209999,34.380001,34.540001,YHOO,20490800
2016-03-21,35.470001,35.470001,36.099998,35.00,35.00,YHOO,13279400
2016-03-22,35.41,35.41,35.610001,34.68,34.68,YHOO,11272300
2016-03-23,34.799999,34.799999,35.700001,34.709999,35.43,YHOO,12192600
2016-03-24,34.860001,34.860001,34.869999,33.93,34.450001,YHOO,14101500
2016-03-28,35.23,35.23,35.450001,34.619999,35.389999,YHOO,12976800
2016-03-29,36.32,36.32,36.43,35.009998,35.049999,YHOO,23166500
2016-03-30,36.560001,36.560001,37.279999,36.439999,36.610001,YHOO,19836500
2016-03-31,36.810001,36.810001,37.02,36.50,36.509998,YHOO,18666200
2016-04-01,36.48,36.48,36.880001,36.310001,36.540001,YHOO,13650400
2016-04-04,37.02,37.02,37.50,36.540001,36.549999,YHOO,20210800
2016-04-05,36.41,36.41,36.919998,36.220001,36.700001,YHOO,12439200
2016-04-06,36.66,36.66,37.00,36.310001,36.400002,YHOO,19418600
2016-04-07,36.169998,36.169998,37.25,35.720001,35.860001,YHOO,38653800
2016-04-08,36.07,36.07,36.919998,35.619999,36.849998,YHOO,20251100
2016-04-11,36.48,36.48,36.849998,36.32,36.380001,YHOO,13709600
2016-04-12,36.66,36.66,36.830002,36.279999,36.650002,YHOO,10439400
2016-04-13,37.310001,37.310001,37.349998,36.900002,36.939999,YHOO,17158700
2016-04-14,37.169998,37.169998,37.50,36.849998,37.470001,YHOO,16609000
2016-04-15,36.509998,36.509998,37.150002,36.419998,37.130001,YHOO,19016200
2016-04-18,36.52,36.52,37.00,35.880001,36.240002,YHOO,17723000
2016-04-19,36.330002,36.330002,36.73,36.110001,36.459999,YHOO,20014100
2016-04-20,37.84,37.84,38.189999,37.00,37.099998,YHOO,30758900
2016-04-21,37.669998,37.669998,38.119999,37.349998,37.919998,YHOO,11633700
2016-04-22,37.48,37.48,38.09,37.16,37.50,YHOO,9071800
2016-04-25,37.23,37.23,37.540001,37.18,37.470001,YHOO,9823500
2016-04-26,37.110001,37.110001,37.540001,36.91,37.32,YHOO,10059600
2016-04-27,36.950001,36.950001,37.59,36.630001,37.52,YHOO,16391200
2016-04-28,36.59,36.59,37.439999,36.509998,36.84,YHOO,13148500
2016-04-29,36.599998,36.599998,36.98,36.150002,36.509998,YHOO,11954100
2016-05-02,36.529999,36.529999,36.740002,36.32,36.650002,YHOO,6581900
2016-05-03,36.009998,36.009998,36.41,35.91,36.25,YHOO,8775000
2016-05-04,36.0,36.00,36.09,35.740002,35.810001,YHOO,9649300
2016-05-05,36.939999,36.939999,37.450001,36.860001,37.060001,YHOO,13699200
2016-05-06,37.23,37.23,37.310001,36.490002,36.549999,YHOO,9208300
2016-05-09,37.18,37.18,37.349998,36.919998,36.970001,YHOO,6149100
2016-05-10,37.439999,37.439999,37.580002,37.139999,37.169998,YHOO,7171400
2016-05-11,37.369999,37.369999,37.630001,37.200001,37.279999,YHOO,9997400
2016-05-12,37.029999,37.029999,37.509998,36.790001,37.389999,YHOO,11169200
2016-05-13,36.48,36.48,37.07,36.380001,36.91,YHOO,10996700
2016-05-16,37.48,37.48,37.790001,36.880001,37.029999,YHOO,16976500
2016-05-17,37.27,37.27,37.700001,37.25,37.439999,YHOO,11335500
2016-05-18,37.240002,37.240002,37.50,36.889999,37.09,YHOO,8465900
2016-05-19,37.02,37.02,37.23,36.669998,36.939999,YHOO,7096500
2016-05-20,36.5,36.50,36.720001,35.880001,36.049999,YHOO,34311000
