Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-07-02,34.029999,34.029999,34.630001,33.541,34.630001,PAYC,327000
2015-07-06,34.470001,34.470001,34.50,32.689999,33.400002,PAYC,409900
2015-07-07,33.52,33.52,34.75,32.924999,34.41,PAYC,511000
2015-07-08,33.330002,33.330002,33.91,32.810001,33.060001,PAYC,267100
2015-07-09,34.200001,34.200001,34.629002,33.580002,33.810001,PAYC,233400
2015-07-10,34.459999,34.459999,34.759998,34.290001,34.59,PAYC,254300
2015-07-13,34.560001,34.560001,34.875,34.220001,34.560001,PAYC,251700
2015-07-14,35.099998,35.099998,35.419998,34.369999,34.369999,PAYC,332000
2015-07-15,34.82,34.82,35.27,34.405998,35.099998,PAYC,271600
2015-07-16,35.119999,35.119999,35.18,34.43,35.02,PAYC,328700
2015-07-17,35.07,35.07,35.374001,34.700001,35.119999,PAYC,440100
2015-07-20,35.73,35.73,35.73,34.73,35.25,PAYC,470900
2015-07-21,35.560001,35.560001,36.18,35.118,35.73,PAYC,366200
2015-07-22,35.720001,35.720001,36.049999,35.23,35.400002,PAYC,347200
2015-07-23,35.950001,35.950001,36.98,35.889999,35.889999,PAYC,502700
2015-07-24,33.75,33.75,36.32,33.650002,35.919998,PAYC,614900
2015-07-27,31.6,31.60,33.470001,31.315001,33.470001,PAYC,672700
2015-07-28,31.27,31.27,31.927,30.25,31.84,PAYC,919400
2015-07-29,31.959999,31.959999,32.049999,29.799999,31.27,PAYC,885100
2015-07-30,32.220001,32.220001,32.50,31.129999,31.85,PAYC,347000
2015-07-31,32.0,32.00,32.43,31.639999,32.130001,PAYC,309300
2015-08-03,31.440001,31.440001,32.98,31.386999,32.009998,PAYC,529800
2015-08-04,32.049999,32.049999,32.25,31.27,31.48,PAYC,587000
2015-08-05,37.849998,37.849998,38.450001,33.950001,34.00,PAYC,2104100
2015-08-06,36.959999,36.959999,38.139999,35.959999,37.849998,PAYC,985700
2015-08-07,37.41,37.41,37.450001,36.459999,37.07,PAYC,524600
2015-08-10,37.75,37.75,38.23,37.299999,37.50,PAYC,593900
2015-08-11,38.009998,38.009998,39.00,37.261002,37.580002,PAYC,737700
2015-08-12,37.540001,37.540001,38.318001,36.50,37.799999,PAYC,729000
2015-08-13,37.880001,37.880001,39.00,37.34,37.610001,PAYC,499400
2015-08-14,38.349998,38.349998,38.400002,37.619999,37.959999,PAYC,273400
2015-08-17,40.91,40.91,41.360001,37.66,38.32,PAYC,1885300
2015-08-18,40.0,40.00,41.580002,39.529999,41.150002,PAYC,897200
2015-08-19,40.07,40.07,40.787998,39.349998,40.00,PAYC,614700
2015-08-20,38.41,38.41,39.93,38.099998,39.66,PAYC,739100
2015-08-21,37.93,37.93,38.43,36.150002,36.810001,PAYC,1149100
2015-08-24,37.459999,37.459999,37.459999,32.959999,34.23,PAYC,901800
2015-08-25,36.919998,36.919998,39.029999,36.91,38.529999,PAYC,678600
2015-08-26,38.200001,38.200001,38.529999,36.790001,37.82,PAYC,593700
2015-08-27,38.43,38.43,39.57,37.689999,38.630001,PAYC,648300
2015-08-28,38.310001,38.310001,38.790001,37.810001,38.360001,PAYC,451000
2015-08-31,38.540001,38.540001,39.450001,37.825001,38.27,PAYC,533900
2015-09-01,37.25,37.25,38.529999,37.040001,37.73,PAYC,608100
2015-09-02,38.029999,38.029999,38.400002,37.200001,37.50,PAYC,346400
2015-09-03,37.59,37.59,38.439999,37.27,38.099998,PAYC,345600
2015-09-04,36.75,36.75,37.532001,36.34,37.029999,PAYC,265400
2015-09-08,37.990002,37.990002,38.220001,36.98,37.209999,PAYC,252400
2015-09-09,37.860001,37.860001,38.779999,37.759998,38.48,PAYC,413300
2015-09-10,37.75,37.75,38.720001,37.549999,37.549999,PAYC,272000
2015-09-11,38.41,38.41,38.50,37.188,37.50,PAYC,317100
2015-09-14,38.759998,38.759998,38.799999,38.080002,38.41,PAYC,288800
2015-09-15,40.599998,40.599998,40.98,38.349998,38.720001,PAYC,1344700
2015-09-16,38.0,38.00,38.880001,37.310001,38.450001,PAYC,3202300
2015-09-17,37.939999,37.939999,38.50,37.669998,37.91,PAYC,711400
2015-09-18,37.830002,37.830002,38.16,37.099998,37.34,PAYC,906400
2015-09-21,38.029999,38.029999,38.574001,37.720001,38.00,PAYC,627900
2015-09-22,37.75,37.75,38.139999,37.450001,37.959999,PAYC,683000
2015-09-23,38.049999,38.049999,38.580002,37.535,37.84,PAYC,499700
2015-09-24,36.029999,36.029999,37.98,34.619999,37.869999,PAYC,1113300
2015-09-25,34.310001,34.310001,36.639999,34.209999,36.50,PAYC,1079100
2015-09-28,34.02,34.02,35.240002,33.674999,34.07,PAYC,701800
2015-09-29,34.549999,34.549999,34.669998,33.001999,33.950001,PAYC,791400
2015-09-30,35.91,35.91,36.009998,34.700001,34.939999,PAYC,820900
2015-10-01,35.98,35.98,36.139999,34.849998,35.810001,PAYC,469900
2015-10-02,37.049999,37.049999,37.09,35.110001,35.48,PAYC,397300
2015-10-05,38.34,38.34,38.389999,37.200001,37.540001,PAYC,750000
2015-10-06,38.169998,38.169998,38.830002,37.389999,38.34,PAYC,337300
2015-10-07,39.400002,39.400002,39.450001,37.759998,38.43,PAYC,387700
2015-10-08,39.360001,39.360001,39.419998,38.641998,39.27,PAYC,429100
2015-10-09,40.330002,40.330002,40.50,39.169998,39.650002,PAYC,666700
2015-10-12,40.5,40.50,41.150002,40.095001,40.330002,PAYC,656400
2015-10-13,39.380001,39.380001,40.900002,39.299999,40.080002,PAYC,417300
2015-10-14,39.75,39.75,40.584999,39.120998,39.27,PAYC,389600
2015-10-15,40.389999,40.389999,40.77,39.485001,39.849998,PAYC,493200
2015-10-16,41.860001,41.860001,42.50,40.389999,40.57,PAYC,1332600
2015-10-19,40.84,40.84,42.439999,40.18,42.150002,PAYC,680400
2015-10-20,38.57,38.57,42.66,37.630001,40.84,PAYC,2081500
2015-10-21,38.290001,38.290001,39.16,37.799999,38.66,PAYC,683000
2015-10-22,38.630001,38.630001,39.150002,38.23,38.59,PAYC,440200
2015-10-23,37.68,37.68,39.00,37.141998,38.970001,PAYC,843200
2015-10-26,37.419998,37.419998,37.939999,35.830002,37.419998,PAYC,1041800
2015-10-27,36.16,36.16,37.389999,36.029999,37.279999,PAYC,868500
2015-10-28,38.959999,38.959999,39.150002,35.931,36.43,PAYC,1092100
2015-10-29,38.889999,38.889999,39.00,38.169998,38.610001,PAYC,407500
2015-10-30,38.009998,38.009998,39.130001,37.731998,38.91,PAYC,655800
2015-11-02,38.98,38.98,39.380001,38.009998,38.099998,PAYC,628600
2015-11-03,39.150002,39.150002,39.740002,38.689999,38.970001,PAYC,960100
2015-11-04,45.73,45.73,46.200001,43.529999,44.25,PAYC,4494900
2015-11-05,44.299999,44.299999,46.349998,44.049999,45.880001,PAYC,1196300
2015-11-06,44.880001,44.880001,46.02,44.349998,44.380001,PAYC,986300
2015-11-09,43.459999,43.459999,45.124001,43.080002,44.939999,PAYC,962300
2015-11-10,43.119999,43.119999,44.470001,42.700001,43.150002,PAYC,771600
2015-11-11,43.529999,43.529999,44.59,42.970001,43.330002,PAYC,637100
2015-11-12,44.349998,44.349998,44.650002,43.130001,43.380001,PAYC,605000
2015-11-13,41.040001,41.040001,42.950001,40.959999,42.580002,PAYC,3875900
2015-11-16,41.220001,41.220001,42.27,40.68,41.029999,PAYC,1618800
2015-11-17,41.580002,41.580002,42.099998,41.222,41.349998,PAYC,897900
2015-11-18,42.0,42.00,42.009998,41.09,41.84,PAYC,612800
2015-11-19,42.630001,42.630001,42.860001,41.75,42.00,PAYC,794200
2015-11-20,42.189999,42.189999,42.990002,41.785,42.939999,PAYC,672000
2015-11-23,41.73,41.73,42.360001,41.599998,42.189999,PAYC,525300
2015-11-24,42.759998,42.759998,42.880001,41.59,41.900002,PAYC,570100
2015-11-25,43.220001,43.220001,43.490002,42.41,42.599998,PAYC,500300
2015-11-27,43.68,43.68,44.250999,43.02,43.220001,PAYC,307600
2015-11-30,43.599998,43.599998,44.380001,43.380001,44.009998,PAYC,549600
2015-12-01,44.139999,44.139999,44.169998,43.169998,43.57,PAYC,630700
2015-12-02,41.419998,41.419998,44.02,40.790001,44.02,PAYC,2420600
2015-12-03,40.110001,40.110001,41.970001,39.540001,41.599998,PAYC,1442400
2015-12-04,40.16,40.16,40.66,39.32,40.16,PAYC,1029000
2015-12-07,39.48,39.48,40.150002,39.02,39.919998,PAYC,646500
2015-12-08,39.0,39.00,39.599998,38.311001,38.93,PAYC,598300
2015-12-09,37.869999,37.869999,39.209999,37.84,38.919998,PAYC,758400
2015-12-10,38.68,38.68,39.025002,37.959999,37.990002,PAYC,664600
2015-12-11,37.720001,37.720001,38.771,37.549999,38.080002,PAYC,554200
2015-12-14,37.459999,37.459999,38.290001,37.16,37.549999,PAYC,516000
2015-12-15,38.66,38.66,39.07,37.467999,37.740002,PAYC,560400
2015-12-16,38.650002,38.650002,38.990002,37.77,38.689999,PAYC,475300
2015-12-17,37.91,37.91,39.014999,37.869999,38.50,PAYC,257600
2015-12-18,37.77,37.77,38.259998,37.610001,37.880001,PAYC,520700
2015-12-21,38.529999,38.529999,38.810001,37.669998,38.130001,PAYC,797300
2015-12-22,38.5,38.50,38.720001,37.779999,38.599998,PAYC,583000
2015-12-23,39.25,39.25,39.834999,38.549999,38.939999,PAYC,884700
2015-12-24,38.5,38.50,39.099998,38.34,39.029999,PAYC,179600
2015-12-28,38.5,38.50,38.740002,37.630001,38.610001,PAYC,278500
2015-12-29,38.720001,38.720001,38.990002,38.23,38.799999,PAYC,378900
2015-12-30,38.32,38.32,38.810001,38.099998,38.50,PAYC,327600
2015-12-31,37.630001,37.630001,38.200001,37.619999,38.169998,PAYC,399000
2016-01-04,35.970001,35.970001,37.740002,35.299999,37.110001,PAYC,780300
2016-01-05,34.869999,34.869999,36.025002,34.279999,36.00,PAYC,949000
2016-01-06,34.990002,34.990002,35.43,34.23,34.990002,PAYC,1010400
2016-01-07,35.540001,35.540001,35.939999,34.32,34.59,PAYC,1035800
2016-01-08,33.259998,33.259998,35.728001,32.98,35.689999,PAYC,1251600
2016-01-11,32.959999,32.959999,33.939999,31.879999,33.57,PAYC,983800
2016-01-12,33.23,33.23,34.18,32.50,33.259998,PAYC,546200
2016-01-13,30.9,30.90,33.790001,30.76,33.23,PAYC,879900
2016-01-14,31.809999,31.809999,32.540001,30.166,30.969999,PAYC,852000
2016-01-15,32.02,32.02,32.080002,30.610001,31.01,PAYC,775200
2016-01-19,31.040001,31.040001,32.970001,30.73,32.34,PAYC,657300
2016-01-20,30.82,30.82,31.299999,28.33,30.42,PAYC,941300
2016-01-21,31.42,31.42,32.419998,30.41,30.58,PAYC,789300
2016-01-22,32.299999,32.299999,33.049999,31.700001,31.98,PAYC,780000
2016-01-25,31.24,31.24,32.959999,31.09,32.200001,PAYC,745600
2016-01-26,30.5,30.50,31.565001,30.120001,31.25,PAYC,553500
2016-01-27,28.780001,28.780001,30.73,28.60,30.42,PAYC,1000700
2016-01-28,29.219999,29.219999,29.620001,28.40,28.879999,PAYC,826600
2016-01-29,30.15,30.15,30.65,29.35,29.459999,PAYC,635900
2016-02-01,31.34,31.34,31.50,29.68,29.91,PAYC,755600
2016-02-02,30.9,30.90,31.639999,30.75,30.91,PAYC,935600
2016-02-03,30.27,30.27,31.360001,29.98,31.200001,PAYC,592200
2016-02-04,30.969999,30.969999,31.139999,29.33,30.110001,PAYC,706100
2016-02-05,26.51,26.51,30.950001,26.18,30.49,PAYC,1632500
2016-02-08,24.24,24.24,25.799999,22.459999,25.790001,PAYC,2697800
2016-02-09,22.5,22.50,24.780001,22.42,23.66,PAYC,2204000
2016-02-10,23.58,23.58,27.33,22.51,27.33,PAYC,3211500
2016-02-11,24.360001,24.360001,24.450001,22.84,23.059999,PAYC,1348400
2016-02-12,24.33,24.33,25.059999,23.83,24.780001,PAYC,936000
2016-02-16,26.040001,26.040001,26.225,24.32,24.559999,PAYC,988600
2016-02-17,27.26,27.26,27.610001,26.110001,26.18,PAYC,1007000
2016-02-18,27.809999,27.809999,28.139999,27.209999,27.76,PAYC,1185100
2016-02-19,27.950001,27.950001,28.51,27.450001,27.719999,PAYC,1039800
2016-02-22,29.27,29.27,29.450001,28.15,28.15,PAYC,877800
2016-02-23,29.309999,29.309999,29.780001,28.90,29.16,PAYC,804900
2016-02-24,30.209999,30.209999,30.389999,28.60,29.08,PAYC,844700
2016-02-25,30.26,30.26,31.450001,29.969999,30.530001,PAYC,729500
2016-02-26,31.84,31.84,32.290001,30.290001,30.60,PAYC,759400
2016-02-29,31.879999,31.879999,32.59,31.530001,31.719999,PAYC,565300
2016-03-01,33.139999,33.139999,33.150002,32.040001,32.34,PAYC,746800
2016-03-02,33.259998,33.259998,33.310001,32.400002,33.00,PAYC,469600
2016-03-03,32.630001,32.630001,33.43,32.41,33.119999,PAYC,694600
2016-03-04,32.709999,32.709999,33.189999,31.940001,32.709999,PAYC,462300
2016-03-07,33.060001,33.060001,33.57,32.09,32.57,PAYC,636200
2016-03-08,31.879999,31.879999,33.09,31.719999,32.84,PAYC,973300
2016-03-09,32.310001,32.310001,32.43,31.700001,32.009998,PAYC,556900
2016-03-10,31.58,31.58,32.650002,31.10,32.419998,PAYC,384600
2016-03-11,32.049999,32.049999,32.48,31.610001,31.84,PAYC,352800
2016-03-14,32.740002,32.740002,32.869999,31.91,31.969999,PAYC,247600
2016-03-15,31.629999,31.629999,32.580002,31.34,32.450001,PAYC,348200
2016-03-16,32.380001,32.380001,32.66,31.16,31.34,PAYC,234800
2016-03-17,33.470001,33.470001,33.700001,32.32,32.369999,PAYC,421200
2016-03-18,33.900002,33.900002,34.549999,33.355,33.689999,PAYC,730000
2016-03-21,34.049999,34.049999,34.41,33.493,33.889999,PAYC,434100
2016-03-22,33.939999,33.939999,34.200001,33.630001,33.73,PAYC,193800
2016-03-23,33.59,33.59,33.98,33.439999,33.900002,PAYC,603700
2016-03-24,33.700001,33.700001,33.759998,32.849998,33.310001,PAYC,533700
2016-03-28,34.080002,34.080002,34.50,33.060001,33.740002,PAYC,403400
2016-03-29,35.02,35.02,35.18,33.66,33.990002,PAYC,283100
2016-03-30,35.240002,35.240002,35.799999,34.990002,35.299999,PAYC,388600
2016-03-31,35.599998,35.599998,35.889999,34.950001,35.18,PAYC,352500
2016-04-01,35.43,35.43,35.790001,34.93,35.290001,PAYC,389100
2016-04-04,35.799999,35.799999,36.310001,35.022999,35.380001,PAYC,302300
2016-04-05,34.43,34.43,35.560001,34.369999,35.450001,PAYC,493600
2016-04-06,35.52,35.52,35.650002,34.348,34.509998,PAYC,517000
2016-04-07,34.150002,34.150002,35.490002,33.959999,35.130001,PAYC,473400
2016-04-08,34.299999,34.299999,34.599998,33.720001,34.48,PAYC,263800
2016-04-11,33.139999,33.139999,34.849998,33.130001,34.439999,PAYC,327300
2016-04-12,33.560001,33.560001,33.709999,32.419998,33.130001,PAYC,496100
2016-04-13,34.82,34.82,34.93,33.689999,33.720001,PAYC,296300
2016-04-14,35.049999,35.049999,35.220001,34.290001,34.889999,PAYC,271100
2016-04-15,34.700001,34.700001,35.02,33.91,35.02,PAYC,388700
2016-04-18,35.529999,35.529999,35.759998,34.389999,34.450001,PAYC,423700
2016-04-19,36.66,36.66,38.18,35.849998,35.889999,PAYC,727400
2016-04-20,36.860001,36.860001,37.290001,36.240002,36.66,PAYC,357700
2016-04-21,37.470001,37.470001,37.830002,36.57,37.200001,PAYC,652900
2016-04-22,37.41,37.41,37.93,37.009998,37.360001,PAYC,293600
2016-04-25,36.59,36.59,37.595001,36.25,37.41,PAYC,469400
2016-04-26,37.110001,37.110001,37.330002,36.290001,36.720001,PAYC,669900
2016-04-27,37.950001,37.950001,38.360001,36.75,37.139999,PAYC,438800
2016-04-28,38.259998,38.259998,38.560001,37.700001,37.849998,PAYC,583800
2016-04-29,38.209999,38.209999,38.59,37.66,38.02,PAYC,550900
2016-05-02,38.950001,38.950001,38.990002,37.790001,38.599998,PAYC,705000
2016-05-03,38.279999,38.279999,38.990002,37.860001,38.50,PAYC,874100
2016-05-04,40.049999,40.049999,41.09,38.689999,40.255001,PAYC,2031600
2016-05-05,38.689999,38.689999,40.380001,38.41,40.040001,PAYC,600300
2016-05-06,37.459999,37.459999,38.029999,36.380001,37.73,PAYC,1315200
2016-05-09,38.540001,38.540001,38.93,37.150002,37.509998,PAYC,609600
2016-05-10,39.650002,39.650002,39.880001,38.327999,38.639999,PAYC,690200
2016-05-11,39.57,39.57,40.50,39.00,39.50,PAYC,819700
2016-05-12,38.84,38.84,40.34,38.240002,39.869999,PAYC,432800
2016-05-13,39.279999,39.279999,39.759998,38.740002,38.82,PAYC,306200
2016-05-16,39.959999,39.959999,40.23,39.230999,39.59,PAYC,437000
2016-05-17,39.400002,39.400002,40.66,39.310001,39.959999,PAYC,724700
2016-05-18,40.740002,40.740002,40.84,39.18,39.32,PAYC,669700
2016-05-19,40.110001,40.110001,41.25,39.830002,40.73,PAYC,609400
2016-05-20,40.880001,40.880001,41.099998,40.02,40.32,PAYC,605300
