Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-11-20,61.810001,61.810001,61.959999,61.150002,61.150002,VSAT,142900
2015-11-23,60.82,60.82,61.82,60.400002,61.50,VSAT,168900
2015-11-24,61.02,61.02,61.02,59.970001,60.439999,VSAT,104000
2015-11-25,61.48,61.48,61.84,60.380001,60.779999,VSAT,169500
2015-11-27,61.900002,61.900002,61.970001,60.139999,61.349998,VSAT,90500
2015-11-30,61.98,61.98,62.48,61.23,61.900002,VSAT,212800
2015-12-01,62.0,62.00,62.049999,61.189999,62.00,VSAT,160900
2015-12-02,61.540001,61.540001,62.459999,61.470001,62.110001,VSAT,177000
2015-12-03,61.470001,61.470001,62.959999,61.299999,61.82,VSAT,286000
2015-12-04,62.610001,62.610001,62.880001,61.650002,61.669998,VSAT,116700
2015-12-07,61.880001,61.880001,62.959999,61.43,62.73,VSAT,173900
2015-12-08,61.27,61.27,61.950001,60.759998,61.419998,VSAT,179200
2015-12-09,60.75,60.75,61.860001,60.299999,61.200001,VSAT,170400
2015-12-10,60.98,60.98,61.849998,60.669998,60.669998,VSAT,171100
2015-12-11,59.93,59.93,61.060001,59.549999,60.07,VSAT,230200
2015-12-14,58.889999,58.889999,60.279999,58.580002,59.869999,VSAT,222500
2015-12-15,59.639999,59.639999,60.119999,59.02,59.330002,VSAT,181900
2015-12-16,60.810001,60.810001,61.009998,59.869999,59.939999,VSAT,151700
2015-12-17,59.73,59.73,60.959999,59.540001,60.849998,VSAT,123600
2015-12-18,58.369999,58.369999,59.869999,58.330002,59.700001,VSAT,652000
2015-12-21,59.560001,59.560001,59.59,58.18,58.650002,VSAT,162600
2015-12-22,60.080002,60.080002,60.099998,58.900002,59.759998,VSAT,102400
2015-12-23,61.049999,61.049999,61.400002,59.68,59.75,VSAT,127600
2015-12-24,61.330002,61.330002,61.880001,60.709999,61.029999,VSAT,45200
2015-12-28,61.599998,61.599998,61.849998,60.830002,61.169998,VSAT,108000
2015-12-29,62.119999,62.119999,62.610001,61.599998,61.91,VSAT,138500
2015-12-30,61.419998,61.419998,62.43,61.259998,62.119999,VSAT,154400
2015-12-31,61.009998,61.009998,62.240002,60.919998,61.200001,VSAT,200000
2016-01-04,59.259998,59.259998,60.299999,58.400002,59.939999,VSAT,270800
2016-01-05,59.830002,59.830002,60.23,59.110001,59.299999,VSAT,168300
2016-01-06,58.98,58.98,59.599998,58.419998,58.830002,VSAT,178000
2016-01-07,56.93,56.93,58.98,56.68,58.060001,VSAT,287600
2016-01-08,57.150002,57.150002,58.00,56.540001,57.139999,VSAT,287800
2016-01-11,60.200001,60.200001,60.389999,57.279999,57.450001,VSAT,297800
2016-01-12,62.34,62.34,62.580002,60.099998,60.75,VSAT,342700
2016-01-13,61.959999,61.959999,63.360001,61.68,62.299999,VSAT,414000
2016-01-14,61.110001,61.110001,62.330002,61.049999,62.00,VSAT,223800
2016-01-15,59.290001,59.290001,60.709999,58.630001,59.419998,VSAT,283700
2016-01-19,58.27,58.27,60.080002,57.41,60.080002,VSAT,238600
2016-01-20,58.77,58.77,59.060001,56.34,57.540001,VSAT,254700
2016-01-21,58.43,58.43,59.68,58.00,58.889999,VSAT,124000
2016-01-22,59.939999,59.939999,60.259998,59.00,59.389999,VSAT,141100
2016-01-25,58.869999,58.869999,59.900002,58.59,59.560001,VSAT,150500
2016-01-26,60.98,60.98,61.049999,58.860001,59.189999,VSAT,256100
2016-01-27,59.259998,59.259998,61.099998,58.970001,60.849998,VSAT,165300
2016-01-28,59.029999,59.029999,59.720001,58.630001,59.720001,VSAT,162900
2016-01-29,62.5,62.50,62.50,58.959999,58.959999,VSAT,347700
2016-02-01,61.32,61.32,61.939999,60.419998,61.939999,VSAT,245300
2016-02-02,59.240002,59.240002,61.029999,59.00,60.73,VSAT,151800
2016-02-03,59.41,59.41,59.889999,57.959999,59.889999,VSAT,235600
2016-02-04,59.509998,59.509998,59.790001,58.77,59.380001,VSAT,221900
2016-02-05,57.700001,57.700001,59.439999,57.560001,59.439999,VSAT,240800
2016-02-08,56.709999,56.709999,57.689999,56.50,57.669998,VSAT,426300
2016-02-09,56.900002,56.900002,58.220001,56.290001,56.389999,VSAT,281300
2016-02-10,58.0,58.00,60.279999,56.02,56.169998,VSAT,517800
2016-02-11,60.919998,60.919998,61.220001,56.48,56.91,VSAT,472400
2016-02-12,62.450001,62.450001,63.00,61.02,61.02,VSAT,387400
2016-02-16,69.809998,69.809998,70.879997,64.879997,65.00,VSAT,1068900
2016-02-17,69.199997,69.199997,70.25,67.82,69.589996,VSAT,554700
2016-02-18,70.230003,70.230003,71.00,68.879997,69.110001,VSAT,419000
2016-02-19,71.830002,71.830002,72.300003,69.690002,69.989998,VSAT,361200
2016-02-22,70.459999,70.459999,72.709999,66.489998,72.269997,VSAT,734800
2016-02-23,71.290001,71.290001,71.989998,70.099998,70.519997,VSAT,283500
2016-02-24,71.190002,71.190002,71.290001,69.959999,70.370003,VSAT,286800
2016-02-25,72.190002,72.190002,72.25,70.68,71.099998,VSAT,319400
2016-02-26,71.660004,71.660004,74.400002,71.400002,72.540001,VSAT,331000
2016-02-29,73.010002,73.010002,73.160004,71.660004,71.849998,VSAT,253200
2016-03-01,73.57,73.57,73.57,72.540001,73.260002,VSAT,282600
2016-03-02,73.839996,73.839996,73.870003,73.019997,73.279999,VSAT,153000
2016-03-03,73.949997,73.949997,74.059998,73.00,73.75,VSAT,161800
2016-03-04,74.330002,74.330002,74.559998,73.309998,73.910004,VSAT,184900
2016-03-07,74.290001,74.290001,74.690002,73.709999,73.709999,VSAT,188500
2016-03-08,73.019997,73.019997,74.169998,72.93,73.82,VSAT,212000
2016-03-09,73.93,73.93,74.349998,73.120003,73.239998,VSAT,159100
2016-03-10,72.529999,72.529999,74.629997,72.349998,74.389999,VSAT,197000
2016-03-11,73.220001,73.220001,73.790001,72.029999,73.349998,VSAT,217100
2016-03-14,74.93,74.93,76.25,72.879997,73.25,VSAT,281400
2016-03-15,72.900002,72.900002,74.989998,72.650002,74.720001,VSAT,208000
2016-03-16,73.059998,73.059998,73.230003,72.129997,72.699997,VSAT,188000
2016-03-17,74.699997,74.699997,74.949997,72.690002,73.150002,VSAT,149700
2016-03-18,75.839996,75.839996,76.580002,75.120003,75.120003,VSAT,333100
2016-03-21,75.120003,75.120003,75.980003,75.099998,75.309998,VSAT,132000
2016-03-22,74.529999,74.529999,75.25,73.440002,75.050003,VSAT,98000
2016-03-23,72.0,72.00,74.739998,71.949997,74.239998,VSAT,238000
2016-03-24,72.160004,72.160004,73.129997,71.459999,71.910004,VSAT,164400
2016-03-28,72.349998,72.349998,72.910004,72.019997,72.339996,VSAT,78600
2016-03-29,73.75,73.75,73.860001,72.230003,72.419998,VSAT,308600
2016-03-30,72.730003,72.730003,74.709999,72.699997,73.75,VSAT,216000
2016-03-31,73.480003,73.480003,74.260002,72.849998,73.00,VSAT,148000
2016-04-01,72.959999,72.959999,73.190002,71.449997,72.760002,VSAT,305800
2016-04-04,73.190002,73.190002,73.660004,72.470001,73.099998,VSAT,224600
2016-04-05,72.029999,72.029999,73.550003,71.769997,72.830002,VSAT,192800
2016-04-06,73.660004,73.660004,73.730003,72.099998,72.099998,VSAT,117100
2016-04-07,72.360001,72.360001,73.660004,71.459999,73.18,VSAT,282400
2016-04-08,72.669998,72.669998,73.860001,72.239998,73.040001,VSAT,128500
2016-04-11,71.959999,71.959999,73.790001,71.809998,73.040001,VSAT,120300
2016-04-12,73.150002,73.150002,73.379997,71.290001,71.910004,VSAT,146200
2016-04-13,73.870003,73.870003,74.290001,72.510002,73.32,VSAT,212900
2016-04-14,72.849998,72.849998,74.099998,72.629997,73.989998,VSAT,149300
2016-04-15,73.199997,73.199997,73.830002,71.879997,72.660004,VSAT,170700
2016-04-18,72.709999,72.709999,73.629997,72.339996,73.129997,VSAT,146800
2016-04-19,73.050003,73.050003,73.290001,72.290001,72.989998,VSAT,107200
2016-04-20,74.059998,74.059998,74.290001,72.669998,73.010002,VSAT,234600
2016-04-21,74.809998,74.809998,74.910004,74.209999,74.230003,VSAT,268300
2016-04-22,76.080002,76.080002,76.220001,74.779999,74.870003,VSAT,231600
2016-04-25,75.57,75.57,75.940002,75.300003,75.75,VSAT,161500
2016-04-26,76.550003,76.550003,76.839996,75.300003,76.00,VSAT,158100
2016-04-27,77.610001,77.610001,77.900002,76.910004,76.910004,VSAT,380400
2016-04-28,78.029999,78.029999,79.150002,77.209999,77.370003,VSAT,349400
2016-04-29,76.699997,76.699997,78.730003,75.870003,78.00,VSAT,482000
2016-05-02,75.080002,75.080002,77.00,74.75,76.730003,VSAT,7483600
2016-05-03,76.040001,76.040001,76.199997,74.470001,74.790001,VSAT,581500
2016-05-04,75.279999,75.279999,76.309998,74.919998,75.610001,VSAT,386400
2016-05-05,75.309998,75.309998,75.639999,75.129997,75.389999,VSAT,228000
2016-05-06,75.660004,75.660004,75.709999,73.769997,74.970001,VSAT,191800
2016-05-09,75.440002,75.440002,76.099998,75.349998,75.639999,VSAT,213200
2016-05-10,76.160004,76.160004,76.269997,75.459999,75.75,VSAT,269600
2016-05-11,75.57,75.57,76.25,75.43,76.25,VSAT,169900
2016-05-12,75.739998,75.739998,76.449997,74.610001,75.830002,VSAT,302600
2016-05-13,75.389999,75.389999,75.779999,74.879997,75.419998,VSAT,275700
2016-05-16,75.0,75.00,76.00,74.879997,75.440002,VSAT,430600
2016-05-17,73.800003,73.800003,74.900002,73.449997,74.849998,VSAT,481400
2016-05-18,73.440002,73.440002,74.279999,73.120003,73.699997,VSAT,339200
2016-05-19,72.699997,72.699997,73.879997,72.00,73.25,VSAT,261600
2016-05-20,74.0,74.00,74.25,73.160004,73.160004,VSAT,212300
