Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-07-30,31.209999,31.209999,31.549999,29.950001,30.60,COMM,2075700
2015-07-31,31.370001,31.370001,31.698999,30.58,31.35,COMM,737900
2015-08-03,30.860001,30.860001,31.766001,30.459999,31.379999,COMM,723700
2015-08-04,31.120001,31.120001,31.309999,29.90,30.969999,COMM,970500
2015-08-05,31.540001,31.540001,31.799999,31.049999,31.40,COMM,768500
2015-08-06,31.17,31.17,31.700001,30.639999,31.67,COMM,595000
2015-08-07,31.280001,31.280001,31.440001,30.950001,31.24,COMM,797800
2015-08-10,31.59,31.59,31.870001,31.34,31.530001,COMM,1596600
2015-08-11,30.5,30.50,31.50,30.405001,31.50,COMM,1227000
2015-08-12,31.76,31.76,31.940001,30.190001,30.610001,COMM,2074000
2015-08-13,31.51,31.51,31.950001,31.370001,31.610001,COMM,1278200
2015-08-14,31.6,31.60,31.639999,31.33,31.60,COMM,594700
2015-08-17,31.82,31.82,31.879999,31.309999,31.50,COMM,905200
2015-08-18,31.34,31.34,31.889999,31.32,31.879999,COMM,554000
2015-08-19,31.530001,31.530001,31.620001,31.02,31.33,COMM,1016300
2015-08-20,30.58,30.58,31.530001,30.41,31.15,COMM,999900
2015-08-21,29.309999,29.309999,30.530001,29.120001,30.23,COMM,1514200
2015-08-24,27.639999,27.639999,29.030001,26.870001,27.99,COMM,2267400
2015-08-25,28.17,28.17,28.76,27.959999,28.33,COMM,1319300
2015-08-26,29.5,29.50,29.559999,28.309999,28.76,COMM,1345300
2015-08-27,30.73,30.73,31.10,29.40,29.83,COMM,1504800
2015-08-28,31.9,31.90,31.91,30.84,30.84,COMM,1041000
2015-08-31,32.349998,32.349998,32.650002,31.49,32.099998,COMM,1737500
2015-09-01,31.790001,31.790001,32.48,31.530001,32.00,COMM,1450600
2015-09-02,32.224998,32.224998,32.304001,31.65,32.240002,COMM,1378200
2015-09-03,32.919998,32.919998,33.16,32.130001,32.220001,COMM,890700
2015-09-04,32.650002,32.650002,32.900002,32.299999,32.50,COMM,550600
2015-09-08,33.450001,33.450001,33.50,32.650002,33.060001,COMM,1394200
2015-09-09,33.41,33.41,34.119999,33.299999,33.759998,COMM,1382100
2015-09-10,32.900002,32.900002,34.029999,32.84,33.57,COMM,1316900
2015-09-11,31.65,31.65,32.945,31.445,32.82,COMM,3894400
2015-09-14,31.700001,31.700001,31.950001,31.551001,31.790001,COMM,868400
2015-09-15,31.83,31.83,32.02,31.459999,31.77,COMM,1096200
2015-09-16,32.389999,32.389999,32.73,31.85,31.93,COMM,1164000
2015-09-17,31.889999,31.889999,32.639999,31.85,32.43,COMM,1186900
2015-09-18,31.389999,31.389999,31.73,31.23,31.59,COMM,1417800
2015-09-21,31.26,31.26,31.84,31.040001,31.52,COMM,565100
2015-09-22,31.209999,31.209999,31.25,30.60,30.719999,COMM,1017500
2015-09-23,30.879999,30.879999,31.389999,30.77,30.77,COMM,928400
2015-09-24,30.77,30.77,30.85,29.969999,30.66,COMM,1138600
2015-09-25,30.219999,30.219999,31.16,30.110001,31.09,COMM,751100
2015-09-28,29.42,29.42,30.059999,28.93,29.950001,COMM,1459300
2015-09-29,29.030001,29.030001,29.57,28.870001,29.52,COMM,1506700
2015-09-30,30.030001,30.030001,30.139999,29.32,29.530001,COMM,1351600
2015-10-01,30.09,30.09,30.139999,28.813999,29.559999,COMM,2187400
2015-10-02,29.48,29.48,29.940001,28.91,29.76,COMM,2099400
2015-10-05,29.92,29.92,30.49,29.110001,29.77,COMM,1058700
2015-10-06,29.559999,29.559999,30.09,29.17,29.93,COMM,615400
2015-10-07,30.450001,30.450001,30.65,29.440001,29.68,COMM,942100
2015-10-08,30.73,30.73,30.799999,29.940001,30.209999,COMM,679100
2015-10-09,30.709999,30.709999,31.040001,30.450001,30.67,COMM,658600
2015-10-12,31.07,31.07,31.219999,30.645,30.75,COMM,726500
2015-10-13,30.6,30.60,31.190001,30.559999,31.00,COMM,1107300
2015-10-14,30.809999,30.809999,31.129999,30.48,30.57,COMM,503200
2015-10-15,31.219999,31.219999,31.219999,30.77,30.860001,COMM,492400
2015-10-16,31.76,31.76,31.84,31.07,31.17,COMM,605700
2015-10-19,31.709999,31.709999,32.080002,31.40,31.629999,COMM,667900
2015-10-20,31.85,31.85,31.99,31.48,31.639999,COMM,508900
2015-10-21,31.34,31.34,31.99,31.25,31.799999,COMM,284700
2015-10-22,31.700001,31.700001,32.299999,31.440001,31.48,COMM,864700
2015-10-23,32.139999,32.139999,32.259998,31.60,31.60,COMM,680900
2015-10-26,32.259998,32.259998,32.419998,31.855,32.02,COMM,799200
2015-10-27,31.6,31.60,32.134998,31.41,32.060001,COMM,1040800
2015-10-28,32.619999,32.619999,32.779999,31.495001,31.77,COMM,712200
2015-10-29,32.459999,32.459999,32.779999,31.84,32.779999,COMM,525600
2015-10-30,32.43,32.43,32.849998,32.349998,32.48,COMM,610800
2015-11-02,32.799999,32.799999,32.93,32.404999,32.610001,COMM,961600
2015-11-03,33.209999,33.209999,33.470001,32.360001,32.889999,COMM,1048300
2015-11-04,32.25,32.25,33.540001,32.209999,33.389999,COMM,1571900
2015-11-05,32.34,32.34,33.150002,31.99,32.259998,COMM,1090800
2015-11-06,32.310001,32.310001,32.439999,31.299999,32.25,COMM,3400800
2015-11-09,28.49,28.49,30.65,26.555,30.40,COMM,9271700
2015-11-10,27.790001,27.790001,27.959999,26.309999,27.85,COMM,8845100
2015-11-11,27.485001,27.485001,27.780001,26.76,27.51,COMM,3869700
2015-11-12,27.200001,27.200001,27.50,26.77,27.459999,COMM,3074800
2015-11-13,26.5,26.50,27.129999,26.27,27.08,COMM,2141300
2015-11-16,26.5,26.50,26.690001,25.99,26.42,COMM,2671900
2015-11-17,26.5,26.50,26.870001,26.25,26.629999,COMM,1678800
2015-11-18,27.35,27.35,27.469999,26.26,27.25,COMM,3920100
2015-11-19,27.370001,27.370001,27.52,27.110001,27.24,COMM,1079100
2015-11-20,28.299999,28.299999,28.32,27.35,27.49,COMM,1958300
2015-11-23,28.959999,28.959999,29.27,28.23,28.23,COMM,1786000
2015-11-24,28.41,28.41,29.129999,28.33,28.719999,COMM,1609300
2015-11-25,28.24,28.24,28.57,28.129999,28.459999,COMM,1029600
2015-11-27,28.6,28.60,29.90,28.17,28.17,COMM,239800
2015-11-30,28.620001,28.620001,29.65,28.42,28.700001,COMM,1002800
2015-12-01,28.530001,28.530001,28.73,28.16,28.469999,COMM,1143500
2015-12-02,27.73,27.73,28.450001,27.690001,28.370001,COMM,1311300
2015-12-03,26.99,26.99,27.959999,26.865,27.879999,COMM,1314900
2015-12-04,27.51,27.51,27.52,26.90,27.049999,COMM,1065300
2015-12-07,26.719999,26.719999,27.620001,26.59,27.41,COMM,842500
2015-12-08,26.530001,26.530001,26.75,26.09,26.40,COMM,825600
2015-12-09,25.799999,25.799999,26.719999,25.58,26.440001,COMM,889300
2015-12-10,26.219999,26.219999,26.299999,25.209999,25.860001,COMM,1604400
2015-12-11,25.860001,25.860001,26.16,25.48,25.75,COMM,1163500
2015-12-14,25.530001,25.530001,26.00,25.40,26.00,COMM,1329300
2015-12-15,25.18,25.18,26.02,25.139999,25.65,COMM,1280800
2015-12-16,25.360001,25.360001,25.629999,24.975,25.280001,COMM,1381700
2015-12-17,25.84,25.84,27.540001,25.83,26.90,COMM,1682000
2015-12-18,25.0,25.00,25.83,24.85,25.58,COMM,2822400
2015-12-21,25.18,25.18,25.33,24.92,25.290001,COMM,830600
2015-12-22,25.440001,25.440001,25.610001,24.969999,25.299999,COMM,621600
2015-12-23,26.34,26.34,26.540001,25.48,25.549999,COMM,1016900
2015-12-24,26.33,26.33,26.559999,26.26,26.40,COMM,262400
2015-12-28,26.129999,26.129999,26.27,25.959999,26.24,COMM,866700
2015-12-29,26.309999,26.309999,26.465,26.059999,26.23,COMM,810200
2015-12-30,25.950001,25.950001,26.41,25.809999,26.24,COMM,708900
2015-12-31,25.889999,25.889999,26.08,25.655001,25.90,COMM,930600
2016-01-04,25.6,25.60,25.945,25.040001,25.610001,COMM,1024200
2016-01-05,25.115,25.115,25.799999,24.645,25.60,COMM,2388300
2016-01-06,24.440001,24.440001,25.139999,23.950001,24.870001,COMM,2638200
2016-01-07,23.42,23.42,24.33,23.075001,24.030001,COMM,1841200
2016-01-08,23.360001,23.360001,24.41,23.025,23.59,COMM,1779900
2016-01-11,23.280001,23.280001,23.700001,22.77,23.540001,COMM,1493300
2016-01-12,23.51,23.51,23.65,22.66,23.58,COMM,2618000
2016-01-13,23.059999,23.059999,24.200001,22.23,23.629999,COMM,2180900
2016-01-14,23.309999,23.309999,23.35,22.834999,23.200001,COMM,2803000
2016-01-15,22.73,22.73,23.030001,22.41,22.76,COMM,1954300
2016-01-19,22.32,22.32,23.110001,22.10,22.92,COMM,1930000
2016-01-20,21.77,21.77,22.01,20.790001,21.969999,COMM,4231800
2016-01-21,21.91,21.91,22.83,21.41,21.959999,COMM,1470200
2016-01-22,22.52,22.52,22.805,21.90,22.200001,COMM,1640200
2016-01-25,21.709999,21.709999,22.59,21.690001,22.309999,COMM,1405000
2016-01-26,22.35,22.35,22.59,21.85,21.860001,COMM,922900
2016-01-27,21.51,21.51,22.290001,21.41,22.10,COMM,1069400
2016-01-28,21.33,21.33,21.860001,21.139999,21.76,COMM,1209300
2016-01-29,22.42,22.42,22.459999,21.27,21.42,COMM,1774200
2016-02-01,23.040001,23.040001,23.184999,21.950001,22.24,COMM,1740200
2016-02-02,21.459999,21.459999,23.280001,21.389999,22.870001,COMM,1618700
2016-02-03,21.83,21.83,22.110001,20.530001,21.68,COMM,1597700
2016-02-04,22.120001,22.120001,22.23,21.77,21.790001,COMM,845200
2016-02-05,21.4,21.40,22.495001,21.290001,21.969999,COMM,1551800
2016-02-08,20.23,20.23,21.110001,19.76,21.10,COMM,2171500
2016-02-09,20.209999,20.209999,20.799999,20.00,20.00,COMM,1821600
2016-02-10,20.5,20.50,20.92,20.08,20.41,COMM,1686400
2016-02-11,19.799999,19.799999,20.43,19.370001,20.18,COMM,1441800
2016-02-12,20.540001,20.540001,20.639999,19.780001,19.969999,COMM,1202200
2016-02-16,22.18,22.18,22.290001,21.299999,21.299999,COMM,1726400
2016-02-17,23.09,23.09,23.32,22.219999,22.26,COMM,2449400
2016-02-18,22.530001,22.530001,23.959,22.379999,23.209999,COMM,3001300
2016-02-19,24.049999,24.049999,24.889999,23.459999,24.68,COMM,3239900
2016-02-22,25.120001,25.120001,25.200001,23.879999,24.43,COMM,2363500
2016-02-23,24.940001,24.940001,25.219999,24.73,25.08,COMM,1716100
2016-02-24,25.219999,25.219999,25.32,24.02,24.57,COMM,1929100
2016-02-25,24.84,24.84,25.84,24.48,25.110001,COMM,1031200
2016-02-26,25.059999,25.059999,25.17,23.295,25.030001,COMM,1005100
2016-02-29,25.190001,25.190001,25.709999,24.73,25.01,COMM,2482600
2016-03-01,26.41,26.41,26.73,24.700001,25.299999,COMM,2339200
2016-03-02,27.200001,27.200001,27.32,26.280001,26.280001,COMM,1729500
2016-03-03,27.120001,27.120001,27.559999,26.440001,27.200001,COMM,2302600
2016-03-04,27.43,27.43,27.74,27.07,27.15,COMM,1173700
2016-03-07,26.959999,26.959999,27.41,26.440001,27.200001,COMM,1491900
2016-03-08,25.82,25.82,26.969999,25.790001,26.91,COMM,1718700
2016-03-09,26.200001,26.200001,26.66,25.73,26.08,COMM,1099000
2016-03-10,26.209999,26.209999,26.93,25.59,26.389999,COMM,1089800
2016-03-11,26.879999,26.879999,26.889999,26.17,26.450001,COMM,999200
2016-03-14,26.889999,26.889999,26.98,26.52,26.75,COMM,651300
2016-03-15,26.610001,26.610001,26.780001,26.42,26.65,COMM,439000
2016-03-16,27.110001,27.110001,27.264999,26.389999,26.41,COMM,746800
2016-03-17,27.57,27.57,27.74,26.99,27.120001,COMM,524500
2016-03-18,27.24,27.24,28.139999,27.219999,27.540001,COMM,1223900
2016-03-21,27.209999,27.209999,27.700001,26.92,27.450001,COMM,876100
2016-03-22,27.15,27.15,27.299999,26.870001,27.10,COMM,925400
2016-03-23,26.450001,26.450001,27.219999,26.40,27.17,COMM,577100
2016-03-24,26.52,26.52,26.52,25.91,26.200001,COMM,431800
2016-03-28,26.43,26.43,26.85,26.26,26.73,COMM,575600
2016-03-29,26.84,26.84,26.969999,26.16,26.23,COMM,625200
2016-03-30,27.32,27.32,27.879999,27.139999,27.139999,COMM,1400500
2016-03-31,27.92,27.92,28.01,27.290001,27.360001,COMM,1284300
2016-04-01,27.639999,27.639999,27.780001,27.27,27.559999,COMM,966100
2016-04-04,27.709999,27.709999,28.040001,27.17,27.709999,COMM,1019300
2016-04-05,27.52,27.52,27.67,27.17,27.370001,COMM,1402600
2016-04-06,27.879999,27.879999,27.959999,27.360001,27.52,COMM,934900
2016-04-07,27.15,27.15,27.82,26.950001,27.66,COMM,508200
2016-04-08,27.639999,27.639999,27.82,27.112,27.49,COMM,468700
2016-04-11,27.440001,27.440001,27.879999,27.129999,27.719999,COMM,479800
2016-04-12,27.040001,27.040001,27.309999,26.52,27.24,COMM,1571700
2016-04-13,28.309999,28.309999,28.309999,27.23,27.26,COMM,907200
2016-04-14,27.610001,27.610001,28.41,27.60,28.41,COMM,1231300
2016-04-15,26.91,26.91,27.610001,26.790001,27.42,COMM,1844300
2016-04-18,26.59,26.59,26.843,26.344999,26.700001,COMM,1492000
2016-04-19,26.620001,26.620001,27.07,26.549999,26.67,COMM,1244900
2016-04-20,26.75,26.75,26.82,26.41,26.67,COMM,911100
2016-04-21,26.4,26.40,26.85,26.16,26.85,COMM,1722700
2016-04-22,26.76,26.76,26.92,26.174999,26.27,COMM,639300
2016-04-25,26.440001,26.440001,26.76,26.23,26.540001,COMM,465600
2016-04-26,26.879999,26.879999,27.01,26.35,26.540001,COMM,577300
2016-04-27,26.73,26.73,28.00,26.209999,26.82,COMM,1963000
2016-04-28,30.540001,30.540001,31.700001,29.74,30.00,COMM,5047800
2016-04-29,30.41,30.41,30.959999,30.00,30.59,COMM,2843300
2016-05-02,30.34,30.34,30.620001,30.139999,30.50,COMM,1439000
2016-05-03,28.77,28.77,29.25,28.60,28.75,COMM,12250400
2016-05-04,29.040001,29.040001,29.129999,28.65,28.65,COMM,2571900
2016-05-05,29.1,29.10,29.60,28.961,29.32,COMM,1929900
2016-05-06,29.549999,29.549999,29.559999,28.90,29.059999,COMM,1695600
2016-05-09,29.559999,29.559999,30.60,29.459999,30.35,COMM,2721200
2016-05-10,29.799999,29.799999,29.85,29.40,29.57,COMM,2002500
2016-05-11,29.860001,29.860001,30.299999,29.030001,29.58,COMM,2628200
2016-05-12,29.77,29.77,30.24,29.495001,29.889999,COMM,1165600
2016-05-13,29.879999,29.879999,30.18,29.620001,29.809999,COMM,3039600
2016-05-16,30.110001,30.110001,30.24,29.58,29.860001,COMM,1534800
2016-05-17,29.709999,29.709999,30.309999,29.629999,29.85,COMM,1959800
2016-05-18,29.690001,29.690001,30.469999,29.379999,29.700001,COMM,756200
2016-05-19,29.5,29.50,30.049999,29.209999,29.540001,COMM,607200
2016-05-20,29.879999,29.879999,30.135,29.469999,29.66,COMM,900600
