Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-03-18,34.029999,34.029999,34.57,31.98,32.00,QUNR,2134600
2015-03-19,33.77,33.77,33.970001,33.009998,33.119999,QUNR,881400
2015-03-20,36.709999,36.709999,36.830002,33.849998,33.900002,QUNR,2524400
2015-03-23,38.41,38.41,38.549999,36.07,36.50,QUNR,1647700
2015-03-24,39.16,39.16,39.950001,37.779999,37.779999,QUNR,2581200
2015-03-25,39.849998,39.849998,40.00,37.619999,39.009998,QUNR,2009100
2015-03-26,38.529999,38.529999,39.720001,37.950001,39.709999,QUNR,1865600
2015-03-27,41.779999,41.779999,41.939999,37.869999,37.93,QUNR,1524000
2015-03-30,40.970001,40.970001,42.450001,40.389999,42.00,QUNR,1175400
2015-03-31,41.25,41.25,41.50,39.860001,40.610001,QUNR,827000
2015-04-01,42.27,42.27,42.330002,41.099998,41.099998,QUNR,988700
2015-04-02,42.720001,42.720001,42.799999,41.52,42.470001,QUNR,641700
2015-04-06,45.709999,45.709999,46.50,43.34,43.639999,QUNR,1914100
2015-04-07,41.560001,41.560001,46.119999,41.450001,45.509998,QUNR,2315400
2015-04-08,42.98,42.98,43.91,41.790001,42.02,QUNR,1581100
2015-04-09,43.970001,43.970001,44.049999,42.549999,42.82,QUNR,863300
2015-04-10,44.59,44.59,45.029999,44.02,44.150002,QUNR,912500
2015-04-13,44.900002,44.900002,45.130001,44.16,44.50,QUNR,774800
2015-04-14,44.790001,44.790001,45.049999,43.759998,44.77,QUNR,812500
2015-04-15,45.299999,45.299999,45.50,44.349998,45.490002,QUNR,674900
2015-04-16,45.59,45.59,45.98,45.209999,45.23,QUNR,374200
2015-04-17,46.009998,46.009998,46.130001,43.700001,43.720001,QUNR,1121000
2015-04-20,45.66,45.66,45.959999,44.959999,45.810001,QUNR,1211500
2015-04-21,48.990002,48.990002,49.130001,45.580002,45.639999,QUNR,1748200
2015-04-22,49.299999,49.299999,52.380001,48.720001,49.400002,QUNR,2273200
2015-04-23,48.16,48.16,49.799999,48.09,49.00,QUNR,731100
2015-04-24,48.02,48.02,48.950001,47.84,48.110001,QUNR,842600
2015-04-27,49.470001,49.470001,50.82,48.25,48.25,QUNR,1214400
2015-04-28,48.029999,48.029999,50.049999,47.98,49.560001,QUNR,547700
2015-04-29,47.720001,47.720001,48.509998,47.130001,47.869999,QUNR,364700
2015-04-30,46.830002,46.830002,47.970001,46.689999,47.50,QUNR,252500
2015-05-01,47.57,47.57,47.799999,46.599998,47.200001,QUNR,304000
2015-05-04,49.93,49.93,50.290001,47.84,47.84,QUNR,821800
2015-05-05,47.950001,47.950001,49.389999,47.68,49.27,QUNR,659100
2015-05-06,49.290001,49.290001,49.41,47.50,47.889999,QUNR,604800
2015-05-07,48.740002,48.740002,49.290001,47.68,49.290001,QUNR,555800
2015-05-08,49.240002,49.240002,49.990002,48.470001,48.860001,QUNR,548900
2015-05-11,49.299999,49.299999,50.23,49.169998,49.41,QUNR,1333700
2015-05-12,48.150002,48.150002,49.299999,47.209999,48.43,QUNR,1601700
2015-05-13,46.720001,46.720001,49.25,46.369999,48.330002,QUNR,1593500
2015-05-14,49.98,49.98,51.00,47.220001,48.939999,QUNR,3331700
2015-05-15,49.5,49.50,50.48,48.00,50.00,QUNR,1474600
2015-05-18,49.389999,49.389999,49.900002,49.00,49.73,QUNR,835800
2015-05-19,51.0,51.00,51.900002,49.169998,49.290001,QUNR,1052400
2015-05-20,50.48,50.48,51.98,50.349998,50.889999,QUNR,1021300
2015-05-21,52.889999,52.889999,53.09,50.419998,50.669998,QUNR,1066000
2015-05-22,52.34,52.34,54.23,47.529999,50.099998,QUNR,6035300
2015-05-26,45.310001,45.310001,52.700001,44.849998,52.43,QUNR,3510500
2015-05-27,47.68,47.68,47.990002,45.400002,45.400002,QUNR,1506000
2015-05-28,46.110001,46.110001,47.299999,42.650002,47.119999,QUNR,2141500
2015-05-29,44.09,44.09,46.150002,43.130001,45.869999,QUNR,1773000
2015-06-01,46.009998,46.009998,47.790001,45.200001,45.389999,QUNR,2500000
2015-06-02,46.02,46.02,47.799999,42.619999,44.91,QUNR,5927600
2015-06-03,45.709999,45.709999,46.200001,44.860001,45.82,QUNR,3168100
2015-06-04,47.75,47.75,47.880001,44.389999,45.450001,QUNR,3931000
2015-06-05,51.41,51.41,52.75,49.75,50.700001,QUNR,5293000
2015-06-08,50.380001,50.380001,51.75,50.209999,51.00,QUNR,2649900
2015-06-09,48.529999,48.529999,50.220001,47.84,50.00,QUNR,1361700
2015-06-10,48.41,48.41,49.130001,48.009998,48.50,QUNR,938700
2015-06-11,48.669998,48.669998,48.98,47.740002,48.349998,QUNR,1121200
2015-06-12,48.689999,48.689999,49.43,48.27,49.32,QUNR,1227600
2015-06-15,47.869999,47.869999,48.41,47.50,48.130001,QUNR,724800
2015-06-16,46.43,46.43,47.610001,46.200001,47.459999,QUNR,1511500
2015-06-17,46.349998,46.349998,48.060001,46.220001,46.52,QUNR,710400
2015-06-18,45.959999,45.959999,47.52,45.650002,46.200001,QUNR,1248600
2015-06-19,45.009998,45.009998,46.139999,44.650002,46.139999,QUNR,886100
2015-06-22,43.41,43.41,45.869999,43.220001,45.450001,QUNR,1041100
2015-06-23,43.02,43.02,44.16,42.200001,43.610001,QUNR,996200
2015-06-24,42.639999,42.639999,43.48,42.549999,42.959999,QUNR,476300
2015-06-25,42.919998,42.919998,43.330002,42.50,42.639999,QUNR,811300
2015-06-26,42.720001,42.720001,43.029999,41.41,42.389999,QUNR,741300
2015-06-29,42.02,42.02,42.439999,41.009998,42.209999,QUNR,802100
2015-06-30,42.849998,42.849998,43.150002,42.490002,42.490002,QUNR,838700
2015-07-01,42.02,42.02,43.09,41.93,42.919998,QUNR,935000
2015-07-02,40.970001,40.970001,42.34,40.50,41.799999,QUNR,1057600
2015-07-06,39.860001,39.860001,40.619999,39.040001,39.689999,QUNR,1162100
2015-07-07,36.869999,36.869999,38.790001,33.470001,38.720001,QUNR,4076100
2015-07-08,38.34,38.34,39.84,34.849998,35.360001,QUNR,2425200
2015-07-09,41.220001,41.220001,42.700001,40.619999,40.860001,QUNR,1749300
2015-07-10,41.369999,41.369999,42.549999,40.150002,42.00,QUNR,1139500
2015-07-13,40.939999,40.939999,42.389999,40.810001,41.310001,QUNR,567100
2015-07-14,41.419998,41.419998,42.369999,41.02,41.060001,QUNR,956200
2015-07-15,39.630001,39.630001,41.150002,38.450001,41.150002,QUNR,1831500
2015-07-16,40.439999,40.439999,40.860001,39.66,40.110001,QUNR,655900
2015-07-17,40.790001,40.790001,41.810001,40.369999,41.029999,QUNR,592400
2015-07-20,41.580002,41.580002,41.790001,40.189999,40.970001,QUNR,557800
2015-07-21,43.130001,43.130001,43.380001,41.349998,41.75,QUNR,1020500
2015-07-22,43.970001,43.970001,44.50,42.34,42.860001,QUNR,1121300
2015-07-23,43.740002,43.740002,44.919998,43.099998,44.080002,QUNR,1423500
2015-07-24,43.099998,43.099998,43.98,42.450001,43.490002,QUNR,785500
2015-07-27,39.240002,39.240002,41.560001,38.959999,40.900002,QUNR,1475500
2015-07-28,39.830002,39.830002,39.98,38.290001,39.099998,QUNR,903100
2015-07-29,40.27,40.27,40.610001,39.00,39.860001,QUNR,527500
2015-07-30,40.630001,40.630001,40.82,39.669998,40.43,QUNR,313000
2015-07-31,41.759998,41.759998,42.00,40.330002,40.610001,QUNR,419600
2015-08-03,42.220001,42.220001,42.98,41.16,41.439999,QUNR,978500
2015-08-04,42.330002,42.330002,43.68,41.91,42.950001,QUNR,818900
2015-08-05,42.66,42.66,44.869999,42.369999,42.490002,QUNR,1317700
2015-08-06,43.540001,43.540001,44.290001,42.529999,43.02,QUNR,900500
2015-08-07,43.669998,43.669998,44.50,42.919998,43.75,QUNR,316500
2015-08-10,44.41,44.41,44.900002,43.599998,43.830002,QUNR,646500
2015-08-11,39.779999,39.779999,44.00,39.59,44.00,QUNR,2170700
2015-08-12,38.490002,38.490002,38.549999,36.889999,38.139999,QUNR,2247700
2015-08-13,38.200001,38.200001,39.75,38.16,38.360001,QUNR,691200
2015-08-14,38.57,38.57,38.84,37.560001,37.919998,QUNR,657500
2015-08-17,39.82,39.82,40.150002,38.509998,38.68,QUNR,839000
2015-08-18,38.150002,38.150002,39.73,37.759998,39.099998,QUNR,793500
2015-08-19,36.029999,36.029999,38.779999,35.540001,37.75,QUNR,1614700
2015-08-20,32.75,32.75,35.900002,32.060001,35.900002,QUNR,3198700
2015-08-21,31.75,31.75,33.779999,31.01,31.01,QUNR,1505400
2015-08-24,30.66,30.66,32.59,26.52,27.00,QUNR,3398600
2015-08-25,31.209999,31.209999,36.880001,30.51,33.599998,QUNR,3452600
2015-08-26,30.799999,30.799999,32.349998,29.780001,31.620001,QUNR,1478600
2015-08-27,33.790001,33.790001,34.139999,31.60,31.959999,QUNR,1550700
2015-08-28,34.43,34.43,34.50,33.139999,34.259998,QUNR,689500
2015-08-31,32.5,32.50,34.200001,32.470001,34.200001,QUNR,1537000
2015-09-01,32.23,32.23,32.799999,31.51,31.51,QUNR,1335000
2015-09-02,32.209999,32.209999,33.040001,31.299999,32.50,QUNR,485000
2015-09-03,32.0,32.00,32.779999,31.66,32.50,QUNR,992300
2015-09-04,30.76,30.76,31.67,30.559999,31.67,QUNR,691100
2015-09-08,31.370001,31.370001,32.360001,31.16,31.610001,QUNR,756600
2015-09-09,30.629999,30.629999,32.119999,30.360001,31.59,QUNR,987100
2015-09-10,30.34,30.34,31.68,30.02,30.629999,QUNR,1002400
2015-09-11,31.049999,31.049999,31.24,30.02,30.030001,QUNR,797800
2015-09-14,30.48,30.48,30.93,30.00,30.93,QUNR,522700
2015-09-15,31.25,31.25,31.75,30.34,30.450001,QUNR,587200
2015-09-16,34.009998,34.009998,34.290001,31.709999,31.90,QUNR,2274700
2015-09-17,33.950001,33.950001,34.700001,33.200001,33.720001,QUNR,1164800
2015-09-18,33.720001,33.720001,34.299999,33.23,33.299999,QUNR,1039300
2015-09-21,32.009998,32.009998,34.16,31.98,34.060001,QUNR,959400
2015-09-22,30.790001,30.790001,31.75,30.549999,31.51,QUNR,708100
2015-09-23,29.75,29.75,31.040001,29.620001,30.66,QUNR,1305600
2015-09-24,29.0,29.00,29.370001,28.709999,29.360001,QUNR,1182700
2015-09-25,28.219999,28.219999,29.459999,28.01,29.35,QUNR,1827300
2015-09-28,28.08,28.08,28.809999,27.42,28.10,QUNR,931800
2015-09-29,27.969999,27.969999,28.719999,27.51,28.17,QUNR,693100
2015-09-30,30.07,30.07,30.209999,28.23,28.32,QUNR,1600800
2015-10-01,30.01,30.01,30.42,29.290001,30.25,QUNR,531600
2015-10-02,33.040001,33.040001,33.459999,29.90,29.90,QUNR,1692800
2015-10-05,34.009998,34.009998,34.650002,33.00,33.060001,QUNR,1232800
2015-10-06,33.849998,33.849998,34.57,32.810001,33.700001,QUNR,1093000
2015-10-07,35.900002,35.900002,36.48,34.700001,34.73,QUNR,1572900
2015-10-08,34.709999,34.709999,35.759998,33.77,35.599998,QUNR,1145900
2015-10-09,35.029999,35.029999,35.509998,34.150002,34.950001,QUNR,664700
2015-10-12,36.34,36.34,36.849998,35.110001,35.240002,QUNR,1144600
2015-10-13,36.0,36.00,36.580002,34.91,35.98,QUNR,865500
2015-10-14,36.66,36.66,36.950001,35.799999,36.200001,QUNR,1480200
2015-10-15,38.869999,38.869999,39.049999,36.880001,37.209999,QUNR,1510000
2015-10-16,39.25,39.25,40.43,38.470001,38.77,QUNR,1674000
2015-10-19,39.450001,39.450001,40.310001,38.959999,39.130001,QUNR,973300
2015-10-20,38.360001,38.360001,40.349998,38.18,39.580002,QUNR,914700
2015-10-21,37.259998,37.259998,39.080002,36.57,38.290001,QUNR,964500
2015-10-22,37.080002,37.080002,37.98,36.52,37.639999,QUNR,946200
2015-10-23,39.52,39.52,40.009998,38.16,38.50,QUNR,1381400
2015-10-26,42.650002,42.650002,49.709999,42.360001,49.549999,QUNR,20002400
2015-10-27,47.529999,47.529999,50.540001,39.130001,41.799999,QUNR,22352800
2015-10-28,43.259998,43.259998,47.700001,43.00,47.049999,QUNR,6769400
2015-10-29,46.27,46.27,47.07,43.259998,43.709999,QUNR,5723800
2015-10-30,48.540001,48.540001,49.330002,44.93,45.27,QUNR,3548800
2015-11-02,43.75,43.75,48.330002,41.799999,47.98,QUNR,6292900
2015-11-03,44.0,44.00,44.73,43.009998,43.759998,QUNR,2753100
2015-11-04,40.990002,40.990002,44.48,40.709999,43.82,QUNR,2032800
2015-11-05,37.380001,37.380001,40.889999,36.389999,40.369999,QUNR,3201300
2015-11-06,40.810001,40.810001,41.060001,37.50,37.57,QUNR,6867300
2015-11-09,40.18,40.18,42.48,39.68,40.389999,QUNR,1452000
2015-11-10,39.880001,39.880001,41.150002,39.389999,40.00,QUNR,2436800
2015-11-11,40.880001,40.880001,41.099998,39.110001,39.619999,QUNR,1071600
2015-11-12,41.459999,41.459999,41.889999,40.150002,40.799999,QUNR,915100
2015-11-13,39.950001,39.950001,43.00,39.849998,41.900002,QUNR,1052700
2015-11-16,41.23,41.23,41.369999,39.459999,40.150002,QUNR,894900
2015-11-17,38.830002,38.830002,40.59,38.509998,40.59,QUNR,1677900
2015-11-18,38.389999,38.389999,39.610001,37.860001,39.18,QUNR,1863400
2015-11-19,35.080002,35.080002,41.490002,34.650002,41.200001,QUNR,4366500
2015-11-20,36.5,36.50,36.889999,35.200001,35.529999,QUNR,2517000
2015-11-23,40.09,40.09,42.360001,36.639999,36.639999,QUNR,3377600
2015-11-24,39.209999,39.209999,40.439999,38.200001,39.50,QUNR,1810900
2015-11-25,40.869999,40.869999,41.189999,38.810001,39.00,QUNR,3243900
2015-11-27,43.0,43.00,43.060001,40.209999,41.00,QUNR,1879000
2015-11-30,45.029999,45.029999,46.299999,42.810001,43.00,QUNR,6543600
2015-12-01,44.450001,44.450001,46.049999,44.00,44.459999,QUNR,1609200
2015-12-02,45.25,45.25,45.490002,43.18,44.50,QUNR,1173600
2015-12-03,47.509998,47.509998,48.50,44.900002,45.189999,QUNR,2782200
2015-12-04,49.84,49.84,50.189999,47.00,47.27,QUNR,1897300
2015-12-07,51.470001,51.470001,52.709999,49.27,49.540001,QUNR,2376400
2015-12-08,51.369999,51.369999,51.98,49.32,50.459999,QUNR,1624500
2015-12-09,48.75,48.75,50.959999,45.040001,49.82,QUNR,6044400
2015-12-10,49.619999,49.619999,50.830002,48.290001,48.77,QUNR,1117100
2015-12-11,49.759998,49.759998,49.939999,47.619999,49.220001,QUNR,913500
2015-12-14,49.580002,49.580002,50.400002,48.650002,49.349998,QUNR,951000
2015-12-15,49.740002,49.740002,51.34,49.369999,49.619999,QUNR,987700
2015-12-16,50.32,50.32,50.50,47.91,49.889999,QUNR,1203300
2015-12-17,50.080002,50.080002,50.939999,49.689999,50.34,QUNR,528500
2015-12-18,51.459999,51.459999,51.709999,49.549999,50.66,QUNR,889700
2015-12-21,52.380001,52.380001,53.32,51.50,51.50,QUNR,1008800
2015-12-22,53.43,53.43,53.849998,52.810001,52.990002,QUNR,628100
2015-12-23,53.560001,53.560001,54.080002,53.299999,53.369999,QUNR,874900
2015-12-24,53.560001,53.560001,53.98,53.060001,53.639999,QUNR,204500
2015-12-28,53.639999,53.639999,54.25,53.049999,53.529999,QUNR,465800
2015-12-29,54.75,54.75,54.93,53.240002,53.75,QUNR,398700
2015-12-30,54.779999,54.779999,55.93,53.66,54.529999,QUNR,826100
2015-12-31,52.740002,52.740002,54.25,52.200001,53.990002,QUNR,810900
2016-01-04,43.959999,43.959999,50.00,43.299999,50.00,QUNR,4134100
2016-01-05,42.41,42.41,45.27,41.77,44.040001,QUNR,3340200
2016-01-06,41.889999,41.889999,43.470001,40.209999,41.209999,QUNR,2111100
2016-01-07,37.299999,37.299999,41.59,36.27,40.169998,QUNR,2986400
2016-01-08,40.970001,40.970001,41.130001,36.860001,38.27,QUNR,1772000
2016-01-11,37.360001,37.360001,39.970001,36.82,39.57,QUNR,1353600
2016-01-12,38.16,38.16,39.889999,37.02,38.119999,QUNR,1126500
2016-01-13,39.389999,39.389999,45.790001,39.23,40.57,QUNR,4468400
2016-01-14,44.889999,44.889999,45.209999,39.139999,39.139999,QUNR,2146600
2016-01-15,44.689999,44.689999,45.299999,41.66,42.990002,QUNR,1240700
2016-01-19,41.0,41.00,46.970001,40.50,45.310001,QUNR,1651200
2016-01-20,43.889999,43.889999,44.369999,40.00,40.00,QUNR,3302500
2016-01-21,42.290001,42.290001,44.720001,42.09,43.450001,QUNR,1359700
2016-01-22,43.09,43.09,44.360001,42.48,43.639999,QUNR,980000
2016-01-25,44.189999,44.189999,44.509998,41.919998,43.23,QUNR,1082400
2016-01-26,43.279999,43.279999,44.799999,42.82,44.240002,QUNR,507200
2016-01-27,44.349998,44.349998,45.82,42.599998,42.799999,QUNR,594100
2016-01-28,43.16,43.16,45.00,42.50,45.00,QUNR,692800
2016-01-29,44.080002,44.080002,44.91,42.810001,43.66,QUNR,567400
2016-02-01,40.240002,40.240002,44.25,40.00,44.25,QUNR,1368400
2016-02-02,39.650002,39.650002,40.490002,39.099998,40.490002,QUNR,946900
2016-02-03,39.630001,39.630001,41.25,38.189999,39.799999,QUNR,731300
2016-02-04,39.150002,39.150002,40.130001,38.150002,38.900002,QUNR,709000
2016-02-05,36.02,36.02,39.220001,35.93,38.740002,QUNR,1058400
2016-02-08,34.75,34.75,35.990002,33.790001,35.389999,QUNR,514200
2016-02-09,34.279999,34.279999,35.459999,33.360001,34.23,QUNR,286900
2016-02-10,34.880001,34.880001,35.509998,34.34,34.619999,QUNR,241700
2016-02-11,34.580002,34.580002,35.389999,33.540001,33.93,QUNR,311000
2016-02-12,35.07,35.07,35.950001,34.529999,35.43,QUNR,251600
2016-02-16,36.0,36.00,37.00,35.619999,36.23,QUNR,457800
2016-02-17,37.369999,37.369999,37.450001,36.139999,36.23,QUNR,481900
2016-02-18,35.880001,35.880001,37.349998,35.52,37.349998,QUNR,428900
2016-02-19,37.669998,37.669998,37.880001,35.950001,36.00,QUNR,298500
2016-02-22,38.220001,38.220001,38.759998,37.75,38.16,QUNR,219900
2016-02-23,37.790001,37.790001,38.189999,37.32,37.810001,QUNR,407000
2016-02-24,37.950001,37.950001,38.18,35.869999,37.75,QUNR,680900
2016-02-25,37.119999,37.119999,38.369999,36.060001,37.709999,QUNR,401400
2016-02-26,37.18,37.18,38.560001,36.369999,37.48,QUNR,311300
2016-02-29,37.09,37.09,37.509998,35.689999,37.27,QUNR,654200
2016-03-01,37.439999,37.439999,38.330002,36.799999,37.349998,QUNR,527200
2016-03-02,37.599998,37.599998,38.09,36.639999,37.619999,QUNR,202300
2016-03-03,36.220001,36.220001,38.50,35.68,37.880001,QUNR,455600
2016-03-04,36.950001,36.950001,37.25,35.919998,36.73,QUNR,225100
2016-03-07,36.27,36.27,37.389999,35.639999,36.509998,QUNR,141400
2016-03-08,36.07,36.07,36.880001,35.959999,36.00,QUNR,125200
2016-03-09,36.310001,36.310001,36.959999,36.119999,36.450001,QUNR,135000
2016-03-10,36.049999,36.049999,36.830002,35.330002,36.450001,QUNR,241800
2016-03-11,36.959999,36.959999,37.220001,36.209999,36.389999,QUNR,331500
2016-03-14,36.650002,36.650002,37.41,35.709999,36.709999,QUNR,403800
2016-03-15,35.009998,35.009998,36.630001,34.330002,36.630001,QUNR,350200
2016-03-16,35.560001,35.560001,36.029999,34.900002,35.369999,QUNR,394800
2016-03-17,36.07,36.07,37.990002,34.07,34.400002,QUNR,689800
2016-03-18,35.150002,35.150002,36.060001,34.50,35.759998,QUNR,735000
2016-03-21,35.169998,35.169998,36.110001,35.00,35.099998,QUNR,351500
2016-03-22,37.049999,37.049999,37.57,34.529999,35.18,QUNR,479800
2016-03-23,36.860001,36.860001,38.360001,36.290001,37.00,QUNR,387100
2016-03-24,36.790001,36.790001,37.700001,36.52,36.740002,QUNR,228300
2016-03-28,36.619999,36.619999,37.669998,36.50,36.799999,QUNR,162600
2016-03-29,39.5,39.50,39.799999,37.00,37.25,QUNR,443000
2016-03-30,39.66,39.66,41.380001,39.450001,39.860001,QUNR,409200
2016-03-31,39.700001,39.700001,40.490002,38.82,39.080002,QUNR,268000
2016-04-01,40.23,40.23,40.73,38.919998,39.259998,QUNR,311600
2016-04-04,40.73,40.73,41.369999,39.610001,39.91,QUNR,200600
2016-04-05,40.66,40.66,41.580002,40.07,40.57,QUNR,492400
2016-04-06,41.650002,41.650002,43.18,40.77,40.77,QUNR,514000
2016-04-07,42.040001,42.040001,42.419998,41.150002,41.50,QUNR,208300
2016-04-08,43.299999,43.299999,44.48,42.470001,42.470001,QUNR,645300
2016-04-11,43.740002,43.740002,44.639999,43.540001,43.540001,QUNR,288400
2016-04-12,43.5,43.50,44.580002,42.880001,44.00,QUNR,355100
2016-04-13,44.040001,44.040001,44.639999,43.709999,44.130001,QUNR,555100
2016-04-14,43.869999,43.869999,44.450001,42.82,44.259998,QUNR,280800
2016-04-15,43.82,43.82,43.849998,41.700001,43.849998,QUNR,319200
2016-04-18,43.450001,43.450001,44.00,42.59,43.119999,QUNR,179800
2016-04-19,42.759998,42.759998,43.91,41.970001,43.810001,QUNR,214000
2016-04-20,42.830002,42.830002,43.880001,42.169998,42.990002,QUNR,178400
2016-04-21,42.900002,42.900002,43.68,42.349998,43.25,QUNR,151200
2016-04-22,42.970001,42.970001,43.470001,42.07,42.849998,QUNR,218800
2016-04-25,42.740002,42.740002,43.169998,42.349998,42.68,QUNR,204700
2016-04-26,42.869999,42.869999,43.32,41.060001,42.439999,QUNR,353700
2016-04-27,41.740002,41.740002,43.029999,41.290001,43.009998,QUNR,273000
2016-04-28,40.77,40.77,42.02,40.369999,41.43,QUNR,261900
2016-04-29,40.810001,40.810001,41.529999,40.02,40.84,QUNR,236900
2016-05-02,41.299999,41.299999,41.459999,40.330002,41.00,QUNR,278700
2016-05-03,39.560001,39.560001,41.200001,38.990002,41.139999,QUNR,424300
2016-05-04,38.57,38.57,39.279999,37.93,38.77,QUNR,410400
2016-05-05,38.259998,38.259998,38.98,38.00,38.860001,QUNR,256000
2016-05-06,37.689999,37.689999,38.959999,36.849998,38.669998,QUNR,304200
2016-05-09,37.299999,37.299999,38.759998,37.080002,37.540001,QUNR,362000
2016-05-10,37.720001,37.720001,37.82,36.200001,37.349998,QUNR,304600
2016-05-11,37.099998,37.099998,38.00,36.889999,37.709999,QUNR,249100
2016-05-12,37.0,37.00,37.580002,36.369999,37.139999,QUNR,291600
2016-05-13,35.75,35.75,37.029999,35.16,36.77,QUNR,584000
2016-05-16,35.490002,35.490002,36.639999,35.18,35.799999,QUNR,304700
2016-05-17,35.130001,35.130001,35.849998,35.009998,35.490002,QUNR,304500
2016-05-18,34.009998,34.009998,35.009998,33.529999,34.799999,QUNR,369700
2016-05-19,33.220001,33.220001,34.299999,32.380001,34.049999,QUNR,550800
2016-05-20,32.720001,32.720001,33.490002,32.189999,33.279999,QUNR,288000
