Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-06-08,23.620001,23.620001,24.530001,23.440001,24.52,IDTI,3452800
2015-06-09,23.67,23.67,23.860001,23.299999,23.68,IDTI,2035300
2015-06-10,23.91,23.91,24.00,23.76,23.870001,IDTI,2286600
2015-06-11,23.809999,23.809999,24.00,23.610001,23.90,IDTI,2094600
2015-06-12,23.76,23.76,23.879999,23.610001,23.73,IDTI,1252900
2015-06-15,24.0,24.00,24.049999,23.25,23.620001,IDTI,2252100
2015-06-16,23.84,23.84,24.040001,23.629999,23.889999,IDTI,1756500
2015-06-17,23.969999,23.969999,24.209999,23.860001,23.92,IDTI,1552400
2015-06-18,24.299999,24.299999,24.360001,23.719999,23.98,IDTI,3001800
2015-06-19,23.59,23.59,24.42,23.57,24.18,IDTI,3200300
2015-06-22,23.459999,23.459999,23.84,23.030001,23.67,IDTI,4456200
2015-06-23,23.379999,23.379999,23.639999,23.049999,23.549999,IDTI,3582200
2015-06-24,22.77,22.77,23.35,22.709999,23.34,IDTI,2858000
2015-06-25,22.68,22.68,23.200001,22.48,22.90,IDTI,3006700
2015-06-26,21.91,21.91,22.68,21.809999,22.68,IDTI,6100500
2015-06-29,21.42,21.42,22.16,21.379999,21.690001,IDTI,4216300
2015-06-30,21.700001,21.700001,21.98,21.33,21.60,IDTI,3912700
2015-07-01,21.530001,21.530001,22.200001,21.459999,21.889999,IDTI,2749500
2015-07-02,21.559999,21.559999,21.83,21.360001,21.629999,IDTI,1996500
2015-07-06,21.07,21.07,21.57,20.91,21.360001,IDTI,2597100
2015-07-07,20.860001,20.860001,21.15,20.00,21.10,IDTI,4284400
2015-07-08,20.450001,20.450001,20.65,19.90,20.65,IDTI,3959800
2015-07-09,19.219999,19.219999,20.790001,18.91,20.709999,IDTI,8374700
2015-07-10,19.82,19.82,19.950001,19.60,19.66,IDTI,4805700
2015-07-13,20.129999,20.129999,20.23,19.879999,20.200001,IDTI,3907100
2015-07-14,20.58,20.58,20.60,20.09,20.32,IDTI,3352800
2015-07-15,20.24,20.24,21.01,20.10,20.969999,IDTI,3332000
2015-07-16,20.799999,20.799999,20.809999,20.280001,20.60,IDTI,5234400
2015-07-17,20.65,20.65,20.870001,20.280001,20.82,IDTI,3590000
2015-07-20,20.610001,20.610001,20.75,20.34,20.700001,IDTI,2847400
2015-07-21,20.76,20.76,21.00,20.41,20.59,IDTI,3077400
2015-07-22,19.389999,19.389999,20.48,19.27,20.48,IDTI,4941500
2015-07-23,19.91,19.91,20.290001,19.68,19.68,IDTI,3163000
2015-07-24,19.26,19.26,19.950001,19.24,19.950001,IDTI,3623500
2015-07-27,19.17,19.17,19.26,18.790001,19.10,IDTI,3094000
2015-07-28,19.549999,19.549999,19.790001,18.870001,19.26,IDTI,2612500
2015-07-29,19.66,19.66,19.74,19.25,19.60,IDTI,2525000
2015-07-30,19.370001,19.370001,19.860001,19.34,19.52,IDTI,3816900
2015-07-31,19.110001,19.110001,19.48,19.01,19.309999,IDTI,3844800
2015-08-03,19.07,19.07,19.50,18.889999,19.200001,IDTI,4956800
2015-08-04,20.15,20.15,21.379999,19.780001,20.82,IDTI,8479100
2015-08-05,20.110001,20.110001,20.50,20.00,20.190001,IDTI,3599100
2015-08-06,19.780001,19.780001,20.34,19.370001,20.129999,IDTI,3007800
2015-08-07,19.969999,19.969999,20.02,19.50,20.02,IDTI,2569400
2015-08-10,20.67,20.67,20.75,20.02,20.02,IDTI,2836900
2015-08-11,19.540001,19.540001,21.00,19.450001,21.00,IDTI,2135100
2015-08-12,19.870001,19.870001,20.129999,19.030001,19.290001,IDTI,3491500
2015-08-13,19.42,19.42,20.35,19.360001,19.82,IDTI,1831200
2015-08-14,19.190001,19.190001,19.59,18.84,19.34,IDTI,2367700
2015-08-17,19.610001,19.610001,19.620001,18.99,19.110001,IDTI,1747700
2015-08-18,18.040001,18.040001,19.52,17.49,19.43,IDTI,10192100
2015-08-19,18.35,18.35,18.620001,18.00,18.35,IDTI,3266500
2015-08-20,17.65,17.65,18.139999,17.610001,17.93,IDTI,3706300
2015-08-21,17.290001,17.290001,17.879999,17.209999,17.379999,IDTI,4060600
2015-08-24,17.219999,17.219999,17.950001,14.50,15.99,IDTI,4375700
2015-08-25,17.059999,17.059999,17.889999,16.99,17.889999,IDTI,2440700
2015-08-26,17.889999,17.889999,18.00,16.98,17.450001,IDTI,3568400
2015-08-27,19.4,19.40,19.790001,17.959999,18.08,IDTI,7103900
2015-08-28,19.09,19.09,19.58,18.93,19.32,IDTI,2828600
2015-08-31,18.99,18.99,19.469999,18.51,18.84,IDTI,2194400
2015-09-01,18.469999,18.469999,18.91,18.280001,18.51,IDTI,2983800
2015-09-02,18.969999,18.969999,18.969999,18.459999,18.77,IDTI,1908700
2015-09-03,19.190001,19.190001,19.52,18.889999,19.129999,IDTI,2257300
2015-09-04,18.83,18.83,19.15,18.700001,18.92,IDTI,1856900
2015-09-08,19.82,19.82,19.879999,19.00,19.200001,IDTI,2533800
2015-09-09,19.690001,19.690001,20.32,19.60,19.99,IDTI,4803800
2015-09-10,19.379999,19.379999,19.940001,19.26,19.629999,IDTI,2301500
2015-09-11,19.809999,19.809999,19.85,19.049999,19.58,IDTI,2862600
2015-09-14,19.49,19.49,19.82,19.34,19.639999,IDTI,2082000
2015-09-15,19.629999,19.629999,19.98,19.389999,19.58,IDTI,2496500
2015-09-16,19.83,19.83,19.860001,19.34,19.76,IDTI,2171600
2015-09-17,19.690001,19.690001,19.98,19.50,19.77,IDTI,1928900
2015-09-18,20.01,20.01,20.450001,19.360001,19.459999,IDTI,4605700
2015-09-21,20.32,20.32,20.690001,20.00,20.139999,IDTI,4289400
2015-09-22,19.82,19.82,19.99,19.50,19.82,IDTI,3025000
2015-09-23,19.629999,19.629999,19.940001,19.59,19.92,IDTI,2132500
2015-09-24,19.559999,19.559999,19.700001,19.049999,19.42,IDTI,2519100
2015-09-25,19.85,19.85,20.290001,19.67,19.959999,IDTI,3174100
2015-09-28,19.15,19.15,19.90,19.01,19.83,IDTI,2297700
2015-09-29,19.34,19.34,19.540001,18.85,19.15,IDTI,2286100
2015-09-30,20.299999,20.299999,20.370001,19.540001,19.540001,IDTI,3983800
2015-10-01,20.15,20.15,20.32,19.639999,20.26,IDTI,2429700
2015-10-02,21.18,21.18,21.190001,19.82,19.98,IDTI,3290200
2015-10-05,21.209999,21.209999,21.35,20.959999,21.200001,IDTI,3191000
2015-10-06,21.27,21.27,21.74,20.799999,21.74,IDTI,2637700
2015-10-07,21.709999,21.709999,21.73,21.040001,21.469999,IDTI,2272200
2015-10-08,21.74,21.74,21.75,21.139999,21.629999,IDTI,2638400
2015-10-09,21.65,21.65,21.82,21.459999,21.73,IDTI,1650200
2015-10-12,21.719999,21.719999,21.77,21.379999,21.610001,IDTI,1342200
2015-10-13,21.84,21.84,21.969999,21.389999,21.51,IDTI,2323500
2015-10-14,22.49,22.49,22.84,21.42,21.790001,IDTI,4607400
2015-10-15,23.07,23.07,23.309999,22.450001,22.50,IDTI,3698200
2015-10-16,23.190001,23.190001,23.25,22.790001,23.08,IDTI,2236600
2015-10-19,23.389999,23.389999,23.709999,23.00,23.10,IDTI,2776500
2015-10-20,23.52,23.52,23.700001,23.27,23.35,IDTI,1593800
2015-10-21,23.51,23.51,24.030001,23.51,23.620001,IDTI,2276000
2015-10-22,24.42,24.42,24.50,23.73,23.91,IDTI,2750800
2015-10-23,24.25,24.25,24.809999,23.950001,24.809999,IDTI,4764600
2015-10-26,23.58,23.58,24.25,23.389999,24.25,IDTI,4885400
2015-10-27,25.309999,25.309999,26.74,24.719999,25.85,IDTI,9702700
2015-10-28,26.02,26.02,26.32,25.00,25.309999,IDTI,5459200
2015-10-29,24.33,24.33,25.690001,24.08,25.540001,IDTI,6118400
2015-10-30,25.5,25.50,25.75,24.76,24.959999,IDTI,12931000
2015-11-02,25.66,25.66,26.09,25.549999,25.690001,IDTI,4197600
2015-11-03,25.700001,25.700001,26.07,25.58,25.60,IDTI,3102600
2015-11-04,25.690001,25.690001,25.98,25.59,25.84,IDTI,2521800
2015-11-05,25.83,25.83,25.93,25.42,25.639999,IDTI,1687300
2015-11-06,26.389999,26.389999,26.48,25.85,25.85,IDTI,2556600
2015-11-09,26.040001,26.040001,26.440001,25.91,26.26,IDTI,2352100
2015-11-10,25.76,25.76,25.99,25.610001,25.799999,IDTI,1736900
2015-11-11,25.889999,25.889999,26.42,25.68,25.73,IDTI,2165500
2015-11-12,25.59,25.59,25.98,25.48,25.639999,IDTI,1660600
2015-11-13,25.530001,25.530001,25.799999,25.110001,25.219999,IDTI,1951700
2015-11-16,25.940001,25.940001,25.950001,25.40,25.459999,IDTI,2281600
2015-11-17,26.48,26.48,26.870001,26.110001,26.370001,IDTI,3485400
2015-11-18,27.459999,27.459999,27.59,26.57,26.75,IDTI,3503800
2015-11-19,26.959999,26.959999,27.629999,26.799999,27.51,IDTI,3311800
2015-11-20,27.35,27.35,27.610001,27.110001,27.219999,IDTI,2277400
2015-11-23,26.959999,26.959999,27.51,26.85,27.32,IDTI,2064200
2015-11-24,27.379999,27.379999,27.459999,26.77,26.860001,IDTI,2761600
2015-11-25,27.709999,27.709999,28.040001,27.26,27.49,IDTI,2019900
2015-11-27,27.889999,27.889999,28.049999,27.50,27.700001,IDTI,870600
2015-11-30,28.040001,28.040001,28.469999,27.969999,28.129999,IDTI,3148600
2015-12-01,28.83,28.83,28.860001,28.059999,28.25,IDTI,3721500
2015-12-02,28.32,28.32,28.780001,28.17,28.780001,IDTI,3359200
2015-12-03,27.969999,27.969999,29.040001,27.950001,28.73,IDTI,3900200
2015-12-04,28.790001,28.790001,28.82,27.969999,27.99,IDTI,2241500
2015-12-07,28.379999,28.379999,28.700001,28.299999,28.620001,IDTI,1715200
2015-12-08,28.33,28.33,28.50,27.459999,28.02,IDTI,2018300
2015-12-09,27.85,27.85,28.58,27.68,28.52,IDTI,2149200
2015-12-10,28.040001,28.040001,28.360001,27.73,27.889999,IDTI,1566400
2015-12-11,27.360001,27.360001,27.959999,27.32,27.68,IDTI,2249500
2015-12-14,27.360001,27.360001,27.68,26.889999,27.360001,IDTI,2293000
2015-12-15,27.620001,27.620001,28.00,27.360001,27.58,IDTI,2428800
2015-12-16,27.129999,27.129999,27.879999,26.58,27.85,IDTI,3570800
2015-12-17,26.98,26.98,27.67,26.889999,27.15,IDTI,2699900
2015-12-18,26.83,26.83,27.00,26.27,26.790001,IDTI,4590800
2015-12-21,26.92,26.92,27.219999,26.719999,27.040001,IDTI,2092900
2015-12-22,26.870001,26.870001,27.10,26.35,26.99,IDTI,1910500
2015-12-23,26.58,26.58,26.99,26.540001,26.99,IDTI,1587400
2015-12-24,27.040001,27.040001,27.190001,26.51,26.620001,IDTI,1313100
2015-12-28,27.1,27.10,27.10,26.57,26.99,IDTI,1379900
2015-12-29,27.450001,27.450001,27.610001,27.200001,27.280001,IDTI,1623800
2015-12-30,26.940001,26.940001,27.59,26.889999,27.450001,IDTI,1404100
2015-12-31,26.35,26.35,27.08,26.34,26.84,IDTI,2281500
2016-01-04,26.01,26.01,26.17,25.50,25.76,IDTI,3343600
2016-01-05,25.639999,25.639999,26.26,25.610001,26.08,IDTI,2852300
2016-01-06,25.469999,25.469999,25.68,24.889999,25.190001,IDTI,2671900
2016-01-07,24.950001,24.950001,25.360001,24.77,24.860001,IDTI,2785700
2016-01-08,24.65,24.65,25.50,24.58,25.040001,IDTI,2478100
2016-01-11,24.610001,24.610001,24.91,24.32,24.700001,IDTI,2704600
2016-01-12,24.83,24.83,25.00,24.459999,24.950001,IDTI,2559000
2016-01-13,23.809999,23.809999,24.99,23.690001,24.82,IDTI,3354000
2016-01-14,24.68,24.68,24.719999,23.469999,24.00,IDTI,4659200
2016-01-15,23.299999,23.299999,23.879999,22.77,23.719999,IDTI,4219600
2016-01-19,23.26,23.26,23.98,23.07,23.639999,IDTI,2517500
2016-01-20,24.309999,24.309999,24.68,22.73,22.950001,IDTI,3730500
2016-01-21,24.200001,24.200001,24.950001,24.09,24.629999,IDTI,2840700
2016-01-22,24.5,24.50,24.66,24.299999,24.50,IDTI,2807300
2016-01-25,24.25,24.25,24.60,24.18,24.34,IDTI,1604200
2016-01-26,24.57,24.57,24.790001,24.25,24.34,IDTI,1814000
2016-01-27,24.120001,24.120001,24.73,23.959999,24.50,IDTI,1465200
2016-01-28,24.290001,24.290001,24.610001,24.129999,24.27,IDTI,1910300
2016-01-29,25.48,25.48,25.799999,24.379999,24.459999,IDTI,4620600
2016-02-01,25.5,25.50,25.75,25.00,25.35,IDTI,4807400
2016-02-02,18.67,18.67,20.40,17.950001,19.83,IDTI,25382900
2016-02-03,18.16,18.16,18.99,17.52,18.82,IDTI,11231400
2016-02-04,18.68,18.68,19.18,18.10,18.16,IDTI,7746600
2016-02-05,18.1,18.10,18.540001,17.75,18.43,IDTI,5281200
2016-02-08,17.799999,17.799999,17.969999,17.58,17.610001,IDTI,4870200
2016-02-09,17.33,17.33,18.08,17.290001,17.530001,IDTI,3319500
2016-02-10,17.219999,17.219999,17.83,17.18,17.40,IDTI,3239500
2016-02-11,16.559999,16.559999,16.879999,16.219999,16.709999,IDTI,5395100
2016-02-12,16.959999,16.959999,17.059999,16.450001,16.809999,IDTI,3152100
2016-02-16,17.559999,17.559999,17.719999,17.25,17.290001,IDTI,3558100
2016-02-17,18.35,18.35,18.780001,17.790001,17.790001,IDTI,6248900
2016-02-18,17.91,17.91,18.51,17.91,18.51,IDTI,2613900
2016-02-19,18.200001,18.200001,18.389999,17.75,17.889999,IDTI,3902200
2016-02-22,18.790001,18.790001,19.059999,18.379999,18.51,IDTI,4201100
2016-02-23,18.5,18.50,18.84,18.42,18.65,IDTI,2327300
2016-02-24,19.110001,19.110001,19.23,18.219999,18.27,IDTI,3416800
2016-02-25,19.25,19.25,19.26,18.530001,19.200001,IDTI,2790100
2016-02-26,19.25,19.25,19.51,19.02,19.34,IDTI,3000100
2016-02-29,19.42,19.42,19.90,19.280001,19.299999,IDTI,4240900
2016-03-01,19.85,19.85,19.85,19.299999,19.52,IDTI,2529200
2016-03-02,19.809999,19.809999,20.02,19.549999,19.790001,IDTI,2115300
2016-03-03,20.48,20.48,20.559999,19.75,19.84,IDTI,3205500
2016-03-04,20.610001,20.610001,20.98,20.200001,20.469999,IDTI,3437000
2016-03-07,20.74,20.74,20.790001,19.90,20.41,IDTI,2675200
2016-03-08,19.719999,19.719999,20.67,19.67,20.540001,IDTI,4134800
2016-03-09,20.309999,20.309999,20.48,19.879999,19.889999,IDTI,2830800
2016-03-10,20.0,20.00,20.629999,19.690001,20.41,IDTI,2665300
2016-03-11,20.1,20.10,20.17,19.440001,20.16,IDTI,3181700
2016-03-14,19.950001,19.950001,20.08,19.74,19.99,IDTI,1498300
2016-03-15,19.870001,19.870001,19.91,19.459999,19.799999,IDTI,1403900
2016-03-16,19.92,19.92,20.049999,19.620001,19.799999,IDTI,1600200
2016-03-17,20.0,20.00,20.08,19.48,19.82,IDTI,1906800
2016-03-18,20.33,20.33,20.450001,19.75,20.049999,IDTI,2807600
2016-03-21,20.280001,20.280001,20.440001,20.08,20.309999,IDTI,1324000
2016-03-22,20.58,20.58,20.690001,20.00,20.15,IDTI,2084000
2016-03-23,20.030001,20.030001,20.639999,20.02,20.49,IDTI,1891200
2016-03-24,19.9,19.90,19.98,19.32,19.84,IDTI,2113500
2016-03-28,19.84,19.84,20.00,19.610001,19.879999,IDTI,1678600
2016-03-29,20.540001,20.540001,20.60,19.549999,19.75,IDTI,1799300
2016-03-30,20.639999,20.639999,20.969999,20.60,20.629999,IDTI,1946900
2016-03-31,20.440001,20.440001,20.75,20.41,20.60,IDTI,2068300
2016-04-01,20.75,20.75,20.76,20.09,20.26,IDTI,1565900
2016-04-04,20.219999,20.219999,20.76,20.190001,20.719999,IDTI,1426400
2016-04-05,20.059999,20.059999,20.440001,20.01,20.07,IDTI,2217600
2016-04-06,20.48,20.48,20.530001,19.610001,20.040001,IDTI,1661400
2016-04-07,19.719999,19.719999,20.40,19.68,20.309999,IDTI,2909900
2016-04-08,19.26,19.26,20.08,19.16,19.98,IDTI,3954700
2016-04-11,19.43,19.43,19.68,19.219999,19.360001,IDTI,2961400
2016-04-12,20.219999,20.219999,23.99,18.74,19.389999,IDTI,16774000
2016-04-13,20.74,20.74,20.77,19.860001,20.059999,IDTI,3654800
2016-04-14,20.440001,20.440001,20.709999,20.209999,20.66,IDTI,2453800
2016-04-15,20.59,20.59,20.700001,20.16,20.16,IDTI,1539000
2016-04-18,20.1,20.10,20.379999,19.809999,20.309999,IDTI,2937400
2016-04-19,19.83,19.83,20.120001,19.700001,20.07,IDTI,1849400
2016-04-20,20.23,20.23,20.309999,19.780001,19.780001,IDTI,1906100
2016-04-21,19.879999,19.879999,20.299999,19.75,20.25,IDTI,2369900
2016-04-22,20.360001,20.360001,20.549999,19.84,19.84,IDTI,1610800
2016-04-25,20.120001,20.120001,20.629999,20.02,20.450001,IDTI,2050900
2016-04-26,20.719999,20.719999,20.99,20.219999,20.26,IDTI,2404300
2016-04-27,20.91,20.91,21.15,20.27,20.620001,IDTI,1153200
2016-04-28,19.959999,19.959999,21.02,19.92,20.85,IDTI,2646400
2016-04-29,19.280001,19.280001,20.139999,19.24,20.049999,IDTI,3881100
2016-05-02,19.700001,19.700001,19.719999,18.889999,19.280001,IDTI,5292100
2016-05-03,20.73,20.73,21.440001,20.50,20.969999,IDTI,4496600
2016-05-04,20.33,20.33,20.809999,20.25,20.50,IDTI,2662100
2016-05-05,20.200001,20.200001,20.58,20.01,20.459999,IDTI,2024700
2016-05-06,20.280001,20.280001,20.389999,19.90,20.18,IDTI,1431500
2016-05-09,20.360001,20.360001,20.60,20.190001,20.24,IDTI,1528200
2016-05-10,20.5,20.50,20.58,20.26,20.450001,IDTI,2169000
2016-05-11,21.309999,21.309999,21.98,20.99,21.15,IDTI,4430800
2016-05-12,20.280001,20.280001,21.43,19.940001,21.34,IDTI,2725300
2016-05-13,20.25,20.25,20.540001,19.969999,20.209999,IDTI,1792100
2016-05-16,21.139999,21.139999,21.43,20.26,20.26,IDTI,3825300
2016-05-17,20.67,20.67,21.190001,20.66,21.02,IDTI,2139900
2016-05-18,21.290001,21.290001,21.58,20.530001,20.59,IDTI,1924900
2016-05-19,21.01,21.01,21.52,20.83,21.110001,IDTI,1526900
2016-05-20,22.02,22.02,22.030001,21.23,21.25,IDTI,2156400
