Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-02-24,93.860001,93.860001,95.040001,93.480003,94.589996,URI,947100
2015-02-25,94.059998,94.059998,94.410004,92.989998,94.059998,URI,1054300
2015-02-26,94.260002,94.260002,94.839996,93.400002,94.360001,URI,1282400
2015-02-27,93.059998,93.059998,94.839996,93.00,94.360001,URI,1418800
2015-03-02,94.660004,94.660004,95.269997,93.489998,95.010002,URI,1919000
2015-03-03,94.309998,94.309998,95.50,93.989998,94.900002,URI,1195900
2015-03-04,92.339996,92.339996,94.00,91.199997,94.00,URI,1503800
2015-03-05,92.059998,92.059998,92.550003,90.760002,92.540001,URI,1340500
2015-03-06,90.5,90.50,92.459999,90.25,90.75,URI,1727000
2015-03-09,90.82,90.82,91.209999,90.129997,91.00,URI,955600
2015-03-10,87.050003,87.050003,89.470001,86.379997,89.459999,URI,3164400
2015-03-11,87.610001,87.610001,88.209999,86.50,87.080002,URI,1711000
2015-03-12,88.199997,88.199997,89.07,87.779999,87.870003,URI,1375000
2015-03-13,87.800003,87.800003,87.970001,86.099998,87.489998,URI,1808900
2015-03-16,87.790001,87.790001,88.720001,87.00,88.239998,URI,1567600
2015-03-17,87.330002,87.330002,88.769997,87.199997,87.760002,URI,1643400
2015-03-18,88.919998,88.919998,89.800003,86.00,86.82,URI,3346900
2015-03-19,88.480003,88.480003,88.849998,87.660004,88.849998,URI,1340500
2015-03-20,88.849998,88.849998,89.300003,88.129997,89.07,URI,1894300
2015-03-23,88.690002,88.690002,88.919998,88.07,88.669998,URI,1656000
2015-03-24,88.910004,88.910004,89.690002,88.300003,88.480003,URI,1399800
2015-03-25,89.169998,89.169998,90.599998,89.169998,89.800003,URI,2225900
2015-03-26,91.089996,91.089996,92.110001,88.25,88.489998,URI,2922600
2015-03-27,90.050003,90.050003,90.919998,89.040001,90.599998,URI,2245300
2015-03-30,91.860001,91.860001,92.32,90.510002,90.639999,URI,1230900
2015-03-31,91.160004,91.160004,92.150002,90.269997,91.129997,URI,1691900
2015-04-01,91.480003,91.480003,92.730003,90.400002,90.459999,URI,1578300
2015-04-02,90.650002,90.650002,92.349998,90.620003,91.379997,URI,1572700
2015-04-06,93.629997,93.629997,94.07,90.00,90.160004,URI,1582900
2015-04-07,92.940002,92.940002,94.190002,92.75,93.610001,URI,985100
2015-04-08,93.169998,93.169998,94.139999,91.739998,92.970001,URI,1444600
2015-04-09,94.660004,94.660004,94.720001,92.699997,93.010002,URI,1423300
2015-04-10,95.959999,95.959999,96.050003,94.550003,95.239998,URI,1400800
2015-04-13,95.830002,95.830002,96.75,95.599998,95.959999,URI,1432600
2015-04-14,97.57,97.57,97.669998,95.50,95.540001,URI,1674600
2015-04-15,99.300003,99.300003,100.019997,96.739998,97.599998,URI,1839400
2015-04-16,97.489998,97.489998,98.980003,97.410004,98.739998,URI,1598500
2015-04-17,96.459999,96.459999,97.110001,95.260002,96.669998,URI,2199600
2015-04-20,98.860001,98.860001,99.150002,97.00,98.00,URI,2368800
2015-04-21,97.900002,97.900002,99.43,96.870003,99.25,URI,2766200
2015-04-22,95.790001,95.790001,97.519997,93.720001,94.00,URI,6819300
2015-04-23,98.529999,98.529999,99.00,96.00,96.050003,URI,2698200
2015-04-24,96.639999,96.639999,99.43,96.339996,99.269997,URI,2093500
2015-04-27,96.519997,96.519997,97.879997,96.029999,96.980003,URI,1778300
2015-04-28,96.239998,96.239998,96.959999,95.199997,96.57,URI,1533300
2015-04-29,97.760002,97.760002,98.489998,95.919998,96.029999,URI,1956800
2015-04-30,96.580002,96.580002,98.639999,96.150002,97.209999,URI,1424100
2015-05-01,99.269997,99.269997,99.540001,96.879997,96.879997,URI,1352600
2015-05-04,99.019997,99.019997,99.989998,98.50,99.449997,URI,897700
2015-05-05,100.529999,100.529999,102.940002,99.099998,99.220001,URI,2860800
2015-05-06,99.849998,99.849998,101.589996,99.339996,100.989998,URI,1873500
2015-05-07,99.300003,99.300003,100.050003,98.00,99.510002,URI,1511000
2015-05-08,101.410004,101.410004,101.50,99.980003,100.459999,URI,954400
2015-05-11,101.650002,101.650002,101.989998,99.559998,101.18,URI,2077300
2015-05-12,102.980003,102.980003,103.400002,100.169998,100.690002,URI,2715300
2015-05-13,103.480003,103.480003,104.68,102.910004,103.00,URI,2138700
2015-05-14,103.050003,103.050003,104.239998,102.470001,103.830002,URI,981800
2015-05-15,103.169998,103.169998,103.480003,100.900002,102.910004,URI,1635800
2015-05-18,103.610001,103.610001,103.790001,102.449997,103.209999,URI,1055600
2015-05-19,102.010002,102.010002,104.269997,101.639999,104.160004,URI,1454000
2015-05-20,103.25,103.25,103.400002,101.089996,101.959999,URI,1249500
2015-05-21,105.129997,105.129997,105.830002,103.010002,103.010002,URI,2316100
2015-05-22,104.889999,104.889999,105.360001,103.639999,104.989998,URI,1159500
2015-05-26,104.360001,104.360001,105.120003,103.889999,104.699997,URI,1413900
2015-05-27,104.5,104.50,105.440002,104.089996,104.449997,URI,1154400
2015-05-28,94.949997,94.949997,101.00,94.269997,101.00,URI,8954200
2015-05-29,88.910004,88.910004,93.32,87.900002,92.669998,URI,10706500
2015-06-01,90.379997,90.379997,90.809998,88.519997,89.68,URI,3950600
2015-06-02,92.059998,92.059998,92.879997,90.18,90.199997,URI,2883000
2015-06-03,91.629997,91.629997,92.940002,91.18,92.279999,URI,2239000
2015-06-04,91.190002,91.190002,91.849998,90.699997,90.849998,URI,2116500
2015-06-05,91.860001,91.860001,92.269997,90.849998,91.510002,URI,1307400
2015-06-08,90.339996,90.339996,92.32,90.169998,91.870003,URI,1635700
2015-06-09,88.879997,88.879997,90.580002,88.459999,90.230003,URI,2340900
2015-06-10,89.68,89.68,90.339996,89.07,89.57,URI,1889100
2015-06-11,89.720001,89.720001,90.360001,89.599998,89.769997,URI,1305900
2015-06-12,91.440002,91.440002,92.25,89.870003,90.839996,URI,2325300
2015-06-15,91.139999,91.139999,91.760002,89.849998,90.779999,URI,1483900
2015-06-16,88.760002,88.760002,89.50,86.879997,89.110001,URI,3588700
2015-06-17,90.529999,90.529999,91.050003,88.82,88.93,URI,2134000
2015-06-18,92.580002,92.580002,93.00,90.709999,90.769997,URI,1905200
2015-06-19,91.919998,91.919998,92.730003,91.760002,92.18,URI,1409900
2015-06-22,92.129997,92.129997,92.650002,91.129997,92.25,URI,1503300
2015-06-23,92.57,92.57,93.349998,92.029999,92.400002,URI,1816500
2015-06-24,92.32,92.32,92.989998,91.57,92.510002,URI,1136900
2015-06-25,89.580002,89.580002,92.610001,88.989998,92.610001,URI,2111800
2015-06-26,89.970001,89.970001,90.029999,89.120003,89.849998,URI,1568100
2015-06-29,87.239998,87.239998,89.389999,87.080002,88.879997,URI,2221400
2015-06-30,87.620003,87.620003,88.599998,87.50,88.120003,URI,1809400
2015-07-01,83.599998,83.599998,87.989998,82.959999,87.639999,URI,4131900
2015-07-02,84.279999,84.279999,84.669998,83.080002,83.709999,URI,1788800
2015-07-06,83.25,83.25,85.269997,82.629997,83.309998,URI,1737200
2015-07-07,83.309998,83.309998,83.690002,80.080002,83.300003,URI,2301700
2015-07-08,80.050003,80.050003,83.129997,78.900002,82.940002,URI,2950900
2015-07-09,81.370003,81.370003,83.309998,81.339996,81.50,URI,2446900
2015-07-10,81.389999,81.389999,82.589996,81.18,82.440002,URI,1463300
2015-07-13,82.010002,82.010002,82.629997,81.449997,82.209999,URI,1647000
2015-07-14,82.32,82.32,82.550003,81.410004,81.900002,URI,1446900
2015-07-15,80.129997,80.129997,82.209999,80.080002,82.07,URI,2771900
2015-07-16,81.779999,81.779999,82.32,80.519997,80.959999,URI,2058000
2015-07-17,81.260002,81.260002,82.339996,80.300003,81.93,URI,2165200
2015-07-20,79.199997,79.199997,80.790001,79.110001,80.510002,URI,2756000
2015-07-21,78.769997,78.769997,80.129997,78.339996,79.25,URI,2252700
2015-07-22,77.629997,77.629997,78.480003,76.82,78.410004,URI,3110300
2015-07-23,66.980003,66.980003,74.919998,66.739998,71.879997,URI,13080400
2015-07-24,64.720001,64.720001,66.75,62.459999,66.75,URI,12555600
2015-07-27,65.160004,65.160004,66.550003,63.009998,64.220001,URI,4908200
2015-07-28,66.93,66.93,67.50,65.610001,65.860001,URI,3835600
2015-07-29,66.879997,66.879997,67.550003,66.25,67.160004,URI,3717900
2015-07-30,66.540001,66.540001,66.720001,64.879997,66.010002,URI,2109100
2015-07-31,66.989998,66.989998,68.489998,66.779999,66.900002,URI,2492800
2015-08-03,65.279999,65.279999,66.639999,65.110001,66.459999,URI,2177400
2015-08-04,65.5,65.50,66.900002,65.169998,66.010002,URI,1902100
2015-08-05,65.470001,65.470001,67.059998,65.290001,66.00,URI,1801300
2015-08-06,65.660004,65.660004,66.209999,64.660004,65.309998,URI,2304200
2015-08-07,63.810001,63.810001,66.120003,63.669998,65.400002,URI,1859900
2015-08-10,66.709999,66.709999,67.489998,64.18,64.739998,URI,2596500
2015-08-11,65.839996,65.839996,67.089996,64.610001,65.779999,URI,2707400
2015-08-12,66.269997,66.269997,66.440002,64.029999,64.879997,URI,1985600
2015-08-13,64.309998,64.309998,66.830002,64.139999,66.629997,URI,2266100
2015-08-14,65.330002,65.330002,65.389999,64.269997,64.269997,URI,1710300
2015-08-17,65.580002,65.580002,65.660004,64.199997,65.160004,URI,1130300
2015-08-18,65.510002,65.510002,65.93,65.099998,65.099998,URI,1569200
2015-08-19,65.559998,65.559998,66.629997,64.910004,65.110001,URI,1989500
2015-08-20,64.550003,64.550003,66.389999,64.529999,64.650002,URI,2328900
2015-08-21,61.66,61.66,63.900002,61.630001,63.07,URI,2585700
2015-08-24,60.919998,60.919998,63.959999,56.66,56.880001,URI,4292600
2015-08-25,60.830002,60.830002,63.790001,60.799999,63.470001,URI,3131900
2015-08-26,63.509998,63.509998,63.59,60.970001,62.279999,URI,2479800
2015-08-27,68.300003,68.300003,68.769997,64.629997,65.00,URI,3243300
2015-08-28,67.059998,67.059998,69.209999,66.519997,67.919998,URI,2298400
2015-08-31,69.330002,69.330002,69.580002,66.209999,66.800003,URI,2357100
2015-09-01,65.339996,65.339996,67.919998,65.010002,67.309998,URI,2348200
2015-09-02,67.360001,67.360001,68.959999,65.510002,67.510002,URI,2645500
2015-09-03,67.830002,67.830002,68.809998,66.279999,67.50,URI,2652100
2015-09-04,66.080002,66.080002,67.010002,65.160004,66.620003,URI,1544000
2015-09-08,67.989998,67.989998,68.230003,66.379997,67.470001,URI,1564000
2015-09-09,69.220001,69.220001,71.980003,67.959999,68.940002,URI,3724600
2015-09-10,68.980003,68.980003,70.470001,68.57,69.120003,URI,1782900
2015-09-11,69.449997,69.449997,69.540001,67.610001,68.300003,URI,1250400
2015-09-14,67.629997,67.629997,69.43,67.400002,69.169998,URI,1776200
2015-09-15,69.830002,69.830002,69.949997,67.790001,67.790001,URI,1391900
2015-09-16,72.279999,72.279999,72.459999,69.82,69.980003,URI,2316600
2015-09-17,69.599998,69.599998,72.190002,69.330002,71.790001,URI,3133100
2015-09-18,67.129997,67.129997,68.669998,66.599998,68.190002,URI,2777900
2015-09-21,67.610001,67.610001,68.620003,67.07,67.910004,URI,1924800
2015-09-22,66.699997,66.699997,67.199997,65.669998,66.519997,URI,1712400
2015-09-23,63.299999,63.299999,66.93,62.57,66.760002,URI,2627500
2015-09-24,61.810001,61.810001,62.720001,59.07,62.049999,URI,3364800
2015-09-25,62.799999,62.799999,64.870003,62.23,64.480003,URI,2560500
2015-09-28,59.48,59.48,62.459999,59.330002,62.299999,URI,2168500
2015-09-29,59.939999,59.939999,60.490002,58.619999,59.68,URI,1527100
2015-09-30,60.049999,60.049999,61.73,59.299999,60.599998,URI,2327900
2015-10-01,59.84,59.84,61.970001,59.459999,60.580002,URI,3333500
2015-10-02,59.650002,59.650002,59.68,57.41,59.00,URI,3803000
2015-10-05,64.410004,64.410004,65.029999,60.450001,60.50,URI,2624200
2015-10-06,65.730003,65.730003,66.32,64.269997,64.370003,URI,2256600
2015-10-07,67.900002,67.900002,69.230003,65.93,66.779999,URI,3148100
2015-10-08,70.529999,70.529999,71.529999,67.599998,68.18,URI,2639300
2015-10-09,70.760002,70.760002,72.050003,69.620003,71.059998,URI,2170600
2015-10-12,69.519997,69.519997,70.739998,68.940002,70.510002,URI,1708400
2015-10-13,70.010002,70.010002,71.949997,68.010002,68.75,URI,2326000
2015-10-14,70.199997,70.199997,71.010002,68.879997,69.959999,URI,2062000
2015-10-15,69.269997,69.269997,69.879997,67.019997,69.50,URI,2568900
2015-10-16,66.889999,66.889999,69.18,66.040001,69.18,URI,2760200
2015-10-19,65.389999,65.389999,66.93,65.019997,66.470001,URI,2218400
2015-10-20,66.209999,66.209999,67.730003,64.220001,65.019997,URI,2860900
2015-10-21,67.199997,67.199997,68.199997,65.010002,66.68,URI,3384600
2015-10-22,73.900002,73.900002,74.849998,69.279999,69.82,URI,5773500
2015-10-23,73.959999,73.959999,75.970001,73.099998,74.150002,URI,2677600
2015-10-26,73.849998,73.849998,75.00,73.120003,74.139999,URI,2215600
2015-10-27,71.980003,71.980003,73.290001,71.230003,72.470001,URI,1568300
2015-10-28,74.690002,74.690002,75.150002,71.93,72.32,URI,1608700
2015-10-29,74.260002,74.260002,75.419998,73.269997,73.949997,URI,1458600
2015-10-30,74.860001,74.860001,75.510002,73.949997,74.620003,URI,1514300
2015-11-02,76.040001,76.040001,76.580002,74.730003,74.839996,URI,1332200
2015-11-03,76.970001,76.970001,78.089996,75.650002,75.900002,URI,1821300
2015-11-04,76.559998,76.559998,77.919998,75.980003,77.339996,URI,959700
2015-11-05,78.339996,78.339996,78.620003,75.690002,76.389999,URI,2017800
2015-11-06,79.839996,79.839996,80.18,77.019997,77.449997,URI,1954100
2015-11-09,77.5,77.50,79.959999,76.18,79.400002,URI,1846300
2015-11-10,77.720001,77.720001,78.089996,76.279999,77.169998,URI,1305100
2015-11-11,76.989998,76.989998,77.970001,76.669998,77.970001,URI,1321100
2015-11-12,73.489998,73.489998,76.32,73.32,75.459999,URI,2541800
2015-11-13,74.139999,74.139999,74.82,73.110001,73.529999,URI,1879500
2015-11-16,74.75,74.75,75.290001,73.629997,74.059998,URI,1575900
2015-11-17,75.660004,75.660004,77.860001,75.410004,76.220001,URI,1999200
2015-11-18,76.989998,76.989998,77.209999,75.839996,76.120003,URI,1425700
2015-11-19,75.559998,75.559998,76.959999,75.019997,76.470001,URI,1413000
2015-11-20,75.580002,75.580002,76.93,75.239998,75.989998,URI,1163300
2015-11-23,76.139999,76.139999,76.470001,75.349998,75.400002,URI,1318600
2015-11-24,77.410004,77.410004,78.360001,75.75,75.870003,URI,2109900
2015-11-25,77.879997,77.879997,78.599998,76.410004,77.730003,URI,1177800
2015-11-27,77.160004,77.160004,78.199997,76.800003,77.32,URI,454100
2015-11-30,78.669998,78.669998,79.18,77.129997,77.360001,URI,1360000
2015-12-01,78.410004,78.410004,79.32,77.43,78.629997,URI,1526500
2015-12-02,76.209999,76.209999,78.190002,75.580002,77.849998,URI,1495600
2015-12-03,75.199997,75.199997,77.620003,74.550003,76.580002,URI,1578600
2015-12-04,74.139999,74.139999,75.470001,73.989998,74.699997,URI,1650200
2015-12-07,70.459999,70.459999,73.529999,69.699997,73.300003,URI,2664300
2015-12-08,67.93,67.93,69.779999,67.50,68.800003,URI,2744700
2015-12-09,71.07,71.07,72.660004,69.779999,69.870003,URI,2602300
2015-12-10,71.040001,71.040001,72.089996,70.57,70.690002,URI,1317600
2015-12-11,67.559998,67.559998,70.510002,67.279999,69.620003,URI,1839400
2015-12-14,66.129997,66.129997,67.279999,64.029999,67.07,URI,2548300
2015-12-15,67.580002,67.580002,68.910004,66.959999,67.209999,URI,1673100
2015-12-16,69.230003,69.230003,69.389999,67.540001,68.220001,URI,1610900
2015-12-17,66.900002,66.900002,69.230003,66.870003,69.230003,URI,1712000
2015-12-18,67.18,67.18,68.25,66.029999,66.709999,URI,2520400
2015-12-21,69.050003,69.050003,70.150002,67.360001,67.50,URI,2029600
2015-12-22,72.050003,72.050003,72.669998,69.050003,69.309998,URI,2131300
2015-12-23,74.82,74.82,75.089996,72.510002,72.779999,URI,2115200
2015-12-24,74.599998,74.599998,75.440002,74.50,74.760002,URI,779900
2015-12-28,72.470001,72.470001,73.75,71.059998,73.43,URI,1524600
2015-12-29,73.32,73.32,73.870003,72.309998,73.080002,URI,1127100
2015-12-30,72.68,72.68,73.599998,72.400002,72.800003,URI,1091100
2015-12-31,72.540001,72.540001,73.120003,71.989998,72.07,URI,1539700
2016-01-04,70.760002,70.760002,71.510002,68.730003,71.110001,URI,2255500
2016-01-05,70.050003,70.050003,71.300003,69.389999,70.849998,URI,1605700
2016-01-06,66.699997,66.699997,69.139999,66.010002,68.75,URI,2747700
2016-01-07,62.360001,62.360001,64.959999,61.709999,64.889999,URI,3384100
2016-01-08,61.810001,61.810001,63.779999,61.509998,63.049999,URI,2025500
2016-01-11,60.959999,60.959999,62.360001,59.77,62.169998,URI,1678700
2016-01-12,61.279999,61.279999,63.849998,59.66,61.990002,URI,2168200
2016-01-13,57.740002,57.740002,63.52,56.599998,61.959999,URI,2822000
2016-01-14,57.139999,57.139999,58.32,54.669998,58.23,URI,3572800
2016-01-15,54.900002,54.900002,56.00,53.610001,55.560001,URI,3116900
2016-01-19,54.0,54.00,56.689999,52.970001,56.02,URI,2449900
2016-01-20,54.41,54.41,55.009998,50.25,52.380001,URI,2870200
2016-01-21,55.310001,55.310001,56.93,53.700001,54.400002,URI,2712400
2016-01-22,57.740002,57.740002,59.650002,55.869999,57.139999,URI,2617300
2016-01-25,54.639999,54.639999,57.119999,54.509998,56.68,URI,3015600
2016-01-26,56.889999,56.889999,56.93,54.709999,55.25,URI,2555800
2016-01-27,55.84,55.84,57.900002,54.73,56.400002,URI,3388200
2016-01-28,45.580002,45.580002,50.200001,44.599998,49.900002,URI,11008000
2016-01-29,47.91,47.91,48.400002,44.59,45.009998,URI,4532800
2016-02-01,48.830002,48.830002,49.459999,46.650002,47.459999,URI,3280300
2016-02-02,45.759998,45.759998,47.73,44.610001,47.709999,URI,4329900
2016-02-03,48.43,48.43,48.459999,44.880001,46.48,URI,4192500
2016-02-04,48.68,48.68,51.080002,47.98,48.09,URI,2808300
2016-02-05,48.200001,48.200001,50.060001,47.509998,47.759998,URI,2573600
2016-02-08,46.610001,46.610001,47.759998,45.169998,47.139999,URI,2325600
2016-02-09,44.779999,44.779999,46.09,43.610001,45.509998,URI,2661800
2016-02-10,45.5,45.50,46.720001,44.639999,45.16,URI,1972300
2016-02-11,43.34,43.34,44.830002,41.900002,43.959999,URI,2713200
2016-02-12,45.450001,45.450001,45.849998,43.529999,44.32,URI,2185000
2016-02-16,47.560001,47.560001,47.77,45.59,46.310001,URI,2237600
2016-02-17,48.18,48.18,49.189999,47.310001,48.02,URI,2327300
2016-02-18,49.869999,49.869999,50.450001,47.73,48.779999,URI,2794400
2016-02-19,48.400002,48.400002,49.279999,46.650002,49.220001,URI,2392200
2016-02-22,51.610001,51.610001,52.169998,49.650002,49.68,URI,2240500
2016-02-23,49.869999,49.869999,51.139999,49.380001,51.07,URI,1649000
2016-02-24,49.68,49.68,49.77,47.02,49.139999,URI,2015000
2016-02-25,50.360001,50.360001,50.419998,47.880001,49.52,URI,1316000
2016-02-26,51.529999,51.529999,52.32,50.669998,51.00,URI,1722100
2016-02-29,51.57,51.57,52.52,50.959999,51.580002,URI,1840900
2016-03-01,52.470001,52.470001,52.709999,49.91,52.099998,URI,2087300
2016-03-02,54.310001,54.310001,54.529999,52.029999,52.310001,URI,2043100
2016-03-03,56.560001,56.560001,56.639999,53.939999,54.41,URI,2009500
2016-03-04,57.490002,57.490002,59.150002,55.689999,57.049999,URI,2501400
2016-03-07,59.849998,59.849998,60.82,57.599998,57.599998,URI,2434600
2016-03-08,56.84,56.84,58.939999,56.279999,58.689999,URI,2071800
2016-03-09,58.240002,58.240002,58.950001,55.93,57.119999,URI,1347700
2016-03-10,57.919998,57.919998,59.169998,56.459999,58.32,URI,1483800
2016-03-11,59.650002,59.650002,59.849998,58.529999,58.889999,URI,1479200
2016-03-14,60.009998,60.009998,60.41,58.27,59.16,URI,1572900
2016-03-15,59.540001,59.540001,59.689999,58.450001,58.75,URI,1573200
2016-03-16,61.759998,61.759998,61.98,59.150002,59.279999,URI,2181300
2016-03-17,63.369999,63.369999,63.84,61.450001,61.84,URI,2119800
2016-03-18,62.91,62.91,64.379997,61.57,63.860001,URI,2610300
2016-03-21,63.540001,63.540001,63.990002,62.130001,62.75,URI,1496900
2016-03-22,63.77,63.77,64.050003,62.68,62.830002,URI,1092100
2016-03-23,61.599998,61.599998,63.77,61.25,63.77,URI,1625200
2016-03-24,61.990002,61.990002,62.540001,60.060001,61.029999,URI,1386000
2016-03-28,61.68,61.68,62.630001,60.84,62.200001,URI,1330100
2016-03-29,62.560001,62.560001,62.669998,60.259998,61.200001,URI,1419900
2016-03-30,62.790001,62.790001,64.199997,62.369999,63.07,URI,1151300
2016-03-31,62.189999,62.189999,62.580002,60.740002,62.580002,URI,2117000
2016-04-01,60.810001,60.810001,61.02,58.849998,60.450001,URI,2448100
2016-04-04,59.470001,59.470001,61.290001,59.360001,60.540001,URI,2650600
2016-04-05,58.48,58.48,59.43,58.200001,58.400002,URI,2308600
2016-04-06,59.0,59.00,59.57,56.970001,58.740002,URI,2264100
2016-04-07,57.950001,57.950001,59.810001,57.450001,58.27,URI,1770900
2016-04-08,59.5,59.50,60.150002,58.860001,59.009998,URI,1377200
2016-04-11,59.580002,59.580002,60.990002,59.549999,59.880001,URI,1467600
2016-04-12,59.959999,59.959999,60.279999,58.720001,59.709999,URI,943400
2016-04-13,61.91,61.91,62.380001,60.32,60.82,URI,1664600
2016-04-14,61.34,61.34,62.549999,61.290001,62.310001,URI,1036800
2016-04-15,61.0,61.00,61.240002,59.950001,61.00,URI,1157600
2016-04-18,61.540001,61.540001,62.110001,60.130001,60.360001,URI,1224800
2016-04-19,61.150002,61.150002,62.330002,60.650002,62.209999,URI,2011800
2016-04-20,60.139999,60.139999,61.189999,60.00,61.049999,URI,3307000
2016-04-21,64.870003,64.870003,65.739998,56.009998,57.150002,URI,7661500
2016-04-22,66.010002,66.010002,66.059998,62.52,62.82,URI,4652500
2016-04-25,64.82,64.82,67.139999,64.360001,65.779999,URI,2377600
2016-04-26,66.900002,66.900002,67.059998,65.300003,65.480003,URI,1946400
2016-04-27,68.07,68.07,68.370003,66.43,66.849998,URI,1661500
2016-04-28,66.809998,66.809998,68.839996,66.660004,67.699997,URI,1280700
2016-04-29,66.93,66.93,67.830002,65.879997,66.75,URI,1397200
2016-05-02,65.769997,65.769997,67.440002,64.989998,67.18,URI,1457000
2016-05-03,63.490002,63.490002,65.480003,62.950001,65.160004,URI,2061300
2016-05-04,61.869999,61.869999,64.00,61.50,63.16,URI,2174000
2016-05-05,61.040001,61.040001,62.82,60.880001,62.490002,URI,1980600
2016-05-06,61.5,61.50,61.73,58.830002,59.029999,URI,2669600
2016-05-09,61.02,61.02,61.700001,60.759998,61.150002,URI,1744100
2016-05-10,62.939999,62.939999,63.369999,61.080002,61.330002,URI,1506200
2016-05-11,61.759998,61.759998,63.279999,61.099998,62.66,URI,1600300
2016-05-12,60.869999,60.869999,62.880001,60.57,62.150002,URI,1577000
2016-05-13,59.830002,59.830002,61.34,59.43,60.639999,URI,1641500
2016-05-16,60.939999,60.939999,61.790001,60.200001,60.310001,URI,1410400
2016-05-17,64.279999,64.279999,66.470001,61.669998,61.669998,URI,4480200
2016-05-18,64.860001,64.860001,66.269997,63.549999,63.700001,URI,2381600
2016-05-19,64.099998,64.099998,64.720001,62.650002,64.150002,URI,1874500
2016-05-20,65.269997,65.269997,65.660004,64.360001,64.529999,URI,1254800
