Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-01-02,146.630005,146.630005,150.199997,145.009995,148.179993,ULTI,169600
2015-01-05,144.220001,144.220001,147.690002,143.169998,145.179993,ULTI,174500
2015-01-06,141.410004,141.410004,145.580002,139.929993,144.429993,ULTI,174000
2015-01-07,141.910004,141.910004,143.509995,140.949997,142.190002,ULTI,157100
2015-01-08,146.119995,146.119995,147.600006,143.50,143.529999,ULTI,217500
2015-01-09,144.649994,144.649994,146.979996,143.690002,145.960007,ULTI,82800
2015-01-12,144.729996,144.729996,145.669998,142.710007,144.800003,ULTI,168800
2015-01-13,145.300003,145.300003,149.470001,143.110001,145.490005,ULTI,141400
2015-01-14,144.639999,144.639999,146.089996,142.610001,143.830002,ULTI,173400
2015-01-15,140.210007,140.210007,146.270004,139.919998,144.839996,ULTI,158000
2015-01-16,143.339996,143.339996,143.699997,139.320007,139.740005,ULTI,167800
2015-01-20,143.779999,143.779999,145.779999,141.039993,143.339996,ULTI,163700
2015-01-21,143.050003,143.050003,145.479996,142.440002,143.639999,ULTI,131200
2015-01-22,146.770004,146.770004,146.940002,142.309998,144.380005,ULTI,196000
2015-01-23,151.490005,151.490005,151.770004,146.240005,147.110001,ULTI,198500
2015-01-26,152.759995,152.759995,153.809998,149.419998,151.399994,ULTI,276200
2015-01-27,148.820007,148.820007,151.440002,148.199997,151.00,ULTI,223900
2015-01-28,145.740005,145.740005,150.220001,144.649994,150.160004,ULTI,225100
2015-01-29,148.570007,148.570007,148.720001,144.00,146.339996,ULTI,186900
2015-01-30,148.009995,148.009995,149.080002,146.669998,147.690002,ULTI,284300
2015-02-02,150.649994,150.649994,151.119995,145.080002,148.830002,ULTI,322500
2015-02-03,152.960007,152.960007,154.699997,150.00,151.130005,ULTI,398200
2015-02-04,155.929993,155.929993,158.039993,147.330002,149.50,ULTI,703900
2015-02-05,157.199997,157.199997,159.009995,154.910004,157.080002,ULTI,367600
2015-02-06,158.470001,158.470001,158.820007,156.259995,156.660004,ULTI,237600
2015-02-09,155.869995,155.869995,158.419998,155.169998,157.970001,ULTI,239700
2015-02-10,160.919998,160.919998,161.259995,155.410004,157.399994,ULTI,291300
2015-02-11,161.949997,161.949997,162.539993,160.300003,161.00,ULTI,355300
2015-02-12,162.169998,162.169998,163.059998,161.410004,163.059998,ULTI,187600
2015-02-13,163.759995,163.759995,163.990005,161.320007,161.960007,ULTI,220800
2015-02-17,162.679993,162.679993,163.440002,160.720001,163.440002,ULTI,178800
2015-02-18,165.619995,165.619995,165.839996,160.919998,161.800003,ULTI,236000
2015-02-19,168.25,168.25,169.410004,164.210007,164.899994,ULTI,324400
2015-02-20,168.880005,168.880005,169.259995,165.979996,168.509995,ULTI,272200
2015-02-23,164.089996,164.089996,167.940002,162.910004,167.830002,ULTI,300000
2015-02-24,165.470001,165.470001,169.130005,162.850006,164.00,ULTI,144300
2015-02-25,167.339996,167.339996,167.580002,164.360001,165.470001,ULTI,165200
2015-02-26,169.039993,169.039993,169.729996,166.330002,167.639999,ULTI,272500
2015-02-27,164.649994,164.649994,169.949997,164.589996,168.050003,ULTI,208700
2015-03-02,167.389999,167.389999,167.559998,164.050003,164.580002,ULTI,191400
2015-03-03,165.729996,165.729996,167.270004,164.350006,166.679993,ULTI,114800
2015-03-04,164.080002,164.080002,166.059998,163.070007,165.190002,ULTI,156600
2015-03-05,165.800003,165.800003,166.320007,161.960007,163.899994,ULTI,127000
2015-03-06,162.600006,162.600006,165.570007,161.979996,164.389999,ULTI,168700
2015-03-09,164.619995,164.619995,165.059998,161.570007,163.210007,ULTI,228500
2015-03-10,161.779999,161.779999,164.339996,161.550003,162.889999,ULTI,261800
2015-03-11,164.660004,164.660004,164.990005,159.410004,162.190002,ULTI,222200
2015-03-12,166.720001,166.720001,166.960007,164.729996,165.020004,ULTI,178200
2015-03-13,167.130005,167.130005,168.179993,164.220001,166.649994,ULTI,257800
2015-03-16,169.75,169.75,169.990005,166.960007,167.75,ULTI,183500
2015-03-17,170.110001,170.110001,170.699997,167.960007,168.919998,ULTI,184900
2015-03-18,170.139999,170.139999,171.570007,168.210007,169.360001,ULTI,251700
2015-03-19,170.949997,170.949997,171.470001,169.490005,169.830002,ULTI,134400
2015-03-20,172.529999,172.529999,174.119995,170.460007,171.899994,ULTI,471300
2015-03-23,169.929993,169.929993,172.610001,168.660004,172.160004,ULTI,234500
2015-03-24,169.289993,169.289993,171.970001,168.720001,169.800003,ULTI,171200
2015-03-25,164.589996,164.589996,170.399994,163.699997,170.399994,ULTI,171100
2015-03-26,167.050003,167.050003,167.800003,163.75,164.50,ULTI,206300
2015-03-27,169.080002,169.080002,169.699997,165.759995,167.119995,ULTI,123100
2015-03-30,171.289993,171.289993,172.429993,168.919998,169.850006,ULTI,175800
2015-03-31,169.960007,169.960007,171.00,168.350006,170.160004,ULTI,207700
2015-04-01,167.020004,167.020004,169.259995,165.009995,169.259995,ULTI,170700
2015-04-02,166.410004,166.410004,168.509995,164.649994,166.440002,ULTI,188900
2015-04-06,169.389999,169.389999,169.619995,165.009995,165.600006,ULTI,171000
2015-04-07,169.410004,169.410004,171.399994,168.830002,169.009995,ULTI,205300
2015-04-08,171.970001,171.970001,172.009995,169.25,169.830002,ULTI,184000
2015-04-09,173.0,173.00,173.910004,171.419998,171.479996,ULTI,192900
2015-04-10,176.710007,176.710007,176.839996,172.800003,173.610001,ULTI,175800
2015-04-13,177.570007,177.570007,178.710007,176.309998,177.00,ULTI,315300
2015-04-14,177.089996,177.089996,178.020004,175.009995,177.619995,ULTI,239100
2015-04-15,179.940002,179.940002,180.850006,176.830002,177.330002,ULTI,225700
2015-04-16,182.779999,182.779999,183.25,179.009995,179.949997,ULTI,242700
2015-04-17,179.130005,179.130005,181.770004,175.100006,181.630005,ULTI,383100
2015-04-20,179.889999,179.889999,181.839996,179.179993,179.970001,ULTI,161300
2015-04-21,180.429993,180.429993,182.350006,179.470001,181.649994,ULTI,142800
2015-04-22,180.610001,180.610001,181.539993,177.660004,180.520004,ULTI,141600
2015-04-23,180.539993,180.539993,181.610001,178.00,179.929993,ULTI,188400
2015-04-24,178.309998,178.309998,182.119995,177.869995,181.130005,ULTI,188700
2015-04-27,180.25,180.25,180.770004,176.580002,179.729996,ULTI,229200
2015-04-28,178.880005,178.880005,182.119995,177.039993,181.229996,ULTI,325400
2015-04-29,169.820007,169.820007,174.00,165.059998,173.300003,ULTI,740600
2015-04-30,166.220001,166.220001,170.160004,163.880005,167.940002,ULTI,671400
2015-05-01,167.169998,167.169998,170.320007,165.979996,167.25,ULTI,325400
