Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-05-06,74.480003,74.480003,75.470001,73.959999,75.080002,ADBE,1997300
2015-05-07,74.730003,74.730003,74.839996,74.169998,74.400002,ADBE,2009500
2015-05-08,76.309998,76.309998,76.519997,75.050003,75.279999,ADBE,1585600
2015-05-11,76.790001,76.790001,77.339996,76.07,76.32,ADBE,2139400
2015-05-12,76.57,76.57,76.900002,75.300003,76.260002,ADBE,2082600
2015-05-13,77.080002,77.080002,77.480003,76.529999,76.599998,ADBE,1830500
2015-05-14,79.43,79.43,79.809998,77.099998,77.639999,ADBE,3068100
2015-05-15,78.919998,78.919998,80.00,78.629997,80.00,ADBE,2676200
2015-05-18,79.410004,79.410004,79.529999,78.400002,78.690002,ADBE,1436000
2015-05-19,79.620003,79.620003,79.93,79.370003,79.75,ADBE,2065600
2015-05-20,79.610001,79.610001,79.900002,78.910004,79.57,ADBE,2639000
2015-05-21,80.559998,80.559998,80.739998,79.190002,79.540001,ADBE,2761200
2015-05-22,80.040001,80.040001,80.699997,79.970001,80.339996,ADBE,1824800
2015-05-26,79.360001,79.360001,80.120003,78.839996,79.910004,ADBE,2080800
2015-05-27,80.160004,80.160004,80.32,79.269997,79.550003,ADBE,1671800
2015-05-28,80.019997,80.019997,80.419998,79.75,80.169998,ADBE,1248400
2015-05-29,79.089996,79.089996,79.989998,78.940002,79.889999,ADBE,3288000
2015-06-01,79.870003,79.870003,80.00,78.589996,79.50,ADBE,2288400
2015-06-02,79.82,79.82,80.220001,79.349998,79.699997,ADBE,1533100
2015-06-03,80.129997,80.129997,80.339996,79.440002,79.93,ADBE,1972000
2015-06-04,78.75,78.75,80.379997,78.639999,79.860001,ADBE,1659300
2015-06-05,78.860001,78.860001,79.389999,78.379997,78.639999,ADBE,1325500
2015-06-08,78.160004,78.160004,79.18,77.900002,78.900002,ADBE,1621300
2015-06-09,77.900002,77.900002,78.050003,76.949997,77.879997,ADBE,2100900
2015-06-10,79.559998,79.559998,79.699997,77.989998,78.18,ADBE,1776000
2015-06-11,79.650002,79.650002,80.290001,79.419998,79.809998,ADBE,1918300
2015-06-12,79.860001,79.860001,80.260002,79.059998,79.330002,ADBE,1794900
2015-06-15,78.900002,78.900002,79.25,78.349998,79.169998,ADBE,2459700
2015-06-16,79.940002,79.940002,80.43,78.830002,78.93,ADBE,3579400
2015-06-17,77.910004,77.910004,80.00,77.739998,79.50,ADBE,6464200
2015-06-18,79.389999,79.389999,79.940002,77.82,77.82,ADBE,3858600
2015-06-19,79.699997,79.699997,79.940002,79.059998,79.410004,ADBE,3155600
2015-06-22,82.279999,82.279999,82.660004,79.849998,80.00,ADBE,5830000
2015-06-23,83.550003,83.550003,83.769997,82.099998,82.169998,ADBE,4944400
2015-06-24,83.400002,83.400002,84.360001,82.970001,83.220001,ADBE,4311200
2015-06-25,83.940002,83.940002,84.269997,83.489998,83.82,ADBE,3052900
2015-06-26,82.739998,82.739998,84.220001,82.269997,84.220001,ADBE,5914700
2015-06-29,81.279999,81.279999,82.059998,81.150002,81.220001,ADBE,4060300
2015-06-30,81.010002,81.010002,82.339996,80.949997,82.190002,ADBE,4086400
2015-07-01,80.940002,80.940002,81.919998,80.709999,81.57,ADBE,2944300
2015-07-02,80.75,80.75,81.290001,80.379997,81.190002,ADBE,2200900
2015-07-06,80.5,80.50,81.190002,80.00,80.019997,ADBE,2590900
2015-07-07,80.589996,80.589996,81.00,78.940002,80.769997,ADBE,2781900
2015-07-08,79.989998,79.989998,80.519997,79.400002,79.949997,ADBE,4157600
2015-07-09,80.470001,80.470001,81.669998,80.410004,80.739998,ADBE,3067900
2015-07-10,80.589996,80.589996,81.50,80.470001,81.50,ADBE,3025100
2015-07-13,81.440002,81.440002,81.660004,80.82,81.089996,ADBE,4597200
2015-07-14,81.889999,81.889999,82.349998,81.239998,81.669998,ADBE,4428100
2015-07-15,82.120003,82.120003,82.32,81.709999,82.199997,ADBE,3214900
2015-07-16,82.519997,82.519997,82.669998,82.199997,82.650002,ADBE,2058100
2015-07-17,82.099998,82.099998,82.730003,81.480003,82.169998,ADBE,2402700
2015-07-20,82.089996,82.089996,82.190002,81.449997,82.00,ADBE,1995800
2015-07-21,81.190002,81.190002,82.099998,81.010002,81.800003,ADBE,3916400
2015-07-22,80.730003,80.730003,81.75,80.650002,81.379997,ADBE,2601200
2015-07-23,80.639999,80.639999,81.400002,80.480003,80.800003,ADBE,2579500
2015-07-24,80.980003,80.980003,81.360001,80.540001,81.00,ADBE,3575300
2015-07-27,79.93,79.93,80.699997,79.730003,80.529999,ADBE,2762700
2015-07-28,80.589996,80.589996,80.650002,79.129997,80.07,ADBE,2681000
2015-07-29,80.25,80.25,80.540001,79.559998,80.07,ADBE,2178000
2015-07-30,81.290001,81.290001,81.800003,79.199997,79.900002,ADBE,2072700
2015-07-31,81.989998,81.989998,82.82,81.370003,81.800003,ADBE,2893400
2015-08-03,81.400002,81.400002,82.260002,80.699997,82.18,ADBE,2074000
2015-08-04,82.059998,82.059998,82.18,81.169998,81.43,ADBE,1375400
2015-08-05,83.379997,83.379997,84.120003,82.169998,82.779999,ADBE,1773000
2015-08-06,82.190002,82.190002,83.629997,82.07,83.470001,ADBE,2272300
2015-08-07,82.690002,82.690002,82.919998,81.480003,81.870003,ADBE,1989700
2015-08-10,83.620003,83.620003,83.919998,83.190002,83.389999,ADBE,1999600
2015-08-11,83.900002,83.900002,84.860001,83.050003,84.059998,ADBE,3103200
2015-08-12,83.82,83.82,84.139999,82.080002,83.160004,ADBE,2218500
2015-08-13,84.309998,84.309998,84.830002,83.00,83.82,ADBE,1963400
2015-08-14,86.120003,86.120003,86.379997,83.959999,83.959999,ADBE,2610200
2015-08-17,86.769997,86.769997,86.779999,84.900002,86.00,ADBE,1788300
2015-08-18,86.449997,86.449997,87.25,86.029999,86.980003,ADBE,1468300
2015-08-19,85.480003,85.480003,86.470001,85.209999,86.120003,ADBE,2460800
2015-08-20,82.690002,82.690002,84.900002,82.690002,84.660004,ADBE,3108800
2015-08-21,78.870003,78.870003,82.160004,78.870003,81.940002,ADBE,6807400
2015-08-24,74.269997,74.269997,77.82,71.330002,75.00,ADBE,6938500
2015-08-25,74.57,74.57,78.330002,74.470001,77.019997,ADBE,7465400
2015-08-26,77.330002,77.330002,77.610001,74.559998,76.139999,ADBE,4243600
2015-08-27,78.910004,78.910004,79.279999,77.389999,78.410004,ADBE,5197200
2015-08-28,79.400002,79.400002,79.449997,77.75,78.419998,ADBE,3316400
2015-08-31,78.57,78.57,79.699997,78.300003,79.379997,ADBE,2313100
2015-09-01,75.989998,75.989998,77.82,75.629997,77.07,ADBE,3206400
2015-09-02,77.25,77.25,77.330002,75.540001,77.00,ADBE,3533800
2015-09-03,78.32,78.32,79.550003,77.360001,77.599998,ADBE,3480100
2015-09-04,76.889999,76.889999,78.269997,76.389999,76.989998,ADBE,2326500
2015-09-08,79.779999,79.779999,79.910004,78.129997,78.639999,ADBE,2670600
2015-09-09,78.519997,78.519997,81.510002,78.230003,80.790001,ADBE,2460300
2015-09-10,78.699997,78.699997,78.970001,78.010002,78.629997,ADBE,3541000
2015-09-11,79.190002,79.190002,79.230003,77.940002,78.440002,ADBE,2913700
2015-09-14,78.459999,78.459999,79.410004,78.279999,79.349998,ADBE,2545900
2015-09-15,79.529999,79.529999,80.110001,78.300003,78.610001,ADBE,3436300
2015-09-16,80.529999,80.529999,80.669998,79.32,79.510002,ADBE,2509800
2015-09-17,80.309998,80.309998,81.879997,79.699997,80.449997,ADBE,4892900
2015-09-18,81.25,81.25,84.949997,78.160004,78.540001,ADBE,16424000
2015-09-21,83.32,83.32,83.690002,81.419998,81.419998,ADBE,4919700
2015-09-22,84.660004,84.660004,84.830002,81.769997,81.980003,ADBE,6336500
2015-09-23,85.5,85.50,85.989998,84.050003,84.919998,ADBE,4007700
2015-09-24,83.910004,83.910004,85.370003,83.360001,85.07,ADBE,4463700
2015-09-25,83.129997,83.129997,84.720001,82.580002,84.709999,ADBE,3736900
2015-09-28,80.519997,80.519997,83.00,80.029999,82.879997,ADBE,3435700
2015-09-29,79.830002,79.830002,80.580002,79.089996,80.519997,ADBE,3126300
2015-09-30,82.220001,82.220001,82.370003,80.379997,80.879997,ADBE,3653800
2015-10-01,83.75,83.75,83.769997,81.57,82.419998,ADBE,3407800
2015-10-02,83.989998,83.989998,84.010002,81.290001,82.209999,ADBE,3402600
2015-10-05,85.839996,85.839996,86.309998,84.489998,84.800003,ADBE,4204800
2015-10-06,85.150002,85.150002,86.00,84.839996,85.599998,ADBE,4263000
2015-10-07,80.650002,80.650002,83.099998,79.019997,82.199997,ADBE,14474800
2015-10-08,82.260002,82.260002,82.480003,80.199997,80.449997,ADBE,4596000
2015-10-09,83.82,83.82,83.900002,81.989998,82.410004,ADBE,3774300
2015-10-12,83.919998,83.919998,84.839996,83.230003,83.660004,ADBE,2706600
2015-10-13,83.650002,83.650002,84.639999,83.309998,83.32,ADBE,1992800
2015-10-14,83.800003,83.800003,84.730003,83.400002,84.00,ADBE,2391200
2015-10-15,86.769997,86.769997,86.860001,84.089996,84.190002,ADBE,4381900
2015-10-16,88.669998,88.669998,89.040001,86.18,87.169998,ADBE,5322700
2015-10-19,88.400002,88.400002,88.489998,87.029999,88.150002,ADBE,3353900
2015-10-20,86.839996,86.839996,88.650002,86.419998,88.150002,ADBE,2694200
2015-10-21,86.129997,86.129997,87.57,85.870003,87.220001,ADBE,2883000
2015-10-22,88.459999,88.459999,88.830002,86.559998,86.559998,ADBE,3547100
2015-10-23,87.860001,87.860001,89.440002,87.440002,89.00,ADBE,6744100
2015-10-26,88.839996,88.839996,89.699997,87.610001,87.910004,ADBE,2375700
2015-10-27,88.050003,88.050003,88.849998,87.809998,88.650002,ADBE,2593600
2015-10-28,88.5,88.50,88.830002,87.580002,88.440002,ADBE,3206700
2015-10-29,88.120003,88.120003,88.50,87.510002,88.260002,ADBE,1623400
2015-10-30,88.660004,88.660004,89.489998,87.900002,87.989998,ADBE,2131600
2015-11-02,89.910004,89.910004,90.550003,88.470001,89.029999,ADBE,2904700
2015-11-03,90.360001,90.360001,90.739998,88.919998,89.589996,ADBE,2102200
2015-11-04,91.010002,91.010002,91.339996,90.209999,90.339996,ADBE,1873700
2015-11-05,90.550003,90.550003,91.870003,89.790001,91.50,ADBE,1835600
2015-11-06,90.690002,90.690002,90.790001,88.970001,90.07,ADBE,2004200
2015-11-09,89.800003,89.800003,90.489998,88.989998,90.239998,ADBE,1705200
2015-11-10,90.279999,90.279999,90.309998,88.989998,89.559998,ADBE,1943600
2015-11-11,91.209999,91.209999,91.470001,90.25,90.68,ADBE,2361500
2015-11-12,90.839996,90.839996,91.879997,90.739998,91.080002,ADBE,2458800
2015-11-13,89.019997,89.019997,90.949997,88.800003,90.949997,ADBE,1831400
2015-11-16,89.769997,89.769997,89.800003,88.00,89.660004,ADBE,2198500
2015-11-17,90.290001,90.290001,91.290001,89.870003,89.959999,ADBE,1736500
2015-11-18,91.269997,91.269997,91.389999,89.470001,90.309998,ADBE,1453600
2015-11-19,91.760002,91.760002,92.129997,91.279999,91.519997,ADBE,2414400
2015-11-20,91.809998,91.809998,92.50,91.220001,92.330002,ADBE,2134500
2015-11-23,91.959999,91.959999,92.370003,91.269997,91.82,ADBE,1570400
2015-11-24,92.0,92.00,92.220001,90.089996,91.139999,ADBE,2046200
2015-11-25,91.769997,91.769997,92.50,91.699997,92.300003,ADBE,1117800
2015-11-27,92.169998,92.169998,92.57,91.769997,91.860001,ADBE,628900
2015-11-30,91.459999,91.459999,92.660004,91.129997,92.410004,ADBE,2168100
2015-12-01,92.550003,92.550003,92.580002,91.099998,92.010002,ADBE,1542800
2015-12-02,92.019997,92.019997,92.849998,91.68,92.519997,ADBE,1904500
2015-12-03,89.910004,89.910004,92.760002,89.730003,91.970001,ADBE,2424500
2015-12-04,92.580002,92.580002,92.82,90.129997,90.129997,ADBE,2959200
2015-12-07,89.599998,89.599998,92.879997,89.220001,92.559998,ADBE,3947500
2015-12-08,91.720001,91.720001,92.089996,88.959999,89.220001,ADBE,3372000
2015-12-09,89.559998,89.559998,91.790001,88.949997,91.040001,ADBE,3331000
2015-12-10,88.959999,88.959999,90.43,88.510002,90.410004,ADBE,4633900
2015-12-11,91.419998,91.419998,93.650002,90.120003,92.510002,ADBE,8307200
2015-12-14,93.260002,93.260002,93.309998,91.019997,91.709999,ADBE,3784100
2015-12-15,94.019997,94.019997,95.790001,93.720001,93.980003,ADBE,4083100
2015-12-16,95.559998,95.559998,95.660004,93.610001,94.410004,ADBE,2346100
2015-12-17,94.199997,94.199997,96.419998,94.190002,95.699997,ADBE,3061500
2015-12-18,91.309998,91.309998,93.919998,91.300003,93.730003,ADBE,5252000
2015-12-21,91.620003,91.620003,92.690002,90.809998,92.160004,ADBE,2425900
2015-12-22,93.82,93.82,93.949997,91.629997,91.940002,ADBE,1869500
2015-12-23,94.699997,94.699997,94.989998,93.529999,94.419998,ADBE,1525000
2015-12-24,94.300003,94.300003,95.190002,94.029999,94.449997,ADBE,598200
2015-12-28,94.199997,94.199997,94.300003,93.230003,93.790001,ADBE,1027000
2015-12-29,95.330002,95.330002,95.900002,94.599998,94.599998,ADBE,1119800
2015-12-30,95.279999,95.279999,96.019997,95.00,95.190002,ADBE,1153600
2015-12-31,93.940002,93.940002,95.209999,93.879997,95.07,ADBE,1408500
2016-01-04,91.970001,91.970001,92.00,90.540001,91.769997,ADBE,2966900
2016-01-05,92.339996,92.339996,92.849998,91.410004,92.010002,ADBE,1821300
2016-01-06,91.019997,91.019997,91.50,90.239998,91.099998,ADBE,1667700
2016-01-07,89.110001,89.110001,91.400002,88.709999,89.400002,ADBE,2696400
2016-01-08,87.849998,87.849998,89.989998,87.629997,89.68,ADBE,2249200
2016-01-11,89.379997,89.379997,89.800003,87.839996,88.07,ADBE,2356600
2016-01-12,89.82,89.82,91.029999,88.410004,89.889999,ADBE,2333600
2016-01-13,88.300003,88.300003,91.440002,87.989998,90.589996,ADBE,3368100
2016-01-14,89.800003,89.800003,90.300003,87.32,88.919998,ADBE,4052500
2016-01-15,89.169998,89.169998,89.349998,86.82,86.839996,ADBE,3921500
2016-01-19,89.18,89.18,91.400002,88.370003,90.290001,ADBE,3673100
2016-01-20,87.940002,87.940002,88.760002,84.669998,87.690002,ADBE,3666100
2016-01-21,88.0,88.00,89.93,87.139999,88.639999,ADBE,4298700
2016-01-22,89.629997,89.629997,89.93,88.480003,89.550003,ADBE,5390100
2016-01-25,86.769997,86.769997,89.260002,86.629997,88.389999,ADBE,3935600
2016-01-26,86.889999,86.889999,87.580002,85.470001,87.260002,ADBE,2745700
2016-01-27,84.849998,84.849998,87.830002,84.510002,87.269997,ADBE,3041900
2016-01-28,84.519997,84.519997,85.739998,82.699997,85.540001,ADBE,5315500
2016-01-29,89.129997,89.129997,89.129997,85.120003,85.550003,ADBE,4652500
2016-02-01,89.610001,89.610001,90.239998,87.900002,88.160004,ADBE,2873900
2016-02-02,87.949997,87.949997,89.019997,87.639999,88.709999,ADBE,3060800
2016-02-03,87.989998,87.989998,89.25,86.669998,88.910004,ADBE,3185700
2016-02-04,86.360001,86.360001,87.970001,85.779999,87.82,ADBE,3407200
2016-02-05,79.199997,79.199997,85.50,77.830002,85.50,ADBE,10604600
2016-02-08,74.940002,74.940002,78.330002,71.269997,77.400002,ADBE,12905700
2016-02-09,73.849998,73.849998,77.190002,73.040001,74.760002,ADBE,6650800
2016-02-10,75.529999,75.529999,77.610001,73.900002,74.989998,ADBE,6461300
2016-02-11,74.940002,74.940002,75.529999,73.580002,74.040001,ADBE,4965900
2016-02-12,76.669998,76.669998,77.360001,75.400002,75.989998,ADBE,4354900
2016-02-16,78.879997,78.879997,79.199997,77.129997,77.129997,ADBE,4692900
2016-02-17,81.849998,81.849998,82.07,78.540001,79.400002,ADBE,4444000
2016-02-18,80.529999,80.529999,82.82,80.139999,82.300003,ADBE,3515600
2016-02-19,80.870003,80.870003,80.940002,79.510002,80.32,ADBE,3926600
2016-02-22,83.800003,83.800003,84.160004,82.050003,82.089996,ADBE,3608900
2016-02-23,83.07,83.07,84.489998,82.860001,83.410004,ADBE,2948000
2016-02-24,83.419998,83.419998,83.529999,80.93,82.220001,ADBE,2664400
2016-02-25,86.68,86.68,86.720001,84.150002,84.760002,ADBE,3274200
2016-02-26,86.599998,86.599998,87.480003,84.099998,87.110001,ADBE,3722000
2016-02-29,85.150002,85.150002,86.190002,85.089996,86.010002,ADBE,3156400
2016-03-01,88.370003,88.370003,88.400002,84.589996,85.919998,ADBE,3603900
2016-03-02,88.389999,88.389999,88.550003,87.260002,88.120003,ADBE,2863500
2016-03-03,87.209999,87.209999,88.50,85.849998,88.50,ADBE,3082100
2016-03-04,86.18,86.18,87.940002,85.580002,87.93,ADBE,2999100
2016-03-07,85.110001,85.110001,85.959999,84.050003,85.580002,ADBE,3121300
2016-03-08,84.349998,84.349998,85.949997,83.169998,84.25,ADBE,3227700
2016-03-09,85.269997,85.269997,85.290001,83.25,84.879997,ADBE,2490100
2016-03-10,84.849998,84.849998,86.519997,83.589996,85.059998,ADBE,2968700
2016-03-11,86.0,86.00,86.230003,84.629997,85.199997,ADBE,2918000
2016-03-14,87.010002,87.010002,87.75,85.839996,86.110001,ADBE,3752700
2016-03-15,86.830002,86.830002,87.190002,86.220001,86.400002,ADBE,2906800
2016-03-16,88.169998,88.169998,88.480003,86.400002,86.699997,ADBE,3365900
2016-03-17,89.959999,89.959999,90.209999,87.25,88.660004,ADBE,6357200
2016-03-18,93.419998,93.419998,98.00,93.110001,98.00,ADBE,12516700
2016-03-21,92.5,92.50,93.269997,91.330002,92.690002,ADBE,4652000
2016-03-22,92.559998,92.559998,93.419998,92.050003,92.059998,ADBE,4470500
2016-03-23,92.160004,92.160004,92.940002,91.93,92.620003,ADBE,2754400
2016-03-24,92.519997,92.519997,92.739998,91.25,91.50,ADBE,3260600
2016-03-28,92.400002,92.400002,92.830002,91.900002,92.68,ADBE,2281600
2016-03-29,93.220001,93.220001,93.440002,91.760002,91.790001,ADBE,4248600
2016-03-30,93.779999,93.779999,94.480003,92.980003,93.629997,ADBE,6792300
2016-03-31,93.800003,93.800003,94.580002,93.230003,93.760002,ADBE,6556400
2016-04-01,95.160004,95.160004,95.470001,92.769997,93.330002,ADBE,3980000
2016-04-04,94.5,94.50,96.279999,94.230003,95.419998,ADBE,2398300
2016-04-05,94.169998,94.169998,94.769997,93.220001,93.32,ADBE,2447700
2016-04-06,95.400002,95.400002,95.489998,93.970001,94.07,ADBE,2702900
2016-04-07,93.779999,93.779999,94.889999,93.190002,94.720001,ADBE,2335600
2016-04-08,94.07,94.07,94.50,93.389999,94.480003,ADBE,2063100
2016-04-11,92.949997,92.949997,94.809998,92.839996,94.43,ADBE,2161200
2016-04-12,93.419998,93.419998,93.669998,92.220001,93.18,ADBE,2077400
2016-04-13,94.529999,94.529999,94.599998,93.690002,93.82,ADBE,2054000
2016-04-14,94.440002,94.440002,94.709999,94.010002,94.339996,ADBE,1764000
2016-04-15,95.160004,95.160004,95.220001,94.160004,94.660004,ADBE,2183700
2016-04-18,96.550003,96.550003,96.580002,94.589996,94.75,ADBE,2172700
2016-04-19,96.519997,96.519997,97.690002,95.129997,97.00,ADBE,2507100
2016-04-20,96.330002,96.330002,97.00,95.760002,97.00,ADBE,2711100
2016-04-21,96.370003,96.370003,97.139999,95.760002,96.209999,ADBE,2066900
2016-04-22,94.790001,94.790001,96.239998,93.760002,96.169998,ADBE,3788300
2016-04-25,95.800003,95.800003,96.040001,94.220001,94.379997,ADBE,2045400
2016-04-26,96.150002,96.150002,96.300003,95.220001,95.959999,ADBE,1417000
2016-04-27,95.639999,95.639999,95.989998,94.529999,95.720001,ADBE,2081200
2016-04-28,93.639999,93.639999,95.739998,93.150002,94.800003,ADBE,3497700
2016-04-29,94.220001,94.220001,94.580002,92.32,92.889999,ADBE,3161200
2016-05-02,94.900002,94.900002,94.989998,93.809998,94.290001,ADBE,2329600
2016-05-03,93.660004,93.660004,94.389999,93.089996,94.07,ADBE,1794300
2016-05-04,92.940002,92.940002,93.589996,92.550003,93.18,ADBE,1706800
2016-05-05,93.5,93.50,94.220001,92.919998,93.099998,ADBE,1890200
2016-05-06,94.300003,94.300003,94.400002,92.57,93.129997,ADBE,1462300
2016-05-09,94.610001,94.610001,95.190002,93.870003,94.00,ADBE,1404700
2016-05-10,96.519997,96.519997,96.589996,94.75,94.82,ADBE,1808400
2016-05-11,96.099998,96.099998,97.260002,96.040001,96.260002,ADBE,1562900
2016-05-12,95.959999,95.959999,96.980003,94.93,96.309998,ADBE,1198100
2016-05-13,95.970001,95.970001,97.209999,95.370003,95.620003,ADBE,2212100
2016-05-16,97.230003,97.230003,97.760002,95.910004,95.910004,ADBE,1917600
2016-05-17,95.93,95.93,97.349998,95.75,96.809998,ADBE,3228400
