Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-05-21,7.34,7.34,7.43,7.24,7.25,NOK,24714700
2015-05-22,7.22,7.22,7.27,7.22,7.25,NOK,10207300
2015-05-26,7.18,7.18,7.21,7.10,7.19,NOK,15818700
2015-05-27,7.35,7.35,7.38,7.24,7.27,NOK,12093600
2015-05-28,7.38,7.38,7.39,7.29,7.30,NOK,9784600
2015-05-29,7.29,7.29,7.41,7.24,7.39,NOK,10813600
2015-06-01,7.26,7.26,7.34,7.22,7.33,NOK,8845000
2015-06-02,7.33,7.33,7.38,7.30,7.38,NOK,14429700
2015-06-03,7.36,7.36,7.41,7.32,7.39,NOK,10603200
2015-06-04,7.34,7.34,7.48,7.33,7.38,NOK,15822100
2015-06-05,7.12,7.12,7.20,7.10,7.16,NOK,11084300
2015-06-08,7.15,7.15,7.15,7.07,7.11,NOK,8856300
2015-06-09,7.15,7.15,7.20,7.10,7.12,NOK,8081200
2015-06-10,7.24,7.24,7.27,7.18,7.22,NOK,7871100
2015-06-11,7.22,7.22,7.26,7.17,7.23,NOK,8409200
2015-06-12,7.13,7.13,7.20,7.10,7.11,NOK,7031700
2015-06-15,7.01,7.01,7.03,6.94,6.97,NOK,13343500
2015-06-16,7.14,7.14,7.20,7.09,7.14,NOK,9220900
2015-06-17,7.12,7.12,7.16,7.06,7.08,NOK,8226300
2015-06-18,7.27,7.27,7.39,7.08,7.09,NOK,22507900
2015-06-19,7.19,7.19,7.31,7.16,7.28,NOK,6107000
2015-06-22,7.3,7.30,7.38,7.28,7.34,NOK,9284900
2015-06-23,7.33,7.33,7.35,7.29,7.34,NOK,9503300
2015-06-24,7.23,7.23,7.30,7.22,7.25,NOK,6416900
2015-06-25,7.24,7.24,7.24,7.13,7.19,NOK,14437200
2015-06-26,7.23,7.23,7.26,7.18,7.24,NOK,16374500
2015-06-29,6.91,6.91,6.98,6.88,6.93,NOK,15557100
2015-06-30,6.85,6.85,6.92,6.74,6.91,NOK,20651700
2015-07-01,6.84,6.84,6.98,6.81,6.97,NOK,12222600
2015-07-02,6.73,6.73,6.84,6.72,6.84,NOK,9363400
2015-07-06,6.48,6.48,6.66,6.45,6.51,NOK,16717700
2015-07-07,6.53,6.53,6.55,6.26,6.41,NOK,29292100
2015-07-08,6.32,6.32,6.43,6.31,6.38,NOK,16885700
2015-07-09,6.45,6.45,6.55,6.45,6.53,NOK,17691000
2015-07-10,6.7,6.70,6.81,6.64,6.81,NOK,19590900
2015-07-13,6.71,6.71,6.77,6.69,6.71,NOK,14859400
2015-07-14,6.73,6.73,6.74,6.65,6.67,NOK,19793400
2015-07-15,6.65,6.65,6.73,6.62,6.71,NOK,10421600
2015-07-16,6.68,6.68,6.77,6.64,6.74,NOK,12208400
2015-07-17,6.79,6.79,6.85,6.76,6.84,NOK,13523500
2015-07-20,6.78,6.78,6.84,6.78,6.83,NOK,9736300
2015-07-21,6.75,6.75,6.79,6.72,6.75,NOK,9144200
2015-07-22,6.69,6.69,6.73,6.66,6.71,NOK,8298400
2015-07-23,6.72,6.72,6.76,6.70,6.72,NOK,11293900
2015-07-24,6.74,6.74,6.87,6.71,6.87,NOK,9621800
2015-07-27,6.66,6.66,6.74,6.65,6.71,NOK,6793900
2015-07-28,6.62,6.62,6.64,6.55,6.62,NOK,12040500
2015-07-29,6.59,6.59,6.64,6.53,6.57,NOK,11361700
2015-07-30,7.03,7.03,7.05,6.81,6.82,NOK,24935000
2015-07-31,7.05,7.05,7.10,7.00,7.02,NOK,12749200
2015-08-03,6.93,6.93,7.03,6.91,7.00,NOK,9507800
2015-08-04,6.87,6.87,6.96,6.84,6.93,NOK,8041900
2015-08-05,6.85,6.85,6.93,6.85,6.89,NOK,6832200
2015-08-06,6.81,6.81,6.90,6.80,6.89,NOK,9326700
2015-08-07,6.78,6.78,6.78,6.71,6.77,NOK,7238300
2015-08-10,6.87,6.87,6.89,6.77,6.77,NOK,4840600
2015-08-11,6.64,6.64,6.73,6.58,6.72,NOK,10741300
2015-08-12,6.64,6.64,6.67,6.51,6.57,NOK,12271500
2015-08-13,6.64,6.64,6.72,6.64,6.66,NOK,7850900
2015-08-14,6.61,6.61,6.64,6.57,6.62,NOK,5269600
2015-08-17,6.61,6.61,6.63,6.51,6.54,NOK,5755100
2015-08-18,6.6,6.60,6.65,6.58,6.64,NOK,5545400
2015-08-19,6.46,6.46,6.52,6.40,6.50,NOK,10512300
2015-08-20,6.23,6.23,6.42,6.23,6.40,NOK,8707000
2015-08-21,6.14,6.14,6.33,6.11,6.28,NOK,14495500
2015-08-24,5.87,5.87,5.88,5.71,5.84,NOK,28244600
2015-08-25,6.05,6.05,6.30,6.04,6.25,NOK,22792000
2015-08-26,6.25,6.25,6.37,6.09,6.37,NOK,24241100
2015-08-27,6.32,6.32,6.35,6.24,6.32,NOK,12284100
2015-08-28,6.32,6.32,6.37,6.25,6.26,NOK,7936500
2015-08-31,6.24,6.24,6.28,6.18,6.27,NOK,10224300
2015-09-01,6.11,6.11,6.18,6.06,6.11,NOK,12230900
2015-09-02,6.22,6.22,6.24,6.13,6.22,NOK,10791700
2015-09-03,6.28,6.28,6.36,6.25,6.28,NOK,8746300
2015-09-04,6.16,6.16,6.23,6.14,6.22,NOK,6751800
2015-09-08,6.37,6.37,6.38,6.29,6.34,NOK,7257800
2015-09-09,6.43,6.43,6.58,6.42,6.54,NOK,16544000
2015-09-10,6.55,6.55,6.58,6.50,6.52,NOK,9497900
2015-09-11,6.51,6.51,6.55,6.45,6.53,NOK,10213400
2015-09-14,6.62,6.62,6.64,6.59,6.63,NOK,10565500
2015-09-15,6.6,6.60,6.64,6.57,6.61,NOK,6573500
2015-09-16,6.72,6.72,6.76,6.67,6.70,NOK,8640100
2015-09-17,6.74,6.74,6.83,6.68,6.70,NOK,13101200
2015-09-18,6.6,6.60,6.74,6.58,6.74,NOK,12816900
2015-09-21,6.62,6.62,6.68,6.60,6.65,NOK,7472000
2015-09-22,6.52,6.52,6.55,6.46,6.51,NOK,7393800
2015-09-23,6.65,6.65,6.70,6.60,6.66,NOK,9777300
2015-09-24,6.66,6.66,6.66,6.54,6.61,NOK,8849500
2015-09-25,6.57,6.57,6.65,6.53,6.61,NOK,20040200
2015-09-28,6.46,6.46,6.54,6.45,6.54,NOK,9704800
2015-09-29,6.58,6.58,6.64,6.48,6.49,NOK,9825600
2015-09-30,6.78,6.78,6.83,6.74,6.80,NOK,15397500
2015-10-01,6.68,6.68,6.74,6.60,6.73,NOK,9587900
2015-10-02,6.91,6.91,6.92,6.71,6.73,NOK,15404200
2015-10-05,6.93,6.93,6.98,6.89,6.90,NOK,8805000
2015-10-06,6.98,6.98,7.02,6.92,6.96,NOK,17520000
2015-10-07,7.04,7.04,7.04,6.92,6.99,NOK,11190400
2015-10-08,7.04,7.04,7.06,6.91,6.96,NOK,9771500
2015-10-09,6.98,6.98,7.01,6.90,6.97,NOK,12424800
2015-10-12,6.91,6.91,6.96,6.89,6.92,NOK,4488200
2015-10-13,6.8,6.80,6.94,6.80,6.93,NOK,11157000
2015-10-14,6.91,6.91,6.92,6.85,6.91,NOK,13135300
2015-10-15,7.07,7.07,7.09,6.92,6.93,NOK,12314800
2015-10-16,7.02,7.02,7.02,6.93,6.98,NOK,5588700
2015-10-19,7.01,7.01,7.02,6.96,6.99,NOK,6097200
2015-10-20,6.96,6.96,6.96,6.90,6.91,NOK,7506100
2015-10-21,6.94,6.94,7.01,6.92,6.99,NOK,6375800
2015-10-22,7.0,7.00,7.03,6.96,6.98,NOK,7563500
2015-10-23,6.81,6.81,6.88,6.77,6.80,NOK,9766100
2015-10-26,6.72,6.72,6.75,6.66,6.71,NOK,7397800
2015-10-27,6.58,6.58,6.68,6.53,6.66,NOK,8278600
2015-10-28,6.64,6.64,6.72,6.54,6.56,NOK,8806800
2015-10-29,7.32,7.32,7.35,6.64,6.64,NOK,58373000
2015-10-30,7.42,7.42,7.47,7.41,7.43,NOK,18362700
2015-11-02,7.44,7.44,7.47,7.41,7.45,NOK,7286400
2015-11-03,7.58,7.58,7.60,7.44,7.47,NOK,18664900
2015-11-04,7.55,7.55,7.63,7.55,7.62,NOK,20200100
2015-11-05,7.51,7.51,7.59,7.48,7.57,NOK,7609600
2015-11-06,7.51,7.51,7.52,7.39,7.47,NOK,7611900
2015-11-09,7.43,7.43,7.47,7.40,7.45,NOK,7454200
2015-11-10,7.22,7.22,7.25,7.18,7.21,NOK,7509900
2015-11-11,7.31,7.31,7.39,7.30,7.33,NOK,4944900
2015-11-12,7.28,7.28,7.37,7.27,7.33,NOK,11217300
2015-11-13,7.14,7.14,7.17,7.09,7.17,NOK,8651100
2015-11-16,7.28,7.28,7.30,7.14,7.16,NOK,7790300
2015-11-17,7.25,7.25,7.29,7.20,7.22,NOK,10813300
2015-11-18,7.31,7.31,7.33,7.22,7.25,NOK,9857500
2015-11-19,7.27,7.27,7.33,7.25,7.26,NOK,5179300
2015-11-20,7.39,7.39,7.40,7.35,7.36,NOK,5860700
2015-11-23,7.32,7.32,7.40,7.30,7.32,NOK,7680700
2015-11-24,7.26,7.26,7.30,7.21,7.24,NOK,5811200
2015-11-25,7.25,7.25,7.30,7.22,7.24,NOK,3997600
2015-11-27,7.19,7.19,7.20,7.17,7.19,NOK,1425600
2015-11-30,7.21,7.21,7.23,7.17,7.20,NOK,5114500
2015-12-01,7.41,7.41,7.41,7.34,7.39,NOK,10120100
2015-12-02,7.44,7.44,7.48,7.40,7.40,NOK,10742900
2015-12-03,7.35,7.35,7.47,7.33,7.45,NOK,11130400
2015-12-04,7.41,7.41,7.43,7.28,7.29,NOK,10136400
2015-12-07,7.38,7.38,7.41,7.34,7.38,NOK,7514100
2015-12-08,7.28,7.28,7.29,7.17,7.24,NOK,10214300
2015-12-09,7.07,7.07,7.16,6.99,7.14,NOK,12663200
2015-12-10,7.02,7.02,7.08,6.98,7.01,NOK,8916300
2015-12-11,6.9,6.90,6.95,6.88,6.92,NOK,8473400
2015-12-14,6.95,6.95,6.97,6.84,6.92,NOK,12387600
2015-12-15,6.96,6.96,7.01,6.91,6.92,NOK,8079700
2015-12-16,7.11,7.11,7.13,7.02,7.09,NOK,12889400
2015-12-17,6.95,6.95,7.06,6.94,7.04,NOK,9384100
2015-12-18,6.84,6.84,6.89,6.79,6.87,NOK,13716100
2015-12-21,7.09,7.09,7.15,7.05,7.12,NOK,15133700
2015-12-22,7.22,7.22,7.24,7.12,7.18,NOK,10771100
2015-12-23,7.14,7.14,7.18,7.12,7.14,NOK,6390000
2015-12-24,7.13,7.13,7.16,7.10,7.15,NOK,2462400
2015-12-28,7.08,7.08,7.15,7.06,7.14,NOK,5545700
2015-12-29,7.21,7.21,7.23,7.16,7.18,NOK,8123300
2015-12-30,7.12,7.12,7.23,7.12,7.23,NOK,7328800
2015-12-31,7.02,7.02,7.11,6.99,7.11,NOK,8572500
2016-01-04,7.18,7.18,7.19,7.02,7.13,NOK,13011800
2016-01-05,7.15,7.15,7.21,7.07,7.13,NOK,12221500
2016-01-06,7.08,7.08,7.13,6.98,6.98,NOK,13951900
2016-01-07,7.14,7.14,7.20,7.02,7.02,NOK,20004400
2016-01-08,7.33,7.33,7.43,7.31,7.39,NOK,33932400
2016-01-11,7.42,7.42,7.55,7.37,7.50,NOK,32264300
2016-01-12,7.46,7.46,7.50,7.39,7.45,NOK,16645800
2016-01-13,7.28,7.28,7.50,7.26,7.47,NOK,15070500
2016-01-14,7.38,7.38,7.42,7.22,7.27,NOK,18102400
2016-01-15,7.16,7.16,7.26,7.08,7.18,NOK,17789300
2016-01-19,7.19,7.19,7.23,7.11,7.18,NOK,15240400
2016-01-20,7.09,7.09,7.15,6.93,7.11,NOK,21059300
2016-01-21,7.09,7.09,7.15,6.89,6.98,NOK,23142500
2016-01-22,7.26,7.26,7.31,7.18,7.20,NOK,14339100
2016-01-25,7.16,7.16,7.22,7.12,7.15,NOK,12732000
2016-01-26,7.28,7.28,7.30,7.19,7.19,NOK,9109000
2016-01-27,7.18,7.18,7.30,7.11,7.14,NOK,16205600
2016-01-28,7.1,7.10,7.16,7.02,7.15,NOK,17327900
2016-01-29,7.2,7.20,7.22,7.04,7.05,NOK,19350900
2016-02-01,6.34,6.34,6.38,6.30,6.38,NOK,55501000
2016-02-02,6.26,6.26,6.34,6.21,6.33,NOK,35892900
2016-02-03,6.39,6.39,6.40,6.28,6.36,NOK,27004000
2016-02-04,6.24,6.24,6.36,6.24,6.25,NOK,14114400
2016-02-05,5.96,5.96,6.19,5.93,6.16,NOK,25501000
2016-02-08,5.84,5.84,5.88,5.78,5.87,NOK,14479100
2016-02-09,5.88,5.88,5.94,5.81,5.83,NOK,14949100
2016-02-10,5.82,5.82,5.96,5.81,5.92,NOK,15569200
2016-02-11,5.88,5.88,6.01,5.78,5.82,NOK,23490300
2016-02-12,5.86,5.86,5.87,5.78,5.86,NOK,20681000
2016-02-16,5.93,5.93,5.94,5.86,5.89,NOK,6997700
2016-02-17,6.11,6.11,6.13,6.01,6.05,NOK,12827700
2016-02-18,6.14,6.14,6.19,6.13,6.16,NOK,9734700
2016-02-19,6.0,6.00,6.05,5.92,6.05,NOK,25656000
2016-02-22,6.19,6.19,6.20,6.04,6.05,NOK,18263600
2016-02-23,6.08,6.08,6.17,6.06,6.16,NOK,10933000
2016-02-24,6.1,6.10,6.13,5.94,5.97,NOK,9928000
2016-02-25,6.2,6.20,6.22,6.09,6.10,NOK,8115700
2016-02-26,6.09,6.09,6.15,6.05,6.14,NOK,8092500
2016-02-29,6.03,6.03,6.09,5.98,6.04,NOK,24541400
2016-03-01,6.14,6.14,6.16,6.07,6.10,NOK,10325500
2016-03-02,6.15,6.15,6.16,6.08,6.09,NOK,8130000
2016-03-03,6.08,6.08,6.08,6.01,6.06,NOK,10135100
2016-03-04,6.15,6.15,6.19,6.11,6.14,NOK,9629200
2016-03-07,6.15,6.15,6.15,6.07,6.08,NOK,6074700
2016-03-08,5.91,5.91,5.98,5.89,5.96,NOK,12270100
2016-03-09,5.92,5.92,5.95,5.86,5.89,NOK,8857400
2016-03-10,5.94,5.94,6.03,5.88,5.97,NOK,16461200
2016-03-11,6.01,6.01,6.04,5.95,6.04,NOK,9495000
2016-03-14,6.05,6.05,6.08,6.01,6.02,NOK,7952100
2016-03-15,6.01,6.01,6.04,5.98,6.03,NOK,9042700
2016-03-16,6.11,6.11,6.11,5.91,5.92,NOK,16306500
2016-03-17,6.07,6.07,6.11,6.04,6.07,NOK,7333200
2016-03-18,6.08,6.08,6.16,6.04,6.07,NOK,12200500
2016-03-21,6.03,6.03,6.12,6.03,6.09,NOK,5889800
2016-03-22,6.06,6.06,6.07,5.96,5.96,NOK,7818100
2016-03-23,5.87,5.87,6.00,5.86,5.99,NOK,11147100
2016-03-24,5.78,5.78,5.80,5.74,5.78,NOK,10624200
2016-03-28,5.81,5.81,5.85,5.78,5.81,NOK,4556200
2016-03-29,5.89,5.89,5.92,5.78,5.81,NOK,11742500
2016-03-30,6.03,6.03,6.07,5.97,6.01,NOK,10249800
2016-03-31,5.91,5.91,6.00,5.89,5.98,NOK,13958300
2016-04-01,5.8,5.80,5.84,5.74,5.76,NOK,14512300
2016-04-04,5.83,5.83,5.90,5.75,5.81,NOK,22731900
2016-04-05,5.74,5.74,5.84,5.73,5.81,NOK,12000600
2016-04-06,5.85,5.85,5.85,5.78,5.82,NOK,6787900
2016-04-07,5.74,5.74,5.81,5.71,5.79,NOK,12306900
2016-04-08,6.01,6.01,6.04,5.95,5.98,NOK,18826400
2016-04-11,5.91,5.91,5.95,5.90,5.94,NOK,10380100
2016-04-12,5.86,5.86,5.88,5.77,5.81,NOK,7461900
2016-04-13,6.07,6.07,6.09,5.95,5.95,NOK,10630000
2016-04-14,6.17,6.17,6.20,6.13,6.16,NOK,8722600
2016-04-15,6.12,6.12,6.13,6.08,6.10,NOK,4630100
2016-04-18,6.13,6.13,6.16,6.09,6.10,NOK,6023800
2016-04-19,6.25,6.25,6.31,6.24,6.28,NOK,8419000
2016-04-20,6.15,6.15,6.19,6.10,6.10,NOK,8430500
2016-04-21,6.05,6.05,6.10,6.02,6.07,NOK,15600400
2016-04-22,6.08,6.08,6.09,5.99,6.00,NOK,13101000
2016-04-25,5.92,5.92,5.96,5.87,5.94,NOK,21768800
2016-04-26,5.91,5.91,5.98,5.88,5.96,NOK,10564900
2016-04-27,5.97,5.97,5.98,5.89,5.90,NOK,10740800
2016-04-28,5.92,5.92,5.98,5.90,5.95,NOK,17806100
2016-04-29,5.87,5.87,5.97,5.83,5.97,NOK,13890500
2016-05-02,5.93,5.93,5.96,5.88,5.93,NOK,8188400
2016-05-03,5.82,5.82,5.92,5.80,5.92,NOK,17335900
2016-05-04,5.76,5.76,5.82,5.71,5.80,NOK,15872500
2016-05-05,5.69,5.69,5.73,5.66,5.69,NOK,7982400
2016-05-06,5.67,5.67,5.68,5.61,5.67,NOK,16997200
2016-05-09,5.69,5.69,5.73,5.67,5.67,NOK,17598000
2016-05-10,5.31,5.31,5.45,5.26,5.29,NOK,52976100
2016-05-11,5.28,5.28,5.31,5.25,5.30,NOK,20498900
2016-05-12,5.18,5.18,5.26,5.11,5.25,NOK,24352400
2016-05-13,5.18,5.18,5.28,5.14,5.24,NOK,16077900
2016-05-16,5.21,5.21,5.22,5.08,5.16,NOK,31160900
2016-05-17,5.11,5.11,5.19,5.10,5.16,NOK,30998300
2016-05-18,5.21,5.21,5.29,5.17,5.20,NOK,17250500
2016-05-19,5.17,5.17,5.19,5.13,5.16,NOK,8305700
2016-05-20,5.21,5.21,5.24,5.16,5.17,NOK,11911300
