Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-03-23,83.269997,83.269997,84.279999,82.580002,82.629997,VMW,1331500
2015-03-24,84.279999,84.279999,85.510002,83.510002,83.510002,VMW,1625200
2015-03-25,82.029999,82.029999,84.519997,81.82,84.300003,VMW,1254000
2015-03-26,82.279999,82.279999,82.900002,81.669998,81.690002,VMW,1262900
2015-03-27,82.059998,82.059998,82.860001,81.510002,81.870003,VMW,805400
2015-03-30,82.980003,82.980003,83.32,82.32,82.519997,VMW,810600
2015-03-31,82.010002,82.010002,83.050003,81.970001,83.050003,VMW,585100
2015-04-01,82.099998,82.099998,82.739998,81.639999,81.900002,VMW,1558700
2015-04-02,80.360001,80.360001,82.410004,79.93,82.309998,VMW,2196300
2015-04-06,83.400002,83.400002,84.349998,81.989998,82.25,VMW,1880100
2015-04-07,83.480003,83.480003,84.889999,83.400002,83.400002,VMW,1062100
2015-04-08,82.580002,82.580002,84.419998,82.459999,84.190002,VMW,1910900
2015-04-09,82.0,82.00,82.709999,81.620003,82.279999,VMW,1803600
2015-04-10,83.379997,83.379997,83.57,81.099998,81.739998,VMW,1660600
2015-04-13,83.099998,83.099998,84.00,82.989998,83.099998,VMW,1123100
2015-04-14,84.040001,84.040001,84.330002,82.980003,83.129997,VMW,1286600
2015-04-15,85.059998,85.059998,85.470001,83.900002,84.209999,VMW,1031300
2015-04-16,84.639999,84.639999,86.190002,84.489998,85.550003,VMW,1256700
2015-04-17,85.07,85.07,85.209999,83.849998,84.089996,VMW,1508600
2015-04-20,84.269997,84.269997,85.620003,83.660004,85.239998,VMW,1791100
2015-04-21,85.400002,85.400002,85.639999,84.32,84.779999,VMW,2655200
2015-04-22,90.970001,90.970001,92.199997,86.989998,86.989998,VMW,7366100
2015-04-23,89.089996,89.089996,90.889999,89.00,90.43,VMW,2249700
2015-04-24,88.230003,88.230003,89.489998,87.68,89.489998,VMW,1936200
2015-04-27,88.989998,88.989998,90.040001,88.279999,88.43,VMW,1613700
2015-04-28,89.68,89.68,90.360001,88.470001,88.900002,VMW,1322100
2015-04-29,89.120003,89.120003,90.150002,88.470001,89.580002,VMW,1075900
2015-04-30,88.099998,88.099998,89.93,87.669998,89.029999,VMW,754900
2015-05-01,87.470001,87.470001,88.589996,87.360001,88.150002,VMW,1180800
2015-05-04,87.690002,87.690002,88.639999,87.040001,87.040001,VMW,1425100
2015-05-05,87.699997,87.699997,88.370003,87.050003,87.800003,VMW,977900
2015-05-06,86.790001,86.790001,88.389999,86.470001,87.889999,VMW,1192500
2015-05-07,86.349998,86.349998,86.779999,85.830002,86.43,VMW,1003900
2015-05-08,88.0,88.00,88.75,86.989998,86.989998,VMW,1765100
2015-05-11,89.57,89.57,89.660004,87.709999,87.800003,VMW,1651500
2015-05-12,87.809998,87.809998,89.18,87.68,89.080002,VMW,1378200
2015-05-13,87.589996,87.589996,88.279999,87.099998,87.900002,VMW,848600
2015-05-14,87.940002,87.940002,88.550003,87.739998,87.860001,VMW,888800
2015-05-15,87.5,87.50,88.129997,87.309998,87.629997,VMW,949900
2015-05-18,87.779999,87.779999,87.980003,87.32,87.379997,VMW,1126800
2015-05-19,87.639999,87.639999,88.080002,87.519997,87.790001,VMW,630800
2015-05-20,87.519997,87.519997,88.379997,87.239998,87.760002,VMW,626300
2015-05-21,87.150002,87.150002,87.730003,86.830002,87.550003,VMW,738500
2015-05-22,87.720001,87.720001,88.00,86.910004,87.059998,VMW,1009500
2015-05-26,86.839996,86.839996,87.629997,86.360001,87.50,VMW,1095500
2015-05-27,86.540001,86.540001,87.050003,85.639999,86.449997,VMW,1420100
2015-05-28,87.120003,87.120003,87.300003,86.029999,86.220001,VMW,840400
2015-05-29,87.32,87.32,87.739998,86.769997,86.910004,VMW,1256800
2015-06-01,87.209999,87.209999,87.959999,86.989998,87.32,VMW,1130600
2015-06-02,87.720001,87.720001,87.879997,86.900002,87.110001,VMW,874000
2015-06-03,89.050003,89.050003,90.389999,87.889999,88.00,VMW,1406700
2015-06-04,88.440002,88.440002,89.269997,87.68,88.25,VMW,1374300
2015-06-05,89.449997,89.449997,89.879997,87.989998,88.32,VMW,1077300
2015-06-08,88.230003,88.230003,89.209999,87.769997,89.209999,VMW,1168200
2015-06-09,87.940002,87.940002,88.489998,87.400002,88.239998,VMW,533200
2015-06-10,90.720001,90.720001,91.00,88.379997,88.639999,VMW,1846500
2015-06-11,89.360001,89.360001,91.00,89.129997,91.00,VMW,1720400
2015-06-12,88.910004,88.910004,89.360001,88.440002,89.050003,VMW,1065700
2015-06-15,88.410004,88.410004,88.699997,87.43,88.209999,VMW,847400
2015-06-16,89.349998,89.349998,89.599998,88.169998,88.169998,VMW,586200
2015-06-17,89.959999,89.959999,90.57,89.290001,89.599998,VMW,964700
2015-06-18,89.160004,89.160004,89.93,88.989998,89.559998,VMW,836900
2015-06-19,88.75,88.75,89.010002,88.080002,89.00,VMW,1416700
2015-06-22,89.889999,89.889999,90.400002,88.959999,89.449997,VMW,841700
2015-06-23,90.690002,90.690002,90.849998,89.690002,89.779999,VMW,930000
2015-06-24,90.360001,90.360001,91.93,90.040001,91.900002,VMW,1128200
2015-06-25,89.339996,89.339996,90.889999,89.199997,90.330002,VMW,905600
2015-06-26,87.589996,87.589996,89.779999,87.040001,89.269997,VMW,1469200
2015-06-29,85.849998,85.849998,87.160004,85.699997,86.900002,VMW,1073600
2015-06-30,85.739998,85.739998,86.779999,85.580002,86.449997,VMW,864900
2015-07-01,84.860001,84.860001,87.169998,84.480003,86.440002,VMW,1547100
2015-07-02,85.199997,85.199997,85.489998,84.790001,84.790001,VMW,822700
2015-07-06,83.059998,83.059998,83.510002,82.449997,83.00,VMW,1548700
2015-07-07,82.980003,82.980003,83.099998,80.510002,82.739998,VMW,1741700
2015-07-08,81.900002,81.900002,83.870003,81.550003,83.010002,VMW,1121200
2015-07-09,81.610001,81.610001,83.089996,81.279999,82.43,VMW,1036000
2015-07-10,82.07,82.07,82.589996,81.010002,82.519997,VMW,1022300
2015-07-13,83.800003,83.800003,84.010002,82.709999,82.870003,VMW,1074700
2015-07-14,84.309998,84.309998,84.669998,83.50,83.900002,VMW,1018900
2015-07-15,84.169998,84.169998,84.57,83.93,84.150002,VMW,1068300
2015-07-16,85.040001,85.040001,85.080002,84.029999,84.620003,VMW,1122600
2015-07-17,84.540001,84.540001,85.110001,84.099998,85.110001,VMW,883600
2015-07-20,84.019997,84.019997,84.949997,83.68,84.559998,VMW,961100
2015-07-21,83.190002,83.190002,84.379997,83.059998,83.860001,VMW,1748600
2015-07-22,86.110001,86.110001,87.650002,82.519997,82.720001,VMW,3057000
2015-07-23,87.300003,87.300003,87.910004,86.50,86.599998,VMW,1749100
2015-07-24,86.900002,86.900002,87.839996,85.959999,87.300003,VMW,1018400
2015-07-27,85.279999,85.279999,86.480003,84.940002,86.120003,VMW,1287200
2015-07-28,86.489998,86.489998,86.690002,84.68,85.449997,VMW,838200
2015-07-29,87.230003,87.230003,87.57,86.029999,86.239998,VMW,953400
2015-07-30,88.510002,88.510002,88.830002,86.360001,87.089996,VMW,1286100
2015-07-31,89.129997,89.129997,89.459999,88.050003,88.400002,VMW,945500
2015-08-03,91.139999,91.139999,91.25,87.290001,88.540001,VMW,3591200
2015-08-04,90.940002,90.940002,91.559998,89.900002,90.709999,VMW,1856000
2015-08-05,86.220001,86.220001,93.43,85.720001,91.330002,VMW,4375700
2015-08-06,83.040001,83.040001,86.400002,82.93,86.220001,VMW,4982600
2015-08-07,84.860001,84.860001,86.080002,82.279999,82.279999,VMW,2289600
2015-08-10,86.949997,86.949997,87.860001,84.75,85.260002,VMW,1669400
2015-08-11,85.769997,85.769997,86.830002,84.900002,86.410004,VMW,756900
2015-08-12,86.540001,86.540001,86.980003,84.730003,85.260002,VMW,1064100
2015-08-13,87.059998,87.059998,87.449997,85.800003,86.779999,VMW,873000
2015-08-14,88.489998,88.489998,89.07,86.919998,87.099998,VMW,1252100
2015-08-17,89.010002,89.010002,89.169998,87.540001,87.540001,VMW,1004200
2015-08-18,89.150002,89.150002,89.790001,87.910004,88.610001,VMW,1052100
2015-08-19,88.459999,88.459999,89.099998,88.099998,88.360001,VMW,844900
2015-08-20,86.43,86.43,88.239998,86.190002,87.970001,VMW,880000
2015-08-21,84.379997,84.379997,86.080002,84.379997,85.449997,VMW,1465400
2015-08-24,82.010002,82.010002,83.449997,78.68,80.589996,VMW,2229700
2015-08-25,81.220001,81.220001,84.18,81.120003,83.870003,VMW,2927500
2015-08-26,78.089996,78.089996,79.93,76.080002,79.080002,VMW,4961400
2015-08-27,79.43,79.43,80.00,77.980003,79.029999,VMW,2793700
2015-08-28,77.550003,77.550003,80.010002,76.040001,79.540001,VMW,3652900
2015-08-31,79.150002,79.150002,81.360001,76.379997,77.589996,VMW,3976200
2015-09-01,79.099998,79.099998,80.519997,78.00,78.00,VMW,2560300
2015-09-02,80.199997,80.199997,81.730003,79.279999,80.25,VMW,1489600
2015-09-03,79.82,79.82,80.949997,79.230003,80.699997,VMW,1749500
2015-09-04,79.550003,79.550003,80.889999,78.82,79.080002,VMW,2124000
2015-09-08,80.5,80.50,80.68,79.699997,80.260002,VMW,2046800
2015-09-09,78.389999,78.389999,81.82,78.07,80.919998,VMW,3748800
2015-09-10,79.260002,79.260002,80.139999,78.209999,78.410004,VMW,1201000
2015-09-11,80.559998,80.559998,80.709999,79.660004,79.669998,VMW,1269800
2015-09-14,79.980003,79.980003,80.910004,79.57,80.559998,VMW,606500
2015-09-15,80.489998,80.489998,80.720001,79.57,80.129997,VMW,828000
2015-09-16,80.959999,80.959999,81.00,80.330002,80.489998,VMW,728900
2015-09-17,80.720001,80.720001,81.349998,80.260002,80.440002,VMW,920700
2015-09-18,79.099998,79.099998,80.110001,78.800003,79.690002,VMW,1682000
2015-09-21,79.830002,79.830002,80.599998,79.07,79.599998,VMW,639500
2015-09-22,79.18,79.18,79.82,77.949997,79.019997,VMW,976700
2015-09-23,78.629997,78.629997,79.610001,78.099998,78.959999,VMW,631900
2015-09-24,78.82,78.82,79.089996,77.639999,78.339996,VMW,688600
2015-09-25,79.120003,79.120003,79.980003,78.699997,79.309998,VMW,651900
2015-09-28,77.129997,77.129997,79.07,76.860001,78.50,VMW,780600
2015-09-29,77.410004,77.410004,78.309998,76.580002,77.00,VMW,992100
2015-09-30,78.790001,78.790001,78.949997,77.959999,78.370003,VMW,1311600
2015-10-01,80.620003,80.620003,80.760002,78.739998,78.739998,VMW,1445400
2015-10-02,79.709999,79.709999,79.760002,77.459999,78.75,VMW,2313800
2015-10-05,79.489998,79.489998,82.029999,78.029999,80.190002,VMW,4060300
2015-10-06,81.279999,81.279999,81.510002,79.010002,79.690002,VMW,1915800
2015-10-07,82.089996,82.089996,82.349998,80.589996,81.489998,VMW,1060900
2015-10-08,77.300003,77.300003,79.790001,76.410004,79.790001,VMW,4928600
2015-10-09,78.650002,78.650002,79.800003,77.199997,77.330002,VMW,3478800
2015-10-12,72.269997,72.269997,74.220001,69.75,73.900002,VMW,17857200
2015-10-13,69.309998,69.309998,70.910004,68.279999,70.860001,VMW,9646000
2015-10-14,67.970001,67.970001,69.199997,67.480003,69.199997,VMW,7640100
2015-10-15,68.459999,68.459999,68.760002,67.550003,68.25,VMW,5594300
2015-10-16,69.620003,69.620003,70.190002,68.639999,69.160004,VMW,3655800
2015-10-19,69.220001,69.220001,69.610001,68.760002,69.470001,VMW,2047800
2015-10-20,68.760002,68.760002,69.32,68.360001,69.169998,VMW,2943700
2015-10-21,55.419998,55.419998,59.900002,52.720001,59.09,VMW,20969500
2015-10-22,56.790001,56.790001,56.860001,54.299999,54.48,VMW,8330500
2015-10-23,58.18,58.18,58.310001,56.330002,57.360001,VMW,5118500
2015-10-26,59.740002,59.740002,61.07,58.799999,58.82,VMW,4741900
2015-10-27,58.639999,58.639999,60.880001,58.48,60.220001,VMW,3301300
2015-10-28,60.900002,60.900002,61.07,58.919998,59.470001,VMW,2651500
2015-10-29,58.52,58.52,60.73,58.259998,60.619999,VMW,2618900
2015-10-30,60.150002,60.150002,60.23,58.580002,58.919998,VMW,2293900
2015-11-02,59.549999,59.549999,60.00,59.049999,59.91,VMW,2858700
2015-11-03,59.029999,59.029999,59.939999,58.50,59.639999,VMW,2350700
2015-11-04,59.77,59.77,59.77,58.34,59.360001,VMW,1979500
2015-11-05,59.080002,59.080002,60.00,58.84,59.939999,VMW,1584700
2015-11-06,59.490002,59.490002,59.779999,58.43,59.119999,VMW,1597700
2015-11-09,59.459999,59.459999,59.669998,59.00,59.16,VMW,1594200
2015-11-10,60.439999,60.439999,61.470001,59.02,59.400002,VMW,4899400
2015-11-11,59.25,59.25,60.549999,59.080002,60.509998,VMW,1647100
2015-11-12,58.93,58.93,60.669998,58.540001,58.75,VMW,1842200
2015-11-13,58.709999,58.709999,59.290001,58.02,58.91,VMW,1315800
2015-11-16,59.299999,59.299999,59.959999,58.700001,58.700001,VMW,949300
2015-11-17,58.349998,58.349998,59.610001,58.25,59.16,VMW,1254500
2015-11-18,57.490002,57.490002,58.919998,56.669998,58.650002,VMW,1619000
2015-11-19,58.439999,58.439999,58.790001,57.509998,57.799999,VMW,1722300
2015-11-20,58.66,58.66,58.91,58.02,58.50,VMW,1416000
2015-11-23,58.110001,58.110001,59.27,57.900002,58.889999,VMW,1775100
2015-11-24,60.349998,60.349998,62.50,57.48,58.110001,VMW,4632900
2015-11-25,59.950001,59.950001,60.709999,59.779999,60.009998,VMW,1187300
2015-11-27,60.450001,60.450001,60.580002,59.950001,60.040001,VMW,582700
2015-11-30,61.41,61.41,61.439999,59.619999,60.470001,VMW,2626400
2015-12-01,62.189999,62.189999,62.82,60.200001,61.470001,VMW,2258100
2015-12-02,60.66,60.66,62.00,60.380001,61.75,VMW,1798600
2015-12-03,59.009998,59.009998,60.959999,58.759998,60.869999,VMW,2067100
2015-12-04,59.619999,59.619999,60.099998,58.849998,59.27,VMW,1053000
2015-12-07,60.759998,60.759998,61.00,59.419998,60.720001,VMW,1699900
2015-12-08,60.080002,60.080002,60.830002,59.849998,60.32,VMW,1426200
2015-12-09,58.84,58.84,60.18,58.490002,59.73,VMW,1690100
2015-12-10,58.75,58.75,59.689999,58.560001,58.75,VMW,1292500
2015-12-11,59.049999,59.049999,59.59,58.220001,58.32,VMW,1619200
2015-12-14,57.25,57.25,59.919998,56.82,59.919998,VMW,2877400
2015-12-15,58.0,58.00,58.59,57.619999,57.939999,VMW,1426500
2015-12-16,57.950001,57.950001,58.970001,57.790001,58.970001,VMW,1417100
2015-12-17,57.080002,57.080002,58.240002,56.93,58.220001,VMW,1577900
2015-12-18,56.860001,56.860001,57.529999,56.349998,57.369999,VMW,2535100
2015-12-21,56.119999,56.119999,57.00,55.459999,56.98,VMW,1581100
2015-12-22,56.68,56.68,57.029999,56.049999,56.25,VMW,1517400
2015-12-23,57.5,57.50,57.52,56.419998,56.599998,VMW,1020500
2015-12-24,57.360001,57.360001,57.529999,57.060001,57.389999,VMW,251500
2015-12-28,56.970001,56.970001,57.360001,56.43,57.16,VMW,861100
2015-12-29,56.939999,56.939999,57.490002,56.52,57.00,VMW,1318900
2015-12-30,57.029999,57.029999,57.43,56.669998,56.77,VMW,1281600
2015-12-31,56.57,56.57,57.02,56.459999,56.91,VMW,1038200
2016-01-04,56.299999,56.299999,56.849998,55.279999,55.810001,VMW,2016500
2016-01-05,57.02,57.02,57.27,55.939999,56.470001,VMW,2661700
2016-01-06,55.25,55.25,56.32,54.450001,56.25,VMW,3559500
2016-01-07,54.52,54.52,55.619999,54.009998,54.57,VMW,2462400
2016-01-08,54.099998,54.099998,54.970001,53.82,54.740002,VMW,2171700
2016-01-11,53.110001,53.110001,54.50,52.610001,54.110001,VMW,2334200
2016-01-12,52.84,52.84,53.990002,52.209999,53.470001,VMW,2398600
2016-01-13,52.27,52.27,53.580002,51.66,53.130001,VMW,1933300
2016-01-14,52.330002,52.330002,52.650002,51.189999,52.380001,VMW,1931900
2016-01-15,52.110001,52.110001,52.32,50.389999,50.810001,VMW,2351100
2016-01-19,48.990002,48.990002,52.48,48.830002,52.240002,VMW,2652200
2016-01-20,49.189999,49.189999,49.610001,46.330002,48.23,VMW,4007800
2016-01-21,49.580002,49.580002,50.66,49.119999,49.48,VMW,1670400
2016-01-22,49.5,49.50,50.34,48.799999,49.740002,VMW,1400000
2016-01-25,48.759998,48.759998,49.919998,48.259998,49.240002,VMW,2081800
2016-01-26,49.279999,49.279999,49.400002,47.639999,48.799999,VMW,3205300
2016-01-27,44.439999,44.439999,46.790001,44.02,46.16,VMW,7907400
2016-01-28,45.0,45.00,45.450001,44.439999,44.610001,VMW,3236000
2016-01-29,45.75,45.75,46.349998,44.93,45.18,VMW,4439500
2016-02-01,45.490002,45.490002,45.93,44.450001,44.799999,VMW,3218200
2016-02-02,44.209999,44.209999,45.290001,43.830002,45.27,VMW,2436500
2016-02-03,44.959999,44.959999,45.060001,43.860001,44.310001,VMW,1704400
2016-02-04,45.279999,45.279999,46.00,44.849998,44.849998,VMW,1809300
2016-02-05,44.540001,44.540001,45.200001,44.310001,44.869999,VMW,1788000
2016-02-08,44.66,44.66,44.689999,43.720001,43.990002,VMW,2515600
2016-02-09,43.84,43.84,45.459999,43.549999,44.360001,VMW,1831300
2016-02-10,44.48,44.48,44.84,43.709999,44.299999,VMW,1566200
2016-02-11,44.700001,44.700001,45.049999,43.25,43.77,VMW,2418900
2016-02-12,45.009998,45.009998,45.139999,44.130001,44.799999,VMW,1607900
2016-02-16,46.130001,46.130001,46.16,45.150002,45.330002,VMW,2148800
2016-02-17,47.91,47.91,48.299999,46.169998,46.450001,VMW,2696700
2016-02-18,48.16,48.16,48.400002,47.380001,48.00,VMW,1765900
2016-02-19,49.220001,49.220001,49.57,47.48,47.84,VMW,1783000
2016-02-22,49.950001,49.950001,50.41,49.349998,49.48,VMW,1722500
2016-02-23,48.650002,48.650002,49.75,48.279999,49.75,VMW,2124600
2016-02-24,49.189999,49.189999,49.369999,47.779999,48.48,VMW,1328100
2016-02-25,50.5,50.50,50.52,48.869999,49.549999,VMW,1792900
2016-02-26,50.759998,50.759998,51.450001,50.25,50.77,VMW,2125700
2016-02-29,50.490002,50.490002,51.459999,50.450001,50.759998,VMW,1564400
2016-03-01,50.75,50.75,50.810001,49.369999,49.59,VMW,2043500
2016-03-02,49.130001,49.130001,50.919998,48.900002,50.75,VMW,2824200
2016-03-03,49.43,49.43,49.52,48.700001,49.200001,VMW,4067000
2016-03-04,49.450001,49.450001,50.450001,49.290001,49.669998,VMW,1177200
2016-03-07,50.34,50.34,51.02,49.32,49.509998,VMW,1461400
2016-03-08,48.939999,48.939999,50.02,48.790001,49.98,VMW,1918900
2016-03-09,49.200001,49.200001,49.34,48.540001,49.049999,VMW,1749200
2016-03-10,49.279999,49.279999,49.709999,48.540001,49.48,VMW,1530300
2016-03-11,49.619999,49.619999,49.900002,48.889999,49.580002,VMW,1346300
2016-03-14,49.68,49.68,49.790001,48.830002,49.599998,VMW,1317800
2016-03-15,49.18,49.18,49.57,48.509998,49.57,VMW,1116300
2016-03-16,49.849998,49.849998,50.790001,48.650002,49.07,VMW,1873900
2016-03-17,51.529999,51.529999,52.220001,49.75,49.75,VMW,1859600
2016-03-18,51.52,51.52,52.48,51.279999,51.66,VMW,1647100
2016-03-21,52.369999,52.369999,52.740002,51.02,51.52,VMW,1439700
2016-03-22,52.849998,52.849998,53.049999,51.939999,52.299999,VMW,1644000
2016-03-23,51.849998,51.849998,52.77,51.529999,52.77,VMW,1648500
2016-03-24,51.080002,51.080002,51.549999,50.849998,51.32,VMW,1010600
2016-03-28,51.09,51.09,51.349998,50.66,51.259998,VMW,676100
2016-03-29,51.369999,51.369999,51.68,50.59,50.880001,VMW,1024900
2016-03-30,52.09,52.09,52.529999,51.419998,51.509998,VMW,1108200
2016-03-31,52.310001,52.310001,52.490002,51.470001,51.990002,VMW,930500
2016-04-01,52.029999,52.029999,52.220001,51.09,51.290001,VMW,1563300
2016-04-04,51.700001,51.700001,52.48,51.470001,52.110001,VMW,1027600
2016-04-05,50.700001,50.700001,51.32,50.349998,50.830002,VMW,1802900
2016-04-06,51.0,51.00,51.23,50.060001,50.669998,VMW,892100
2016-04-07,50.84,50.84,51.419998,50.48,50.799999,VMW,2490200
2016-04-08,52.0,52.00,52.740002,51.07,51.130001,VMW,3205500
2016-04-11,51.189999,51.189999,52.139999,51.189999,51.98,VMW,2036900
2016-04-12,50.380001,50.380001,51.48,49.759998,51.130001,VMW,1896800
2016-04-13,51.889999,51.889999,52.009998,50.740002,50.75,VMW,2722100
2016-04-14,51.919998,51.919998,52.029999,51.529999,51.849998,VMW,2352700
2016-04-15,51.73,51.73,52.099998,51.310001,51.59,VMW,2976800
2016-04-18,51.689999,51.689999,51.869999,51.23,51.310001,VMW,3974600
2016-04-19,51.459999,51.459999,52.169998,51.23,52.00,VMW,3464600
2016-04-20,58.529999,58.529999,59.23,56.02,56.02,VMW,10481800
2016-04-21,58.110001,58.110001,59.610001,57.860001,59.009998,VMW,2858700
2016-04-22,58.299999,58.299999,58.82,57.810001,58.209999,VMW,1736800
2016-04-25,57.380001,57.380001,58.450001,57.27,58.220001,VMW,1691900
2016-04-26,57.689999,57.689999,58.07,57.00,57.490002,VMW,992500
2016-04-27,58.490002,58.490002,58.630001,57.529999,57.610001,VMW,1664000
2016-04-28,57.540001,57.540001,58.279999,57.380001,58.259998,VMW,1477600
2016-04-29,56.91,56.91,57.540001,56.259998,57.189999,VMW,1417300
2016-05-02,57.330002,57.330002,57.419998,56.119999,56.189999,VMW,1622500
2016-05-03,56.049999,56.049999,56.98,55.880001,56.869999,VMW,1219200
2016-05-04,55.360001,55.360001,56.099998,55.119999,55.77,VMW,1138600
2016-05-05,55.400002,55.400002,55.880001,54.959999,55.509998,VMW,1013800
2016-05-06,55.349998,55.349998,55.599998,54.439999,54.98,VMW,1368800
2016-05-09,55.380001,55.380001,55.990002,54.869999,54.959999,VMW,1479400
2016-05-10,56.450001,56.450001,56.48,55.18,55.240002,VMW,1391600
2016-05-11,56.220001,56.220001,56.619999,55.669998,56.450001,VMW,1972800
2016-05-12,56.619999,56.619999,56.84,55.150002,56.310001,VMW,2943600
2016-05-13,57.919998,57.919998,59.080002,56.529999,56.560001,VMW,5429200
2016-05-16,59.290001,59.290001,60.32,57.560001,57.799999,VMW,5303000
2016-05-17,59.59,59.59,60.18,58.84,59.009998,VMW,2489000
2016-05-18,59.529999,59.529999,60.150002,58.779999,59.540001,VMW,2383100
2016-05-19,58.799999,58.799999,59.490002,58.650002,59.330002,VMW,2158700
2016-05-20,59.759998,59.759998,59.77,58.950001,59.360001,VMW,1780300
