Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-01-02,98.572158,100.089996,102.209999,99.129997,100.93,AVGO,1350000
2015-01-05,96.996423,98.489998,100.82,98.400002,100.07,AVGO,1559600
2015-01-06,94.790394,96.25,99.080002,95.18,98.949997,AVGO,2219400
2015-01-07,97.350965,98.849998,99.389999,96.529999,97.050003,AVGO,3090700
2015-01-08,102.216053,103.790001,104.300003,100.360001,100.529999,AVGO,3326500
2015-01-09,103.309221,104.900002,105.800003,102.580002,104.470001,AVGO,2343200
2015-01-12,101.59561,103.160004,105.639999,102.720001,105.07,AVGO,1869200
2015-01-13,101.024403,102.580002,107.379997,101.730003,103.779999,AVGO,2433700
2015-01-14,101.822118,103.389999,103.489998,100.010002,101.110001,AVGO,2098400
2015-01-15,99.783509,101.32,105.540001,101.050003,103.559998,AVGO,1837200
2015-01-16,102.245597,103.82,103.910004,100.309998,100.690002,AVGO,1537500
2015-01-20,103.279677,104.870003,105.239998,102.580002,103.690002,AVGO,1284000
2015-01-21,103.781938,105.379997,106.879997,104.110001,104.330002,AVGO,1645100
2015-01-22,103.604667,105.199997,106.489998,101.519997,105.980003,AVGO,2063900
2015-01-23,105.35768,106.980003,107.50,104.25,105.029999,AVGO,1508800
2015-01-26,105.111471,106.730003,107.059998,104.620003,106.739998,AVGO,959200
2015-01-27,103.200889,104.790001,105.980003,102.82,105.07,AVGO,1524200
2015-01-28,103.407703,105.00,108.339996,104.860001,107.120003,AVGO,2330200
2015-01-29,104.9145,106.529999,106.599998,102.269997,104.629997,AVGO,1584200
2015-01-30,101.31985,102.879997,106.730003,102.620003,105.290001,AVGO,1693800
2015-02-02,100.866826,102.419998,103.489998,99.160004,103.25,AVGO,2158100
2015-02-03,101.634997,103.199997,103.720001,101.360001,102.50,AVGO,1539000
2015-02-04,103.210739,104.800003,105.279999,102.449997,102.93,AVGO,1665800
2015-02-05,104.589502,106.199997,106.220001,103.75,104.739998,AVGO,1658500
2015-02-06,103.151644,104.739998,107.110001,104.260002,106.269997,AVGO,1038300
2015-02-09,100.689556,102.239998,104.349998,101.82,103.949997,AVGO,2034600
2015-02-10,105.416768,107.040001,107.459999,102.889999,103.040001,AVGO,2039800
2015-02-11,106.303121,107.940002,108.300003,106.330002,106.790001,AVGO,1716900
2015-02-12,108.036426,109.699997,110.040001,108.459999,108.800003,AVGO,2107200
2015-02-13,108.479606,110.150002,110.199997,108.089996,110.00,AVGO,1461400
2015-02-17,109.188689,110.870003,111.349998,109.089996,110.199997,AVGO,1531200
2015-02-18,108.331879,110.00,110.589996,109.290001,110.32,AVGO,1668100
2015-02-19,109.218233,110.900002,111.099998,109.650002,110.00,AVGO,1319600
2015-02-20,110.360638,112.059998,112.160004,110.459999,111.43,AVGO,1928300
2015-02-23,111.138658,112.849998,113.230003,111.959999,113.00,AVGO,2385400
2015-02-24,111.463656,113.18,113.599998,111.610001,113.50,AVGO,2321300
2015-02-25,110.971238,112.68,113.900002,112.309998,113.290001,AVGO,3821600
2015-02-26,127.289958,129.25,129.889999,123.050003,123.239998,AVGO,8926300
2015-02-27,125.684679,127.620003,128.699997,126.139999,128.699997,AVGO,3382500
2015-03-02,127.06345,129.020004,130.869995,127.209999,127.209999,AVGO,2789300
2015-03-03,126.275579,128.220001,128.940002,127.57,128.240005,AVGO,1868200
2015-03-04,127.437678,129.399994,129.880005,124.370003,127.690002,AVGO,3614300
2015-03-05,128.589948,130.570007,131.539993,128.779999,129.360001,AVGO,2168800
2015-03-06,125.950582,127.889999,130.490005,127.50,130.00,AVGO,2232900
2015-03-09,125.192262,127.120003,128.589996,126.93,127.790001,AVGO,1783500
2015-03-10,123.222591,125.120003,126.93,124.510002,125.720001,AVGO,1768800
2015-03-11,122.769568,124.660004,126.470001,124.519997,125.300003,AVGO,1774200
2015-03-12,124.207427,126.120003,126.209999,121.550003,122.879997,AVGO,2230500
2015-03-13,123.104408,125.00,126.75,123.940002,125.709999,AVGO,1841400
2015-03-16,127.900551,129.869995,130.449997,126.699997,126.870003,AVGO,2307700
2015-03-17,127.142239,129.100006,129.600006,127.50,128.809998,AVGO,1900600
2015-03-18,128.841155,130.440002,131.279999,127.690002,128.660004,AVGO,2125000
2015-03-19,130.421535,132.039993,132.949997,130.020004,130.50,AVGO,2446100
2015-03-20,131.656213,133.289993,134.179993,132.199997,133.429993,AVGO,5552200
2015-03-23,132.792126,134.440002,136.279999,133.889999,135.00,AVGO,2384900
2015-03-24,131.488298,133.119995,135.369995,132.880005,134.970001,AVGO,2581900
2015-03-25,122.90482,124.43,133.330002,124.400002,132.619995,AVGO,4885300
2015-03-26,123.181387,124.709999,125.139999,116.959999,120.260002,AVGO,4505800
2015-03-27,126.638493,128.210007,129.00,124.849998,124.989998,AVGO,2429700
2015-03-30,128.949808,130.550003,130.899994,128.300003,129.830002,AVGO,1952300
2015-03-31,125.423567,126.980003,129.50,126.730003,129.309998,AVGO,1640200
2015-04-01,124.090108,125.629997,126.959999,123.610001,126.660004,AVGO,2183000
2015-04-02,123.487584,125.019997,126.910004,124.629997,126.110001,AVGO,1450800
2015-04-06,124.287661,125.830002,126.730003,122.50,123.370003,AVGO,1422700
2015-04-07,124.109867,125.650002,127.169998,125.400002,126.510002,AVGO,1613200
2015-04-08,125.235893,126.790001,127.470001,125.300003,125.470001,AVGO,1360700
2015-04-09,125.660623,127.220001,127.940002,125.650002,125.839996,AVGO,1396100
2015-04-10,125.265524,126.82,127.970001,126.07,127.559998,AVGO,1166900
2015-04-13,123.813541,125.349998,127.470001,125.099998,127.25,AVGO,1048300
2015-04-14,122.460339,123.980003,125.339996,122.139999,125.059998,AVGO,1604700
2015-04-15,124.356803,125.900002,126.300003,124.650002,124.769997,AVGO,1689300
2015-04-16,123.79379,125.330002,126.160004,124.800003,125.07,AVGO,1545600
2015-04-17,120.356442,121.849998,124.279999,120.940002,123.690002,AVGO,2681700
2015-04-20,121.521979,123.029999,123.82,122.199997,122.50,AVGO,1329500
2015-04-21,121.59112,123.099998,125.050003,122.940002,124.32,AVGO,2061600
2015-04-22,126.332288,127.900002,128.00,122.75,123.910004,AVGO,2258000
2015-04-23,122.549232,124.07,125.459999,122.550003,125.220001,AVGO,2805300
2015-04-24,118.035248,119.50,123.730003,115.870003,123.730003,AVGO,5505900
2015-04-27,118.677282,120.150002,121.940002,118.720001,120.00,AVGO,2732000
2015-04-28,116.010373,117.449997,121.00,114.559998,120.379997,AVGO,3102300
2015-04-29,115.595523,117.029999,117.519997,114.75,116.019997,AVGO,2090300
2015-04-30,115.44736,116.879997,118.940002,116.260002,116.690002,AVGO,2133900
